text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
2A96CE614119,3.4375,3.39453125,3.625,3.48828125,3.466796875,3.39453125
8772F74F5EE0,3.54296875,3.451171875,3.51171875,3.333984375,3.068359375,3.5859375
8FFDA5B9D359,3.53515625,3.388671875,3.490234375,3.509765625,3.505859375,3.1953125
6A0DE6BCFA73,3.27734375,2.9375,3.123046875,2.88671875,2.595703125,2.740234375
FAB189F7E4DF,3.265625,3.130859375,3.37890625,3.197265625,2.837890625,3.1953125
DF058CBE24A6,2.947265625,2.544921875,3.0,2.6640625,2.375,2.900390625
DFB7AB4481AC,2.763671875,2.64453125,2.8828125,2.55859375,2.400390625,2.833984375
92D03AB56C53,2.94140625,2.666015625,3.00390625,2.73046875,2.39453125,2.763671875
D4A0BB487395,2.71875,2.583984375,2.890625,2.73046875,2.453125,2.46875
60623DB5DE7A,3.693359375,3.474609375,3.6328125,3.650390625,3.73828125,3.640625
7C14A6539215,3.35546875,3.173828125,3.314453125,3.1953125,2.9140625,3.357421875
F1596AB60E72,3.361328125,3.1015625,3.345703125,3.2734375,3.08984375,3.044921875
AE178808D4FB,3.40625,3.421875,3.52734375,3.5078125,3.640625,3.318359375
272CA21BAE13,3.185546875,2.958984375,3.0,2.80859375,2.59375,2.7890625
DA86BC9B9FB6,2.828125,2.80859375,3.0234375,2.82421875,2.5703125,2.966796875
62196AC0ABE8,2.716796875,2.45703125,2.919921875,2.630859375,2.330078125,2.728515625
C779E68B8B7E,2.60546875,2.47265625,2.77734375,2.537109375,2.544921875,2.697265625
B9BA0955819D,3.390625,3.43359375,3.560546875,3.458984375,3.603515625,3.580078125
2F93B934ED27,3.099609375,2.814453125,3.103515625,2.83203125,2.65234375,3.0078125
F1AAB82CE621,2.146484375,2.052734375,2.51953125,2.294921875,2.107421875,1.9296875
FBC421A7BE79,2.84375,2.693359375,3.0703125,2.8984375,2.59765625,2.482421875
E9947D032E7B,2.697265625,2.43359375,2.888671875,2.55859375,2.29296875,2.779296875
E28221F47AE3,3.271484375,2.92578125,3.1953125,3.09765625,2.943359375,3.115234375
FFAEAF8D0C90,2.7109375,2.36328125,2.53515625,2.2890625,2.087890625,2.130859375
A1CA2A691C98,3.099609375,3.205078125,3.466796875,3.396484375,3.3203125,3.376953125
5F1183463E9D,3.62890625,3.544921875,3.740234375,3.75390625,3.763671875,3.482421875
EDD899D4131D,3.619140625,3.521484375,3.6328125,3.509765625,3.4609375,3.623046875
070D792C65B7,3.515625,3.3515625,3.595703125,3.5234375,3.623046875,3.435546875
D8532CCFE454,2.943359375,2.81640625,3.111328125,2.916015625,2.6015625,2.673828125
FAAFFC983E47,3.18359375,2.9921875,3.27734375,3.046875,2.916015625,3.08984375
75AA6229A116,2.92578125,2.931640625,3.19140625,3.080078125,2.921875,2.978515625
10D0BBF44479,2.970703125,2.751953125,3.16015625,2.9609375,2.71875,2.982421875
FB73ABAB1D14,3.5859375,3.533203125,3.841796875,3.65625,3.400390625,3.74609375
995452515AB0,2.30859375,2.154296875,2.560546875,2.197265625,2.107421875,2.236328125
BC8115EEB029,2.908203125,2.8359375,3.076171875,2.9609375,2.81640625,2.58984375
37A8D06A04AC,2.880859375,2.73046875,2.94140625,2.552734375,2.19140625,3.109375
FE7CACFB2B1A,2.794921875,2.55078125,3.046875,2.72265625,2.529296875,2.826171875
EEB5AAA18E11,2.88671875,2.662109375,3.041015625,2.890625,2.548828125,2.6328125
E57E60E07425,3.43359375,3.205078125,3.248046875,2.943359375,2.919921875,3.33984375
01B3FDB3FD57,4.0859375,4.04296875,4.125,3.990234375,4.09765625,4.16015625
FE4E3BB2DAE1,2.830078125,2.654296875,3.109375,2.927734375,2.62109375,2.8828125
EF2E939F92B2,3.431640625,3.15234375,3.546875,3.4453125,3.1875,3.07421875
2EB94A444839,3.314453125,3.171875,3.287109375,3.11328125,2.9453125,3.509765625
75DAA54880C1,3.60546875,3.26953125,3.54296875,3.365234375,3.119140625,3.189453125
0D0CADFF33DF,3.451171875,3.48828125,3.640625,3.564453125,3.595703125,3.630859375
EBD586EB3AA8,3.56640625,3.236328125,3.341796875,3.232421875,3.068359375,3.15625
93385DED39E7,3.8203125,3.5390625,3.853515625,3.689453125,3.517578125,3.650390625
E733508EEB84,3.060546875,2.7890625,3.138671875,2.927734375,2.74609375,3.01171875
A93471B62AF5,3.89453125,3.888671875,4.0625,3.943359375,3.98046875,3.966796875
5754104B2928,3.3125,3.291015625,3.654296875,3.5234375,3.458984375,3.275390625
5F67A5D3DBB0,3.28515625,2.873046875,3.21484375,3.140625,3.1171875,2.90234375
4668B9F74078,2.55859375,2.4375,2.89453125,2.669921875,2.41796875,2.623046875
402CAB074577,3.998046875,3.8984375,3.978515625,3.970703125,4.03515625,4.08203125
9C76CF46D791,3.884765625,3.810546875,3.962890625,3.8984375,3.875,4.0234375
57DFE525E50A,4.12109375,3.97265625,4.39453125,4.2890625,4.14453125,3.94140625
7C4960DF5CB8,2.86328125,2.71484375,3.111328125,3.009765625,2.916015625,2.53515625
56C4259AA5C2,3.275390625,3.021484375,3.330078125,3.1796875,2.916015625,3.1171875
8A4D99910F10,3.30859375,3.255859375,3.4296875,3.361328125,3.27734375,2.828125
6BFDA0FE1CB2,3.912109375,3.720703125,3.828125,3.740234375,3.56640625,3.779296875
603863409B06,3.5546875,3.4765625,3.6015625,3.404296875,3.060546875,3.638671875
01A65BA4080E,3.83203125,3.78125,3.912109375,3.935546875,4.01953125,3.720703125
277A95AC0190,3.150390625,3.00390625,3.2265625,3.18359375,2.98828125,2.90234375
4E13812BC1ED,3.814453125,3.57421875,3.80078125,3.62109375,3.453125,3.7421875
AAAAA48F6FEB,4.33984375,4.38671875,4.52734375,4.47265625,4.5078125,4.4609375
73234AB62383,3.302734375,3.37109375,3.384765625,3.494140625,3.5546875,3.478515625
FD9A86C8DA31,2.75,2.658203125,3.087890625,2.953125,2.541015625,2.697265625
3CED6DDF77BE,3.5625,3.5546875,3.67578125,3.5,3.47265625,3.509765625
39929B24673E,3.0859375,2.76953125,2.9453125,2.7109375,2.44921875,2.880859375
A0D47C0DD67F,3.181640625,3.166015625,3.474609375,3.228515625,3.083984375,2.986328125
400E5AA27067,3.375,3.26171875,3.4140625,3.43359375,3.2265625,2.970703125
5C72AB0B1232,4.0625,3.869140625,3.943359375,3.837890625,3.71484375,3.90234375
CA11FD3CAC43,3.869140625,3.77734375,3.826171875,3.759765625,3.56640625,3.83984375
2A2AE5FB899F,3.236328125,2.95703125,3.220703125,3.03515625,2.8203125,3.04296875
E8795A1AA404,3.330078125,3.240234375,3.482421875,3.359375,3.287109375,3.19140625
A356547BF789,2.55078125,2.279296875,2.7890625,2.4453125,2.185546875,2.494140625
3816B67C0B31,3.490234375,3.146484375,3.22265625,3.228515625,3.1328125,2.59375
6F0330A6C504,2.923828125,2.6875,3.19921875,2.94140625,2.630859375,2.84375
E56D7CC27444,3.662109375,3.5234375,3.546875,3.412109375,3.40625,3.591796875
32B2D5592E1D,2.59375,2.369140625,2.70703125,2.251953125,2.083984375,2.673828125
EFACA593A52B,3.634765625,3.365234375,3.599609375,3.333984375,3.01171875,3.533203125
FF7FE6BD8509,3.369140625,3.298828125,3.451171875,3.36328125,3.337890625,3.123046875
E18675E47293,3.970703125,3.806640625,3.888671875,3.96484375,3.9375,3.849609375
8C44127FF83C,3.455078125,3.4296875,3.583984375,3.39453125,3.181640625,3.61328125
61B9D7E74839,3.046875,2.998046875,3.314453125,3.08984375,2.99609375,2.958984375
2286BCFF86EB,4.140625,3.94140625,4.0546875,4.0390625,4.03515625,3.9375
FB6F9B24FD1B,2.994140625,2.83984375,3.314453125,3.240234375,3.1015625,2.875
1FB89CF59E5B,3.509765625,3.501953125,3.6953125,3.404296875,3.177734375,3.462890625
D30614F0911F,3.5546875,3.435546875,3.53515625,3.38671875,3.19921875,3.6171875
C4B53350B704,2.83984375,2.669921875,3.07421875,2.8515625,2.51171875,2.36328125
C2F34D6A76D4,3.439453125,3.193359375,3.595703125,3.38671875,2.943359375,3.375
21737947650E,2.97265625,2.7890625,3.13671875,2.861328125,2.53515625,2.896484375
036042533396,3.21484375,3.302734375,3.52734375,3.490234375,3.255859375,3.33984375
2BFB0A8F50E1,3.61328125,3.607421875,3.638671875,3.541015625,3.4296875,3.7421875
FF9469424ED0,3.943359375,4.1328125,4.27734375,4.18359375,4.3359375,4.28515625
12E3D52345C6,4.8515625,4.7890625,5.1015625,4.921875,4.87890625,4.7890625
97C6E22BA8EE,3.32421875,3.103515625,3.412109375,3.22265625,2.873046875,2.93359375
982053C6DAD6,3.98046875,4.0546875,4.20703125,4.0703125,4.02734375,3.943359375
ABEA8B5724EF,3.3046875,3.18359375,3.466796875,3.2109375,2.974609375,3.01171875
BB240E6FF61F,3.75,3.623046875,4.03515625,3.615234375,3.361328125,3.734375
2DDFC0DFC442,3.6328125,3.580078125,3.6796875,3.708984375,3.603515625,3.25
C5B351564A3F,3.064453125,2.669921875,2.94921875,2.685546875,2.458984375,2.509765625
00ED2563D0B1,3.615234375,3.650390625,3.95703125,3.8359375,3.787109375,3.7109375
24DAF94F0A18,3.244140625,3.224609375,3.490234375,3.193359375,3.009765625,3.412109375
F7FD0CB34BBC,3.89453125,3.63671875,3.775390625,3.71875,3.66015625,3.46484375
331103D7D5CF,3.732421875,3.548828125,3.787109375,3.6171875,3.41796875,3.58203125
E03B0AA78E40,3.41796875,3.361328125,3.568359375,3.609375,3.517578125,3.123046875
08B25090A80C,3.83203125,3.5390625,3.681640625,3.57421875,3.3828125,3.544921875
E738D8E24101,2.984375,2.603515625,2.982421875,2.7578125,2.37109375,2.4921875
E3097287CBD1,3.01953125,2.958984375,3.14453125,2.935546875,2.666015625,3.0703125
3CDD56FF3477,3.71484375,3.48828125,3.74609375,3.546875,3.19921875,3.736328125
62243789233B,3.955078125,4.01953125,4.203125,4.12109375,4.06640625,4.078125
474D243CD03A,3.763671875,3.734375,3.724609375,3.66015625,3.6015625,3.86328125
87692B9A8184,3.6171875,3.47265625,3.603515625,3.43359375,3.3046875,3.646484375
8C880B194034,2.826171875,2.54296875,2.87890625,2.5859375,2.30859375,2.61328125
67D58F9FA53C,2.59375,2.3828125,2.8046875,2.587890625,2.53515625,2.130859375
305EFA6DBBBF,3.3515625,3.1171875,3.57421875,3.4921875,3.177734375,3.03125
9AFAE6562E98,3.72265625,3.623046875,3.890625,3.779296875,3.64453125,3.5
011AAA636F11,3.396484375,3.470703125,3.798828125,3.5703125,3.576171875,3.560546875
E80C88E9837C,2.900390625,2.69921875,2.986328125,2.798828125,2.466796875,2.61328125
965DC6768854,3.064453125,2.91796875,3.03515625,2.79296875,2.529296875,3.099609375
A2EA2D3D0542,3.51953125,3.451171875,3.80078125,3.720703125,3.6015625,3.279296875
A72FE8731B45,3.33984375,3.314453125,3.470703125,3.4609375,3.37890625,3.048828125
F4FC2D64C127,3.8671875,3.619140625,3.642578125,3.4921875,3.23828125,3.673828125
856351253492,3.115234375,2.88671875,3.1953125,3.01171875,2.908203125,2.984375
E24ADB91F6D3,2.36328125,2.3125,2.8125,2.65234375,2.478515625,2.326171875
6B20E9C115AF,2.982421875,2.869140625,3.177734375,3.048828125,2.744140625,2.748046875
CFD0D13D3180,3.5703125,3.373046875,3.6328125,3.390625,3.048828125,3.41015625
16C794A0F479,3.041015625,2.869140625,3.287109375,3.07421875,2.77734375,2.9296875
BE68C5AB58A1,2.625,2.4609375,2.81640625,2.44921875,2.2265625,2.638671875
40AA29D2F32B,2.798828125,2.779296875,3.111328125,2.87109375,2.720703125,2.837890625
60E9300D597C,2.69140625,2.3671875,2.875,2.458984375,2.119140625,2.619140625
6BDF73E50719,2.1328125,2.001953125,2.54296875,2.1796875,1.98828125,2.283203125
B7468C4DD17C,3.49609375,3.541015625,3.681640625,3.484375,3.197265625,3.650390625
2855CD45984F,1.9326171875,1.9150390625,2.447265625,2.22265625,1.9697265625,1.921875
4FFF2AD2EAE8,3.56640625,3.279296875,3.47265625,3.326171875,3.30859375,3.34375
597D76A3BF40,4.01953125,3.91015625,4.21484375,4.12109375,3.958984375,3.97265625
48F7FCAD8B23,3.220703125,3.0625,3.2734375,3.166015625,2.87109375,3.09375
23958A3106EA,3.462890625,3.22265625,3.443359375,3.26953125,3.029296875,3.294921875
5AC1AB0965F6,3.580078125,3.458984375,3.552734375,3.494140625,3.56640625,3.54296875
523130079501,3.458984375,3.298828125,3.568359375,3.333984375,3.046875,3.3125
062AE7A344D3,2.71484375,2.65234375,2.94921875,2.806640625,2.658203125,2.38671875
F88A0801C9EB,3.671875,3.759765625,3.837890625,3.8125,3.8828125,3.857421875
78704F723AE5,2.87109375,2.787109375,3.107421875,2.919921875,2.884765625,2.716796875
4844CF56336D,3.65625,3.564453125,3.751953125,3.6328125,3.443359375,3.6796875
F0116D8BA334,3.48046875,3.353515625,3.640625,3.380859375,3.134765625,3.4453125
840619A0CF0B,2.80859375,2.76171875,3.244140625,3.0859375,2.87890625,2.759765625
07CE77EA56C5,4.30859375,4.171875,4.4609375,4.36328125,4.359375,4.04296875
185E2F7317F2,3.4609375,3.23828125,3.53125,3.4296875,3.33203125,3.212890625
2B9C5C3BB7B9,3.470703125,3.279296875,3.515625,3.412109375,3.333984375,2.93359375
F2165F132C87,3.744140625,3.48828125,3.55859375,3.328125,3.029296875,3.7265625
C78951522AC0,3.65234375,3.466796875,3.73046875,3.49609375,3.388671875,3.509765625
7CC4A8E1948E,2.6171875,2.435546875,2.798828125,2.458984375,2.16015625,2.46484375
D43F9C906CD6,2.640625,2.470703125,2.83984375,2.68359375,2.40625,2.068359375
F8A3497B5F2D,2.98046875,2.873046875,3.24609375,3.0078125,2.859375,2.998046875
CEC5B40D1688,4.0,3.734375,4.046875,3.908203125,3.63671875,3.857421875
3F20E4B1AA0D,3.37109375,2.99609375,3.228515625,3.14453125,2.849609375,2.7578125
81218F777A2F,3.408203125,3.349609375,3.58984375,3.44921875,3.306640625,3.341796875
F7B478DB88ED,3.8828125,3.9765625,4.26171875,4.140625,4.0390625,3.876953125
D3D5841674F5,3.572265625,3.330078125,3.564453125,3.482421875,3.4765625,3.376953125
293A93F037A7,3.400390625,3.361328125,3.40625,3.333984375,3.302734375,3.166015625
1E11EA73C7B3,3.74609375,3.826171875,4.015625,4.0078125,3.966796875,3.861328125
5A977087E7E8,3.01171875,2.880859375,3.23046875,3.0390625,2.802734375,2.83203125
EBE0730AFF0E,3.5859375,3.43359375,3.611328125,3.412109375,3.15234375,3.541015625
34D76C62269C,3.419921875,3.396484375,3.525390625,3.501953125,3.505859375,3.451171875
349FF2E7D179,3.5078125,3.4765625,3.87890625,3.794921875,3.7421875,3.640625
EEB4D170D513,3.62890625,3.470703125,3.822265625,3.685546875,3.521484375,3.50390625
2D8464A3BD5B,3.44140625,3.265625,3.373046875,3.205078125,2.916015625,3.416015625
CE19B516A167,2.990234375,2.796875,3.0625,2.890625,2.751953125,2.76171875
79662DEC0A1B,2.87109375,2.66796875,2.87109375,2.529296875,2.23828125,2.8828125
EE3E133A2D55,3.912109375,3.697265625,3.99609375,3.76953125,3.451171875,3.826171875
B543953F757A,3.2578125,2.970703125,3.544921875,3.283203125,2.982421875,3.009765625
8778DE7C8D0E,3.287109375,3.111328125,3.32421875,3.18359375,2.96875,2.794921875
6B2FD789B8C8,3.626953125,3.57421875,3.662109375,3.533203125,3.44140625,3.751953125
A02E1D0BEACF,3.255859375,3.24609375,3.595703125,3.509765625,3.4609375,3.060546875
1EEA95D39409,2.9140625,2.580078125,2.744140625,2.552734375,2.36328125,2.453125
F5D2D8C81370,3.646484375,3.5859375,3.880859375,3.66015625,3.46484375,3.806640625
B86530090737,3.39453125,3.39453125,3.71484375,3.55859375,3.5703125,3.390625
39492CE9549E,3.671875,3.611328125,3.890625,3.65625,3.51953125,3.7421875
E21BAA47A9F4,3.064453125,3.138671875,3.369140625,3.275390625,3.2421875,3.07421875
BEC3906A1122,3.193359375,3.2265625,3.462890625,3.37109375,3.146484375,3.341796875
2116231D1DC4,2.6875,2.484375,2.9453125,2.71484375,2.69921875,2.279296875
244973AE9715,3.87109375,3.544921875,3.884765625,3.81640625,3.7265625,3.595703125
60D9DD69CE8D,2.99609375,2.99609375,3.310546875,3.1875,2.9921875,3.125
9DDBBA28EBD0,3.12109375,2.923828125,3.130859375,3.037109375,2.77734375,2.654296875
62B3C9C3398E,3.314453125,3.376953125,3.662109375,3.564453125,3.40625,3.3671875
E969EF7D2D8A,3.337890625,3.146484375,3.3828125,3.216796875,2.90234375,3.205078125
10DA9316D02D,3.2578125,2.96875,3.236328125,2.953125,2.84375,2.998046875
E83BE2C46D0D,3.130859375,3.041015625,3.388671875,3.193359375,2.986328125,3.017578125
0EC392C06372,2.97265625,2.712890625,3.232421875,2.845703125,2.560546875,2.8671875
9152EA0F430B,3.119140625,2.951171875,3.24609375,3.056640625,2.951171875,3.25390625
AE0DB193F5B5,3.0078125,2.849609375,3.25390625,2.87109375,2.568359375,2.990234375
876DD6D022A9,3.40625,3.28515625,3.5234375,3.294921875,3.05078125,3.451171875
F4BE7BB77A43,2.3828125,2.255859375,2.66015625,2.294921875,2.017578125,2.181640625
7E29ACA46157,3.412109375,2.951171875,3.3671875,3.265625,3.017578125,3.009765625
307D618AF467,3.126953125,3.001953125,3.3125,3.16015625,2.78125,3.24609375
F5817C081342,3.6484375,3.603515625,3.904296875,3.923828125,3.80859375,3.517578125
4F75DF4CEBE9,2.720703125,2.70703125,3.20703125,3.05078125,2.806640625,2.751953125
7797541CF0A6,3.22265625,3.0625,3.275390625,3.125,2.8046875,2.96875
519A1A92C8C8,2.724609375,2.56640625,3.033203125,2.798828125,2.5703125,2.615234375
72C0B0B91BFC,2.93359375,2.896484375,3.232421875,3.2109375,3.0546875,2.802734375
F8FE459205F4,3.009765625,2.77734375,3.21484375,3.029296875,2.69921875,2.744140625
55C7EC027A88,3.66796875,3.55859375,3.705078125,3.638671875,3.580078125,3.626953125
5666CD4AA5CD,2.951171875,2.8671875,3.16015625,2.890625,2.689453125,2.91015625
C79292B5F78A,3.39453125,3.279296875,3.62109375,3.53125,3.466796875,3.248046875
04ACA7EB3994,3.10546875,3.064453125,3.189453125,3.10546875,2.912109375,3.0703125
1F4961D46D29,3.810546875,3.875,4.28125,3.986328125,3.875,3.9140625
F69C85F4C3CA,1.28125,1.4501953125,1.796875,1.25390625,2.025390625,1.951171875
684166ED2438,2.060546875,2.04296875,2.16796875,2.04296875,2.12109375,1.8701171875
5FFB959ED7BA,2.201171875,2.376953125,2.544921875,2.33203125,2.693359375,2.734375
B046D31B68F0,2.578125,2.748046875,2.98046875,2.794921875,2.984375,3.15234375
BCDED505B597,2.763671875,2.97265625,3.05859375,2.953125,3.1171875,3.23828125
13E1CB9819CB,2.900390625,3.05078125,3.24609375,3.130859375,3.529296875,3.248046875
B0B703E881B7,2.57421875,2.716796875,2.87109375,2.74609375,2.9765625,2.97265625
CBE7994D8199,2.662109375,2.666015625,2.94921875,2.765625,2.970703125,2.76171875
F7B655834981,1.599609375,1.615234375,1.900390625,1.6455078125,1.8388671875,1.525390625
93575D076743,2.8984375,2.86328125,3.0859375,2.853515625,3.16796875,3.11328125
5AA45740A848,3.24609375,3.24609375,3.369140625,3.326171875,3.607421875,3.330078125
53E542321463,2.60546875,2.810546875,2.958984375,2.865234375,3.212890625,3.111328125
B8961D64A158,2.552734375,2.59375,2.66796875,2.693359375,2.77734375,2.27734375
323F5DADC975,2.330078125,2.283203125,2.619140625,2.357421875,2.365234375,2.3984375
1FACF7E8D0A7,2.8125,3.0078125,3.146484375,3.021484375,3.16796875,3.12109375
38EE843B5CD1,2.625,2.82421875,2.994140625,2.822265625,2.962890625,3.095703125
FA145FA7B678,2.078125,2.111328125,2.251953125,2.00390625,2.05078125,2.181640625
F12C7794CDCB,3.064453125,3.24609375,3.3828125,3.427734375,3.515625,3.400390625
2909EE180A2A,2.736328125,2.787109375,2.8828125,2.8046875,2.888671875,2.9140625
BA1651806E60,2.697265625,2.642578125,2.73046875,2.6328125,2.849609375,2.876953125
F45F03EBB2CA,2.515625,2.685546875,3.025390625,2.787109375,2.9609375,3.068359375
5FE4F223CEA8,2.5234375,2.638671875,2.939453125,2.76171875,2.9765625,2.87890625
62DCD859B7FB,2.748046875,2.814453125,2.994140625,2.841796875,3.02734375,3.15234375
2ACDFF7FCAAA,2.544921875,2.6171875,2.775390625,2.625,2.833984375,2.673828125
E0C521DEB367,2.759765625,2.9296875,3.060546875,2.974609375,3.052734375,3.09765625
584C6453CA5A,2.37890625,2.48046875,2.90625,2.837890625,2.91015625,2.5234375
10F5D7C3719C,2.8125,2.626953125,2.884765625,2.630859375,2.716796875,2.8046875
4BF17A253013,2.275390625,2.1484375,2.384765625,2.232421875,2.181640625,1.900390625
9725E454418F,2.181640625,2.103515625,2.35546875,2.0859375,2.091796875,1.9462890625
82618B162AAC,2.671875,2.765625,2.78515625,2.845703125,3.0234375,2.79296875
AD72A536B54A,2.546875,2.4921875,2.724609375,2.662109375,2.853515625,2.572265625
9D8B3825C355,2.337890625,2.37109375,2.44921875,2.17578125,2.23046875,2.349609375
257D0126F271,3.0,2.81640625,3.041015625,2.83984375,3.01953125,3.154296875
616C3D5795E8,2.529296875,2.46484375,2.830078125,2.6875,2.7734375,2.58203125
2358C2CE9966,2.916015625,2.6953125,2.859375,2.615234375,2.556640625,2.958984375
E0BFF1488787,2.4609375,2.333984375,2.51953125,2.388671875,2.541015625,2.51953125
E353A05E7C8C,2.58984375,2.564453125,2.80078125,2.6484375,2.669921875,2.580078125
D68907DB12ED,3.75390625,3.634765625,3.59765625,3.767578125,3.912109375,3.705078125
DCBE020F2A4F,2.4453125,2.412109375,2.578125,2.501953125,2.435546875,2.126953125
EBE636368EBC,2.6953125,2.9140625,3.14453125,3.1640625,3.0703125,2.84375
16B9EB49892E,2.12890625,2.193359375,2.42578125,2.17578125,2.25390625,2.357421875
86F87A96D2DB,2.58203125,2.55078125,2.708984375,2.361328125,2.359375,2.787109375
0985602832CD,2.6015625,2.671875,2.8984375,2.8359375,3.052734375,2.91015625
A3A5003C8AD1,3.171875,3.298828125,3.580078125,3.55859375,3.68359375,3.337890625
E52BD4FC3FF0,2.7578125,2.505859375,2.759765625,2.59765625,2.9140625,2.26171875
325B2F7BB3B1,2.642578125,2.607421875,2.90234375,2.67578125,2.625,2.943359375
DCFBEEAC3AA8,2.41796875,2.51171875,2.537109375,2.26171875,2.37109375,2.693359375
CE7FCD160837,3.07421875,3.125,3.126953125,3.193359375,3.25,3.0546875
8B095EB24288,3.12109375,2.888671875,2.90234375,2.890625,3.056640625,3.17578125
DACF12F21A7C,2.728515625,2.73046875,2.9609375,2.75390625,2.677734375,2.794921875
5E49CEB56FB3,2.091796875,2.033203125,2.42578125,2.146484375,2.04296875,2.08984375
DAECE15EE507,2.759765625,2.783203125,2.912109375,2.837890625,2.802734375,3.00390625
57ED5BC70E40,2.9296875,2.86328125,2.9375,2.96875,2.908203125,3.01953125
894C9DC473A0,2.73046875,2.599609375,2.9375,2.822265625,2.98828125,2.814453125
19864CA2672E,3.044921875,2.8828125,3.00390625,2.791015625,2.716796875,2.990234375
84FC9651F650,2.919921875,3.16796875,3.208984375,3.234375,3.4296875,3.283203125
C7294E1E615D,2.412109375,2.435546875,2.626953125,2.412109375,2.1640625,2.404296875
50E361CD561E,3.080078125,3.1171875,3.306640625,3.271484375,3.330078125,3.24609375
F7E78C064324,2.20703125,2.2109375,2.505859375,2.171875,2.20703125,2.384765625
31D67F9A82BA,3.484375,3.34765625,3.560546875,3.388671875,3.607421875,3.662109375
C2D40AF42A53,2.685546875,2.5703125,2.88671875,2.693359375,2.70703125,2.978515625
2C38B62420C3,2.88671875,3.037109375,3.02734375,2.951171875,3.392578125,3.216796875
3567E4ED2023,2.384765625,2.353515625,2.58203125,2.2578125,2.103515625,2.78515625
584A4BB1E954,3.01171875,2.861328125,2.9140625,2.689453125,2.771484375,3.25
784627BD990C,3.033203125,2.595703125,2.822265625,2.515625,2.435546875,2.43359375
15847C58ED47,2.630859375,2.73046875,3.140625,2.8125,2.720703125,2.91796875
777CB894A285,2.771484375,2.87109375,3.2265625,3.064453125,3.16015625,3.15234375
441097905601,3.1640625,3.30078125,3.376953125,3.212890625,3.4296875,3.58984375
D1EB6E3F8A28,2.935546875,2.8515625,3.142578125,2.9765625,2.828125,2.921875
862ACD748291,2.41796875,2.3203125,2.55859375,2.345703125,2.369140625,2.439453125
5C05D79FE75A,3.51953125,3.220703125,3.408203125,3.345703125,3.19140625,3.224609375
269026CFBEC9,1.9140625,1.837890625,2.310546875,1.9833984375,1.984375,2.146484375
9DB1E261C00D,2.9453125,2.791015625,3.171875,3.0625,3.302734375,2.607421875
F9D0974B3AF7,3.060546875,3.220703125,3.232421875,3.328125,3.546875,3.326171875
01C53183305A,2.46484375,2.314453125,2.478515625,2.279296875,2.341796875,2.125
C1EAD0C50570,2.5078125,2.46484375,2.611328125,2.552734375,2.41015625,2.08203125
4861FFA6F6CE,2.384765625,2.3515625,2.755859375,2.564453125,2.5078125,2.388671875
12796C5A0480,1.8486328125,1.79296875,2.19921875,1.8671875,1.9052734375,1.8291015625
C045A27AFE82,2.62890625,2.59375,2.552734375,2.61328125,2.5859375,2.15625
C537E278BAE6,2.671875,2.6171875,2.87109375,2.87109375,3.08984375,2.802734375
92F6C1E71237,2.73828125,2.861328125,2.865234375,2.94921875,2.875,2.6171875
FFA3D98123DC,3.142578125,3.287109375,3.3203125,3.458984375,3.537109375,3.208984375
31490B1FA765,2.640625,2.603515625,2.947265625,2.85546875,2.681640625,2.68359375
AD9CEE5A6FFF,2.98046875,3.001953125,3.125,3.220703125,3.26171875,2.7890625
346E77F08903,2.150390625,2.005859375,2.43359375,2.009765625,1.9970703125,2.384765625
B7053BDF5BA0,2.703125,2.8359375,2.83203125,2.810546875,2.873046875,3.017578125
F49521C3494B,3.232421875,3.048828125,3.244140625,3.119140625,3.314453125,3.302734375
8C83ACEF2A15,3.0546875,3.13671875,3.40625,3.4140625,3.27734375,3.345703125
051C3A22AEE0,2.416015625,2.216796875,2.447265625,2.201171875,2.16796875,2.201171875
77BD30EC277D,3.1875,3.369140625,3.611328125,3.451171875,3.5234375,3.66015625
5AAD796F4D6B,2.841796875,2.837890625,3.134765625,3.060546875,3.08984375,2.9375
8593D649EBE4,2.697265625,2.765625,3.16015625,3.07421875,3.07421875,2.853515625
7D0CE6E00B68,2.4609375,2.615234375,2.830078125,2.74609375,2.884765625,2.802734375
66133AC6189A,2.921875,2.70703125,2.951171875,2.7734375,2.693359375,2.724609375
8656F070846C,2.513671875,2.4296875,2.669921875,2.4296875,2.1328125,2.72265625
DCE760033193,2.404296875,2.1796875,2.5703125,2.205078125,2.10546875,2.52734375
C6B1B7E91EE8,2.58984375,2.5,2.92578125,2.80078125,2.826171875,2.576171875
65131EC5DD6A,2.35546875,2.267578125,2.58984375,2.279296875,2.154296875,2.255859375
8042198ABB06,2.498046875,2.474609375,2.5390625,2.41015625,2.3671875,2.841796875
38AB1DF25E7F,2.9140625,2.845703125,2.93359375,2.80078125,2.763671875,3.025390625
E501D2D7FC83,2.912109375,2.734375,3.0234375,2.91796875,2.826171875,2.7578125
A403FC7A8542,2.58984375,2.65625,2.861328125,2.75390625,2.732421875,3.033203125
B110268BBFEC,2.7109375,2.923828125,3.2578125,3.02734375,3.17578125,3.1171875
1F50675D8683,3.01953125,3.056640625,3.048828125,3.08203125,3.251953125,3.119140625
9B9E23C5D3C8,2.6640625,2.642578125,2.607421875,2.625,2.623046875,2.373046875
CEC6870D564F,2.849609375,2.521484375,2.767578125,2.3828125,2.314453125,2.712890625
