text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
46BB96D9BC9B,2.9695034,3.0609765,3.1848028,3.137304,3.279266,3.2541506
46D16CB314CD,3.0092642,2.9247036,2.989932,2.908516,2.6761756,2.743954
46E550A148DF,2.8572025,2.4315536,2.7581518,2.5574229,2.3163497,2.5264592
46EC00DDBCF9,2.5865846,2.5497048,2.9854026,2.875052,2.69082,2.6263402
46EF1F716C52,3.674374,3.5530667,3.514109,3.5424714,3.7078452,3.5161252
47006CCC27EC,3.0092459,2.968193,3.243397,2.9963179,2.8797977,2.9804003
470D092F3831,3.256522,3.029907,3.1248574,3.0142233,2.8768167,2.8545392
471BD41D6BA9,3.1033323,2.917503,3.071752,3.1036358,3.0902658,2.9945755
471C6119911D,3.2784252,3.081368,3.4317348,3.3209314,3.2646189,3.1123877
47261D6E0F08,3.7531126,3.5493076,3.7286258,3.5504084,3.4212327,3.7908978
473FF163E44A,2.5497062,2.4451983,2.747705,2.5682447,2.3251665,2.5659554
4744A861D13F,3.6789827,3.5434327,3.4633527,3.5304399,3.4873383,3.6307175
47470951BBDB,2.6401868,2.6439614,2.9529405,2.839585,2.851156,2.7974305
474D243CD03A,3.999434,3.7939575,3.910927,3.7448654,3.5385938,3.983167
4751F39ECBC5,2.010776,2.0116746,2.4115124,2.290964,2.22387,1.8660815
4758405809B3,3.0904038,2.9056182,3.2857077,3.1176443,2.9604213,2.9618766
475AAF4D130E,3.7348003,3.5455556,3.7758062,3.4890203,3.0384176,3.5526695
477B00F899E2,4.707987,4.6046977,4.7825475,4.4668317,4.506239,4.358699
47DD29AF666C,2.8907413,2.5714412,2.8034441,2.595169,2.2930171,2.4486508
4800E073664A,3.3980072,3.5286503,3.7081168,3.6482384,3.637318,3.7162447
480C577BC8C9,3.0309088,3.058028,3.248896,3.145317,3.1858628,3.3073337
4810EA26495B,2.7975798,2.7145746,3.0708244,2.885341,2.6382046,2.9294071
48292985CC59,2.9569347,2.7149553,3.0591357,2.8801496,2.729436,2.913964
483EE18C996B,3.3433201,3.182199,3.51075,3.2787983,3.1128426,3.2015772
4843C41AAF24,2.6473045,2.6019292,3.0501807,2.8966,3.0641048,2.822924
4844CF56336D,3.6135554,3.4662285,3.6636233,3.5145323,3.2922947,3.5407176
4861FFA6F6CE,2.5869863,2.5776713,2.8775716,2.7570374,2.6164942,2.5381043
48837626943D,2.6300879,2.643391,3.0068512,2.8242776,2.9955728,2.7702398
48940AA0656E,3.1950893,3.0040705,3.0438595,2.9079802,3.0200799,2.964883
48AC182E4ADC,3.9206014,3.8289778,4.131052,4.0520325,4.0325904,4.093635
48ADCBFC8376,3.6939766,3.5629888,3.5220554,3.60398,3.6418386,3.566896
48BBB107A05C,2.9981415,2.883523,3.285578,3.14094,2.9808614,3.1340637
48EA282A4EAF,2.06911,2.2624552,2.4692123,2.4025345,2.4107816,2.0265546
48F7FCAD8B23,3.274547,3.1291406,3.2769282,3.1692467,3.0218112,3.1915925
4906FE42D823,3.7569046,3.7534518,4.0008645,3.8615804,3.9069126,3.911062
49096A420708,3.6947472,3.4839945,3.511907,3.476213,3.5942755,3.781841
491FA41A1499,3.1331594,3.041953,3.2253983,3.01298,2.684108,3.2461379
495A94390744,3.7336695,3.6538987,3.9515839,3.8393335,3.8507955,3.7245934
49605B65EA8D,2.4994154,2.2769604,2.5335612,2.2745125,2.1577668,2.31459
49619EA08A55,2.8364978,2.5577435,2.8059852,2.5297256,2.4780695,2.8551645
4967076F4E7F,2.9094436,2.681764,2.991027,2.6044343,2.3915517,3.000074
49718724CB84,3.4666133,3.3821194,3.6308107,3.4712722,3.102238,3.5130832
4975FA2ABC9D,3.1186256,3.1455288,3.278714,3.2697191,3.4697745,3.3325484
49C5BCE4CD28,2.923206,3.1252427,3.2324312,3.21589,3.3126407,3.1464632
49CBF98C0292,2.3547342,2.1283984,2.5474246,2.3110497,2.1519644,2.0668383
49D2A80F1484,2.8329754,2.5760708,2.8009868,2.5684583,2.446666,2.8436162
49DA281C7585,2.3117194,2.0676842,2.3470654,2.054213,1.999664,2.1629333
49E2BDE820BD,2.8015068,2.88801,2.9559245,3.076127,3.200995,2.8011265
49E375E8CA7B,3.400441,3.177954,3.3036616,3.322893,3.4526064,3.0315387
49F54A35F6F3,3.8966792,3.7939582,3.8947365,3.8553352,3.7512012,4.0117493
4A38761A2CBB,2.7505083,2.6683607,3.0412378,2.9060667,2.7823033,2.6408238
4A4B45273A9D,2.8691113,2.5934005,2.9826071,2.7289712,2.4632983,2.765653
4A87CFC37238,3.3853495,3.3568234,3.844371,3.7703536,3.6236932,3.4478643
4A8E42EE9569,3.25266,3.1485956,3.3912144,3.2566674,3.088792,3.038754
4A9DB943D7D5,3.6271505,3.7839804,3.880543,3.8643029,3.9508605,4.0117636
4AAD1243DE3D,2.9696667,3.1165044,3.3013842,3.2709262,3.3448503,3.2601576
4ABC0ED00F91,3.6817417,3.4421408,3.4629598,3.367072,3.382041,3.4904232
4AC16314867E,2.522585,2.3247554,2.663419,2.4594483,2.5803528,2.3555307
4ACFA2D3D0A1,3.6016564,3.541123,3.7723792,3.7167196,3.7113113,3.6030889
4AF3A09B2EF7,3.6801863,3.7611606,3.7035263,3.637698,3.671786,3.8370092
4B0CF2CFCB4A,3.4440315,3.0885584,3.3234475,3.0534818,2.6737819,3.2347965
4B0F6070B45A,3.1216636,2.7848783,3.0588825,2.773342,2.5928338,2.9343083
4B174612FD60,4.116316,3.9588969,4.2773457,4.074386,4.116374,3.9969714
4B4A48BAED30,2.538696,2.4120479,2.8495696,2.64722,2.776623,2.2953687
4B6DF39107CC,3.425136,3.2523024,3.3044739,3.229502,3.1422827,2.9671643
4B907938595D,3.1787364,2.9145112,3.1663516,3.0006697,2.722741,3.037844
4B957C430005,3.6102822,3.474338,3.7995114,3.727969,3.6586194,3.6407015
4BA9296EBE9F,3.130684,3.005254,3.1336772,3.096607,2.9890063,3.0773005
4BBB3BA80E0E,3.295592,3.183958,3.373213,3.4230344,3.3627741,2.9914005
4BBBDC46A47C,3.7218876,3.5779316,3.5267591,3.554588,3.7174215,3.586193
4BE3F5DCD6C9,2.6098776,2.4926746,2.8404179,2.5785365,2.5097406,2.8205924
4BF17A253013,2.2601595,2.177881,2.4086013,2.293488,2.205962,1.9682046
4BFB5768916D,2.3085532,2.1700978,2.5440524,2.3084664,2.1926923,2.5000782
4C0ECF107EC5,2.4149418,2.2602532,2.473517,2.184421,2.2339616,2.1465306
4C17DB6FF2DC,3.2725887,3.304986,3.5351734,3.4523451,3.4934747,3.3958771
4C1C3000E7C6,2.199676,2.0749125,2.5297766,2.2103512,2.1079688,2.1764627
4C3AFB55C4F7,3.724771,3.6330307,3.738411,3.550007,3.451268,3.6970038
4C60445C5681,2.7506056,2.5865002,2.9173284,2.701568,2.5991962,2.8828297
4C6B05BD5A81,3.268722,3.3027763,3.3688421,3.370316,3.309113,3.254831
4CB5C9A9AD5A,2.9147122,2.5733347,2.9319582,2.7338753,2.576695,2.9011827
4CB787139508,3.3015547,3.1761801,3.076567,3.0956788,3.1246307,2.8666105
4CFAF19AF547,3.7081027,3.4654307,3.7159986,3.6361756,3.2471492,3.5971735
4D23A7FA9408,3.5271468,3.3481586,3.3172474,3.348172,3.262733,3.5956578
4D35A86F4929,3.0022826,2.884606,3.1527605,2.9866025,2.723502,3.0582626
4D377B163021,2.4473891,2.4466145,2.8951628,2.8141952,2.846794,2.476159
4D3C1E2D2E03,2.8130825,2.4688146,2.8440585,2.5692801,2.4026732,2.6909919
4D3CF318797A,3.7178106,3.741393,3.9010096,3.9479818,3.9843981,3.8740113
4D65BE0B15B8,2.7220972,2.5000196,2.8004515,2.541887,2.426749,2.7731383
4D7E52C79A3D,3.126846,3.0494351,3.3439379,3.1898355,3.003507,3.335523
4D816E688FBD,2.9975984,2.8363001,2.9842038,2.8719375,2.6195843,2.874322
4DAACF629E7F,2.949341,2.721681,2.8809428,2.7191267,2.6414115,2.4567776
4DB99E2F46E3,2.9836812,2.8954713,3.1324158,3.0210197,2.7540586,2.631492
4DBC5B5272FF,3.0557053,2.9630332,3.3189366,3.293607,3.1092296,3.1628573
4DBF966A37CA,2.5796678,2.568849,2.9502113,2.6820974,2.5259476,2.8163574
4DCA7736B00C,3.19987,3.4142892,3.5160978,3.485021,3.5911472,3.6466296
4DD1ED4D20D2,2.6570818,2.7027164,2.8266819,2.7716854,2.836874,2.482234
4E0094B179E0,3.8012114,3.7176561,3.816169,3.8125656,3.8082447,3.6392756
4E0F689E099B,3.1035895,3.0097523,3.3804617,3.3761227,3.1969178,2.7492537
4E0FDE02216A,2.9889114,2.9366443,3.2260745,3.2591324,3.1595461,2.9644592
4E13812BC1ED,3.7446282,3.444492,3.6825366,3.4740672,3.1989825,3.6788175
4E1C62576A76,2.6479895,2.6771727,2.8666837,2.6254666,2.7885036,2.8690867
4E22E3143561,2.9055557,2.7762244,3.2375464,2.9668267,2.6906486,2.9396234
4E29345CF8A9,2.8082016,2.5982876,2.8632457,2.7278776,2.6530282,2.7805505
4E443B00DBFA,2.7000363,2.6514373,2.9787085,2.861998,2.916013,2.6022487
4E59508F6D0B,2.6654878,2.5895731,2.7264583,2.652655,2.5512102,2.538558
4E7DD441DAC8,2.6669917,2.6154017,2.67712,2.6657286,2.6935928,2.3420458
4E81E4116D94,3.1209195,2.7615554,2.789557,2.5490842,2.5223866,2.9530084
4E8ED336CF7E,2.3239872,2.3740494,2.6399436,2.5280302,2.4388893,2.521177
4E91C3BA11D0,3.5457773,3.400591,3.4542398,3.5127573,3.5426733,3.4198558
4EB117877F23,3.213174,3.0353074,3.002541,3.0427957,3.1503718,2.8334458
4EB4E8611272,2.7072048,2.364333,2.6615772,2.4079912,2.286167,2.3145154
4ED1965FD68F,3.0642462,3.0838938,3.4329216,3.2256567,3.0683353,3.1407113
4EE0B81B9133,3.6094778,3.6810353,3.8314116,3.8164458,3.745853,3.8036668
4EECC9B3CF7F,3.6566064,3.6320357,3.7285638,3.6255083,3.8060946,3.8228984
4F158CCF45AC,2.7897978,2.5883465,2.7337089,2.7391214,2.6367664,2.4661906
4F22FF7F59A0,2.4960837,2.3972545,2.817467,2.5988135,2.3019338,2.5599735
4F35BA561593,3.4858744,3.2043068,3.447825,3.2297173,2.9907057,3.4749687
4F5775B0B88D,3.0782256,3.105829,3.1791327,3.1626358,3.3125489,2.9693599
4F6A4668D513,3.2076907,3.1314616,3.4928975,3.310532,3.1346233,3.1741664
4F75DF4CEBE9,2.7970352,2.8020957,3.2698538,3.1375918,2.9905045,2.8745553
4F7F24918F42,3.3568907,3.3396719,3.457701,3.5205953,3.5528004,3.527528
4F89EB8CB97F,3.1561613,3.0204833,3.2176986,3.047902,2.8587923,3.282274
4F98619F7A18,3.607147,3.3867009,3.5591345,3.4808016,3.5303614,3.2716784
4FA6CCB0D1BA,2.3439214,2.2047656,2.3734272,2.145741,2.2898285,2.1192055
4FCEF99DE6F0,3.2478719,3.2668555,3.5094893,3.4903152,3.4200208,3.27194
4FD4CE18CCDF,3.8338637,3.7865856,3.878447,3.824587,3.9744914,3.904103
4FD5B8B612C6,3.0102026,2.93709,3.3069293,3.2774777,3.1552896,2.9009933
4FE6EABBFC00,3.5075119,3.6627314,3.702706,3.6966398,3.7775843,3.8564656
4FFF2AD2EAE8,3.5579557,3.2883167,3.3913233,3.323266,3.2357993,3.3484607
503960784148,2.0954845,1.9531648,2.3776798,2.0146976,1.9458857,1.9442629
50419253BA19,3.266998,3.0705535,3.3023899,3.112774,2.8758333,3.1754558
5056C7637313,3.2281878,3.020789,3.1430929,2.930925,2.687914,3.0055444
50611B996992,3.5002573,3.170442,3.2818546,3.0089884,2.8110125,2.994656
5061F044BC43,2.9093013,2.7190633,2.8907797,2.674352,2.5708697,3.0157068
506A69171959,3.1874137,2.877518,3.117861,2.791878,2.5931282,3.1094968
5077C09B20DC,3.5810735,3.6044238,3.6809375,3.571569,3.628177,3.7694914
508A9EC12C44,2.7197068,2.5112588,2.8520093,2.4830482,2.3667636,2.7474298
5098F28A2EF3,3.5109503,3.5628421,3.6648479,3.6311557,3.622615,3.458503
50E361CD561E,3.0896127,3.0846748,3.2445228,3.192144,3.3097203,3.022893
510CA49B78BB,4.179163,4.1092057,4.3724337,4.1990843,4.298221,4.104166
5132328226C2,3.9364889,4.042669,4.1192913,4.133958,4.070553,4.110376
515244292F97,3.1904092,3.2381337,3.322856,3.3309333,3.2748225,3.3720481
516E5D64BF6E,3.0565681,2.8770783,2.8936207,2.8672457,2.9550736,2.846893
519A1A92C8C8,2.7629085,2.5392776,2.9710348,2.714062,2.448873,2.6003678
51BAD5699073,2.9815493,3.0135517,3.2475684,3.1177285,3.0663188,2.9825518
51C93A7260DE,2.9904125,2.906891,3.2233596,3.1307678,3.0610106,2.9623868
51CE1DCC5307,3.9292674,3.866766,3.9761813,3.8536668,3.7912872,3.8049986
51DA4BA94C7C,3.4811337,3.0764096,3.4227033,3.2017243,2.8256643,3.1641545
51DD6A82BD9D,2.954631,2.9474769,3.0863943,3.0144658,3.223975,2.9540074
51E3EAF96CD0,3.2404928,3.3729668,3.4061358,3.5487354,3.5204597,3.3254805
520EAF052C7E,2.7341464,2.688567,2.9162693,2.927321,2.9484668,2.5087664
52105DDA12EB,2.7237597,2.480188,2.801816,2.570095,2.386861,2.6619213
523130079501,3.510838,3.1908922,3.5780249,3.239334,2.9283729,3.3228564
5241864FBC48,3.8135314,3.9388392,3.842859,3.9465494,3.8430336,3.8601062
524CD617574D,3.3176267,3.080379,3.3766596,3.1555917,2.8717701,3.2436733
525E9A75CAA0,2.9179893,2.9044514,2.9807,3.008208,3.2391267,2.7879567
526E417A97BD,3.5720568,3.706429,3.8016505,3.7665792,3.8927712,3.7807837
529A633179FF,3.3140645,3.3179595,3.5358565,3.4551811,3.4457185,3.2524498
52A8DE60E2D4,3.57976,3.4632607,3.7656584,3.7759445,3.647563,3.422668
52AD70C9FE05,2.8520432,2.8379142,3.0433214,2.827445,2.7451937,2.9437103
52B24BAEDC8C,2.43796,2.3866324,2.8031466,2.6755435,2.5951533,2.4620492
52D0FED6AF38,3.4694524,3.5977504,3.7624116,3.6335573,3.7150416,3.822902
52DC3B7C3952,4.08975,4.0084004,4.106729,4.099415,4.2534075,4.1351547
52F0677ACD21,2.95716,2.940518,3.114164,3.1214862,3.0900342,2.812389
52F9582F9C86,3.8095837,3.6612263,3.9016082,3.795205,3.9109008,3.8690524
52FEF34F4AC7,2.984726,2.6806304,3.077966,2.7932842,2.6245468,2.9671643
532528134425,2.5522814,2.357891,2.8847334,2.5276227,2.320131,2.568822
5335796068E8,3.6716812,3.7628374,3.6725898,3.8174644,3.8417249,3.7355218
5355F44A1FE4,2.870261,2.4547563,2.956988,2.5986936,2.272475,2.645044
535D427F9FF9,2.717577,2.6091087,2.944892,2.7018316,2.4596379,3.0389159
53607F113053,3.2325737,3.1138504,3.493963,3.3720484,3.1555126,3.203369
53633B5F5F15,3.731225,3.7188375,3.750465,3.7463112,3.676049,3.6914134
5384378F1AC2,4.1793056,4.020247,4.1308713,4.0145817,4.0641413,3.9866989
53CF6D801CAF,3.897504,3.8587933,3.9392126,3.9152515,3.8131807,3.8584683
53D17839AAC0,3.519889,3.4943523,3.6500618,3.6176276,3.678595,3.5362022
53E542321463,2.8561807,2.9363697,3.0430334,3.0027876,3.1400294,3.2250688
54099C3AE7CE,3.1879985,3.109943,3.3629842,3.3019552,3.2091172,3.249908
54304ACFE477,2.9676228,3.0447533,3.378178,3.2992048,3.17962,2.8582761
545E9BF477C1,3.042347,2.8345726,3.0635514,3.0812175,3.2149792,2.8283706
548EC5B339E3,3.2664342,3.0898278,3.269002,3.1496582,2.9014704,3.237839
5494132B7229,2.9598188,2.824012,3.0726297,2.9613984,2.8748734,2.5698802
54AC60510DC3,3.4364078,3.1656392,3.2245183,3.0655837,2.982194,3.5190804
54D835ADB326,2.687408,2.3869934,2.8046494,2.5723414,2.315735,2.6380148
550D53DE2832,2.6465154,2.5363667,2.8146343,2.7060115,2.60919,2.7297704
55174E1DFC5B,3.2993755,3.3137393,3.5957346,3.5474038,3.5487483,3.149849
5564D9D8C845,4.2148175,4.046982,4.1655245,3.997475,3.9282758,4.163315
5574E4DD548A,2.5958083,2.428696,2.7188709,2.503396,2.2879536,2.2439244
558B9106B99B,2.9213486,2.6467876,2.8961756,2.805562,2.6586645,2.9963875
558C7F83201B,2.5571573,2.5899284,2.8811302,2.804152,3.0111866,2.4882054
559902F0A513,2.7786229,2.6799924,2.9889166,2.8169756,2.704867,2.5248454
55AEC9A9BB4C,3.1263347,2.790609,3.1472337,2.978445,2.6737595,2.8401058
55C7EC027A88,3.5919988,3.491704,3.6065264,3.640501,3.5460935,3.5282009
56053054CB1F,3.2576401,3.1541717,3.4453082,3.5407183,3.4679227,3.0506585
56080A912BB5,2.4077811,2.3221757,2.5201626,2.3331604,2.2054007,2.1670368
5630E056A0DB,3.1584811,3.1341655,3.2840838,3.227453,3.134043,3.190069
56579FB8A60B,2.7461972,2.597987,3.0295956,2.8845358,2.6773117,2.7940958
5666CD4AA5CD,3.1198802,2.9415467,3.18333,2.974956,2.7656317,3.0064335
56AC4BE71C2F,2.8315525,2.7652311,3.0211403,2.917824,2.9706843,2.9216037
56C4259AA5C2,3.339007,3.1131504,3.396021,3.2229836,2.947748,3.267742
56E188D44884,2.6546934,2.4403043,2.9385314,2.6623464,2.5455735,2.5939195
56E32CEEB127,2.4096413,2.4171,2.9627817,2.6996405,2.5089917,2.5330954
56F9E8427D97,3.735272,3.4734046,3.5441613,3.4620488,3.1604705,3.6892724
5704CCBC8B55,2.7780428,2.6143503,2.8942761,2.5805795,2.6964178,2.909208
570595740274,3.003206,2.8864079,3.2705433,3.0572598,2.8727975,3.0599685
573E39E45177,3.5632117,3.4812415,3.6643343,3.6425073,3.4014378,3.3011608
5754104B2928,3.067924,3.0368521,3.524489,3.2768865,3.2475088,3.0875428
579603CA894B,3.4506176,3.4297407,3.4597485,3.5458195,3.6449862,3.529891
57A6B1103088,3.2575374,3.0648587,3.1370463,2.9822924,2.7027571,3.2719085
57A750437C3A,2.9760525,2.7955298,2.9816413,2.7613857,2.6208012,2.7870104
57B782277D2F,3.801559,3.6612532,3.7285311,3.674502,3.6553206,3.8715856
57D4C53890E6,3.1085036,3.0753634,3.2175286,3.1895165,3.0984397,2.3908124
57DFE525E50A,3.9239228,3.871119,4.1682253,4.1202354,4.1396475,3.7703116
57E8161AEF27,3.024821,2.759848,3.0019433,2.8891783,2.784762,2.5672097
57ED5BC70E40,3.111626,2.9562333,3.1008856,3.070297,2.9907174,3.1266751
5807D5F42CEB,3.9535131,3.845898,3.865933,3.8864915,4.0801845,4.0562105
58255BF759C0,3.3206737,3.270462,3.3394606,3.2778242,3.5099192,3.521049
5828FAC247DF,3.0498424,3.0198836,3.074354,3.001068,2.8717158,2.9218297
583DC3D2E7FC,3.5496984,3.4927497,3.6418052,3.7318854,3.7242365,3.5700698
584A4BB1E954,3.0793939,2.9541166,3.0208032,2.7054121,2.8066974,3.2512975
584C6453CA5A,2.5212631,2.5140648,2.8872776,2.8356864,2.9253204,2.6547694
58567312BDAB,3.5488687,3.37415,3.4186356,3.3754508,3.3435376,3.3723447
588B09153941,2.8054771,2.6714256,2.8663135,2.9327471,2.9994981,2.4123592
589CEB00ED37,3.2909253,3.2196515,3.4828038,3.3096833,3.158667,3.2526424
58A9AE90D009,3.1524446,3.1229796,3.338739,3.2392576,3.2060742,3.3325927
58E485E875D5,3.0892947,2.852687,3.0856328,2.8578568,2.623591,3.1007233
58EBDB3621E5,3.5566478,3.446502,3.5519729,3.4981396,3.486243,3.4854264
58EF6CAF956B,3.473638,3.4408689,3.5553432,3.42251,3.3424993,3.7362397
58F6D70A2DC7,3.177517,3.4059281,3.4429584,3.3815694,3.5745685,3.6934001
5902C2E86345,3.337197,3.1729348,3.303478,3.1889968,3.0940685,3.1557195
5902D762C891,2.756356,2.534298,2.8252718,2.355901,2.3281968,2.654803
591164D3C800,2.864855,2.8534613,2.9786012,2.8993485,2.8475387,2.6791675
5915757AEE1A,2.62077,2.4142857,2.789881,2.5486653,2.3151228,2.4632812
591B7E3E2B40,3.0180595,3.1097198,2.9753284,3.06513,3.1562908,3.0072644
5923F6631724,3.8700914,3.6151206,3.5673428,3.4526691,3.3088849,3.661419
593E2802E27C,2.9226663,2.9086237,3.1036932,3.1203413,3.1430058,2.7020204
597618D3F66C,3.3667235,3.1672604,3.290882,3.3126676,3.3073366,3.3307514
597D76A3BF40,3.9955616,3.9318447,4.213809,4.0920963,3.9713237,3.8777387
5985EA6F171A,2.955703,2.717325,3.0318863,2.8478281,2.67424,2.9278293
598C1E9B27C8,2.9046888,2.6985857,3.2668087,3.070708,2.7860785,2.7080524
599128B82FF0,3.467184,3.286394,3.4701364,3.3449967,3.0781662,3.4073095
59981B992996,2.8058488,2.61892,2.9650726,2.7993493,2.6617632,2.7697241
59ADAA4D04E5,1.3447365,1.4965807,1.7389339,1.5110805,1.8455176,1.098433
59CE34172C44,2.7715316,2.5810776,2.807437,2.5865512,2.554489,2.8486664
59E62F702421,3.024689,3.1376667,3.3511837,3.236402,3.1967528,3.4148924
5A3B42349C84,2.7679849,2.6554453,2.9965422,2.7537336,2.5400634,2.8281775
5A74C94F9813,2.3803446,2.538371,2.832431,2.714291,2.881272,2.578628
5A89482533D9,2.7858312,2.5353696,2.7913294,2.5869784,2.4111362,2.2198968
5A8CC59C2D7D,3.010953,2.8854613,3.2700968,3.1298623,2.8483236,2.860922
5A977087E7E8,3.0618968,2.8417246,3.1546187,2.9309886,2.713554,2.8080406
5A9C20C851FD,3.2377307,2.9627826,3.3100514,3.0794554,2.9261007,3.3486154
5AA45740A848,3.009598,3.0312755,3.1799185,3.0940979,3.2809498,3.238319
5AAD796F4D6B,2.9358268,2.925815,3.2397647,3.1765137,3.1920042,3.0697048
5AC16E188F1B,3.6641483,3.338321,3.5238214,3.368028,3.1295378,3.4360886
5AC1AB0965F6,3.458861,3.3289096,3.4430776,3.4218519,3.4038708,3.3174922
5ADD410B9783,2.8159454,2.5010436,2.9506247,2.660271,2.348498,2.579994
5AEAF1C7B87C,3.463811,3.374396,3.5780056,3.5289505,3.291674,3.5583484
5AFBB5573AB3,3.3072116,3.2271698,3.4872596,3.5620182,3.5015547,3.215989
5B0E80E62A8C,3.0621455,3.0887568,3.1381853,3.1297374,3.189495,3.3248317
5B14D81A0167,3.0447092,2.8748384,3.1392567,2.9204903,2.7757297,3.0363727
5B2FC963E89D,2.9525049,2.8242714,3.245775,3.030802,2.666045,2.9223244
5B40AA0E6C2B,2.9663506,2.7267566,3.0292087,2.7494655,2.4776158,2.8881958
5BE99F2E4030,3.7124906,3.8482146,3.8813381,3.865596,4.0711637,4.0537515
5BF6D0C37809,3.1893845,2.9920397,3.2052674,3.063505,3.0005963,3.04855
5BF7AAC78AB5,2.947993,2.8668513,3.0393302,2.9552934,2.729657,2.888961
5C017EF0CF1E,3.5529342,3.5407748,3.5708358,3.5433278,3.527467,3.3446898
5C05D79FE75A,3.3931928,3.2309914,3.4237804,3.3606064,3.3828413,3.4036782
5C2A497012B9,3.324547,3.3388438,3.513936,3.472293,3.671633,3.6606717
5C31B4B9B185,2.7398303,2.4453545,2.724186,2.5013864,2.447167,2.847144
5C3757B0C6AE,3.0580828,3.0103438,3.2894573,3.2326345,3.0885074,3.1372728
5C3A7990C870,3.2086883,2.935153,3.3528621,3.08999,2.7782772,3.0912194
5C656CD57F67,3.235244,3.1777146,3.3441944,3.3104522,3.4023688,3.388736
5C69070E1E48,3.2125258,3.0629256,3.2856908,3.1516607,3.0381444,3.3067408
5C6CE74DEBCB,3.4637806,3.1892104,3.2463973,3.1914196,3.084514,2.9316216
5C72AB0B1232,3.9401448,3.6838005,3.8289225,3.7068398,3.481049,3.8989055
5C764A810680,3.562775,3.3414981,3.4045718,3.4427776,3.3231196,3.6457186
5C9B1FB411EB,2.9791481,2.9917724,3.0974226,2.9907827,2.7934844,2.834497
5CA2DCC616C6,4.275566,3.9036603,3.975798,3.9488611,3.8278399,4.1236916
5CAA840DD4C6,2.7811074,2.522211,3.0524218,2.8410285,2.7224429,2.6135948
5CB186BF742C,3.592311,3.3678203,3.4677844,3.3014133,3.1874306,3.5350406
5CF895003869,3.1851192,3.0132058,3.2836783,3.1028533,2.7862916,2.852663
5D12067722AD,3.3628564,3.5193045,3.5505788,3.6288633,3.7076926,3.455858
5D2B8506EC4F,2.636414,2.4509478,2.7906187,2.5802598,2.2835472,2.6612213
5D4D6519DF94,3.6827095,3.771949,3.9601421,4.032571,3.8180094,3.8972635
5D5672D7C97D,4.418415,4.3485227,4.6880884,4.56124,4.6028395,4.544
5D693DD9978D,3.3884962,3.0436707,3.1527216,2.9952145,2.7253485,3.1692138
5D742A0E0623,2.6956034,2.5433269,2.7683208,2.736643,2.626264,2.4297528
5D7D1445A7CF,4.0788903,4.21839,4.401371,4.275928,4.2017913,4.2467637
5D843D1CD37D,2.8565085,2.9706492,3.279474,3.2066772,3.1626143,3.2372534
5DA3135B6664,3.0059922,2.6785858,2.917569,2.7040942,2.482234,2.5737345
5DB370AD8EFB,3.4911427,3.4435322,3.5864651,3.61317,3.7883124,3.5497403
5DD1954E47A8,3.8304815,3.6576242,3.9026701,3.8352923,3.731185,3.5964606
5DEDECE96044,3.1471455,3.0209033,3.2230582,3.0377502,2.9618928,3.0333452
5E3EA4C47C9A,3.147124,2.989791,3.323555,3.2586255,3.0620136,2.6831055
5E49CEB56FB3,2.2734914,2.1426744,2.4834068,2.247298,2.093577,2.101464
5E830B6462DB,3.1193364,3.1543808,3.371087,3.2923598,3.324024,3.3039308
5EA0A8768F94,3.4113436,3.5870726,3.536382,3.692131,3.774092,3.6409905
5EA71157D48F,2.6861098,2.7149973,3.0758517,2.9547014,3.0768273,3.0620584
5EA76942F5C7,2.7800403,2.9347053,3.1585026,3.054684,3.2478611,3.1027172
5EAC31CA561A,3.1188536,3.1314275,3.3871202,3.2947395,3.217321,3.2409801
5EB7A0B134B4,2.7421243,2.5350397,2.7966712,2.5864859,2.4618077,2.5255532
5EC5534F533A,2.8167691,2.4544973,2.8004463,2.4734426,2.3182766,2.7521446
5EE526AB840B,3.4042273,2.9683661,3.2562,3.0239828,2.6735895,3.1049213
5EF21F142C51,3.392673,3.1411812,3.361361,3.183554,3.086648,3.1404653
5EFD8FA4133A,3.6923807,3.4356465,3.4587367,3.4627063,3.3454835,3.486995
5EFF1BA0FBC1,3.3844073,3.2457867,3.2525516,3.4670181,3.6029022,3.337092
5F1183463E9D,3.5255277,3.4357421,3.6156218,3.6777685,3.6053596,3.3287308
5F370D929BA7,2.6352148,2.498832,2.9552991,2.6538203,2.5090294,2.923358
5F407964AF46,2.683119,2.5277333,2.8597617,2.6615162,2.6191642,2.5922961
5F467A8F3896,3.7002964,3.6119845,3.8697908,3.746935,3.448047,3.4201496
5F4D9997A207,3.2877452,3.1042306,3.260177,3.0875614,2.8192122,3.053452
5F5E1817CCA0,3.2920887,3.014328,3.1098566,2.9104216,2.756825,3.171188
5F679622B317,3.1608047,2.9353652,3.1310074,2.87615,2.635394,2.8245618
5F67A5D3DBB0,3.3612764,2.9828641,3.2300527,3.252386,3.1866186,3.096894
5F8195FBA0CA,3.9281316,3.7534502,3.9164674,3.8248565,3.8084688,3.781727
5F88187C25B8,2.6880665,2.5297422,2.8570242,2.6329594,2.345826,2.505313
5F8F76B7A6FD,2.7006087,2.556473,2.8345733,2.736496,2.641413,2.5461907
5F998012DDCD,3.9636018,3.9123504,3.9231346,3.862009,3.9243832,4.1576066
5FBDFD6DB173,2.665935,2.5802832,2.8917687,2.7681277,2.652703,2.7852137
