text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
34C829F3DC6A,3.197598,3.2139525,3.554848,3.5230908,3.6530902,3.3110006
34D76C62269C,3.4691913,3.3386157,3.48851,3.5090003,3.5172887,3.5122392
34E4FB64EEBA,3.0842376,2.8527768,3.263404,2.949181,2.6551375,3.1368613
34E9C436DECE,2.9071908,2.849538,3.1689801,3.1034486,3.0115318,2.7722788
34F016931102,3.0657198,2.950804,3.3030064,3.215898,3.2014043,3.217624
352F0193E251,3.4367557,3.3694882,3.4667177,3.5010598,3.5999334,3.3499866
3550660EE2EC,2.6729994,2.6526728,2.9622061,2.9347882,2.8779325,2.4607773
3564BBEC4A09,3.1841855,3.0013316,3.2022064,2.9437556,2.5234358,3.2215288
3567E4ED2023,2.474208,2.4046414,2.656616,2.3483312,2.270619,2.751721
35954693FE8E,3.9165869,3.7043817,3.9843588,3.8836758,3.6179116,4.05161
35A1342EF397,3.5615163,3.5174928,3.5126123,3.508561,3.4158642,3.310649
35A7E263AC71,3.0804071,3.0225217,3.3370705,3.3109014,3.2139003,3.022675
35C5C7E2BB5E,3.6644535,3.5376418,3.6901798,3.7084281,3.6795204,3.6131935
35CF1B2B1326,3.230756,2.8561668,3.0517676,2.876773,2.720616,2.9717271
35D43561EE62,3.1786113,3.1097991,3.3918605,3.365711,3.486372,3.1746223
35D50C79C5CB,3.1721587,3.233917,3.2840369,3.3395822,3.3697705,3.1680226
35D983476332,2.6349647,2.339882,2.808387,2.4241195,2.19993,2.4120696
35E552843ADF,3.4686854,3.4022245,3.5374513,3.4546225,3.6123915,3.6173866
36035C063AB3,3.8596742,3.8192296,4.1275625,4.0786123,3.9714441,3.9434268
363295DC545F,2.7015321,2.5535028,2.8581471,2.6396906,2.417511,2.6428077
3651697D855B,3.4833803,3.371118,3.6343331,3.5206072,3.1869178,3.0303473
36677FE57D6B,2.9699352,2.9339404,3.0681562,3.1073625,3.2027595,2.9607863
367781F47105,3.6265545,3.4418054,3.6732237,3.6778631,3.5513375,3.4800246
3691B4714FD5,3.355297,2.9238372,3.3059158,3.169828,2.9274974,2.8165684
36A5035117B4,3.05672,2.9930203,3.2467954,3.1343112,3.0987475,2.9820435
36A74F4F050A,2.7591803,2.6898508,2.932558,2.8249931,2.713905,2.4515827
36B2E183713B,3.345115,3.3133287,3.400449,3.3930564,3.3968976,3.515998
36BBFBB5EA41,3.2294059,3.298823,3.5470302,3.578922,3.6282682,3.522202
36F66596E3B7,2.748706,2.6082845,2.726316,2.5553746,2.4783,2.7988293
371739A95793,2.7155674,2.5569782,2.9934106,2.7645833,2.6092293,2.9383304
37193A72B5D2,3.107874,2.8768373,3.2470999,3.0772176,2.7563329,3.0224373
3741D275F8BC,3.6575487,3.4982107,3.5342605,3.406257,3.2767742,3.3873327
374CF6E834A5,3.1321259,2.9206,3.1129298,2.9346302,2.8905156,3.14416
375ABFC3D6F5,3.372868,3.384365,3.5767515,3.333002,3.5435739,3.6890976
3766B7A3A5E0,3.6673906,3.7865489,3.829675,4.0003734,3.9527972,3.5786707
37A8D06A04AC,2.8608918,2.6874428,2.9327197,2.512558,2.2637022,3.0486853
37D67E614E05,2.724638,2.801194,2.930989,2.8641691,3.2930853,3.2057998
37DD80EFE4D4,2.8007445,2.6958606,3.0703633,2.768828,2.6452487,2.8878107
380164B1BAB5,3.81812,3.734856,3.7996204,3.743004,3.6906843,3.7594273
3814F9116CD1,2.7543862,2.4913063,2.9228165,2.6234398,2.3792374,2.4536438
3816B67C0B31,3.370923,3.167359,3.2645154,3.180971,3.0782738,2.6274467
38203808F81B,3.700056,3.648422,3.799275,3.7979412,3.7719002,3.5867567
3821238FE334,3.544479,3.1967864,3.397493,3.1771755,2.8917,3.4326253
38452CB371C9,3.3426733,3.2033508,3.5743597,3.4385815,3.3524342,3.077988
386C2A01AD9D,2.8323789,2.7339566,2.980203,2.748498,2.778904,2.8524375
387857083AAE,3.277569,3.2822366,3.4584963,3.4261506,3.4507053,3.289999
389752B5BECF,3.1554396,3.0644128,3.208067,3.0293665,2.7746015,3.1609693
3898358B58BB,3.4371874,3.3313253,3.4552436,3.601293,3.611384,3.3853087
38AB1DF25E7F,2.8061903,2.7589808,3.0436997,2.7179067,2.7961707,2.8719423
38B60A8516C2,3.598764,3.6592672,3.5684998,3.7111886,3.8625185,3.7628264
38CADC812CBA,2.5739267,2.5723202,2.8331537,2.5690322,2.6226823,2.9416664
38DF7BD353A9,2.8339736,2.868979,3.0939329,3.141857,3.099006,2.8801126
38EE843B5CD1,2.837799,2.9774017,3.050068,2.869948,3.0817966,3.0963044
38FA6185D43F,3.4538558,3.4614985,3.5637374,3.5978682,3.5181525,3.5319443
3904D0B954A3,3.2395892,3.1401842,3.159393,3.0924168,2.9775193,3.2466497
392BCD798D37,2.288182,2.1126332,2.6078925,2.2937427,2.1155648,2.381886
39492CE9549E,3.8525434,3.8142805,3.9527779,3.7980037,3.6781719,3.9158554
394F5867B7EC,3.651982,3.5133042,3.6591482,3.653876,3.7525427,3.5015097
395189B8B76B,3.0218344,2.9445417,3.1454284,3.0005329,3.0406504,3.221778
39524C93F4D4,3.7412484,3.78009,3.987163,3.9439642,3.7255635,3.7320988
39776B3A4C70,3.0080783,2.8111916,3.1666548,3.058725,3.0417216,2.9072917
3991A6F647D3,2.7858803,2.5023553,2.9221137,2.67554,2.4319086,2.6270509
39929B24673E,3.0267627,2.8170958,3.0369246,2.7222345,2.400716,2.8625557
39B3FC0EAE2A,3.8081195,3.6986203,3.813427,3.700029,3.560769,3.736348
39B6454376C8,3.2102814,3.1863914,3.249309,3.2995818,3.2991939,3.3632522
39BB85E5CB5A,2.8872244,2.914701,3.13071,3.0125847,3.1884735,3.1210482
39E0A362CF29,3.1637497,2.9335697,3.3229342,3.118625,2.7479064,2.9504175
39F27C7223DB,3.265629,3.0791402,3.299102,3.144976,2.9761188,3.293421
39F578D9212E,3.6127408,3.4692202,3.6808825,3.5896206,3.5181513,3.7221289
3A2DBB1E0556,3.4417076,3.2466295,3.4817224,3.242165,3.0134213,3.5377266
3A38B9DD6723,3.3744988,3.3898473,3.6068535,3.5554388,3.460047,3.732838
3A71C888CE45,2.8578608,2.7923167,2.8004932,2.7068818,2.6124332,2.7870753
3A94013B23DD,4.0384927,3.9188232,4.0282116,4.062204,4.0197797,3.8807526
3A9630FC8DFA,2.763352,2.5886698,2.9856777,2.9095008,2.8543043,2.4712114
3ACDDFC9DD0C,3.2012856,2.9359775,3.1687765,2.8748376,2.829816,3.0446365
3AD5BFDC11E4,3.0464356,2.9525144,3.0477479,2.8445032,2.6487448,3.1331825
3ADC97CB1DB6,3.406287,3.455774,3.6667802,3.7672215,3.6066713,3.4608626
3AFA78FFFC15,2.671805,2.6359084,3.064897,2.7634807,2.690326,2.6995673
3B2DADB10DCA,3.0945518,2.8742933,3.0464005,2.838314,2.5387611,2.6650167
3B355996A407,2.8722656,2.6385753,2.8768694,2.6747525,2.5780118,2.6399407
3B6893E9CA71,3.25313,3.3331344,3.4389527,3.4690862,3.5762203,3.4396377
3B81809AA132,3.2589617,3.220715,3.3876755,3.4024086,3.3335705,3.3902464
3B851F58BCDC,2.5606153,2.366346,2.644073,2.294035,2.0365365,2.3934724
3B8E36166444,2.9286067,2.7440252,2.9551673,2.7040987,2.3644054,2.8581405
3B93AE972238,2.9087837,2.9628747,3.0867782,3.0109205,3.118017,3.2273333
3BD4B53512BD,2.3609414,2.3528295,2.774787,2.6125877,2.5790215,2.479616
3BDF36560245,2.6260004,2.3607974,2.7006094,2.4032195,2.21,2.3508224
3BE469553D75,2.9632595,2.8912868,2.997735,2.947967,2.9374785,2.937783
3BEF322748A1,3.7792046,3.6515148,3.843351,3.7956648,3.5810065,3.7634363
3BFECA0F8470,3.300825,3.0790856,3.2424378,2.9721992,2.7563722,3.4437861
3C2AFBFEDA6B,3.7327595,3.704672,3.8096557,3.863633,3.7994232,3.7303443
3C487F5D1994,2.8512824,2.673956,3.056253,2.8718498,2.6375806,2.6848147
3C56844D4CF0,3.096371,2.8971176,3.1534865,2.7741466,2.5041058,3.029832
3C693CBFEFB5,3.5193775,3.3971756,3.7266753,3.7050793,3.5306125,3.3831873
3C78D0790E7B,3.5803883,3.4777017,3.6370304,3.6166692,3.4054542,3.2366686
3CACE02FBD5C,2.9396122,2.8181326,3.180344,2.9118562,2.6190414,2.967475
3CD660D1E7BB,3.8404174,4.0144143,4.2061567,4.1619,4.1062207,3.9303386
3CDCFB2C7F25,3.468775,3.3975585,3.489766,3.486579,3.5108113,3.3891294
3CDD56FF3477,3.7191243,3.4744585,3.7400007,3.5828354,3.172973,3.6241992
3CED6DDF77BE,3.536465,3.458208,3.6551497,3.5598164,3.428226,3.5341048
3D29C845934D,3.842249,3.8394117,3.862017,3.8426619,3.8986416,3.9468799
3D3C80EF2AAA,2.7872186,2.6552634,2.7886546,2.7236917,2.6456254,2.451224
3D4475C949C2,4.054536,3.9738812,4.210598,4.152212,4.12611,4.060119
3D72844EC5B0,2.8140545,2.6027775,2.8529668,2.688851,2.5474389,2.5606945
3D739817CC30,2.3430717,2.209269,2.6074657,2.2665555,2.129168,2.4026835
3D8CF58944E1,3.5364985,3.3829236,3.449098,3.5257893,3.576995,3.5690608
3DAC64829E27,3.0143297,2.9259577,3.137806,3.1024876,3.1533265,3.0196378
3DB503D247B3,3.0760627,3.090164,3.3029861,3.267567,3.2441208,3.1752315
3DC3405DF531,2.5796065,2.481489,2.7296743,2.780823,2.6400993,2.2519286
3DC539E4E871,3.1836777,3.0130925,3.1193275,3.0218153,3.0435746,3.1830509
3DCF3E6F4A13,2.829903,2.604945,3.01894,2.676636,2.4204445,2.7534375
3DE204C5895E,3.3458142,3.3340466,3.2491107,3.2432113,3.1237247,3.4234211
3DFE1FE3FCE8,3.1964293,3.0391786,3.244474,3.0435855,2.8316045,3.2564278
3E156DCB07C7,3.549033,3.4321246,3.6723971,3.5442839,3.4102302,3.693013
3E170458E9A1,2.1960244,2.0435255,2.5168927,2.142301,2.022788,2.237841
3E1A0BAC4372,3.2257693,3.4419343,3.4574103,3.456561,3.6036723,3.5101037
3E4B70F8555C,3.2362576,3.1208131,3.402317,3.119207,2.9601562,3.40773
3E500A5390C1,2.0705109,2.086009,2.405172,2.279489,2.1780703,2.0586307
3E607F7C98ED,3.162227,3.2041497,3.4211717,3.359076,3.2187636,3.2570548
3E6C6F1FE64D,3.4803872,3.4075046,3.590701,3.5722594,3.493235,3.5163972
3E750EB9F5C5,2.7982547,2.9157252,2.881165,2.9379914,3.2098787,2.8230267
3E7DE9C1C160,3.8804855,3.672957,3.854597,3.6953964,3.6525588,3.8231661
3E9A664FFD33,3.3548584,3.2110317,3.4350858,3.2618635,3.0566146,3.3078852
3E9DF0451049,2.9576085,2.8720834,3.2490282,3.069437,2.9016402,2.9904273
3EA2BA9DAB33,2.603243,2.5948503,2.6619549,2.5534313,2.5731122,2.2663257
3EC60741B7BF,2.3487787,2.2843301,2.6823494,2.3734398,2.234279,2.538994
3EEB66F3630C,2.5037875,2.3875763,2.7511914,2.6658034,2.727258,2.1854455
3EEEF86719CD,3.3051395,3.262058,3.404596,3.4076664,3.3203123,2.9995484
3F1E511E2E1E,3.433871,3.208084,3.3436499,3.1853604,3.0291238,3.422996
3F1ED9A56002,3.1285954,3.1144526,3.2242486,3.0791297,3.1278844,3.3482764
3F20E4B1AA0D,3.198835,2.9008644,3.0915956,3.0130994,2.7847612,2.6582236
3F2941C11D95,3.8866591,3.601145,3.723969,3.6209521,3.5900373,3.864202
3F30E7FDE6F1,3.3431938,3.1178164,3.2405858,3.1278093,3.1182857,3.3628423
3F3DC123EDF6,3.4228742,3.2469916,3.302963,3.152821,3.0130427,3.4982643
3F4A9ACFEDFB,1.441866,1.5108732,1.8233706,1.5521902,1.6572644,1.3401717
3F4D8262235A,2.9810548,2.8912787,3.101063,3.0433693,2.9123642,2.6272862
3F645E7A81DB,2.6454377,2.491956,2.846168,2.7131085,2.5005207,2.5239587
3F722ACC887E,2.6692982,2.4317403,2.7894275,2.5994039,2.5557404,2.810076
3F80F96A6F5A,3.4819226,3.3040733,3.355022,3.157178,2.9601328,3.3960774
3F908BB271AA,2.8601403,2.6813564,2.9144208,2.8212306,2.6209345,2.543056
3FC8F9902F11,2.5019188,2.3565083,2.7433832,2.3454995,2.1279888,2.605769
3FD4C280E4EF,3.4963422,3.4314895,3.5052981,3.414025,3.3213012,3.570014
3FE7AF072783,3.852691,3.833223,4.12883,3.9922304,3.9211113,3.9590015
4000ADB040FE,2.5612555,2.3689125,2.6921563,2.3342361,2.2675457,2.522515
4002D91C6B6C,3.6441357,3.555342,3.6729596,3.6290336,3.702637,3.8411362
400E5AA27067,3.2234292,3.0848906,3.174745,3.2279162,3.007595,2.8413618
4025349AD977,3.2781622,3.1064181,3.188851,3.1451366,3.2856054,3.2574391
402843726F3B,2.8307803,2.7607496,2.8759491,2.7202413,2.7723038,2.774176
402CAB074577,4.3813953,4.2270966,4.2397747,4.1614594,4.2901125,4.3654895
4032ED0063E4,2.8613892,2.7907643,3.043251,3.0295908,2.9536169,2.8748379
40331978F344,3.5234551,3.3433118,3.4889503,3.5539312,3.5653267,3.298489
40467A05CC2A,3.067845,2.7201297,2.989438,2.614612,2.37058,2.6879282
405CEC6E7F5D,3.4299045,3.593715,3.6560094,3.5854177,3.6998873,3.8090658
40788D50B102,2.8565671,2.909302,2.9661896,2.9365928,3.094798,3.1049726
408A7D3D2EEC,3.822875,3.9228296,3.8966577,3.9051042,4.0519643,4.0502663
40AA29D2F32B,2.8795724,2.838121,3.089956,2.86968,2.673887,2.8572738
40AF66A621E0,2.2315352,2.111264,2.4531007,2.1841676,2.042003,2.1429129
40C0290A53F1,2.748999,2.6399522,2.962992,2.9033644,2.8550918,2.4797091
40DB9B4FC90A,3.113197,2.8979597,3.0776193,2.8812459,2.7298784,3.0635936
40DD3FF566D8,3.1834323,2.948288,3.236633,3.017943,2.7711647,3.0931115
40E6BC53EC01,3.5771282,3.3427608,3.5879974,3.4038248,3.1696594,3.464011
410957337087,3.4892664,3.2536917,3.4105163,3.2479897,3.0542321,3.4193482
410D72D3CCE8,3.4179983,3.258126,3.5226328,3.3066363,3.0549617,3.3252237
410E1DE75773,3.2344065,3.2329154,3.1797957,3.070115,3.0000722,3.3739452
4148186C6D84,2.4757211,2.4344666,2.8950038,2.5450644,2.5650375,2.6524696
41641B53F554,3.1335623,2.941495,2.9539173,2.8666425,2.8944614,2.519128
41A2385450D9,2.4576328,2.2689738,2.647165,2.41105,2.1949203,2.1759748
41BB825BAEBB,3.0776994,3.075337,3.3650277,3.3556378,3.3042023,3.1975238
41D5C14587DA,2.449924,2.3769495,2.7775846,2.630593,2.4792607,2.4415722
41D9E5A1342B,2.2414558,2.096401,2.4953642,2.1399899,1.9883842,2.328425
41D9F5D10332,3.2731254,3.17492,3.2484746,3.0987964,3.0141442,3.2176642
41DF6D292056,3.6634972,3.6586344,3.8186555,3.6577313,3.3688238,3.3180048
41EAC230D430,3.8173742,3.734328,4.0492163,3.9476526,3.7968867,3.7499392
41F8A61B0BB8,3.2244,3.132649,3.4581504,3.4089818,3.2546177,2.9924972
420269F2DE40,2.9480138,2.875582,3.024003,2.9703543,2.7983232,2.8694675
421FA3CBFD5C,2.9980628,2.9306574,3.169775,3.1704705,3.0608845,2.7454402
4228BAB7F096,2.1658635,2.2927098,2.5337749,2.166121,2.1092834,2.5413704
423B413192FA,3.4696426,3.2163682,3.226312,3.2153382,3.0676816,3.184238
424005E31A04,2.767692,2.623583,3.06185,2.866425,2.5470967,2.6767325
4248882EDCCC,3.3071468,3.2149801,3.16858,3.1457818,3.1017234,3.4386005
4256A9A1767F,3.2333255,3.1611178,3.275552,3.214408,3.0883167,2.722699
42587039161D,2.9906309,2.8045733,3.0994024,3.0735064,3.0205426,2.4457726
4288F88C8D15,2.4990432,2.4228573,2.6047387,2.4644055,2.4486878,2.3272765
42AD5E1F4167,2.7681684,2.6232407,2.913629,2.7143483,2.6317344,2.5642307
42BF43BF8DBE,3.4585154,3.1957464,3.3367484,3.118374,2.8981419,3.3256307
42DB5DABA590,2.8545125,2.8409762,3.0737076,2.817926,2.9139981,3.1515338
42F8715D04A3,3.6781971,3.579208,3.5222006,3.5734994,3.6197221,3.4976673
430762044028,2.6223257,2.501725,2.6383135,2.3242857,2.0383475,2.354249
4351657CEC2F,3.2748559,3.279202,3.4201696,3.5184476,3.4792278,3.0655048
43533F92E05B,3.385348,3.3406453,3.3349,3.275372,3.284434,3.553734
4353BF70C4A3,3.4606378,3.298416,3.3803244,3.2506537,3.057208,3.5330474
436450E48EC8,2.9115796,2.763861,3.0162072,2.8445787,2.6936924,2.8985827
437B5914340E,3.0179276,2.8242602,2.93588,2.7193842,2.4676998,2.9319642
43AE9E4D0EFC,2.7787545,2.5516293,3.0306032,2.8231108,2.5131426,2.6647406
43B0E1211D58,3.7438056,3.6832488,3.7898993,3.8649645,3.9764733,3.572395
43EE2C3C7EB5,3.7321386,3.5715268,3.875137,3.8567128,3.8147817,3.7360377
441097905601,3.3133578,3.3353314,3.379768,3.3390682,3.5214796,3.5457191
442CFAE61CC3,2.8921824,2.709701,3.0036285,2.7837,2.6230805,2.824909
443AA4F38C8B,2.4965081,2.3924625,2.7140687,2.4901934,2.267015,2.383924
444D784C5791,3.7760408,3.594593,3.6246889,3.6680932,3.5511281,3.5152333
4462E068017D,3.0820754,3.2223284,3.26212,3.1182086,3.2209134,3.3190432
446CE95CF3F2,3.505549,3.591236,3.378359,3.4958916,3.689904,3.5315452
447221C3FA00,2.8075528,2.6768484,2.8856156,2.595689,2.3649554,2.7667613
4477C08B4960,3.3387308,3.1492386,3.2542963,3.0409234,2.9591696,3.4031703
44B06B4A6D7E,3.2702801,3.23588,3.4517334,3.4667096,3.426412,3.3569877
44BD35E3BD1D,2.5391402,2.3317714,2.7860074,2.4674366,2.2684326,2.5123386
44C1594D0950,3.2628775,3.1669455,3.4899187,3.4418006,3.4672422,3.071465
44D395C2AD83,3.1912582,3.0900712,3.204394,3.1013327,2.7966928,3.0272539
44D6EEDAE5BD,4.0086474,4.05511,4.012914,4.1395717,4.180543,4.0251513
44DCCF637033,2.9230323,2.849095,3.1689365,3.0621877,3.136847,3.113056
44E2726DA1B3,3.227488,3.0566053,3.267107,3.2266543,3.2000272,3.0554655
450A7F9AC54A,2.7877312,2.6244433,2.8654988,2.632291,2.406031,2.6113164
451321E506A6,3.6243808,3.6991656,3.7388232,3.8141184,3.9418578,3.824011
451A840C382E,2.6127431,2.5684674,3.0142977,2.724285,2.5883183,2.835237
451E8369BB76,2.6081626,2.4701123,2.750881,2.5917459,2.388186,2.3947022
45291197F292,3.3488107,3.2745743,3.5469077,3.5916855,3.5938833,3.324575
453ACA22D3B4,3.0859737,2.8370893,3.0694416,2.8860784,2.9089632,2.7077076
453F18C3C8BD,2.5704734,2.388916,2.6055455,2.4269578,2.3447335,2.1459515
45697CF2448C,3.4171,3.087404,3.2169762,3.064898,2.766626,3.3625634
457A4416559B,2.231957,2.3705583,2.2630258,2.1775322,2.2259548,2.2301373
4585DE769AE9,3.096671,2.904812,2.8782797,2.5862343,2.4615927,3.0512705
45A86623B659,3.1513078,2.922376,3.0855045,2.922854,2.7944221,2.9569678
45DF17CF4937,3.4928803,3.4385383,3.655311,3.5616586,3.5610077,3.5287738
45E5B6DE09E9,3.9958875,3.9546924,4.104954,3.9963667,3.9552288,3.951742
45E9622CF8F7,3.5850203,3.6564553,3.7520642,3.8166175,3.897425,3.620657
4608287E9B30,2.9281578,2.9307082,3.178065,3.0226052,2.896968,3.1207561
462769ABDD5B,2.8340204,2.8750875,3.0568771,2.9230163,3.105614,3.0424345
462832DCD932,2.7198126,2.507138,2.9439533,2.6370573,2.4823656,2.7195213
46302B93EF09,3.4682689,3.3417518,3.530228,3.4456503,3.1848884,3.3035243
46484B622DF0,3.6347659,3.5425932,3.8199923,3.6767015,3.6276045,3.647558
4665A1D77D6C,3.3379674,3.177137,3.562068,3.4850664,3.4640117,3.195717
4668B9F74078,2.5295856,2.3988762,2.8251936,2.616912,2.3275273,2.5332556
46977B27324C,3.3896868,3.1956222,3.3534646,3.1580405,2.8281298,3.2741082
46AD88A6F157,3.0318105,2.9273818,3.2305326,2.921588,2.7146196,3.0868158
46BB96D9BC9B,2.896417,2.9696286,3.055496,2.963847,3.1179476,3.1111825
46D16CB314CD,2.789713,2.716491,2.8100111,2.6309125,2.518153,2.5111911
46E550A148DF,2.5930336,2.3558228,2.7778482,2.4729934,2.2535326,2.490807
46EC00DDBCF9,2.5510573,2.5436962,2.9802403,2.8461034,2.6895392,2.6603389
46EF1F716C52,3.5235724,3.4598525,3.4381413,3.4618857,3.552922,3.478119
47006CCC27EC,3.2717195,3.1925287,3.5573385,3.3277397,3.1875558,3.2384932
470D092F3831,3.3143146,3.12447,3.211641,3.0137763,2.8738036,3.090381
471BD41D6BA9,3.0887818,2.841846,2.9912877,2.95146,2.9635475,2.972741
471C6119911D,3.0445454,2.928107,3.1458933,3.0835285,2.9862695,2.8630035
47261D6E0F08,3.840779,3.6790047,3.8629029,3.625312,3.4508004,3.8223088
473FF163E44A,2.4946902,2.3082235,2.653724,2.4164474,2.2024288,2.5152104
4744A861D13F,3.6911578,3.5926707,3.4108167,3.5383022,3.4860277,3.7222364
47470951BBDB,2.7162735,2.690926,2.9902124,2.921667,2.932953,2.8145783
474D243CD03A,3.9923406,3.877492,3.8939362,3.778067,3.675297,3.9939559
4751F39ECBC5,2.10456,2.0164936,2.304162,2.174155,2.183392,1.8336921
4758405809B3,3.0762992,2.867728,3.2467284,3.038834,2.834977,2.886824
475AAF4D130E,3.6825726,3.4614062,3.707029,3.5049913,3.1199462,3.5653217
477B00F899E2,4.4467616,4.251254,4.5135508,4.3832784,4.3228445,4.2841644
47DD29AF666C,2.654995,2.4940562,2.7139559,2.4503095,2.2139769,2.3187647
4800E073664A,3.5129673,3.5445027,3.7199566,3.6204855,3.5686545,3.7193162
480C577BC8C9,3.1869643,3.1538465,3.291998,3.2599268,3.2707412,3.3544276
4810EA26495B,2.7666245,2.626734,2.9583595,2.6847043,2.5037434,2.7781565
48292985CC59,2.9081564,2.739824,3.0394452,2.8929064,2.701818,2.958064
483EE18C996B,3.2093503,3.0316026,3.365298,3.0954025,2.9489052,3.1069815
4843C41AAF24,2.7127821,2.639271,3.092041,2.937045,3.1029687,2.9323123
4844CF56336D,3.7329583,3.6364338,3.7443268,3.6136363,3.3560922,3.6963792
4861FFA6F6CE,2.4670792,2.3785489,2.7810135,2.5059023,2.5078278,2.458453
48837626943D,2.711959,2.6640174,2.9105237,2.8518229,2.9656532,2.732754
48940AA0656E,3.077661,2.9811745,3.053485,2.9228492,2.9849842,3.0296519
48AC182E4ADC,3.832968,3.8037715,4.0005984,3.933362,3.853581,3.9820871
48ADCBFC8376,3.6800795,3.5856519,3.6955085,3.685027,3.7238054,3.6338613
48BBB107A05C,3.156659,2.9703019,3.3375387,3.1959426,2.9324713,3.0679522
48EA282A4EAF,1.9981078,2.4834955,2.278074,2.0188487,2.3105476,2.6993155
48F7FCAD8B23,3.237162,3.100638,3.1509597,3.118468,2.9395359,3.1768312
4906FE42D823,3.7440102,3.7233171,3.899311,3.820697,3.8133214,3.8593245
49096A420708,3.730081,3.633361,3.677045,3.700622,3.7497787,3.8266807
491FA41A1499,3.1789873,3.009277,3.2463775,2.979744,2.7281947,3.1949303
495A94390744,3.8656778,3.716943,3.9220493,3.8825932,3.834911,3.7529788
49605B65EA8D,2.589261,2.4308882,2.748302,2.4644198,2.3759382,2.4298205
49619EA08A55,2.8640227,2.6325407,2.8595545,2.562931,2.367013,2.8888733
4967076F4E7F,2.7970004,2.7004678,2.8247385,2.50783,2.2572675,2.8753514
49718724CB84,3.5656474,3.4751313,3.60253,3.454746,3.2381473,3.5629528
4975FA2ABC9D,3.274291,3.2137027,3.25673,3.212043,3.4276173,3.3426628
49C5BCE4CD28,3.2488344,3.3084877,3.4215248,3.3903708,3.4575121,3.3376625
49CBF98C0292,2.3006103,2.1782718,2.5799873,2.3545702,2.082027,1.9883498
49D2A80F1484,2.8438532,2.5499015,2.7972407,2.46327,2.3797,2.9439917
49DA281C7585,2.2154045,2.0815947,2.4263923,2.1177664,2.0086396,2.1662292
49E2BDE820BD,2.9885118,3.0147228,3.086008,3.1200216,3.2595584,2.8447764
49E375E8CA7B,3.3331003,3.1969707,3.2726316,3.3315694,3.5467336,3.1152146
49F54A35F6F3,3.9032636,3.8870902,4.024627,3.9854064,3.9198391,4.0583076
4A38761A2CBB,2.5838761,2.5042727,2.9844208,2.7388854,2.6350772,2.5260668
4A4B45273A9D,2.7691696,2.5621798,2.8842752,2.6460755,2.4466581,2.655952
4A87CFC37238,3.65108,3.5182514,3.9636836,3.890725,3.7301362,3.6089935
4A8E42EE9569,3.1450024,2.9698787,3.3603933,3.2977014,3.1499133,2.9741337
4A9DB943D7D5,3.7512932,3.711822,3.923139,3.9403336,3.9738545,3.9629486
4AAD1243DE3D,3.2263756,3.2049317,3.3809848,3.306493,3.3661535,3.375333
4ABC0ED00F91,3.4615195,3.3805177,3.4390154,3.3811722,3.3555918,3.426006
4AC16314867E,2.5972579,2.4450665,2.6563559,2.4769526,2.630827,2.4168937
4ACFA2D3D0A1,3.5901554,3.5197525,3.7956543,3.7954357,3.5270474,3.5019696
4AF3A09B2EF7,3.7730093,3.8359303,3.6887577,3.8209717,4.0666633,4.0217876
4B0CF2CFCB4A,3.21286,3.0003195,3.206592,2.9156976,2.5667093,3.163677
4B0F6070B45A,3.1034894,2.7814572,3.0811694,2.8210897,2.577309,2.8748248
4B174612FD60,4.1459036,4.0818257,4.29616,4.180006,4.081465,4.1737967
4B4A48BAED30,2.5502486,2.5097895,2.7578926,2.7053742,2.7613122,2.4356494
4B6DF39107CC,3.3604562,3.274403,3.3306727,3.2712178,3.1569984,2.9726772
4B907938595D,2.9739487,2.8102856,3.0536835,2.9301353,2.7062597,2.9779916
4B957C430005,3.627808,3.5061262,3.7994812,3.7909582,3.641425,3.5814278
4BA9296EBE9F,2.966505,2.8927338,3.0584016,2.995007,2.8791614,2.935077
4BBB3BA80E0E,3.2129521,3.138092,3.333841,3.3099182,3.1800122,2.987157
4BBBDC46A47C,3.8559928,3.75792,3.631507,3.639363,3.8003652,3.8132787
4BE3F5DCD6C9,2.6078565,2.4717674,2.8612156,2.642057,2.5304477,2.6964715
4BF17A253013,2.3306117,2.0946572,2.455009,2.357196,2.246985,1.8777167
4BFB5768916D,2.4520772,2.217446,2.6141744,2.3675892,2.206245,2.313447
4C0ECF107EC5,2.5372393,2.4293783,2.5341496,2.2205493,2.1165266,2.3287377
4C17DB6FF2DC,3.2975953,3.2855198,3.4933577,3.5489666,3.5790832,3.3637505
4C1C3000E7C6,2.2672775,2.1003854,2.6246624,2.2866015,2.117606,2.3686388
4C3AFB55C4F7,3.841984,3.67581,3.7738588,3.6084926,3.4988267,3.8043425
4C60445C5681,2.6993744,2.5056555,2.8684902,2.668692,2.6093447,2.6666863
4C6B05BD5A81,3.2911417,3.3284197,3.3781154,3.359102,3.2768052,3.2318316
4CB5C9A9AD5A,2.8431256,2.679991,2.9930866,2.7657652,2.6954818,2.967308
4CB787139508,3.297891,3.1371193,3.1434565,3.140104,3.064746,3.0085454
4CFAF19AF547,3.90415,3.7735107,3.993817,3.8250442,3.5268934,3.83219
4D23A7FA9408,3.5035748,3.4009871,3.389896,3.3284047,3.3440423,3.5642638
4D35A86F4929,2.966816,2.9012098,3.1659224,2.9455495,2.7482698,3.0390906
4D377B163021,2.406148,2.4260216,2.8548214,2.7325363,2.8157485,2.5803165
