text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
35A7E263AC71,2.8679357,2.8507056,3.2137914,3.0491943,2.951456,2.841621
35C5C7E2BB5E,3.6389034,3.4952507,3.627654,3.5938876,3.6126964,3.5759523
35CF1B2B1326,3.2148433,2.8754382,3.0388324,2.8959417,2.7299368,2.9006758
35D43561EE62,3.2727227,3.2242177,3.431172,3.418602,3.5015903,3.3549976
35D50C79C5CB,3.0375917,3.0444994,3.0905864,3.2148898,3.3069143,3.0178323
35D983476332,2.6448789,2.3903747,2.8136296,2.4652925,2.3193078,2.458395
35E552843ADF,3.4358644,3.3468425,3.4756463,3.4413462,3.641452,3.6318417
36035C063AB3,3.769441,3.8246741,3.9952445,4.0471473,3.8892727,3.9337642
363295DC545F,2.7885637,2.6720295,2.8925843,2.6933448,2.4915247,2.6421504
3651697D855B,3.366625,3.245232,3.6171763,3.4398842,3.28321,2.9384594
36677FE57D6B,3.1170368,3.047153,3.1399877,3.1737695,3.3613093,3.0973172
367781F47105,3.5551598,3.4262743,3.5531075,3.5829136,3.4387898,3.3656356
3691B4714FD5,3.2569664,2.9571152,3.254619,3.1358812,2.8998303,2.7688193
36A5035117B4,3.069668,3.012901,3.2204149,3.2393718,3.177268,2.9617405
36A74F4F050A,2.9763591,2.8634567,3.142082,2.9734569,2.8307016,2.6476831
36B2E183713B,3.2640898,3.3549974,3.4396148,3.4112296,3.4765975,3.3999143
36BBFBB5EA41,3.1807477,3.3601847,3.4386075,3.538923,3.584935,3.4428568
36F66596E3B7,2.8633401,2.64239,2.8631833,2.630546,2.5449588,2.63672
371739A95793,2.7857144,2.610963,2.9450886,2.7306163,2.5878193,2.910567
37193A72B5D2,3.1202672,2.9135559,3.2109327,3.095917,2.7546847,3.0325763
3741D275F8BC,3.536726,3.431071,3.5271463,3.372386,3.1806197,3.342293
374CF6E834A5,3.179166,2.9366114,3.1291056,3.0102625,2.9446914,3.1214685
375ABFC3D6F5,3.3158362,3.4166992,3.5135741,3.3124394,3.5360112,3.6767972
3766B7A3A5E0,3.495665,3.5858204,3.7506998,3.805129,3.7110424,3.566019
37A8D06A04AC,2.8637743,2.652999,2.9647355,2.5947351,2.276267,2.9768653
37D67E614E05,2.6078546,2.7236938,2.9038239,2.7986732,3.0547192,3.0095937
37DD80EFE4D4,2.8934717,2.6825655,3.0524678,2.8406374,2.7195885,2.8798919
380164B1BAB5,3.7325575,3.6864278,3.725809,3.6872697,3.7834525,3.695533
3814F9116CD1,2.8527975,2.522758,2.8631778,2.6648884,2.3277829,2.3879745
3816B67C0B31,3.3158088,3.1363964,3.1476357,3.1762233,3.0447369,2.5943103
38203808F81B,3.6786833,3.5822678,3.6780782,3.7558382,3.6636899,3.5005076
3821238FE334,3.6304667,3.3519466,3.4516451,3.2282438,3.0877333,3.6137686
38452CB371C9,3.2255378,3.0760815,3.3611002,3.3702595,3.1812823,2.993202
386C2A01AD9D,3.0245955,2.913168,3.0424204,2.914508,2.9335685,2.9857395
387857083AAE,3.1463726,3.1868153,3.4857876,3.432395,3.4604611,3.2479374
389752B5BECF,3.2424037,3.1595669,3.3217394,3.1184936,2.8887799,3.2351787
3898358B58BB,3.4174986,3.4186294,3.439473,3.5461257,3.623005,3.487777
38AB1DF25E7F,2.8411984,2.8056912,2.9791493,2.863772,2.8229098,2.921884
38B60A8516C2,3.6787748,3.74804,3.667758,3.744573,3.7837517,3.7976613
38CADC812CBA,2.6412249,2.6752872,2.8581405,2.6870015,2.7377336,2.8825681
38DF7BD353A9,2.7776396,2.8155978,2.973532,2.990222,2.9733608,2.796418
38EE843B5CD1,2.8019874,2.8578238,2.9698744,2.7949336,2.9123573,3.0563636
38FA6185D43F,3.4161885,3.3869305,3.5528207,3.5621002,3.4378266,3.5021963
3904D0B954A3,3.36539,3.1695838,3.2649846,3.103847,2.9536843,3.295952
392BCD798D37,2.462338,2.2685921,2.6331582,2.3441505,2.2370355,2.526942
39492CE9549E,3.8280773,3.6821792,3.940223,3.8371422,3.8309588,3.9379146
394F5867B7EC,3.517975,3.3660555,3.562502,3.6202238,3.6548517,3.4600937
395189B8B76B,3.0342107,2.921687,3.1771936,3.01234,2.9953716,3.105162
39524C93F4D4,3.6541975,3.783152,3.924203,3.8751597,3.8110678,3.7543948
39776B3A4C70,3.0172377,2.7807186,3.1321278,3.0266612,2.9078088,2.9257526
3991A6F647D3,2.782435,2.492207,2.9027042,2.6709425,2.3659623,2.5469015
39929B24673E,2.9741318,2.7313254,2.9867382,2.6552947,2.4126892,2.8153014
39B3FC0EAE2A,3.8285856,3.7215483,3.8579004,3.7414463,3.5338862,3.8109324
39B6454376C8,3.1573796,3.1141744,3.2265463,3.110702,3.2182944,3.3267329
39BB85E5CB5A,2.8505077,2.8979707,3.0973382,3.1002011,3.2970445,3.0720074
39E0A362CF29,3.1438165,2.9544532,3.2518237,3.0599713,2.684386,3.039635
39F27C7223DB,3.3751092,3.2748868,3.4567373,3.4184144,3.259845,3.437264
39F578D9212E,3.4699914,3.3647697,3.496429,3.470411,3.4525619,3.5014591
3A2DBB1E0556,3.4196076,3.169556,3.403066,3.1828527,2.9494982,3.4702182
3A38B9DD6723,3.4710374,3.5267732,3.6300693,3.5881934,3.5093892,3.7836385
3A71C888CE45,2.9062233,2.75534,2.8440814,2.69374,2.5330555,2.83771
3A94013B23DD,4.072021,3.9675102,4.1494102,4.131801,4.120012,3.9790728
3A9630FC8DFA,2.8822463,2.616498,2.9156096,2.9293787,2.895524,2.5795302
3ACDDFC9DD0C,3.1307528,2.9121034,3.12103,2.8682358,2.8016648,3.0604017
3AD5BFDC11E4,3.0759134,3.0009906,3.1192467,2.9327614,2.7498586,3.1225564
3ADC97CB1DB6,3.4655693,3.4166515,3.5765135,3.6464841,3.5526938,3.4530911
3AFA78FFFC15,2.8155913,2.8043447,3.0079002,2.8828442,2.7919471,2.8981605
3B2DADB10DCA,3.0494044,2.8930037,3.0865934,2.8565032,2.591925,2.6414564
3B355996A407,2.8358083,2.5618038,2.8454545,2.614817,2.5444186,2.6050742
3B6893E9CA71,3.0826004,3.2084005,3.2782745,3.3498375,3.4379687,3.3364878
3B81809AA132,3.2484536,3.1403537,3.3588023,3.2713273,3.1281536,3.3073328
3B851F58BCDC,2.5972545,2.4486008,2.781238,2.4850383,2.2117562,2.518064
3B8E36166444,2.979405,2.8373885,3.004064,2.8007636,2.5052977,2.8731232
3B93AE972238,2.9446123,2.9743984,3.079753,3.009327,3.080398,3.1286273
3BD4B53512BD,2.4063077,2.399495,2.6979177,2.5677364,2.4861004,2.4644792
3BDF36560245,2.6169407,2.3920958,2.7281842,2.430118,2.270451,2.3812175
3BE469553D75,3.0040727,2.977611,3.0400178,3.0329947,3.0536935,3.0318127
3BEF322748A1,3.6055636,3.4371748,3.6856585,3.6246574,3.463711,3.6453528
3BFECA0F8470,3.2387495,2.98341,3.1344936,2.8618731,2.5622394,3.2294707
3C2AFBFEDA6B,3.6094148,3.4966755,3.5660539,3.5965722,3.654431,3.542909
3C487F5D1994,2.8965368,2.7739618,3.0717435,2.9973707,2.7490532,2.7008674
3C56844D4CF0,3.2967303,2.9226916,3.244019,2.8887987,2.5884078,3.1265423
3C693CBFEFB5,3.4530663,3.3592522,3.6424768,3.6060085,3.4192464,3.297302
3C78D0790E7B,3.5231793,3.3842883,3.5501819,3.5017464,3.3030596,3.278785
3CACE02FBD5C,3.0153463,2.8462694,3.1680505,2.9236906,2.637573,2.9373481
3CD660D1E7BB,3.7234719,3.8165908,3.9240508,3.9445033,3.907684,3.672107
3CDCFB2C7F25,3.3551297,3.304971,3.4149258,3.4418092,3.4737558,3.4231517
3CDD56FF3477,3.7136343,3.4489305,3.6279,3.5415626,3.1639569,3.6249542
3CED6DDF77BE,3.5507946,3.4289904,3.582027,3.534772,3.3312445,3.4446352
3D29C845934D,3.7264347,3.8480332,3.806586,3.8516169,3.8867953,3.9452088
3D3C80EF2AAA,2.691537,2.6521308,2.731675,2.631214,2.6769903,2.303234
3D4475C949C2,3.9591515,3.903108,3.9689677,4.013049,3.9237309,3.8988152
3D72844EC5B0,2.8489707,2.666846,2.9275143,2.8094854,2.616723,2.6672144
3D739817CC30,2.410543,2.2715955,2.6279092,2.3412,2.21503,2.4231975
3D8CF58944E1,3.5950918,3.4217036,3.4338615,3.469508,3.5512958,3.529192
3DAC64829E27,3.008094,2.9095707,3.0546026,3.0869675,3.0653033,2.9818408
3DB503D247B3,3.0765946,2.9588733,3.2312734,3.1526828,3.0603929,3.0882926
3DC3405DF531,2.6115336,2.5576658,2.7869105,2.7774646,2.71991,2.2426922
3DC539E4E871,3.097586,2.908942,3.0926175,3.016913,3.1037483,3.1550572
3DCF3E6F4A13,2.8817437,2.6546085,3.0521183,2.7277892,2.4482667,2.8173008
3DE204C5895E,3.5795996,3.4926305,3.383892,3.4563482,3.4367416,3.6278067
3DFE1FE3FCE8,3.2656493,3.1381521,3.2727797,3.1135643,2.8728693,3.3150184
3E156DCB07C7,3.5205603,3.3904247,3.6446285,3.5928276,3.337607,3.5432522
3E170458E9A1,1.9969941,1.9833446,2.3770227,2.069927,2.0620384,2.1902044
3E1A0BAC4372,3.2285318,3.4799745,3.5321689,3.5409534,3.581375,3.4971037
3E4B70F8555C,3.3691125,3.20278,3.4235895,3.145667,3.0205495,3.4518733
3E500A5390C1,2.1695266,2.2010233,2.478186,2.3349648,2.1750731,2.197304
3E607F7C98ED,3.2500713,3.1372473,3.4056559,3.2861419,3.0359712,3.103317
3E6C6F1FE64D,3.5254276,3.4703522,3.5870907,3.611824,3.4823236,3.5230305
3E750EB9F5C5,2.7437186,2.7771413,2.8459215,2.8057313,2.936925,2.8524728
3E7DE9C1C160,3.8239493,3.708773,3.8168366,3.6415443,3.7248619,3.7622094
3E9A664FFD33,3.3572295,3.2639236,3.4536092,3.3178563,3.0687933,3.3431528
3E9DF0451049,2.8964834,2.764957,3.0496883,2.952858,2.7140093,2.7928226
3EA2BA9DAB33,2.6202114,2.526729,2.7166557,2.5954494,2.5309935,2.3985355
3EC60741B7BF,2.4599617,2.360062,2.7008114,2.452818,2.1956425,2.4550302
3EEB66F3630C,2.512744,2.4306068,2.806577,2.709117,2.6842782,2.245581
3EEEF86719CD,3.2947395,3.2336192,3.4225354,3.4646704,3.3464198,3.0405054
3F1E511E2E1E,3.4719465,3.3526084,3.4354537,3.3304367,3.2600772,3.615656
3F1ED9A56002,3.1635234,3.0727196,3.2323399,3.0320795,2.9505026,3.1894813
3F20E4B1AA0D,3.169676,2.8776157,3.1363664,3.0183742,2.8006012,2.7204893
3F2941C11D95,3.7415688,3.5433216,3.5800755,3.4663982,3.2897456,3.733868
3F30E7FDE6F1,3.2963781,3.1787355,3.298019,3.1895638,3.18708,3.3383257
3F3DC123EDF6,3.4274209,3.2351816,3.4654944,3.2064834,3.0254529,3.3965108
3F4A9ACFEDFB,1.3779211,1.4497001,1.6940497,1.585013,1.600925,1.3995038
3F4D8262235A,2.9098058,2.839462,3.0301661,3.0471246,2.9286108,2.5567698
3F645E7A81DB,2.6325219,2.4560933,2.7952757,2.612578,2.4411447,2.436711
3F722ACC887E,2.7367048,2.527717,2.8399746,2.6695917,2.564661,2.8208497
3F80F96A6F5A,3.3479211,3.2046983,3.2500274,3.0873985,2.9223096,3.2715683
3F908BB271AA,2.7536309,2.5983543,2.8809729,2.773632,2.6612084,2.493663
3FC8F9902F11,2.517935,2.4172657,2.843634,2.513118,2.2628698,2.620231
3FD4C280E4EF,3.5907614,3.5464976,3.5654538,3.4614928,3.3353813,3.5922406
3FE7AF072783,3.9121218,3.979565,4.30146,4.165297,4.084626,4.088987
4000ADB040FE,2.4870625,2.351347,2.658815,2.3403187,2.3167543,2.5743067
4002D91C6B6C,3.6579015,3.5896692,3.601731,3.6255028,3.5675242,3.771333
400E5AA27067,3.3444593,3.2371905,3.3522847,3.4254203,3.1696632,2.9713595
4025349AD977,3.1116672,3.0898285,3.1761951,3.1522405,3.155283,3.0696244
402843726F3B,2.817237,2.844482,2.9138908,2.8015962,2.8519986,2.7649453
402CAB074577,4.0884748,4.01878,4.100792,4.133206,4.2025127,4.284851
4032ED0063E4,2.9213276,2.797074,3.0335915,3.021976,2.9783072,2.925999
40331978F344,3.5302465,3.429882,3.5919938,3.5351448,3.6763499,3.453161
40467A05CC2A,3.0692582,2.812764,3.0062282,2.7420235,2.4255898,2.7352736
405CEC6E7F5D,3.389586,3.5479128,3.7441561,3.506313,3.603575,3.7162704
40788D50B102,2.8480787,2.9110665,2.971695,3.0264218,3.082492,3.0575728
408A7D3D2EEC,3.7992573,3.817985,3.7147295,3.7158027,3.7596467,3.8995383
40AA29D2F32B,2.8326507,2.7683475,3.0431623,2.846414,2.7842364,2.7382467
40AF66A621E0,2.2995925,2.1577163,2.5496678,2.2376928,2.1670358,2.1229858
40C0290A53F1,2.6764677,2.648364,2.9175346,2.858288,2.8096561,2.5165818
40DB9B4FC90A,3.2034311,2.9152453,3.114143,2.8909576,2.7166915,3.157441
40DD3FF566D8,3.2295363,2.9603708,3.2318058,3.0458484,2.7950494,3.1395323
40E6BC53EC01,3.4923809,3.2378895,3.4054265,3.2376688,2.912855,3.378684
410957337087,3.3456671,3.1140084,3.2916133,3.0740192,2.8761206,3.2433832
410D72D3CCE8,3.417758,3.2761042,3.536895,3.3453345,2.9602053,3.385605
410E1DE75773,3.3538494,3.18589,3.2751608,3.2031262,3.3672192,3.3969638
4148186C6D84,2.5538204,2.4512684,2.766271,2.5996647,2.5280476,2.6018512
41641B53F554,3.061649,2.8644397,2.9396467,2.8945675,2.9672868,2.6045492
41A2385450D9,2.510869,2.3172507,2.728201,2.4257224,2.2228305,2.2946837
41BB825BAEBB,3.034584,3.0462883,3.2826564,3.17236,3.1670897,3.0986006
41D5C14587DA,2.505892,2.4824767,2.8066828,2.6300137,2.447005,2.3524528
41D9E5A1342B,2.2321444,2.1158674,2.5311399,2.2052934,1.9903718,2.404512
41D9F5D10332,3.3063745,3.078779,3.2217908,3.1808553,3.0036752,3.1609454
41DF6D292056,3.7343895,3.6369753,4.0064964,3.8284261,3.644825,3.3593636
41EAC230D430,3.6620588,3.646684,3.879976,3.8518143,3.7659435,3.6662803
41F8A61B0BB8,3.3023756,3.211317,3.4986756,3.4468496,3.3227108,3.0947096
420269F2DE40,2.9655616,2.820049,2.9960608,2.9140632,2.7225425,2.8886285
421FA3CBFD5C,3.0578113,2.9734397,3.2463992,3.2036958,3.0894108,2.8616915
4228BAB7F096,2.1020012,2.1092396,2.4708366,2.1718364,2.0493927,2.3016942
423B413192FA,3.3658712,3.0977132,3.2207568,3.1950536,3.0288012,3.122881
424005E31A04,2.8273103,2.732543,3.1077147,2.9686182,2.6170633,2.7641978
4248882EDCCC,3.5056467,3.3659933,3.3266459,3.2228048,3.2965465,3.5344646
4256A9A1767F,3.3540149,3.2140725,3.3013456,3.280021,3.1847816,2.8959308
42587039161D,2.8784492,2.8106372,3.0977092,3.0149252,3.0477967,2.4982219
4288F88C8D15,2.5873868,2.5167832,2.7217636,2.5451777,2.5891516,2.447852
42AD5E1F4167,2.835009,2.6821373,2.9162257,2.6799653,2.5970418,2.6377537
42BF43BF8DBE,3.436748,3.2414138,3.3671753,3.2069557,2.9386466,3.1683834
42DB5DABA590,2.892536,2.7961776,3.0718822,2.8484087,2.792544,3.130884
42F8715D04A3,3.5592346,3.4801197,3.457296,3.5478232,3.658792,3.6229787
430762044028,2.7304988,2.5114567,2.7414145,2.4570584,2.2475603,2.4041352
4351657CEC2F,3.2033503,3.2769516,3.3750243,3.387947,3.3451607,3.061198
43533F92E05B,3.505947,3.3890226,3.4222693,3.3691354,3.2918994,3.5837355
4353BF70C4A3,3.5214388,3.3549716,3.4651985,3.3477616,3.1372783,3.557357
436450E48EC8,2.9096196,2.8303635,3.0776026,2.9308383,2.8179405,2.963242
437B5914340E,3.0745428,2.843996,3.0432186,2.8068633,2.5880475,2.9958644
43AE9E4D0EFC,2.8820755,2.6554773,2.9987974,2.8946886,2.5745094,2.5905287
43B0E1211D58,3.7575166,3.702396,3.8363736,3.8055089,3.8066564,3.6066804
43EE2C3C7EB5,3.689691,3.5846152,3.8571017,3.8740041,3.7870376,3.6685688
441097905601,3.1527538,3.2918837,3.370648,3.3328197,3.6056042,3.5178514
442CFAE61CC3,3.0972996,2.8626153,3.0845623,2.890491,2.7496958,3.0084758
443AA4F38C8B,2.5741658,2.4709218,2.7389731,2.517014,2.2778416,2.4108336
444D784C5791,3.5340626,3.4233797,3.4373698,3.440348,3.3951008,3.3650854
4462E068017D,3.26561,3.280104,3.267312,3.2182984,3.2665474,3.2058434
446CE95CF3F2,3.5642855,3.6303647,3.5604427,3.6745615,3.7380328,3.6659188
447221C3FA00,2.853514,2.6779573,2.923663,2.6565876,2.4538817,2.7064404
4477C08B4960,3.3711612,3.185513,3.2457113,3.1118717,3.08993,3.3647854
44B06B4A6D7E,3.3090005,3.2225955,3.4704895,3.4147136,3.4229302,3.349036
44BD35E3BD1D,2.7389736,2.44631,2.8306825,2.5772102,2.3541067,2.4845817
44C1594D0950,3.2567832,3.1509912,3.3794303,3.3368561,3.2131386,3.026732
44D395C2AD83,3.310302,3.125467,3.192411,3.0528553,2.7862835,3.1161141
44D6EEDAE5BD,3.8302536,3.833231,3.8715916,3.9894645,3.9506452,3.9790564
44DCCF637033,2.7961824,2.7385926,3.047025,2.8503883,2.8944008,2.920124
44E2726DA1B3,3.314757,3.2045462,3.324791,3.357727,3.2410052,3.1644895
450A7F9AC54A,2.8934448,2.6537924,2.9073296,2.6878011,2.4541273,2.6001036
451321E506A6,3.5831075,3.5362527,3.602065,3.6305397,3.7408082,3.6334112
451A840C382E,2.8172991,2.6874654,3.0341132,2.828641,2.6311502,2.8675687
451E8369BB76,2.547033,2.3659375,2.7917137,2.55267,2.406907,2.3367052
45291197F292,3.294853,3.1728966,3.431098,3.5238519,3.4763737,3.2193887
453ACA22D3B4,2.9175322,2.7262747,2.9497247,2.7825325,2.7101965,2.5670807
453F18C3C8BD,2.4752789,2.3635705,2.5592093,2.4377153,2.404445,2.1097596
45697CF2448C,3.2793534,3.035332,3.2044847,2.9929357,2.7951262,3.2327578
457A4416559B,2.1778946,2.2200022,2.2526484,2.1618433,2.233259,2.2517776
4585DE769AE9,3.005585,2.8591027,2.979309,2.7455413,2.548911,3.0418472
45A86623B659,3.0994682,2.878508,3.0362883,2.8733146,2.7947454,2.903851
45DF17CF4937,3.3504527,3.3025315,3.5936463,3.4506075,3.417563,3.4239101
45E5B6DE09E9,3.976995,3.8659155,3.9829264,3.920445,3.7684276,3.891344
45E9622CF8F7,3.3566277,3.4105303,3.56789,3.6293037,3.63678,3.5632117
4608287E9B30,2.972823,2.86597,3.092861,2.9344814,2.827272,3.0480447
462769ABDD5B,2.9920905,3.0295978,3.0811315,3.0638568,3.1531641,3.1375322
462832DCD932,2.6808,2.4944744,2.9721055,2.6257129,2.4134786,2.722655
46302B93EF09,3.3745677,3.271074,3.5140624,3.4422727,3.10909,3.210132
46484B622DF0,3.4767869,3.2755165,3.5033119,3.4818685,3.3625755,3.350065
4665A1D77D6C,3.3116055,3.1687093,3.4798725,3.4712975,3.3682482,3.0796084
4668B9F74078,2.7164652,2.500108,2.962907,2.72397,2.4037216,2.630135
46977B27324C,3.494757,3.2948031,3.449763,3.2964404,2.9355454,3.434295
46AD88A6F157,3.143489,3.103797,3.3002477,3.042938,2.8030481,3.2236655
46BB96D9BC9B,3.0136983,3.0389915,3.1268308,3.056633,3.2412653,3.1389294
46D16CB314CD,2.989308,2.9190724,2.9884052,2.8612742,2.7457156,2.804005
46E550A148DF,2.6990786,2.4171777,2.7303576,2.5181942,2.2274094,2.4287002
46EC00DDBCF9,2.6123445,2.6095126,2.9675028,2.8375423,2.663898,2.6989324
46EF1F716C52,3.6382113,3.5348315,3.4628658,3.5205288,3.6166105,3.4384801
47006CCC27EC,3.1100428,2.99637,3.308651,3.0442488,2.9165864,2.9945934
470D092F3831,3.2833946,3.085654,3.180311,3.0773797,2.93572,2.7833114
471BD41D6BA9,3.0209196,2.862634,3.0277872,2.9820633,2.9652488,3.0105567
471C6119911D,3.136799,2.9496698,3.2524276,3.2078283,3.0442226,2.9206743
47261D6E0F08,3.6923475,3.576366,3.733138,3.6404445,3.40168,3.801255
473FF163E44A,2.5743573,2.3421516,2.6963103,2.5049481,2.2824252,2.5499241
4744A861D13F,3.5355659,3.4240873,3.3467042,3.3407445,3.3823426,3.5319161
47470951BBDB,2.7140677,2.7151167,2.925505,2.8921406,2.8430958,2.7526488
474D243CD03A,3.8952947,3.8589296,3.820213,3.767561,3.6390617,3.912789
4751F39ECBC5,2.0451133,1.9753039,2.307885,2.141509,2.1419334,1.7588124
4758405809B3,3.1453223,2.9387434,3.269735,3.0501552,2.7936735,2.9191952
475AAF4D130E,3.6998055,3.3982825,3.6845841,3.45828,3.0778234,3.5494003
477B00F899E2,4.4254766,4.31158,4.520202,4.3134384,4.1385803,4.3273163
47DD29AF666C,2.744884,2.5496345,2.7992747,2.4760725,2.368508,2.3568816
4800E073664A,3.51824,3.593156,3.7894716,3.7760172,3.653842,3.7321348
480C577BC8C9,3.1526206,3.1098866,3.2505188,3.201671,3.25847,3.37297
4810EA26495B,2.9097216,2.7971168,3.0088265,2.8704681,2.6142192,2.9233773
48292985CC59,3.0010543,2.7893708,3.0445814,2.9026053,2.7562323,2.9822595
483EE18C996B,3.326161,3.133183,3.3749366,3.2664015,3.0949192,3.2166533
4843C41AAF24,2.6262803,2.7001083,3.0204334,2.8546972,3.0178514,2.80461
4844CF56336D,3.774856,3.570919,3.7543876,3.6501837,3.42721,3.6870623
4861FFA6F6CE,2.640334,2.526498,2.861751,2.6854885,2.5855417,2.6309023
48837626943D,2.802068,2.7676377,3.0170264,2.9773257,3.117888,2.9352558
48940AA0656E,3.112918,2.9569955,3.0130343,2.9340265,2.9702964,2.9323082
48AC182E4ADC,3.8416595,3.8529944,4.1153126,3.9756155,3.976455,4.032233
48ADCBFC8376,3.5647573,3.5292954,3.518011,3.578443,3.590197,3.5118175
48BBB107A05C,3.035147,2.917545,3.2577927,3.064741,2.8915586,3.154523
48EA282A4EAF,2.1263072,2.1491492,2.3388376,2.1112843,2.315565,2.0330513
48F7FCAD8B23,3.2582617,3.1525605,3.2686467,3.1966908,2.986883,3.1539783
4906FE42D823,3.7578852,3.7382803,4.002126,3.8951056,3.8856716,3.919839
49096A420708,3.6195922,3.5361311,3.4509475,3.5586724,3.7359576,3.644804
491FA41A1499,3.1819744,3.0225596,3.2029328,2.9899485,2.648889,3.231982
495A94390744,3.7736287,3.6797202,3.9427743,3.8862338,3.9233925,3.7933307
49605B65EA8D,2.5072756,2.355048,2.6023738,2.4487567,2.226592,2.2919197
49619EA08A55,2.8742568,2.585505,2.814013,2.5428255,2.4071844,2.8360746
4967076F4E7F,2.8637764,2.7161162,2.9496717,2.6627429,2.392677,2.9793158
49718724CB84,3.4525619,3.4046633,3.5420218,3.3857992,3.1454556,3.4959164
4975FA2ABC9D,3.1470373,3.1619494,3.252665,3.2569256,3.4202006,3.2290409
49C5BCE4CD28,3.0435026,3.200749,3.2614708,3.271938,3.441502,3.239739
49CBF98C0292,2.3745925,2.236798,2.6220243,2.34414,2.1657135,2.1038063
49D2A80F1484,2.8862648,2.6598735,2.875753,2.5970886,2.4726982,2.858839
49DA281C7585,2.2910101,2.1612685,2.4591582,2.1537511,2.090685,2.1604183
49E2BDE820BD,2.798054,2.9014232,2.94622,3.0395665,3.1990702,2.7864053
49E375E8CA7B,3.3382163,3.1391294,3.2305155,3.2305665,3.409497,3.0660334
49F54A35F6F3,3.796641,3.819811,3.874168,3.8740928,3.8512187,3.9375408
4A38761A2CBB,2.6985624,2.5900578,3.0050173,2.8355422,2.7449813,2.5751615
4A4B45273A9D,2.8384228,2.6184845,2.9305427,2.732604,2.4334345,2.6983218
4A87CFC37238,3.58794,3.5426404,3.8960075,3.7731376,3.7050877,3.6561635
4A8E42EE9569,3.151764,3.038337,3.2429795,3.227282,3.0559723,2.9496734
4A9DB943D7D5,3.6241062,3.751104,3.745985,3.7606595,3.9158244,3.9021065
4AAD1243DE3D,3.0244412,3.1421766,3.324176,3.2583787,3.3019936,3.29792
4ABC0ED00F91,3.4406068,3.3580816,3.4595253,3.4066517,3.403821,3.4850721
4AC16314867E,2.496028,2.4507968,2.7374284,2.5544214,2.6646383,2.393017
4ACFA2D3D0A1,3.5782773,3.5294013,3.7005255,3.7407184,3.6237025,3.5598824
4AF3A09B2EF7,3.6515892,3.6619418,3.6209028,3.6732917,3.654581,3.8163574
4B0CF2CFCB4A,3.3524032,3.121382,3.260768,2.9677556,2.6616902,3.231742
4B0F6070B45A,3.1306791,2.8393219,3.0936332,2.8712053,2.6173592,2.8477962
4B174612FD60,3.9779553,4.0002165,4.187651,4.07305,4.029029,4.0771637
4B4A48BAED30,2.6017041,2.5838082,2.8372598,2.7347562,2.79178,2.385799
4B6DF39107CC,3.3714495,3.1975079,3.2347763,3.1932108,3.0789924,2.9457932
4B907938595D,3.1153023,2.9120855,3.135789,2.957181,2.7931266,3.0436425
4B957C430005,3.5610228,3.5042582,3.744355,3.7176907,3.577998,3.637466
4BA9296EBE9F,3.081296,2.9680798,3.155867,3.0305498,2.9611976,3.0284526
4BBB3BA80E0E,3.126079,3.0997276,3.3732784,3.3475406,3.2668393,2.9608974
4BBBDC46A47C,3.6795034,3.6127176,3.560661,3.6123936,3.6248734,3.6399992
4BE3F5DCD6C9,2.6874573,2.5658972,2.9186041,2.651902,2.526491,2.7871826
4BF17A253013,2.296492,2.148911,2.407697,2.2836792,2.176545,1.9452534
4BFB5768916D,2.4828067,2.2910087,2.6336153,2.3451493,2.2977457,2.4310787
4C0ECF107EC5,2.5263336,2.3827558,2.5351174,2.3368213,2.2293856,2.2825966
4C17DB6FF2DC,3.2838385,3.2910833,3.4809868,3.415767,3.4249232,3.3607473
4C1C3000E7C6,2.1417806,2.035927,2.4881136,2.1612973,2.1037738,2.1715136
4C3AFB55C4F7,3.8584359,3.7109642,3.8597767,3.671131,3.563208,3.8594928
4C60445C5681,2.7233965,2.542107,2.9627721,2.7071602,2.567198,2.8120744
4C6B05BD5A81,3.3418827,3.342209,3.4045942,3.4075289,3.3973074,3.260228
4CB5C9A9AD5A,2.8651595,2.6739078,2.9568543,2.7683542,2.588487,2.935292
4CB787139508,3.2533565,3.0798306,3.108565,3.0972,3.1106672,2.8205237
4CFAF19AF547,3.753173,3.5249743,3.7691731,3.6733139,3.3963442,3.645869
4D23A7FA9408,3.3849833,3.2634854,3.3169475,3.2345662,3.1425955,3.3961442
4D35A86F4929,2.9964902,2.9501238,3.1709633,3.0393991,2.775327,2.9614303
4D377B163021,2.4316356,2.4935277,2.8677146,2.8043463,2.8191614,2.543605
4D3C1E2D2E03,2.7800255,2.4303224,2.84916,2.6397803,2.3787897,2.6894226
4D3CF318797A,3.675649,3.694138,3.8034108,3.8386602,3.9151793,3.7525043
4D65BE0B15B8,2.7448516,2.5661383,2.8566642,2.6617477,2.5192363,2.7624304
4D7E52C79A3D,3.3213837,3.169563,3.3294423,3.2229009,3.04708,3.4445384
4D816E688FBD,3.0557685,2.8811815,3.0036907,2.8388379,2.6484187,2.8809786
4DAACF629E7F,2.9279873,2.7517183,2.9611688,2.7927365,2.6034985,2.5318174
4DB99E2F46E3,3.1428938,3.0086524,3.1816487,3.0316372,2.8272336,2.6434543
4DBC5B5272FF,3.1609664,3.1553829,3.3581827,3.2656205,3.0787241,3.1218238
4DBF966A37CA,2.674411,2.587959,2.9710758,2.7519615,2.5632122,2.65743
4DCA7736B00C,3.2540274,3.3584762,3.4347103,3.347767,3.3948233,3.538439
