text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
46EC00DDBCF9,2.5151596,2.5774462,2.9593768,2.897817,2.7354295,2.7054973
46EF1F716C52,3.5041153,3.463143,3.5020933,3.4909437,3.534951,3.342173
47006CCC27EC,3.2513838,3.199539,3.5082989,3.3209739,3.2031498,3.373746
470D092F3831,3.1932771,3.0526316,3.1637933,3.049294,2.9173286,2.9609466
471BD41D6BA9,3.1384223,3.0396755,3.1416633,3.1314893,3.2261593,3.1791627
471C6119911D,3.0606444,2.925428,3.2551844,3.153057,3.1048117,2.9773211
47261D6E0F08,3.876307,3.653397,3.7850003,3.6185706,3.4167163,3.8161013
473FF163E44A,2.5462594,2.401903,2.7168274,2.440223,2.3081138,2.5749004
4744A861D13F,3.6920092,3.6405702,3.4814532,3.5636406,3.552356,3.7419226
47470951BBDB,2.69198,2.6578674,2.9643757,2.8955808,2.8835902,2.7431653
474D243CD03A,3.9024255,3.774006,3.7942243,3.6750808,3.5722034,3.8551962
4751F39ECBC5,2.0212076,1.9499677,2.418082,2.170098,2.2029903,1.6871549
4758405809B3,3.2322118,2.9938564,3.3067973,3.0932877,2.80725,2.9576833
475AAF4D130E,3.7499218,3.4501636,3.737043,3.4635143,3.0419734,3.5405607
477B00F899E2,4.685698,4.416917,4.7275105,4.5395255,4.4253964,4.4130836
47DD29AF666C,2.6706152,2.5774837,2.666479,2.4472902,2.187236,2.292332
4800E073664A,3.460311,3.559477,3.770995,3.7596262,3.5602906,3.7512069
480C577BC8C9,3.1875267,3.173588,3.3277788,3.2719536,3.2495284,3.370508
4810EA26495B,2.7791123,2.6954308,3.017463,2.7587664,2.5824618,2.9256895
48292985CC59,2.9743958,2.814944,3.0761654,2.8945346,2.7518725,3.0360458
483EE18C996B,3.1768253,3.0628567,3.384848,3.1117463,2.9930055,2.9751196
4843C41AAF24,2.7244742,2.7110617,3.1079822,2.9827683,3.1212678,2.9280133
4844CF56336D,3.556172,3.3984976,3.6094964,3.5485375,3.1840782,3.450192
4861FFA6F6CE,2.5385678,2.4297738,2.785998,2.6127353,2.5251637,2.5973713
48837626943D,2.6225688,2.5786905,2.8992317,2.845828,2.9501314,2.7646582
48940AA0656E,2.9857187,2.8829246,2.9459002,2.7927163,2.8134975,2.9793975
48AC182E4ADC,3.7950132,3.8277857,3.991416,3.889104,3.8593943,3.9536414
48ADCBFC8376,3.600048,3.504533,3.6165285,3.683236,3.6577678,3.531696
48BBB107A05C,3.1197968,2.9731152,3.324813,3.1038587,2.76883,3.1078
48EA282A4EAF,2.3576555,2.4177172,2.3703094,2.3594508,2.4130564,2.0750287
48F7FCAD8B23,3.2354949,3.1479259,3.261445,3.2317872,2.9886878,3.0736282
4906FE42D823,3.6423302,3.6453578,3.806924,3.7750478,3.809791,3.7637415
49096A420708,3.6850116,3.5422504,3.5685048,3.5561066,3.671462,3.5982883
491FA41A1499,3.1719556,3.10259,3.2084117,2.9408898,2.61714,3.2661715
495A94390744,3.815824,3.6666727,3.8872817,3.8307986,3.8847246,3.7564483
49605B65EA8D,2.5058863,2.4156919,2.675983,2.3700368,2.3926134,2.3182206
49619EA08A55,2.8826728,2.6248808,2.7747948,2.497228,2.3451421,2.8597744
4967076F4E7F,2.9182193,2.7107496,2.931412,2.6747344,2.3634107,3.0133247
49718724CB84,3.3958569,3.3562443,3.5744917,3.3404367,3.0020266,3.4314408
4975FA2ABC9D,3.1635456,3.1673453,3.2591724,3.1835847,3.4160943,3.4049606
49C5BCE4CD28,3.175088,3.2299385,3.2586792,3.3005824,3.4588363,3.2336717
49CBF98C0292,2.2918959,2.1697774,2.6282396,2.3131652,2.113022,2.0015152
49D2A80F1484,2.9227772,2.5780358,2.8126123,2.606231,2.5477333,2.908439
49DA281C7585,2.3519,2.1132421,2.4555767,2.1057372,1.9383187,2.1883607
49E2BDE820BD,2.8503153,2.9150414,3.0178595,3.0906854,3.290005,2.7983985
49E375E8CA7B,3.259308,3.1334183,3.2594898,3.306657,3.504829,3.1176488
49F54A35F6F3,3.817725,3.7983398,3.954123,3.8922234,3.9376101,3.9072175
4A38761A2CBB,2.6689427,2.6456046,3.0425525,2.8608682,2.66861,2.5819864
4A4B45273A9D,2.8777695,2.582973,2.912051,2.6567683,2.4438574,2.6618419
4A87CFC37238,3.6585226,3.5613043,3.97625,3.9528608,3.7169335,3.6382215
4A8E42EE9569,3.1187136,2.9595866,3.296554,3.2685177,3.0568318,2.8789494
4A9DB943D7D5,3.6529095,3.762287,3.8326554,3.7715766,3.9152682,3.9047785
4AAD1243DE3D,3.1359186,3.2338104,3.4126067,3.3462741,3.3588285,3.473487
4ABC0ED00F91,3.4969134,3.3747482,3.335635,3.3786674,3.3442588,3.3310366
4AC16314867E,2.5069687,2.4043112,2.7509398,2.5250618,2.627792,2.4121554
4ACFA2D3D0A1,3.5568323,3.4549463,3.7419603,3.7644215,3.5200596,3.434298
4AF3A09B2EF7,3.824917,3.8188648,3.7327008,3.815406,3.9637973,4.012616
4B0CF2CFCB4A,3.3020062,3.0643256,3.2594519,3.0200896,2.6607027,3.2590482
4B0F6070B45A,3.0335984,2.78593,3.053057,2.744145,2.5170915,2.885161
4B174612FD60,4.068267,3.9781299,4.229853,4.0400376,4.0935125,4.0590262
4B4A48BAED30,2.6190982,2.4433994,2.818857,2.6814568,2.681899,2.2901487
4B6DF39107CC,3.3790276,3.1764753,3.318245,3.2239904,3.1039371,2.9816127
4B907938595D,3.0941572,2.9051023,3.1331332,2.909389,2.7739584,3.0611484
4B957C430005,3.5220542,3.4690223,3.7565155,3.7444878,3.6102097,3.6188152
4BA9296EBE9F,2.961858,2.9051306,3.0103834,2.9569166,2.8593466,2.955548
4BBB3BA80E0E,3.1430387,3.052926,3.2737346,3.2553465,3.1945515,2.90854
4BBBDC46A47C,3.7104063,3.6528633,3.5833912,3.6424692,3.7119668,3.701553
4BE3F5DCD6C9,2.605048,2.492699,2.8275225,2.5915034,2.4886527,2.665809
4BF17A253013,2.3872216,2.257543,2.4903271,2.297723,2.2785387,1.9906629
4BFB5768916D,2.4546256,2.1879025,2.581203,2.310224,2.0714445,2.3824112
4C0ECF107EC5,2.5580015,2.413266,2.510648,2.2172425,2.0816193,2.3708029
4C17DB6FF2DC,3.3022563,3.4000063,3.637762,3.5812588,3.5582256,3.458341
4C1C3000E7C6,2.1885793,2.0768316,2.5685596,2.1756425,2.1259382,2.3317428
4C3AFB55C4F7,3.815107,3.7363443,3.7896066,3.5391304,3.3269775,3.8112388
4C60445C5681,2.7436204,2.550926,3.019458,2.6940286,2.6423266,2.8131356
4C6B05BD5A81,3.3339908,3.3286173,3.364227,3.3717132,3.3252974,3.283044
4CB5C9A9AD5A,2.8418016,2.7046816,2.8927386,2.6571112,2.5598762,2.9770885
4CB787139508,3.3811083,3.1594167,3.1677532,3.208712,3.144218,2.9764624
4CFAF19AF547,3.9345386,3.7758405,3.993089,3.883118,3.578284,3.818852
4D23A7FA9408,3.4820495,3.4662993,3.5032003,3.4431968,3.4592867,3.6246593
4D35A86F4929,3.0660455,2.987394,3.2241971,3.0663016,2.7983282,3.1323876
4D377B163021,2.432539,2.416723,2.8856914,2.723067,2.7767472,2.4891906
4D3C1E2D2E03,2.886626,2.4877768,2.838382,2.7171686,2.4915967,2.5529273
4D3CF318797A,3.6458426,3.610245,3.7562456,3.682589,3.7224452,3.763291
4D65BE0B15B8,2.8411186,2.6375754,2.8682303,2.6980562,2.5374153,2.8702915
4D7E52C79A3D,3.1879604,3.13998,3.2891617,3.1265137,2.9551425,3.3592854
4D816E688FBD,3.0938404,2.9027188,3.1076074,2.9201508,2.639282,2.885289
4DAACF629E7F,2.8577611,2.7192912,2.9255016,2.7148166,2.6262074,2.6164756
4DB99E2F46E3,3.2600152,3.0231755,3.2167273,3.0313847,2.7937777,2.5899255
4DBC5B5272FF,3.1790423,3.1918292,3.5066187,3.32956,3.162169,3.222837
4DBF966A37CA,2.7149816,2.629996,3.005675,2.833116,2.630265,2.7042701
4DCA7736B00C,3.4729974,3.520612,3.6206253,3.5561905,3.7442813,3.8154957
4DD1ED4D20D2,2.801072,2.7542408,2.8676193,2.8071442,2.914798,2.540474
4E0094B179E0,3.6784964,3.7084491,3.788184,3.830837,3.7693753,3.6848032
4E0F689E099B,2.968137,2.889703,3.366739,3.3611798,3.1645288,2.8336942
4E0FDE02216A,2.9274633,2.916822,3.1173828,3.160474,3.118277,2.8690014
4E13812BC1ED,3.7548528,3.5413258,3.7549572,3.6015782,3.35498,3.6699705
4E1C62576A76,2.6123242,2.4854362,2.7265935,2.592052,2.6303895,2.57736
4E22E3143561,3.0317662,2.936759,3.2498798,3.0864859,2.6561775,3.008389
4E29345CF8A9,2.7176938,2.597136,2.8041954,2.6497083,2.5575256,2.7196393
4E443B00DBFA,2.717965,2.6543202,3.0161736,2.8884768,2.971565,2.5428426
4E59508F6D0B,2.6888661,2.5668125,2.6957653,2.632782,2.5566816,2.5030694
4E7DD441DAC8,2.644991,2.5124664,2.7469141,2.4902625,2.6246207,2.2830184
4E81E4116D94,2.961873,2.7618902,2.7501285,2.483436,2.3360946,2.8487
4E8ED336CF7E,2.5348196,2.5219374,2.7216465,2.5304954,2.4605112,2.6236398
4E91C3BA11D0,3.513631,3.4255288,3.4811954,3.5071979,3.6164844,3.400947
4EB117877F23,3.0726776,3.0283349,3.0013027,3.0435858,3.0689652,2.8206458
4EB4E8611272,2.6307175,2.409577,2.5969968,2.3924825,2.2377994,2.3115072
4ED1965FD68F,3.2535934,2.9544446,3.4064636,3.2621298,3.154713,3.0767536
4EE0B81B9133,3.6307092,3.6376662,3.8278503,3.6772957,3.6014264,3.6935098
4EECC9B3CF7F,3.6151114,3.554925,3.7059836,3.6381903,3.7268846,3.7489412
4F158CCF45AC,2.7858129,2.6382346,2.8263812,2.7851436,2.7232664,2.4774544
4F22FF7F59A0,2.523173,2.4419394,2.858134,2.6221082,2.29861,2.556366
4F35BA561593,3.748742,3.5304413,3.6172643,3.487021,3.1293788,3.6468918
4F5775B0B88D,3.4021199,3.429784,3.4160953,3.4609475,3.635839,3.3513591
4F6A4668D513,3.0774534,2.9444408,3.2391872,3.0666451,2.9335694,3.014384
4F75DF4CEBE9,2.7178195,2.6676452,3.1822245,3.0649993,2.8090174,2.7872655
4F7F24918F42,3.477281,3.4111092,3.4146843,3.3782885,3.556249,3.4811223
4F89EB8CB97F,3.188362,2.9979324,3.2065973,3.1062088,2.9645758,3.2334318
4F98619F7A18,3.3599594,3.3131335,3.4503803,3.4309542,3.3806152,3.2778926
4FA6CCB0D1BA,2.4123232,2.27359,2.4436147,2.317997,2.322344,1.9873096
4FCEF99DE6F0,3.3416908,3.3367043,3.6653812,3.5066266,3.4045513,3.4244432
4FD4CE18CCDF,3.703124,3.6441896,3.6916752,3.7554233,3.8299742,3.7849686
4FD5B8B612C6,3.008226,2.9546497,3.1329205,3.2123404,3.1803582,2.8712974
4FE6EABBFC00,3.4603317,3.58536,3.7368133,3.677089,3.8265882,3.8339283
4FFF2AD2EAE8,3.6008503,3.303264,3.5074062,3.324133,3.256898,3.3585184
503960784148,2.0775187,1.9385808,2.385801,2.0807164,1.8387539,1.9075794
50419253BA19,3.2952733,3.0080454,3.180691,3.0814505,2.848879,3.1613429
5056C7637313,3.2010093,2.995116,3.180789,2.905365,2.7018473,3.113661
50611B996992,3.4057732,3.1238024,3.2118392,3.0390234,2.7937596,3.1170506
5061F044BC43,2.8252087,2.7136238,2.9529438,2.64316,2.5392878,3.0503664
506A69171959,3.1148958,2.877059,3.1896963,2.8293939,2.665732,3.1330914
5077C09B20DC,3.6275206,3.5510552,3.7457592,3.609185,3.6311638,3.7693992
508A9EC12C44,2.699378,2.4663925,2.856419,2.5365062,2.3466628,2.643365
5098F28A2EF3,3.5713806,3.5613134,3.5773838,3.6708503,3.477863,3.3570197
50E361CD561E,3.1511505,3.0750675,3.2129548,3.1917193,3.22755,3.094362
510CA49B78BB,3.7711256,3.8429425,4.0472875,4.0884767,4.0292935,3.839045
5132328226C2,3.9278758,3.94981,4.0533943,4.0294585,4.119841,4.152191
515244292F97,3.2836623,3.2821846,3.3145497,3.3499548,3.3285077,3.4326153
516E5D64BF6E,2.8769796,2.96334,2.9973226,2.8737314,2.9441717,2.8596535
519A1A92C8C8,2.9198194,2.6497278,3.0263503,2.826023,2.5976942,2.6935012
51BAD5699073,2.9363782,2.9374406,3.210398,3.0307517,2.8861399,2.9954858
51C93A7260DE,2.865539,2.7961025,3.1762831,3.1112163,3.1057768,3.002924
51CE1DCC5307,3.9112682,3.8421633,3.9730372,3.77046,3.8214104,3.9639988
51DA4BA94C7C,3.0708172,2.916509,3.2659523,2.9409902,2.6364634,3.0312204
51DD6A82BD9D,2.964467,2.9529483,3.1197565,3.147906,3.2794776,2.9322991
51E3EAF96CD0,3.4322805,3.4500043,3.7071242,3.6713452,3.575759,3.4733202
520EAF052C7E,2.9287176,2.9242368,3.0507812,3.1023638,3.0973897,2.5925326
52105DDA12EB,2.6518312,2.5086453,2.7742858,2.513466,2.3546033,2.6638863
523130079501,3.4601603,3.179814,3.4581475,3.232182,2.875751,3.2547581
5241864FBC48,3.998806,3.9677505,4.002644,3.9711525,3.9664934,4.0100455
524CD617574D,3.1955109,3.0850492,3.364052,3.244128,2.9203546,3.2940145
525E9A75CAA0,2.9201605,2.8974376,3.032312,2.9761174,3.1507509,2.8655684
526E417A97BD,3.603886,3.7744517,3.853301,3.774343,3.8542051,3.9976444
529A633179FF,3.3080852,3.3394277,3.4857237,3.4966772,3.4668682,3.3116446
52A8DE60E2D4,3.6242533,3.4078193,3.7695072,3.726807,3.647579,3.4701064
52AD70C9FE05,2.8527586,2.867749,2.99277,2.8723762,2.7820895,2.964923
52B24BAEDC8C,2.6089234,2.5403683,2.966723,2.777844,2.843065,2.7170584
52D0FED6AF38,3.5467021,3.5897286,3.7873244,3.7581608,3.6682932,3.7215471
52DC3B7C3952,4.0323215,4.1167045,4.077381,4.1274834,4.2286334,4.218934
52F0677ACD21,3.0705833,3.0000508,3.1252532,3.0879452,2.9785256,3.0843046
52F9582F9C86,3.9044693,3.7456992,3.9207816,3.8824046,3.9102945,3.941742
52FEF34F4AC7,2.9798996,2.7545311,3.0710824,2.75603,2.5566564,2.984706
532528134425,2.6085277,2.4365232,2.9526365,2.6330445,2.3457582,2.5781355
5335796068E8,3.7631974,3.7425234,3.673625,3.7655895,3.8603122,3.8529208
5355F44A1FE4,2.7450314,2.4774435,2.9315228,2.5457351,2.2634575,2.6928694
535D427F9FF9,2.5665982,2.4974587,2.8447227,2.6002216,2.3848448,2.7611496
53607F113053,3.02256,2.9966078,3.3489947,3.1778636,3.0227203,3.1488564
53633B5F5F15,3.637294,3.7132204,3.724177,3.6903872,3.7874224,3.678614
5384378F1AC2,4.0682406,4.0199237,4.0859656,3.8433602,3.8977256,3.9615223
53CF6D801CAF,3.7436225,3.7574358,3.8073373,3.763358,3.6160371,3.8752105
53D17839AAC0,3.5740275,3.618815,3.7848244,3.8100073,3.7553678,3.703864
53E542321463,2.8305357,2.9979463,3.1279483,3.0486102,3.3675885,3.2129073
54099C3AE7CE,3.20417,3.118556,3.456549,3.4210918,3.5351746,3.3124108
54304ACFE477,3.105663,3.0002935,3.5225108,3.383743,3.174735,2.969361
545E9BF477C1,2.922638,2.8692381,3.0824862,3.1206698,3.1893709,2.9355693
548EC5B339E3,3.1463997,2.9552014,3.1680045,2.993124,2.8066015,3.2027128
5494132B7229,2.8593624,2.8433638,3.1057663,2.9981787,2.910229,2.6085112
54AC60510DC3,3.220561,3.1015277,3.1684527,3.0079432,3.0259717,3.4482017
54D835ADB326,2.7522545,2.5288532,2.8136303,2.638591,2.4228084,2.5861063
550D53DE2832,2.5145254,2.4484682,2.840644,2.5590024,2.4414198,2.5741832
55174E1DFC5B,3.2043245,3.3094587,3.586371,3.5187624,3.5219972,3.2196064
5564D9D8C845,3.9116936,3.8776207,3.9281816,3.85424,3.9359822,3.9518392
5574E4DD548A,2.5726068,2.3780138,2.754315,2.58133,2.2722368,2.2480545
558B9106B99B,2.8561893,2.7504838,2.9715025,2.761747,2.689414,3.0091915
558C7F83201B,2.6898317,2.6107266,2.89006,2.9888015,3.0629957,2.620299
559902F0A513,2.8005621,2.6316311,2.980283,2.7425625,2.5693855,2.556675
55AEC9A9BB4C,3.1102931,2.8129106,3.0345306,2.850184,2.6678953,2.8276105
55C7EC027A88,3.6111474,3.59396,3.5692992,3.587688,3.4920075,3.5823472
56053054CB1F,3.365507,3.1308064,3.4216807,3.489221,3.413321,2.9487786
56080A912BB5,2.5747616,2.4219227,2.6140695,2.2606552,2.2355647,2.2964296
5630E056A0DB,3.247831,3.186948,3.3119256,3.203537,3.1038027,3.1262035
56579FB8A60B,2.7530522,2.6555324,3.097776,2.9284112,2.729217,2.845284
5666CD4AA5CD,3.0390613,2.8755863,3.2150233,3.0127058,2.7852209,3.0322967
56AC4BE71C2F,2.83407,2.7744813,2.9975224,2.960298,3.0738158,2.9044387
56C4259AA5C2,3.316076,3.0317824,3.3034768,3.0914378,2.7783408,3.0400336
56E188D44884,2.6987739,2.4328396,2.8580103,2.6072059,2.3954494,2.4868925
56E32CEEB127,2.460417,2.4568276,2.9234776,2.7606232,2.5874934,2.6043913
56F9E8427D97,3.639909,3.4470732,3.641882,3.503867,3.1629093,3.6353266
5704CCBC8B55,2.6475523,2.5832872,2.737499,2.6018658,2.5340068,2.7904544
570595740274,3.1010118,2.8540998,3.277931,3.087585,2.8488564,3.0207548
573E39E45177,3.5509808,3.414302,3.5589929,3.4179566,3.2898505,3.2607894
5754104B2928,3.1416047,3.1045837,3.4840088,3.441877,3.2780564,3.1633675
579603CA894B,3.346198,3.4612193,3.4237916,3.4774876,3.668214,3.4972732
57A6B1103088,3.1769266,2.959887,3.06143,2.8270736,2.467807,3.042323
57A750437C3A,2.8888104,2.6623778,2.923586,2.6763282,2.4968858,2.6240978
57B782277D2F,3.7495565,3.6043665,3.6584382,3.6988468,3.5123825,3.8377016
57D4C53890E6,3.1721811,3.0916226,3.1033037,3.1962214,3.0787895,2.3335876
57DFE525E50A,3.9672377,3.7473984,4.1351957,4.1524296,4.0316257,3.7915606
57E8161AEF27,2.962525,2.7197275,2.9730625,2.8955367,2.7673602,2.5555356
57ED5BC70E40,3.0278833,2.9179437,3.0586128,3.064773,2.961009,3.0174122
5807D5F42CEB,3.799764,3.7386634,3.6611109,3.742926,3.8491788,3.8951626
58255BF759C0,3.328843,3.3186843,3.4395444,3.3433297,3.5821254,3.56495
5828FAC247DF,3.1617453,3.0427094,3.0148022,3.1029694,3.0069695,2.97619
583DC3D2E7FC,3.4670517,3.4624043,3.6008348,3.6352484,3.7522295,3.4711375
584A4BB1E954,2.9905267,2.9340732,2.9790564,2.7345302,2.7638445,3.2974324
584C6453CA5A,2.569462,2.5446203,2.9511127,2.8414605,2.9435313,2.6425462
58567312BDAB,3.6583948,3.3840914,3.484179,3.4615119,3.4454794,3.359837
588B09153941,2.779243,2.7628412,2.9230075,2.9781437,2.957267,2.4704528
589CEB00ED37,3.3193786,3.299931,3.559028,3.4396188,3.151954,3.2874703
58A9AE90D009,3.0531337,3.0277286,3.3148527,3.1945605,3.1028452,3.225345
58E485E875D5,3.0884058,2.9047732,3.0796733,2.8820763,2.6413004,3.139943
58EBDB3621E5,3.7153647,3.540374,3.5852907,3.5325894,3.3121536,3.6498113
58EF6CAF956B,3.3995178,3.400154,3.428206,3.2383897,3.159157,3.6821156
58F6D70A2DC7,3.298374,3.2704341,3.35834,3.3248534,3.3798008,3.5543704
5902C2E86345,3.1847484,3.1154308,3.161505,3.045567,2.9398358,3.1031075
5902D762C891,2.6332514,2.3795056,2.7678473,2.3786006,2.1505032,2.495788
591164D3C800,2.8527236,2.6848187,2.9126887,2.7901042,2.7390826,2.5151496
5915757AEE1A,2.6475089,2.3928523,2.8344646,2.5944118,2.4338145,2.5656638
591B7E3E2B40,2.9344714,3.0952754,3.1033812,3.153207,3.2604024,3.1189601
5923F6631724,3.721527,3.4973974,3.5571742,3.3994408,3.315013,3.679663
593E2802E27C,3.1594334,3.1905894,3.2215443,3.328002,3.362481,2.9146383
597618D3F66C,3.346213,3.1689043,3.293498,3.279359,3.2528422,3.2934384
597D76A3BF40,4.0006547,3.9561062,4.2042365,4.185175,4.0025682,3.9853477
5985EA6F171A,2.9743993,2.7347043,3.1023586,2.887469,2.6397307,2.8805687
598C1E9B27C8,2.8587532,2.6706486,3.1325576,3.0721698,2.726792,2.6655033
599128B82FF0,3.6069856,3.3693807,3.5364692,3.3526325,3.1406155,3.5730278
59981B992996,2.8552573,2.6669157,3.0144932,2.8442695,2.768668,2.8364937
59ADAA4D04E5,1.6169943,1.654185,2.08866,1.6990205,1.9226102,1.2514747
59CE34172C44,2.9380372,2.7724242,2.938911,2.684301,2.65585,2.9645689
59E62F702421,3.0496793,3.1663117,3.3339994,3.19761,3.271303,3.5102751
5A3B42349C84,2.8213437,2.6613243,3.0919518,2.8323948,2.564505,2.7917488
5A74C94F9813,2.2905169,2.330219,2.7919183,2.7095969,2.8538048,2.6135502
5A89482533D9,2.7020473,2.4149446,2.8104827,2.5712142,2.3737745,2.1068704
5A8CC59C2D7D,3.0016253,2.8011763,3.18861,3.04349,2.7884884,2.7811842
5A977087E7E8,3.056191,2.867922,3.0887017,2.9319086,2.7666447,2.716335
5A9C20C851FD,3.244178,3.0709996,3.3351302,3.0061052,2.8963091,3.2556784
5AA45740A848,3.2567456,3.1235998,3.1898286,3.1815598,3.4389613,3.272429
5AAD796F4D6B,2.9344208,2.8577287,3.164298,3.0498872,3.091805,2.9701092
5AC16E188F1B,3.5912757,3.4060457,3.5872386,3.4593456,3.0650947,3.5429783
5AC1AB0965F6,3.4246893,3.3744938,3.498024,3.441304,3.509899,3.4797053
5ADD410B9783,2.8989217,2.533245,2.9313688,2.7096329,2.3868177,2.6113696
5AEAF1C7B87C,3.471496,3.4573793,3.6016214,3.4704976,3.2795296,3.59789
5AFBB5573AB3,3.4344077,3.3461823,3.624772,3.62521,3.681961,3.3871562
5B0E80E62A8C,3.1412497,3.218086,3.2113767,3.1989,3.4856575,3.4782076
5B14D81A0167,3.0522432,2.9313097,3.1405115,2.8917186,2.725629,2.9937067
5B2FC963E89D,2.937479,2.8759592,3.2590122,3.0309618,2.7277439,2.9822206
5B40AA0E6C2B,3.0248046,2.8520253,3.1217937,2.8007252,2.5059495,2.8950906
5BE99F2E4030,3.6647606,3.762293,3.8281248,3.8067455,3.9799175,3.9490843
5BF6D0C37809,3.148504,2.990743,3.217202,3.007512,3.029979,3.0215495
5BF7AAC78AB5,2.9632554,2.8699875,3.112908,2.8788679,2.6430376,2.8970342
5C017EF0CF1E,3.428276,3.4767442,3.5779166,3.572332,3.5436742,3.3917298
5C05D79FE75A,3.3648,3.0764225,3.3530333,3.2952478,3.144945,3.1437378
5C2A497012B9,3.4157622,3.5345857,3.5713425,3.584502,3.835967,3.7698548
5C31B4B9B185,2.577931,2.4761286,2.6668298,2.3709388,2.2851932,2.7597122
5C3757B0C6AE,3.1219034,3.1324165,3.2444417,3.23801,3.1037087,3.1216137
5C3A7990C870,3.1701608,2.9588463,3.3003917,3.0671623,2.702946,3.041686
5C656CD57F67,3.2669551,3.1706903,3.4814365,3.338716,3.3477378,3.4573464
5C69070E1E48,3.1363204,3.0479493,3.2371979,3.0853207,2.9680831,3.202966
5C6CE74DEBCB,3.272011,3.1305645,3.1871428,3.1015487,3.0859392,2.8413296
5C72AB0B1232,3.9469283,3.8004854,3.8647282,3.7337177,3.6027021,3.8320403
5C764A810680,3.6370609,3.6081905,3.7443733,3.6287746,3.4296386,3.7596452
5C9B1FB411EB,3.0367877,3.0140586,3.0271828,2.9721851,2.7392561,2.7548108
5CA2DCC616C6,4.012973,3.8808196,3.9636765,3.8829165,3.961425,4.151302
5CAA840DD4C6,2.6969433,2.5875971,3.0826871,2.8080237,2.6707919,2.660436
5CB186BF742C,3.5607045,3.277751,3.4118629,3.198487,2.9831524,3.4469366
5CF895003869,3.1591127,2.9498649,3.241655,3.0605474,2.7901466,2.8357832
5D12067722AD,3.3140204,3.440111,3.404324,3.5106413,3.6314738,3.1430645
5D2B8506EC4F,2.50074,2.4283922,2.7633321,2.5564318,2.3571727,2.6201518
5D4D6519DF94,3.9010246,3.889959,4.197844,4.1430345,4.075224,4.0061936
5D5672D7C97D,4.476895,4.372416,4.789129,4.60829,4.612153,4.5826707
5D693DD9978D,3.229453,2.9245117,3.1444716,2.994039,2.6822512,3.0207522
5D742A0E0623,2.658225,2.4716165,2.778235,2.6078188,2.5638885,2.2571065
5D7D1445A7CF,4.0071125,3.9977448,4.114493,4.002514,3.859991,4.100033
5D843D1CD37D,2.974029,2.9882066,3.2724986,3.2229924,3.2651389,3.184272
5DA3135B6664,2.9221666,2.7006018,2.894479,2.6386137,2.5313492,2.5051465
5DB370AD8EFB,3.4654047,3.4388158,3.5425053,3.635557,3.7066157,3.4698315
5DD1954E47A8,3.66081,3.6559217,3.7189808,3.7408574,3.7553797,3.5388467
5DEDECE96044,3.317888,3.141611,3.1592321,3.1085477,2.939071,3.0700917
5E3EA4C47C9A,3.038814,2.9774127,3.3090506,3.2293603,2.97947,2.672283
5E49CEB56FB3,2.193832,2.0560083,2.4561007,2.1860847,2.1141589,2.0775843
5E830B6462DB,3.182093,3.1703832,3.3297136,3.3450718,3.3820956,3.322289
5EA0A8768F94,3.4533849,3.5108333,3.5959926,3.7353368,3.798875,3.4975395
5EA71157D48F,2.6966012,2.7429843,3.1267266,2.826441,2.9949496,3.0942764
5EA76942F5C7,2.8201413,2.8016465,3.0554173,3.0077138,3.0971453,2.9797692
5EAC31CA561A,3.1063104,3.2035654,3.3576581,3.2659378,3.2707567,3.2626069
5EB7A0B134B4,2.8344347,2.645132,2.9299278,2.6002426,2.3523104,2.468263
5EC5534F533A,2.9050252,2.6212542,2.8457222,2.4943385,2.2706895,2.7399006
5EE526AB840B,3.3775737,3.0506628,3.3047342,3.0953698,2.6445053,3.0920303
5EF21F142C51,3.3139083,3.112006,3.349303,3.1755366,3.048041,3.1597726
5EFD8FA4133A,3.7127347,3.5637348,3.4750128,3.529211,3.3182554,3.5057018
5EFF1BA0FBC1,3.2584932,3.2086086,3.2592018,3.4515066,3.5655382,3.3586884
5F1183463E9D,3.5499225,3.4135242,3.649354,3.714163,3.6106896,3.4281778
5F370D929BA7,2.8330479,2.7666209,3.0822318,2.8522418,2.8001642,3.1256237
5F407964AF46,2.717491,2.6472213,2.8981473,2.5658367,2.55854,2.6525939
5F467A8F3896,3.871905,3.6861916,3.9306457,3.6704025,3.5511603,3.418676
5F4D9997A207,3.284108,3.023835,3.1694295,3.0375392,2.70053,3.0516596
5F5E1817CCA0,3.09671,2.9020004,3.0714617,2.9234595,2.7312465,3.076941
5F679622B317,3.122073,2.9754517,3.0817907,2.910911,2.744716,2.7781603
5F67A5D3DBB0,3.2127168,2.9337401,3.198814,3.293461,3.112556,2.9556518
5F8195FBA0CA,3.9192677,3.715294,3.8830035,3.758787,3.7251713,3.8206656
5F88187C25B8,2.673164,2.4287405,2.85376,2.5903144,2.2278583,2.5204594
5F8F76B7A6FD,2.6885278,2.51017,2.8047774,2.68791,2.558073,2.546949
5F998012DDCD,4.20143,4.183448,4.0901117,4.0081196,4.2642655,4.350426
5FBDFD6DB173,2.8346913,2.7543163,2.967609,2.8729465,2.7945788,2.789618
5FC3C342E64E,3.4235814,3.4502082,3.6521504,3.6888103,3.5818458,3.4592862
5FC620AEDC8B,3.0122864,2.6505618,2.953198,2.8169775,2.5036345,2.5635228
5FE4F223CEA8,2.6880612,2.7664003,3.0385118,2.8521729,3.0751646,2.95156
