text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
3651697D855B,3.3821278,3.348818,3.5919714,3.5067987,3.1997018,2.9452133
36677FE57D6B,3.0109303,3.0489213,3.1203008,3.1916382,3.2586203,3.0361845
367781F47105,3.660921,3.5890672,3.7629416,3.7818477,3.6152449,3.6413772
3691B4714FD5,3.2806628,3.0338886,3.381127,3.26982,3.0184255,2.8426793
36A5035117B4,2.9937491,2.9593995,3.2975895,3.1696994,3.1184864,3.1207378
36A74F4F050A,2.7101297,2.703754,2.9709969,2.798485,2.7240655,2.4325035
36B2E183713B,3.3487637,3.2970965,3.4368153,3.407065,3.3592086,3.3450391
36BBFBB5EA41,3.202474,3.2767177,3.484998,3.5398514,3.489373,3.4300256
36F66596E3B7,2.815429,2.642513,2.7974825,2.632121,2.5663748,2.576554
371739A95793,2.7260902,2.5847375,2.9641855,2.7103884,2.5343916,2.9634159
37193A72B5D2,3.1205733,2.9513202,3.2575316,3.0965009,2.8441813,3.0665371
3741D275F8BC,3.5866008,3.453519,3.4918103,3.4576373,3.2770686,3.4183161
374CF6E834A5,3.1453927,2.9907515,3.1829545,3.0262752,3.0897408,3.2529857
375ABFC3D6F5,3.4601104,3.5121908,3.65855,3.3918686,3.5409846,3.6852999
3766B7A3A5E0,3.7044919,3.8283768,3.9323318,4.0088444,3.9300876,3.6716871
37A8D06A04AC,2.8842723,2.6702497,2.9487844,2.5363452,2.230969,3.0812833
37D67E614E05,2.7545543,2.8392818,2.9478154,2.8911533,3.2757823,3.1969762
37DD80EFE4D4,2.7733846,2.65125,3.0916436,2.7791831,2.635317,2.9291239
380164B1BAB5,3.7385702,3.738305,3.7480624,3.7080233,3.8457358,3.712779
3814F9116CD1,2.7339988,2.5328434,2.903255,2.6189432,2.3890653,2.4874337
3816B67C0B31,3.3460035,3.2082107,3.2830598,3.2673602,3.090629,2.646158
38203808F81B,3.7346594,3.7005367,3.784281,3.807383,3.7935479,3.6374824
3821238FE334,3.5162694,3.2524126,3.2748663,3.1060998,2.9026587,3.4163015
38452CB371C9,3.3482428,3.2343018,3.6112235,3.5785344,3.4064746,3.051135
386C2A01AD9D,2.884075,2.7723966,2.9125268,2.757519,2.7927208,2.8183782
387857083AAE,3.3315024,3.2785213,3.4944377,3.4073448,3.3622818,3.3251188
389752B5BECF,3.102967,3.0553408,3.205206,2.9376812,2.7200458,3.152239
3898358B58BB,3.3592625,3.315678,3.483291,3.501241,3.5266583,3.3549693
38AB1DF25E7F,2.8988805,2.855112,3.0155392,2.8953197,2.9418077,3.0371187
38B60A8516C2,3.7129748,3.694886,3.563552,3.6961439,3.796491,3.7806718
38CADC812CBA,2.4712865,2.5297828,2.7303283,2.403515,2.5940466,2.924533
38DF7BD353A9,2.912732,2.8363166,3.0818176,3.036726,3.153032,2.9252136
38EE843B5CD1,2.5491662,2.6835415,2.8525636,2.5221448,2.7602167,2.8976393
38FA6185D43F,3.4882004,3.3907504,3.5921383,3.5895424,3.4632156,3.4903183
3904D0B954A3,3.418484,3.2371256,3.2669773,3.1571283,3.1124473,3.3032331
392BCD798D37,2.382988,2.1603858,2.6165555,2.2808487,2.113613,2.4986777
39492CE9549E,3.7649102,3.6913834,3.880177,3.7349172,3.5734375,3.8519397
394F5867B7EC,3.4969423,3.4306946,3.5207186,3.597982,3.6138558,3.4051595
395189B8B76B,3.0291977,2.9098568,3.1825466,3.0456917,3.023299,3.146413
39524C93F4D4,3.697134,3.7295182,3.937747,3.9308732,3.8212893,3.6659322
39776B3A4C70,2.8041918,2.6714866,3.1203697,2.9673414,2.8172107,2.8635833
3991A6F647D3,2.7480848,2.5532537,2.939309,2.709331,2.4614146,2.571865
39929B24673E,2.9760435,2.7861617,2.8928144,2.6229382,2.3606966,2.7639205
39B3FC0EAE2A,3.7576656,3.7049544,3.9186628,3.792872,3.5580552,3.8044226
39B6454376C8,3.1605692,3.2339103,3.3573418,3.4122324,3.5199244,3.4611442
39BB85E5CB5A,2.8258781,2.868737,3.0573466,2.9088578,3.2056105,3.094267
39E0A362CF29,3.1636739,2.938072,3.2991633,3.0262446,2.7046092,2.9767385
39F27C7223DB,3.2406986,3.1336598,3.4194686,3.1377375,3.0071452,3.334462
39F578D9212E,3.5936234,3.5301018,3.689905,3.6136968,3.621342,3.7011697
3A2DBB1E0556,3.4019012,3.2067084,3.4687045,3.2255642,3.0347233,3.575529
3A38B9DD6723,3.4098625,3.3590815,3.6193264,3.5406535,3.386428,3.7478538
3A71C888CE45,2.9190452,2.722997,2.7896705,2.6245675,2.6649928,2.74667
3A94013B23DD,4.0187116,3.9926114,4.054632,4.0190463,4.0695424,3.9093874
3A9630FC8DFA,2.7794363,2.6718209,2.9887693,2.936866,2.8122914,2.5240965
3ACDDFC9DD0C,3.2968822,2.9858634,3.2224643,2.959814,2.9005275,3.2118464
3AD5BFDC11E4,3.0893688,2.9569638,3.0991175,2.8661945,2.6956656,3.1857622
3ADC97CB1DB6,3.399278,3.438348,3.682097,3.737799,3.5792193,3.404816
3AFA78FFFC15,2.7020524,2.7066298,3.052793,2.8726132,2.6852536,2.7846596
3B2DADB10DCA,2.9925394,2.8118703,2.976561,2.7754095,2.4867508,2.6800811
3B355996A407,2.823926,2.6162877,2.9097497,2.7598848,2.588228,2.7039564
3B6893E9CA71,3.3805828,3.4532325,3.5540297,3.6062918,3.6640294,3.4972203
3B81809AA132,3.3130949,3.240793,3.4797337,3.4596431,3.365569,3.4379034
3B851F58BCDC,2.4277306,2.3419962,2.6252491,2.237011,2.08289,2.4263904
3B8E36166444,2.9066334,2.7280023,2.9193192,2.6483948,2.4065938,2.8397973
3B93AE972238,2.9602509,3.0220714,3.119085,3.1085818,3.1637874,3.2411025
3BD4B53512BD,2.4350781,2.3507547,2.7859292,2.553816,2.447738,2.5065756
3BDF36560245,2.5476038,2.3579237,2.654482,2.4198637,2.2211668,2.3585098
3BE469553D75,3.0150192,2.9432707,3.0413585,3.0327754,3.017176,3.0059307
3BEF322748A1,3.7748058,3.646323,3.857387,3.8075478,3.5998356,3.7386253
3BFECA0F8470,3.198072,2.9876566,3.192596,2.94634,2.8112087,3.3442085
3C2AFBFEDA6B,3.9240134,3.8212545,3.83221,3.8059256,3.824414,3.77269
3C487F5D1994,2.8300793,2.6398747,3.0221727,2.8136935,2.5913048,2.6669953
3C56844D4CF0,3.1444058,2.8332248,3.1700008,2.7095819,2.4652255,3.0103815
3C693CBFEFB5,3.447962,3.3890712,3.6983442,3.5698004,3.4525833,3.3780377
3C78D0790E7B,3.558016,3.4250875,3.5781727,3.5825448,3.3109026,3.2199295
3CACE02FBD5C,2.9280405,2.768587,3.0965714,2.8525667,2.5749567,2.9428804
3CD660D1E7BB,3.8018222,3.9699,4.238537,4.2286277,4.2544055,3.897941
3CDCFB2C7F25,3.325952,3.2673595,3.3900824,3.425301,3.3992813,3.336499
3CDD56FF3477,3.7857625,3.486875,3.6217406,3.5176315,3.15032,3.6996315
3CED6DDF77BE,3.598772,3.47232,3.6515214,3.5685277,3.426119,3.5359151
3D29C845934D,3.8320444,3.834905,3.9326608,3.9173582,4.0108232,3.9825413
3D3C80EF2AAA,2.6871212,2.619244,2.7827737,2.617567,2.558782,2.5426073
3D4475C949C2,4.034347,3.983045,4.1139894,4.047138,4.065988,4.0870533
3D72844EC5B0,2.8089554,2.626649,2.9097228,2.7282414,2.531316,2.5509903
3D739817CC30,2.4286404,2.181819,2.6282961,2.2755065,2.1546218,2.5189755
3D8CF58944E1,3.5178337,3.3725953,3.48298,3.489627,3.5067503,3.548211
3DAC64829E27,2.9566176,2.9427497,3.1100504,3.1231468,3.1572752,2.9648952
3DB503D247B3,3.1054046,3.0187466,3.2949793,3.3030283,3.22739,3.1342952
3DC3405DF531,2.5053594,2.4848704,2.8165317,2.6965272,2.6241832,2.2109523
3DC539E4E871,3.080657,2.9214807,3.1179013,2.9004214,2.9811347,3.12037
3DCF3E6F4A13,2.782278,2.556462,2.9491355,2.6961465,2.3648398,2.743215
3DE204C5895E,3.3886356,3.339694,3.3429904,3.262846,3.160694,3.4591126
3DFE1FE3FCE8,3.2610848,3.0837393,3.2042708,3.0929875,2.908364,3.2676678
3E156DCB07C7,3.4045196,3.3780649,3.5613008,3.4728456,3.3195586,3.5979795
3E170458E9A1,2.1752224,2.087722,2.4866276,2.2038887,2.0232582,2.2748652
3E1A0BAC4372,3.3917124,3.4900742,3.479049,3.584062,3.7046704,3.5902927
3E4B70F8555C,3.230925,3.1438432,3.3364944,3.1646478,2.9949887,3.3517585
3E500A5390C1,2.0310645,2.050798,2.3633301,2.2522757,2.1693676,2.008047
3E607F7C98ED,3.1874752,3.1379213,3.4648004,3.3933725,3.2556856,3.211838
3E6C6F1FE64D,3.4852345,3.4046597,3.639442,3.6164358,3.5201712,3.5734534
3E750EB9F5C5,2.6669736,2.7843928,2.854286,2.8342047,3.0157838,2.8918257
3E7DE9C1C160,3.815654,3.6872966,3.8353035,3.7560909,3.6681983,3.873655
3E9A664FFD33,3.3486836,3.226332,3.4187005,3.2849963,3.0925395,3.2985256
3E9DF0451049,2.9148457,2.8954327,3.2823582,3.1235456,2.9352162,2.995197
3EA2BA9DAB33,2.569759,2.4644313,2.6532488,2.4880152,2.5194254,2.3268929
3EC60741B7BF,2.414281,2.2973845,2.6744256,2.4111857,2.2395186,2.5577047
3EEB66F3630C,2.4598203,2.4203959,2.7419708,2.63776,2.711097,2.2228584
3EEEF86719CD,3.2452247,3.2773976,3.411901,3.4542053,3.3434658,3.0162394
3F1E511E2E1E,3.4328787,3.2147312,3.351702,3.1767366,3.0123556,3.4523146
3F1ED9A56002,3.3473794,3.249975,3.2838874,3.2293947,3.31912,3.5230548
3F20E4B1AA0D,3.112893,2.878994,3.093502,3.0606296,2.7649257,2.674717
3F2941C11D95,3.8048987,3.6272686,3.650511,3.681247,3.5786288,3.9191232
3F30E7FDE6F1,3.3160748,3.1917183,3.2370877,3.1649008,3.1638155,3.3996491
3F3DC123EDF6,3.351774,3.183932,3.2719164,3.1593623,2.9308932,3.4826717
3F4A9ACFEDFB,1.490241,1.4185492,1.6420482,1.4522865,1.5428728,1.3184391
3F4D8262235A,2.9566722,2.8396769,3.0327346,3.0292838,2.8583424,2.5912325
3F645E7A81DB,2.585028,2.5367944,2.816605,2.6894581,2.519265,2.4680367
3F722ACC887E,2.6798165,2.4700065,2.8311431,2.592099,2.5701826,2.7452207
3F80F96A6F5A,3.4742315,3.302963,3.2713404,3.1079545,2.850704,3.437366
3F908BB271AA,2.821353,2.6817553,2.8297327,2.7973192,2.6403065,2.5394118
3FC8F9902F11,2.5211184,2.4035308,2.7838976,2.3679996,2.1200182,2.610189
3FD4C280E4EF,3.4741538,3.478168,3.5657248,3.3542068,3.250801,3.6109028
3FE7AF072783,3.8688407,3.8793747,4.0671544,4.124916,4.020447,3.9860475
4000ADB040FE,2.6016226,2.360175,2.711723,2.3518612,2.269436,2.5990195
4002D91C6B6C,3.656154,3.6421633,3.6435072,3.6867373,3.7600646,3.8712537
400E5AA27067,3.1938345,3.139303,3.3218648,3.3032207,3.0685816,2.8554418
4025349AD977,3.2021878,3.1617856,3.1985922,3.1478674,3.3883672,3.2059245
402843726F3B,2.7642453,2.720958,2.8239276,2.657174,2.7563574,2.8871672
402CAB074577,4.2784557,4.1264367,4.1324544,4.1413713,4.2853436,4.345506
4032ED0063E4,2.8364885,2.7460747,3.0188842,2.9836762,2.9389458,2.9046452
40331978F344,3.4784691,3.397156,3.502756,3.57481,3.606832,3.3345568
40467A05CC2A,3.0435436,2.7765355,2.9718761,2.669811,2.466988,2.7349987
405CEC6E7F5D,3.5715005,3.590329,3.719622,3.7156901,3.7267382,3.870428
40788D50B102,2.9245481,2.918964,2.9792576,3.0073447,3.0576465,3.1260657
408A7D3D2EEC,3.7829745,3.7783363,3.773643,3.7796073,3.981806,4.0017676
40AA29D2F32B,2.7597845,2.6922958,3.0349815,2.8128319,2.588369,2.7850752
40AF66A621E0,2.2232208,2.1037707,2.4971662,2.212276,2.0423486,2.1482098
40C0290A53F1,2.6134226,2.6384838,2.9279392,2.8468764,2.7916865,2.483803
40DB9B4FC90A,3.0911834,2.9212003,3.1367347,2.9103725,2.7663774,3.1515696
40DD3FF566D8,3.1491766,2.9447649,3.272206,3.06762,2.8141382,3.143052
40E6BC53EC01,3.6505792,3.3966596,3.5563064,3.482937,3.2330391,3.5788202
410957337087,3.3259406,3.15924,3.3668709,3.095544,2.9205046,3.3303068
410D72D3CCE8,3.4421678,3.2619593,3.4563732,3.282451,2.9825428,3.4016132
410E1DE75773,3.1864932,3.0970008,3.1484203,3.0682983,2.9760544,3.3644488
4148186C6D84,2.4918327,2.4627776,2.8526783,2.6334229,2.5830622,2.6848087
41641B53F554,3.1495519,2.9114559,2.827517,2.874878,2.8544364,2.5072625
41A2385450D9,2.4631965,2.294991,2.6470585,2.422587,2.166619,2.2320454
41BB825BAEBB,3.133155,3.0896661,3.3137295,3.294273,3.2244213,3.2722316
41D5C14587DA,2.4206977,2.3825214,2.8257906,2.638664,2.5240972,2.4715667
41D9E5A1342B,2.1354978,1.942196,2.4455557,2.159507,1.9374396,2.3315847
41D9F5D10332,3.2201526,3.0970047,3.1995742,3.0916393,2.9770834,3.1622145
41DF6D292056,3.6597598,3.6052759,3.8741348,3.764349,3.5063002,3.338835
41EAC230D430,3.8328962,3.8242128,4.07979,3.9831758,3.9039412,3.819888
41F8A61B0BB8,3.2011743,3.081563,3.4825284,3.3562543,3.1513333,2.9109159
420269F2DE40,3.0107667,2.9190762,3.050363,2.9728398,2.842211,2.851134
421FA3CBFD5C,2.973376,2.9634252,3.1446083,3.1447282,3.0493333,2.7571487
4228BAB7F096,2.0299792,2.1640594,2.4971178,2.0692978,2.0501797,2.3983543
423B413192FA,3.4013867,3.136753,3.2676826,3.2794404,3.1315913,3.162676
424005E31A04,2.8501093,2.667566,3.047785,2.8545258,2.5755684,2.690393
4248882EDCCC,3.366424,3.2316353,3.2632072,3.2075942,3.0679717,3.4809349
4256A9A1767F,3.1164484,2.955857,3.2394722,3.1657958,3.0419667,2.6968539
42587039161D,2.9138954,2.8153055,3.0588248,3.027897,2.9014773,2.4228535
4288F88C8D15,2.5158195,2.4553509,2.6583745,2.5146272,2.4583688,2.3382018
42AD5E1F4167,2.7020042,2.5896416,2.9051428,2.643442,2.548256,2.620846
42BF43BF8DBE,3.2362032,3.1376977,3.135118,2.9091108,2.7732654,3.1666472
42DB5DABA590,2.8105583,2.7760515,3.0052097,2.7896903,2.8255408,3.1128044
42F8715D04A3,3.719104,3.649014,3.5913558,3.6052213,3.8469813,3.6921344
430762044028,2.5165262,2.4066107,2.6944454,2.3218794,2.0529015,2.3774142
4351657CEC2F,3.2475972,3.1926398,3.3736587,3.4247508,3.4089334,3.037009
43533F92E05B,3.3230917,3.2811215,3.3114886,3.2156494,3.068193,3.4681017
4353BF70C4A3,3.532693,3.438342,3.5043805,3.260865,3.0880697,3.5728614
436450E48EC8,2.9483354,2.8377278,2.9999967,2.793775,2.7076898,2.9769578
437B5914340E,3.0752602,2.8246706,3.0422678,2.8101559,2.5979116,2.9802973
43AE9E4D0EFC,2.71524,2.6305873,3.0406458,2.8127337,2.5419984,2.7309775
43B0E1211D58,3.846035,3.7170703,3.8063197,3.828246,3.9188879,3.5973694
43EE2C3C7EB5,3.7532651,3.6288395,3.8627324,3.8305595,3.7860785,3.6887383
441097905601,3.1867971,3.299838,3.3418257,3.383904,3.5399292,3.4569178
442CFAE61CC3,2.962991,2.734905,3.0568469,2.8017101,2.6813667,2.9035916
443AA4F38C8B,2.5731592,2.4214852,2.8022623,2.5575173,2.3273404,2.4505823
444D784C5791,3.6461112,3.4941082,3.5815535,3.609614,3.4728522,3.4244623
4462E068017D,3.3020895,3.2517233,3.2487056,3.1982937,3.1488655,3.4079154
446CE95CF3F2,3.554079,3.5775287,3.4900978,3.575619,3.7045825,3.5251899
447221C3FA00,2.7290509,2.6336076,2.9039059,2.5869277,2.4110613,2.7907495
4477C08B4960,3.2445543,3.059518,3.2044008,2.9989088,2.890158,3.3083265
44B06B4A6D7E,3.2019274,3.223121,3.4753978,3.40978,3.4546728,3.2881448
44BD35E3BD1D,2.5811124,2.363272,2.834267,2.5428355,2.272611,2.5443292
44C1594D0950,3.3594053,3.2486377,3.4641933,3.5104814,3.4955812,3.3017783
44D395C2AD83,3.1840796,3.030877,3.2037053,3.0538454,2.877612,3.192956
44D6EEDAE5BD,3.9803178,3.9632614,4.028599,4.0351076,4.056592,4.0084977
44DCCF637033,2.8345313,2.9058948,3.1985157,3.084823,3.1263595,3.0266562
44E2726DA1B3,3.1886523,3.0855625,3.301325,3.3149257,3.2522025,3.0583081
450A7F9AC54A,2.8673673,2.6132538,2.9100738,2.6030173,2.441562,2.6093383
451321E506A6,3.6839564,3.6827207,3.6794991,3.7818067,3.920341,3.7317798
451A840C382E,2.6535335,2.5714302,2.9710517,2.6623425,2.5317876,2.8159423
451E8369BB76,2.6639981,2.4112134,2.829868,2.5685434,2.4212775,2.4584682
45291197F292,3.4265513,3.337114,3.5781868,3.5519695,3.591989,3.3444433
453ACA22D3B4,3.0550146,2.8388603,3.0807886,2.9440026,2.775027,2.7373896
453F18C3C8BD,2.4252927,2.3395686,2.5675879,2.436186,2.2610734,2.1343324
45697CF2448C,3.3327794,3.1031547,3.3381739,3.0958333,2.9865096,3.3772352
457A4416559B,2.1552336,2.1922364,2.2298002,1.9272412,2.2708442,2.2667646
4585DE769AE9,3.0128446,2.8637004,2.8788426,2.6496792,2.4106128,3.0175905
45A86623B659,3.0854032,2.912529,2.9901686,2.91922,2.7851355,2.8913305
45DF17CF4937,3.5517046,3.5237076,3.613373,3.5806713,3.5857308,3.612905
45E5B6DE09E9,3.9443195,3.932273,4.133582,4.0143785,3.8458614,3.9323375
45E9622CF8F7,3.4191396,3.5328763,3.637151,3.685664,3.6893628,3.5356839
4608287E9B30,3.029568,3.0104754,3.2231944,3.0412447,2.940604,3.2081442
462769ABDD5B,2.8536994,2.782189,3.003704,2.9186816,3.0074005,2.971174
462832DCD932,2.6326463,2.5050783,2.8941894,2.615129,2.457882,2.6732483
46302B93EF09,3.5355558,3.4354727,3.570467,3.473644,3.1956162,3.385019
46484B622DF0,3.6122956,3.4803314,3.7206028,3.6280072,3.5612173,3.6203792
4665A1D77D6C,3.3054385,3.1578915,3.4952598,3.4643586,3.356152,3.2568033
4668B9F74078,2.482714,2.4343164,2.847459,2.6222842,2.3579206,2.5022411
46977B27324C,3.343645,3.2096355,3.3556056,3.177841,2.8721192,3.215894
46AD88A6F157,3.0510345,2.8652558,3.228156,2.9335291,2.7716556,3.0777042
46BB96D9BC9B,2.9523196,3.0804124,3.1100924,3.1198292,3.1861658,3.1341665
46D16CB314CD,2.8819952,2.767867,2.859727,2.7337055,2.583887,2.571369
46E550A148DF,2.6600306,2.403458,2.8057137,2.4735363,2.2374513,2.4914167
46EC00DDBCF9,2.598165,2.5700188,2.9982522,2.8799512,2.7422535,2.7659283
46EF1F716C52,3.5701122,3.4400284,3.46618,3.4753525,3.5984797,3.4653563
47006CCC27EC,3.362712,3.2048151,3.5458858,3.353556,3.208682,3.30353
470D092F3831,3.1865768,3.0389502,3.1581955,3.0023777,2.795539,2.9915528
471BD41D6BA9,2.9718297,2.8646054,3.1209655,3.017287,3.010664,3.0180464
471C6119911D,2.927249,2.839019,3.1209197,3.06665,2.9801323,2.8144467
47261D6E0F08,3.717594,3.5351837,3.7131286,3.5557337,3.3326359,3.7393856
473FF163E44A,2.5682576,2.3229067,2.700611,2.4777343,2.158485,2.496389
4744A861D13F,3.5262005,3.459788,3.4163163,3.4730322,3.4039166,3.6891887
47470951BBDB,2.7623277,2.6769903,2.951933,2.8676178,2.8589842,2.8128488
474D243CD03A,3.9497917,3.8009913,3.8202002,3.7432976,3.6732352,4.0376115
4751F39ECBC5,2.0228286,1.9459116,2.2872944,2.0783508,2.1019053,1.7396
4758405809B3,2.9491205,2.8347402,3.2397342,3.006822,2.7564209,2.8900156
475AAF4D130E,3.6372764,3.4185753,3.7213428,3.498264,3.175819,3.5844672
477B00F899E2,4.492649,4.2923794,4.53414,4.4869385,4.359,4.230155
47DD29AF666C,2.5679317,2.4143217,2.6836324,2.4310575,2.19231,2.3353484
4800E073664A,3.4716551,3.5742185,3.6918986,3.7526472,3.7267356,3.7576206
480C577BC8C9,3.1428409,3.114491,3.255631,3.1798546,3.2487376,3.3534265
4810EA26495B,2.840183,2.718291,2.9953592,2.764942,2.5342336,2.755965
48292985CC59,2.8806021,2.7361262,2.9852202,2.887115,2.7331376,2.9028368
483EE18C996B,3.2008088,2.9835992,3.3393316,3.1255631,2.9347796,3.204954
4843C41AAF24,2.70692,2.7568781,3.0106826,3.0085487,3.0353403,2.9500048
4844CF56336D,3.671541,3.5623105,3.7627363,3.6724153,3.3666797,3.6407056
4861FFA6F6CE,2.5700746,2.437198,2.7638524,2.5731952,2.5391686,2.4893718
48837626943D,2.732084,2.6479177,2.9355085,2.826289,3.023311,2.7479057
48940AA0656E,2.9844635,2.9754672,3.044969,2.9445405,3.0563092,2.9661148
48AC182E4ADC,4.039057,3.9460876,4.0715203,4.010432,3.911539,4.073287
48ADCBFC8376,3.6493556,3.5713975,3.6505768,3.6113918,3.650829,3.6472793
48BBB107A05C,3.1446683,2.973626,3.383724,3.1610477,2.9244463,3.1145072
48EA282A4EAF,2.1069334,2.1738636,2.4303138,1.7788215,2.3136601,2.0914419
48F7FCAD8B23,3.2052813,3.1149938,3.2464235,3.1705666,2.9728665,3.1024504
4906FE42D823,3.6523874,3.682472,3.9365845,3.830698,3.8073823,3.8373773
49096A420708,3.744925,3.566845,3.6585484,3.6621442,3.6904676,3.7582068
491FA41A1499,3.072906,3.0065777,3.210971,3.0038052,2.8116844,3.164137
495A94390744,3.7441807,3.6887784,3.8723118,3.8530567,3.8621283,3.7844987
49605B65EA8D,2.5251884,2.3798294,2.735866,2.4817593,2.3775733,2.4445336
49619EA08A55,2.8742037,2.527756,2.7792652,2.528836,2.325137,2.8290803
4967076F4E7F,2.7511914,2.5971475,2.9109302,2.5610456,2.2910416,2.8337677
49718724CB84,3.5217257,3.3724082,3.5603697,3.393216,3.1424973,3.52126
4975FA2ABC9D,3.1759481,3.10251,3.1738727,3.2588372,3.3651059,3.2968452
49C5BCE4CD28,3.1711965,3.2616947,3.336756,3.387513,3.4861157,3.3332877
49CBF98C0292,2.3647945,2.2403386,2.645554,2.4080224,2.1664546,2.0314572
49D2A80F1484,2.8146875,2.5982141,2.7830486,2.5126214,2.383404,2.8608444
49DA281C7585,2.2413328,2.005656,2.4055,2.120017,1.95528,2.1361558
49E2BDE820BD,3.030838,3.102374,3.210381,3.2537663,3.3039904,2.9822524
49E375E8CA7B,3.3578932,3.298962,3.3001804,3.4208047,3.6088493,3.1046152
49F54A35F6F3,3.7521586,3.7615683,3.9108427,3.757472,3.7331104,3.9225304
4A38761A2CBB,2.642978,2.6542368,2.957937,2.7029717,2.649703,2.6081111
4A4B45273A9D,2.774882,2.5392113,2.8488333,2.6436024,2.414829,2.6185308
4A87CFC37238,3.6291676,3.580978,3.8697584,3.8047276,3.6964684,3.6343815
4A8E42EE9569,3.0882692,2.9674737,3.3200138,3.3214118,3.1124914,2.984564
4A9DB943D7D5,3.6892629,3.7561767,3.836957,3.8613503,3.8714015,3.8729105
4AAD1243DE3D,3.1103404,3.2088864,3.331619,3.349522,3.3962576,3.4048908
4ABC0ED00F91,3.4104807,3.3564951,3.4242663,3.4289439,3.3538663,3.4421864
4AC16314867E,2.2506082,2.2936397,2.686024,2.3812969,2.5824811,2.2431445
4ACFA2D3D0A1,3.5712337,3.5124586,3.7074957,3.688054,3.589395,3.5091848
4AF3A09B2EF7,3.9001539,3.8751748,3.8362436,3.845455,4.0478354,4.0031114
4B0CF2CFCB4A,3.1042037,2.9197075,3.094672,2.7951639,2.5212188,3.0367956
4B0F6070B45A,3.086743,2.8928726,3.1439903,2.8967447,2.6465678,2.9674072
4B174612FD60,4.078031,4.0117564,4.2718344,4.161542,4.076037,4.133278
4B4A48BAED30,2.643555,2.5080042,2.8395448,2.717142,2.734225,2.464189
4B6DF39107CC,3.451892,3.2643223,3.3550858,3.3323672,3.1944795,3.0160382
4B907938595D,2.9366007,2.7964168,3.022574,2.872029,2.7212443,2.9852378
4B957C430005,3.5687602,3.4613805,3.6948352,3.6761575,3.6444604,3.6603925
4BA9296EBE9F,2.903434,2.8921251,3.1092656,2.9571598,2.8399532,2.9490318
4BBB3BA80E0E,3.2057853,3.1864107,3.443633,3.4409342,3.2678502,3.0162194
4BBBDC46A47C,3.818081,3.6880684,3.5961351,3.6521475,3.757068,3.7825615
4BE3F5DCD6C9,2.5221846,2.4469705,2.8160775,2.5823047,2.4457932,2.7148721
4BF17A253013,2.3968215,2.1916916,2.5160053,2.2737956,2.2434983,1.9288131
4BFB5768916D,2.3477347,2.23716,2.548576,2.3033109,2.1816854,2.3405516
4C0ECF107EC5,2.660244,2.4490395,2.688859,2.3667953,2.2311323,2.4317338
4C17DB6FF2DC,3.4666684,3.458116,3.6232622,3.631283,3.620666,3.5377836
4C1C3000E7C6,2.2233186,2.0395246,2.5018458,2.283506,2.1269078,2.2355826
4C3AFB55C4F7,3.8586345,3.8085594,3.8258471,3.6884613,3.5328238,3.9167657
4C60445C5681,2.6995378,2.5671852,2.9500995,2.6494582,2.644168,2.8050025
4C6B05BD5A81,3.3488755,3.3619578,3.412649,3.3519635,3.3776932,3.343183
4CB5C9A9AD5A,2.8540587,2.6991105,3.017611,2.811927,2.7413979,3.0324857
4CB787139508,3.3174205,3.1459398,3.2066178,3.1697435,3.1938922,3.036003
4CFAF19AF547,4.177328,4.01085,4.236345,4.1125193,3.985461,4.0071096
4D23A7FA9408,3.4494066,3.3204186,3.4299684,3.3088362,3.267742,3.5513642
4D35A86F4929,3.0356874,2.91847,3.185819,3.0136144,2.8159816,3.031769
4D377B163021,2.508056,2.4665744,2.8545449,2.7993681,2.8047733,2.504686
4D3C1E2D2E03,2.7136998,2.4527588,2.831941,2.6246822,2.386005,2.5389261
4D3CF318797A,3.81574,3.8985589,3.9220183,3.86305,3.9584768,3.8585975
4D65BE0B15B8,2.7942688,2.6448095,2.900978,2.7011743,2.4883788,2.8373053
4D7E52C79A3D,3.0955477,3.0249586,3.2016404,3.0592506,2.9684813,3.422448
4D816E688FBD,3.1148536,2.9224827,3.137259,2.9438417,2.6823351,2.8725982
4DAACF629E7F,2.8845904,2.7464216,2.941854,2.780295,2.6801417,2.5557704
4DB99E2F46E3,3.0436547,2.9494655,3.1560338,3.0758462,2.7963374,2.620085
4DBC5B5272FF,3.2155757,3.171089,3.3750973,3.2711368,3.1242223,3.153126
4DBF966A37CA,2.6511047,2.607634,2.995022,2.805282,2.5840564,2.6783528
4DCA7736B00C,3.6364481,3.6229012,3.6905167,3.7336056,3.772474,3.8258054
4DD1ED4D20D2,2.7865512,2.7886117,2.9113574,2.9386563,3.0204012,2.581515
4E0094B179E0,3.6998904,3.7288215,3.797425,3.8100297,3.7657497,3.7218614
4E0F689E099B,3.0115716,2.9812765,3.4500816,3.3788922,3.237371,2.891812
4E0FDE02216A,2.8298783,2.9721804,3.1750448,3.1135154,3.1083355,2.859536
4E13812BC1ED,3.7898605,3.5929456,3.817866,3.678656,3.403425,3.7274964
4E1C62576A76,2.6686847,2.6014755,2.7129736,2.5737884,2.7352834,2.646114
4E22E3143561,2.8886485,2.795777,3.15009,2.9918993,2.7338681,3.02054
4E29345CF8A9,2.6356847,2.599642,2.8843193,2.6108394,2.4956617,2.6565926
4E443B00DBFA,2.8442643,2.736852,3.0614283,3.0360868,3.0089872,2.7036602
