text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
4025349AD977,3.1694572,3.1146889,3.2042522,3.134619,3.2706132,3.083959
402843726F3B,2.7693312,2.8396547,2.9540298,2.7764335,2.911942,2.8187346
402CAB074577,4.0754075,3.9933488,4.273517,4.1597476,4.240975,4.4254017
4032ED0063E4,2.8058572,2.8053343,3.1237903,3.0942428,3.0785334,2.9824288
40331978F344,3.5627086,3.429111,3.536589,3.5223742,3.746232,3.446803
40467A05CC2A,3.0752773,2.808604,3.0155892,2.8122208,2.4071953,2.7704597
405CEC6E7F5D,3.4372482,3.5539184,3.717265,3.6179168,3.5694551,3.7369466
40788D50B102,2.739648,2.8372433,2.9235132,2.865885,3.0247636,3.0161645
408A7D3D2EEC,3.880911,3.7593884,3.819246,3.7569861,3.9886565,3.9834516
40AA29D2F32B,2.7644486,2.720111,3.042288,2.8896914,2.7503934,2.775552
40AF66A621E0,2.3063884,2.1788313,2.5515907,2.270618,2.2113528,2.2761385
40C0290A53F1,2.6221108,2.5658507,2.9942436,2.824654,2.9525223,2.488311
40DB9B4FC90A,3.1659484,2.9416,3.1033893,2.9043007,2.78072,3.1700442
40DD3FF566D8,3.1629112,2.970199,3.2258859,3.0439203,2.7961729,3.155938
40E6BC53EC01,3.533944,3.2589412,3.4029121,3.2696674,2.9998293,3.3949418
410957337087,3.2770996,3.0260644,3.3033485,2.9742146,2.7936409,3.2412152
410D72D3CCE8,3.5495734,3.3323684,3.5411217,3.3290834,3.0392635,3.498753
410E1DE75773,3.3722966,3.246316,3.3453503,3.3595033,3.4265902,3.4738524
4148186C6D84,2.6438599,2.6425216,2.9391289,2.8067212,2.8373923,2.7813733
41641B53F554,3.0352385,2.8172195,3.001664,2.7678514,2.8243823,2.6280463
41A2385450D9,2.4710393,2.1970994,2.6939483,2.4762392,2.1862388,2.2549744
41BB825BAEBB,2.914587,2.9313073,3.2243469,3.1449058,3.1237695,3.077173
41D5C14587DA,2.610773,2.4622343,2.813282,2.6475434,2.5507019,2.468019
41D9E5A1342B,2.2282243,2.0441558,2.5829904,2.2213955,2.076575,2.3553789
41D9F5D10332,3.3232236,3.1408827,3.2997422,3.0927796,3.0892854,3.2554564
41DF6D292056,3.6815405,3.671895,3.7902317,3.6517272,3.5834801,3.3251255
41EAC230D430,3.6350036,3.6191585,3.8422298,3.8734417,3.7832694,3.6977131
41F8A61B0BB8,3.2986822,3.2683196,3.6254377,3.5169048,3.4574492,3.0998397
420269F2DE40,2.752354,2.7963238,2.9694662,2.846009,2.785959,2.878891
421FA3CBFD5C,3.0048456,2.9518902,3.210477,3.2293975,3.105203,2.813482
4228BAB7F096,2.1257322,1.9673768,2.3776715,2.0060487,2.1605132,2.3657043
423B413192FA,3.335231,3.0930035,3.172102,3.1284165,2.9589515,3.009262
424005E31A04,2.6784763,2.5854118,3.045386,2.888137,2.5025864,2.6638322
4248882EDCCC,3.23911,3.3207726,3.3758786,3.1633596,3.1206214,3.4392662
4256A9A1767F,3.4170387,3.2743015,3.3803322,3.284758,3.1722078,2.955037
42587039161D,2.9474926,2.6230795,3.0841513,2.8877048,2.9276648,2.4912958
4288F88C8D15,2.5010588,2.5889122,2.7177305,2.5621305,2.6252093,2.6130636
42AD5E1F4167,2.7734253,2.5888314,2.867388,2.7572315,2.612363,2.7167766
42BF43BF8DBE,3.4371827,3.1960664,3.3536823,3.1333158,2.8925004,3.1700387
42DB5DABA590,2.8419275,2.7163725,3.0366557,2.7586215,2.743074,3.0216422
42F8715D04A3,3.5583305,3.598593,3.484278,3.3877642,3.7354417,3.665975
430762044028,2.5887506,2.2833452,2.7023447,2.3988934,2.205789,2.3537822
4351657CEC2F,3.407397,3.3649843,3.5044568,3.5984824,3.6121063,3.274662
43533F92E05B,3.4951167,3.3604457,3.3764772,3.2631094,3.131918,3.4870825
4353BF70C4A3,3.500295,3.3412867,3.505817,3.2001839,3.1345067,3.5638928
436450E48EC8,3.077021,2.981305,3.0961416,3.023986,2.9567795,3.097387
437B5914340E,3.094496,2.8298833,3.0492082,2.7886279,2.5751326,2.9873905
43AE9E4D0EFC,2.866561,2.577016,3.044718,2.8597646,2.5702693,2.6947784
43B0E1211D58,3.8338022,3.7039993,3.8616087,3.8912225,3.8438654,3.5482287
43EE2C3C7EB5,3.8116124,3.6788645,4.027526,3.9496584,3.9765937,3.8829434
441097905601,3.1221416,3.2315118,3.3533792,3.3680685,3.578687,3.4686434
442CFAE61CC3,3.2136207,2.9066532,3.1254082,2.946272,2.8004944,3.1900258
443AA4F38C8B,2.5821579,2.4415312,2.7268355,2.5016968,2.3260598,2.4914606
444D784C5791,3.6745229,3.5633547,3.5510201,3.6421452,3.551966,3.4448962
4462E068017D,3.3545022,3.3416865,3.3146677,3.2600791,3.3226895,3.3069382
446CE95CF3F2,3.4028199,3.6134615,3.49997,3.5496652,3.751463,3.5517504
447221C3FA00,2.9129498,2.7605464,3.0303862,2.7418437,2.5489361,2.8854122
4477C08B4960,3.3302162,3.128426,3.1966715,3.0145469,2.9547145,3.3288758
44B06B4A6D7E,3.2451167,3.2044175,3.4291298,3.3408856,3.3053157,3.377523
44BD35E3BD1D,2.7287583,2.5059803,2.8300889,2.5496535,2.3773422,2.602923
44C1594D0950,3.2482305,3.0488222,3.288098,3.2807145,3.161195,3.0055542
44D395C2AD83,3.1523774,3.0889926,3.2390907,3.0345185,2.7856915,3.0339491
44D6EEDAE5BD,3.9641583,3.938442,3.9758966,4.030729,4.0645328,4.0864615
44DCCF637033,2.8682036,2.855061,3.1053352,2.9299533,3.063758,3.0509722
44E2726DA1B3,3.4340932,3.2154422,3.291656,3.3928204,3.3256524,3.1712556
450A7F9AC54A,2.8024478,2.5651667,2.8225055,2.6282177,2.4480064,2.6315355
451321E506A6,3.6458817,3.661822,3.676297,3.705927,3.935875,3.700734
451A840C382E,2.7779162,2.6753588,3.0193822,2.8087463,2.6722772,2.8448627
451E8369BB76,2.622541,2.4168637,2.7926667,2.5092485,2.373056,2.4647155
45291197F292,3.2297661,3.0803216,3.411377,3.448437,3.4690077,3.2466402
453ACA22D3B4,2.9253616,2.7740126,2.8409398,2.7611265,2.731218,2.5250442
453F18C3C8BD,2.519851,2.2722652,2.4688215,2.3242962,2.3374522,2.0323665
45697CF2448C,3.2537696,2.9723492,3.134697,2.8557346,2.6993935,3.187582
457A4416559B,1.8157326,2.0189304,2.2055862,2.018221,2.045752,2.2090266
4585DE769AE9,2.952927,2.8334913,2.9695182,2.6575418,2.4484718,3.0085297
45A86623B659,3.0846913,2.8915741,3.0572996,2.8972423,2.8433175,2.8484285
45DF17CF4937,3.4114366,3.366994,3.4785855,3.5508394,3.5319295,3.4159136
45E5B6DE09E9,4.1069202,4.0010285,3.98552,3.8959973,3.6981795,3.9591134
45E9622CF8F7,3.3479452,3.3625908,3.537434,3.566366,3.6423507,3.5065868
4608287E9B30,2.9857907,2.9309542,3.162719,2.9963756,2.9372327,3.1596642
462769ABDD5B,2.9408321,3.071568,3.2252922,3.1017847,3.2225416,3.2828486
462832DCD932,2.5897152,2.489245,2.9835145,2.6224782,2.4345834,2.7798965
46302B93EF09,3.4776425,3.2486422,3.453421,3.4249969,3.1036725,3.2994783
46484B622DF0,3.2527335,3.2079844,3.555231,3.3619485,3.2656837,3.3161259
4665A1D77D6C,3.3599312,3.205963,3.475889,3.4669788,3.2985265,3.0726366
4668B9F74078,2.756126,2.5865705,2.962347,2.7005744,2.476985,2.717247
46977B27324C,3.5390036,3.433888,3.572518,3.3764305,3.0337303,3.6104167
46AD88A6F157,3.2363384,3.011806,3.2490468,3.0311477,2.7388742,3.1744606
46BB96D9BC9B,3.051397,3.1395948,3.1592078,3.1459224,3.2675607,3.241586
46D16CB314CD,3.0219593,2.9973927,3.1367362,2.908769,2.7364185,2.9150634
46E550A148DF,2.7181933,2.488451,2.7998679,2.5295422,2.3398015,2.5828826
46EC00DDBCF9,2.700067,2.6040359,3.0290375,2.8552165,2.6251605,2.7008793
46EF1F716C52,3.8192255,3.7140088,3.6866496,3.6472943,3.8830688,3.71642
47006CCC27EC,2.929412,2.9462497,3.2356565,2.988688,2.832609,3.0781343
470D092F3831,3.2508125,2.9734185,3.0986652,3.015808,2.8143852,2.903883
471BD41D6BA9,2.997505,2.9205298,3.1665475,2.9920912,3.0254245,3.0858512
471C6119911D,3.2578666,3.08347,3.4099202,3.4217443,3.2586799,3.2015896
47261D6E0F08,3.6760232,3.5377266,3.69008,3.5276072,3.3620875,3.7493184
473FF163E44A,2.5870054,2.3737133,2.6618361,2.374173,2.303266,2.582969
4744A861D13F,3.6253235,3.447747,3.462269,3.5095735,3.3383117,3.544557
47470951BBDB,2.6190715,2.7092514,2.9967778,2.9121263,2.932787,2.8481193
474D243CD03A,4.075499,3.822219,3.8316104,3.7853687,3.5122452,3.99515
4751F39ECBC5,2.2061458,2.0150218,2.3838568,2.147557,2.320644,2.0022402
4758405809B3,3.1124642,2.9600842,3.2477996,3.139356,2.8584044,2.9688814
475AAF4D130E,3.682267,3.4400127,3.6758485,3.462494,3.0458064,3.5299587
477B00F899E2,4.626505,4.417532,4.823003,4.4807386,4.4356775,4.4168596
47DD29AF666C,2.8906765,2.7740293,2.876701,2.5969977,2.4359174,2.499398
4800E073664A,3.4962137,3.623443,3.7845452,3.7901196,3.777432,3.791614
480C577BC8C9,3.0799701,3.1234193,3.2721877,3.0893257,3.1797552,3.3250458
4810EA26495B,2.870968,2.8147478,3.0359957,2.8836324,2.6826816,3.0056396
48292985CC59,2.9811792,2.7971883,2.9376016,3.0042677,2.6944604,2.9417295
483EE18C996B,3.3363805,3.2410061,3.4429917,3.3085575,3.1450772,3.3659568
4843C41AAF24,2.5929356,2.612966,3.019079,2.8466458,2.9674115,2.755087
4844CF56336D,3.608743,3.500445,3.7552571,3.6467686,3.3570573,3.6462083
4861FFA6F6CE,2.5542722,2.4768112,2.8534558,2.5833046,2.5965166,2.6359594
48837626943D,2.7517383,2.7043097,3.049804,2.9470518,3.0214071,2.89568
48940AA0656E,3.0645928,2.928957,2.9743438,2.8977425,2.9432452,2.8108485
48AC182E4ADC,3.8707106,3.8821607,4.0821304,4.044336,4.088704,4.0052633
48ADCBFC8376,3.6415105,3.5080314,3.5589108,3.593999,3.6535552,3.4484043
48BBB107A05C,3.045447,2.961898,3.281197,3.1187408,2.9303434,3.1871653
48EA282A4EAF,2.1521692,2.1552477,2.517699,2.1943023,2.359185,2.180657
48F7FCAD8B23,3.1805058,3.0008347,3.202869,3.0775676,2.925223,3.0854762
4906FE42D823,3.7152228,3.7813404,3.978898,3.9486258,3.91558,3.9611106
49096A420708,3.666042,3.527138,3.5082333,3.5428832,3.6332119,3.691424
491FA41A1499,3.1971753,3.0306,3.2241912,2.9725146,2.7302945,3.2455575
495A94390744,3.8536313,3.6430137,3.9225583,3.7944443,3.829739,3.7288897
49605B65EA8D,2.4817374,2.350955,2.6103678,2.4592595,2.2741804,2.301093
49619EA08A55,2.9659276,2.695192,2.8782594,2.585524,2.478035,2.8733299
4967076F4E7F,2.9482107,2.7177184,2.9833624,2.6502974,2.3889124,2.9613779
49718724CB84,3.595161,3.4350848,3.581848,3.4658637,3.126146,3.5787065
4975FA2ABC9D,3.2004993,3.176655,3.2780855,3.2999146,3.5753124,3.4490664
49C5BCE4CD28,3.0331264,3.1160657,3.3113606,3.2507114,3.4050226,3.1998045
49CBF98C0292,2.2446287,2.0822248,2.489672,2.316811,2.036155,2.043695
49D2A80F1484,2.820803,2.5689898,2.8534002,2.6182911,2.4231973,2.774803
49DA281C7585,2.305376,2.0649924,2.4658494,2.2123826,2.102861,2.168814
49E2BDE820BD,2.9035528,2.96775,2.9829857,3.093264,3.247577,2.8123431
49E375E8CA7B,3.439836,3.2697873,3.2728057,3.3742447,3.5046377,3.1104164
49F54A35F6F3,3.929281,3.9088414,3.951417,3.965276,3.9172533,4.0615735
4A38761A2CBB,2.6541264,2.5513382,2.9692235,2.6974907,2.6423097,2.6049094
4A4B45273A9D,2.8698504,2.5585356,3.0380125,2.6778746,2.4038823,2.7693086
4A87CFC37238,3.3366704,3.4062314,3.856542,3.8063538,3.6638343,3.4512143
4A8E42EE9569,3.3048732,3.147149,3.4246035,3.3787062,3.1014092,2.9548366
4A9DB943D7D5,3.6586692,3.7888215,3.8540266,3.916963,4.128083,3.9922013
4AAD1243DE3D,2.904346,3.0608885,3.2922904,3.262906,3.2775435,3.2062871
4ABC0ED00F91,3.5109885,3.375669,3.369563,3.399777,3.22576,3.3859677
4AC16314867E,2.4283373,2.2899716,2.7524912,2.5003037,2.6728752,2.3611705
4ACFA2D3D0A1,3.439727,3.4549844,3.6880298,3.6862166,3.6235876,3.502335
4AF3A09B2EF7,3.5416386,3.6150234,3.5357475,3.5780962,3.609248,3.8733764
4B0CF2CFCB4A,3.3552327,3.1375432,3.343609,3.0589623,2.689627,3.1895285
4B0F6070B45A,3.1679263,2.7231734,3.0450776,2.8948092,2.5488167,2.8670363
4B174612FD60,3.966611,4.0900946,4.15301,4.089992,4.087373,3.988603
4B4A48BAED30,2.5960531,2.4842072,2.9240034,2.7172494,2.8479242,2.4878242
4B6DF39107CC,3.562875,3.3053615,3.2200143,3.2246022,3.174869,2.9740705
4B907938595D,3.1400251,2.955228,3.1208086,2.9612775,2.732233,3.0467765
4B957C430005,3.4980164,3.478835,3.6653306,3.597046,3.612519,3.5957136
4BA9296EBE9F,3.0635126,2.9791198,3.1294208,3.0958555,2.9881563,3.0021331
4BBB3BA80E0E,3.1008055,3.0767918,3.4129426,3.4497516,3.3975883,2.9413605
4BBBDC46A47C,3.5803478,3.4976497,3.4445033,3.4625242,3.4521964,3.5675993
4BE3F5DCD6C9,2.6393895,2.611816,2.862327,2.6440947,2.5255916,2.7852135
4BF17A253013,2.3729327,2.2132525,2.4813805,2.1897542,2.2781384,2.1774578
4BFB5768916D,2.4442027,2.2297661,2.6502843,2.354878,2.226364,2.4521718
4C0ECF107EC5,2.474331,2.311609,2.503219,2.2601092,2.174077,2.2359033
4C17DB6FF2DC,3.2058446,3.2427595,3.5557067,3.51819,3.453175,3.3555954
4C1C3000E7C6,2.1341162,1.9550965,2.4666836,2.1756463,2.115598,2.2341766
4C3AFB55C4F7,3.7808993,3.7821558,3.801883,3.7159612,3.6145012,3.8931463
4C60445C5681,2.8237052,2.639522,2.9784338,2.7038093,2.6715138,2.9665916
4C6B05BD5A81,3.3771386,3.357965,3.4094434,3.4253972,3.348907,3.2028322
4CB5C9A9AD5A,2.942427,2.6500242,2.8635185,2.828165,2.6490486,2.9651368
4CB787139508,3.3882098,3.1048303,3.1109195,3.1755571,3.1879747,3.0374615
4CFAF19AF547,3.5693493,3.455311,3.7001655,3.5492706,3.310314,3.5415437
4D23A7FA9408,3.4232569,3.3341434,3.412423,3.3762608,3.1474826,3.5226696
4D35A86F4929,2.964596,2.8931234,3.1364605,3.0088036,2.7577424,3.0850694
4D377B163021,2.3730211,2.428679,2.861564,2.8239625,2.7888157,2.5208294
4D3C1E2D2E03,2.7872355,2.4118357,2.811477,2.547173,2.3449924,2.7031183
4D3CF318797A,3.7370853,3.7685814,3.8421524,3.9288435,3.9682019,3.8809566
4D65BE0B15B8,2.7470124,2.5054195,2.8583577,2.6128209,2.3847334,2.7958398
4D7E52C79A3D,3.2591765,3.2120914,3.3194826,3.1681578,3.0697398,3.481673
4D816E688FBD,3.0120752,2.8629844,2.9977067,2.877712,2.6229146,2.8935876
4DAACF629E7F,2.8540738,2.710998,2.9136505,2.716515,2.6074076,2.4269264
4DB99E2F46E3,3.0217407,2.9112859,3.2230427,3.0128944,2.794329,2.550452
4DBC5B5272FF,3.2529142,3.162489,3.3934085,3.3253865,3.1681564,3.1505923
4DBF966A37CA,2.5867338,2.5849633,2.9758294,2.7326026,2.4984822,2.7191203
4DCA7736B00C,3.3030744,3.4701772,3.4502594,3.4378405,3.5749843,3.6775157
4DD1ED4D20D2,2.8168666,2.9009588,2.883188,2.8694217,3.0137508,2.6823697
4E0094B179E0,3.7582207,3.7112253,3.8033113,3.8647506,3.6817212,3.6605206
4E0F689E099B,3.0856936,2.8941529,3.2644427,3.3435829,3.1799016,2.7479227
4E0FDE02216A,3.06106,3.0518923,3.2174797,3.3601851,3.329147,3.0078619
4E13812BC1ED,3.7646205,3.5344343,3.7164333,3.525562,3.2165387,3.7207355
4E1C62576A76,2.7184708,2.73737,2.8970962,2.7108972,2.9891756,2.8975303
4E22E3143561,2.8184478,2.7434883,3.1927404,3.0359213,2.7645617,2.8952403
4E29345CF8A9,2.7989495,2.6474686,2.8847036,2.730629,2.664458,2.826759
4E443B00DBFA,2.7834365,2.7125201,3.0364053,2.9239955,3.0357728,2.64467
4E59508F6D0B,2.7482455,2.6548004,2.9118712,2.7442641,2.753983,2.6720715
4E7DD441DAC8,2.758263,2.6112807,2.6842067,2.5679414,2.7347102,2.403886
4E81E4116D94,3.1025627,2.734408,2.8782167,2.630468,2.444272,2.8283038
4E8ED336CF7E,2.229213,2.4119236,2.6812057,2.4424744,2.4592893,2.5440598
4E91C3BA11D0,3.362559,3.3358433,3.422852,3.475477,3.4545417,3.4572845
4EB117877F23,3.1976879,3.229024,3.0561028,3.1371331,3.1935263,2.867209
4EB4E8611272,2.744979,2.502521,2.692294,2.5112176,2.3447514,2.4131746
4ED1965FD68F,3.0557055,3.024678,3.3409119,3.20294,3.0588996,3.2167046
4EE0B81B9133,3.6266317,3.6121588,3.8403354,3.756078,3.7633193,3.5642047
4EECC9B3CF7F,3.7986994,3.6792958,3.7141998,3.717538,3.7046807,3.906849
4F158CCF45AC,2.7775333,2.5655088,2.801802,2.7574413,2.6469893,2.4605722
4F22FF7F59A0,2.5611932,2.473734,2.8591516,2.5804195,2.3660998,2.647752
4F35BA561593,3.4704711,3.2848198,3.4452217,3.2168696,2.9435036,3.5876656
4F5775B0B88D,3.0482337,2.998492,3.1384907,3.045362,3.2987237,3.0184808
4F6A4668D513,3.2424376,3.1547985,3.4942832,3.3362153,3.1284742,3.1954248
4F75DF4CEBE9,2.7945476,2.8438475,3.3054945,3.1271117,3.0474708,2.857986
4F7F24918F42,3.3000875,3.3273277,3.4477236,3.4948437,3.6598582,3.5741363
4F89EB8CB97F,3.1863632,2.97621,3.2083938,3.0621488,2.7797267,3.2359502
4F98619F7A18,3.4056048,3.3740742,3.4996378,3.4782228,3.4323,3.3368902
4FA6CCB0D1BA,2.3885107,2.2325802,2.4830105,2.3400247,2.186693,2.1103418
4FCEF99DE6F0,3.4084668,3.4410827,3.532397,3.5363104,3.6213045,3.285774
4FD4CE18CCDF,3.9231946,3.8232806,3.9136207,3.848222,4.0337257,3.9805315
4FD5B8B612C6,2.992298,3.005339,3.3234944,3.346905,3.2599845,3.007344
4FE6EABBFC00,3.567788,3.7247255,3.7648718,3.7368221,3.847515,3.7356577
4FFF2AD2EAE8,3.5003235,3.2563832,3.3989391,3.2597098,3.1863341,3.3574958
503960784148,2.1095703,1.970069,2.4307957,2.023682,1.8882341,1.9199507
50419253BA19,3.355906,3.0310974,3.195365,3.1174567,2.8847327,3.1862361
5056C7637313,3.154256,2.9258807,3.1434467,2.90705,2.6915095,3.0148895
50611B996992,3.4864266,3.1664374,3.2550793,3.008056,2.7465994,3.0759969
5061F044BC43,2.9348655,2.7160428,2.8965077,2.6807299,2.5509624,3.035559
506A69171959,3.0298018,2.978007,3.1898408,2.8205435,2.651051,3.1603317
5077C09B20DC,3.6232615,3.5841122,3.5725985,3.587184,3.5894845,3.6241586
508A9EC12C44,2.6687226,2.4790401,2.8369343,2.5109262,2.347066,2.7207427
5098F28A2EF3,3.5940955,3.5655284,3.6716535,3.662127,3.545718,3.4288735
50E361CD561E,3.1287568,3.1077878,3.3515916,3.2856848,3.2811096,3.090387
510CA49B78BB,4.0139704,4.017847,4.16632,4.2010107,4.1079116,4.004917
5132328226C2,3.9798284,4.033076,4.1713533,4.031363,4.09582,4.0474615
515244292F97,3.2367206,3.1648326,3.3466637,3.3159661,3.3284073,3.3304358
516E5D64BF6E,3.0315642,2.9089854,2.9381716,2.9055665,2.9121597,2.9551742
519A1A92C8C8,2.815215,2.5715718,2.9907358,2.7308943,2.5093787,2.652791
51BAD5699073,2.9945035,2.9637902,3.3368747,3.2037582,3.1379123,2.9509125
51C93A7260DE,3.003242,2.9050872,3.2202902,3.1604936,3.0902572,2.9233139
51CE1DCC5307,3.790619,3.7264626,3.8711588,3.6986454,3.504921,3.6430106
51DA4BA94C7C,3.30197,3.1126413,3.4549181,3.1934571,2.908448,3.2292113
51DD6A82BD9D,3.0012507,2.9476178,3.0310094,3.1176374,3.30988,2.972693
51E3EAF96CD0,3.3177993,3.342832,3.398419,3.3877723,3.5319555,3.373384
520EAF052C7E,2.8360846,2.869711,3.0883925,2.9802227,3.1801913,2.634885
52105DDA12EB,2.717767,2.4659057,2.7957366,2.5393488,2.381482,2.591762
523130079501,3.6243145,3.273847,3.5135753,3.2345755,2.913112,3.309192
5241864FBC48,3.8421128,3.834012,3.7836273,3.8427682,3.842629,3.8887274
524CD617574D,3.4833953,3.272685,3.3624036,3.310818,2.9501548,3.3440354
525E9A75CAA0,2.9605446,2.9529266,2.8985624,3.0518017,3.2256365,2.6509233
526E417A97BD,3.6078427,3.7100005,3.947944,3.8597748,4.0360565,3.921101
529A633179FF,3.3109705,3.3170686,3.4474816,3.4909408,3.3872042,3.2366261
52A8DE60E2D4,3.5369408,3.4502814,3.67521,3.6817822,3.6502874,3.4652967
52AD70C9FE05,2.8658412,2.8577545,2.9723043,2.8550322,2.7366195,2.8816912
52B24BAEDC8C,2.3544137,2.373059,2.70163,2.4743528,2.572959,2.388346
52D0FED6AF38,3.5414557,3.6796253,3.7989237,3.5983691,3.7550006,3.8679507
52DC3B7C3952,4.158308,4.1018896,4.1986675,4.1803656,4.3264856,4.2642016
52F0677ACD21,2.9135146,2.8862119,3.0866437,3.0666294,3.123387,2.933234
52F9582F9C86,3.8037634,3.8516476,3.9336364,3.846228,3.8590438,3.9299421
52FEF34F4AC7,2.9964745,2.733606,3.048692,2.8094218,2.603176,3.0339704
532528134425,2.5600455,2.3708963,2.8828235,2.5580394,2.3380134,2.6664941
5335796068E8,3.6846967,3.8353543,3.6557126,3.8279958,3.940337,3.7900586
5355F44A1FE4,2.677849,2.4682877,2.873965,2.600097,2.2558632,2.7114177
535D427F9FF9,2.6699655,2.637438,2.969391,2.6603315,2.5226114,2.9836862
53607F113053,3.3297672,3.1252613,3.4468868,3.3535213,3.12614,3.2515767
53633B5F5F15,3.7745976,3.7342086,3.7701883,3.827188,3.688415,3.792048
5384378F1AC2,4.027892,4.017458,4.148704,3.8814127,3.9516222,3.908093
53CF6D801CAF,3.8073616,3.8334796,3.8120005,3.8057258,3.745907,3.7356124
53D17839AAC0,3.715852,3.5533895,3.652999,3.659223,3.7495303,3.580809
53E542321463,2.9203713,2.961802,3.009917,3.0324981,3.21693,3.2280612
54099C3AE7CE,3.1152656,3.1263065,3.442463,3.276611,3.2971575,3.2460396
54304ACFE477,3.0609787,3.1656435,3.496192,3.5045798,3.3267186,3.0065022
545E9BF477C1,2.9415498,2.8280222,2.9469144,3.1447144,3.2459872,2.7578487
548EC5B339E3,3.190771,2.9520266,3.182703,3.0117052,2.8910515,3.1798537
5494132B7229,3.123124,2.875639,3.0743685,2.9193506,2.8040543,2.6958292
54AC60510DC3,3.3753278,3.160274,3.247136,3.0580075,3.008914,3.4941864
54D835ADB326,2.6107557,2.4452674,2.7452352,2.5236669,2.3075955,2.5950663
550D53DE2832,2.7399547,2.623763,2.9348104,2.700658,2.7267308,2.740849
55174E1DFC5B,3.319904,3.2798107,3.6088817,3.6072967,3.6337883,3.3120112
5564D9D8C845,4.039807,3.9597108,4.0051365,3.9373126,3.9097471,4.049122
5574E4DD548A,2.6895556,2.4529202,2.8055825,2.5774305,2.3991373,2.3665915
558B9106B99B,2.9075427,2.7346818,2.9971912,2.8479629,2.7198029,3.0441394
558C7F83201B,2.6544147,2.6744554,3.0865142,2.9930036,3.010949,2.613416
559902F0A513,2.7646012,2.7340147,2.8658702,2.830799,2.631522,2.6099315
55AEC9A9BB4C,3.0521011,2.79756,3.0889719,3.0105226,2.6524491,2.9834325
55C7EC027A88,3.6424527,3.4755545,3.5126936,3.568791,3.4579701,3.4711068
56053054CB1F,3.2937155,3.149418,3.4195197,3.4449046,3.4246225,2.925494
56080A912BB5,2.3653252,2.301565,2.5238125,2.2289631,2.2879252,2.193567
5630E056A0DB,3.1361156,3.0943437,3.3006403,3.3144486,3.0720928,3.0915053
56579FB8A60B,2.8930614,2.7175052,3.0752208,2.9022777,2.711747,2.8457763
5666CD4AA5CD,3.1290915,2.9127078,3.1891737,3.0414524,2.7939517,2.9632523
56AC4BE71C2F,2.8104687,2.8711789,3.0684657,2.9108372,2.9844375,2.9771433
56C4259AA5C2,3.3589349,3.0673532,3.3432941,3.2212534,2.829839,3.22207
56E188D44884,2.6395638,2.4258618,2.904782,2.6925921,2.4402213,2.4290843
56E32CEEB127,2.446674,2.5179894,3.0253062,2.7693584,2.609024,2.6019144
56F9E8427D97,3.6378543,3.5022275,3.6891527,3.4816952,3.2232115,3.641631
5704CCBC8B55,2.6305406,2.6106322,2.819659,2.5370708,2.6763186,2.8964107
570595740274,2.992529,2.889951,3.200707,3.09828,2.8747654,3.096981
573E39E45177,3.6216488,3.4807432,3.5848541,3.4973795,3.3771074,3.3850257
5754104B2928,3.2434888,3.2097116,3.477039,3.4436898,3.271014,3.1802328
579603CA894B,3.3551984,3.311167,3.5071766,3.4625318,3.566669,3.4340336
57A6B1103088,3.378296,3.1050327,3.1879687,3.0040035,2.7372968,3.2337627
57A750437C3A,3.0570347,2.7886271,3.0361793,2.7935734,2.606785,2.738382
57B782277D2F,3.8635013,3.815856,3.8442774,3.911631,3.6897748,3.8629997
57D4C53890E6,3.1727412,3.1588583,3.1744204,3.119453,3.1730824,2.3277612
57DFE525E50A,3.9102368,3.8419707,4.1566133,4.16816,4.0622716,3.8949795
57E8161AEF27,2.9634836,2.6939876,2.9590378,2.911221,2.7416506,2.6318345
57ED5BC70E40,2.9602733,2.9454799,3.0648246,3.0144873,2.9540794,3.061749
5807D5F42CEB,3.7775736,3.8284798,3.8089097,3.8009405,3.9353566,3.9882925
58255BF759C0,3.4521425,3.4168637,3.3982518,3.404132,3.5746453,3.4900897
5828FAC247DF,3.0787015,3.0183673,3.0688791,3.0723517,2.9492755,2.970459
583DC3D2E7FC,3.7524564,3.4829767,3.7366817,3.78961,3.875091,3.6145468
584A4BB1E954,3.0474327,2.798902,2.9389155,2.688946,2.645664,3.204662
584C6453CA5A,2.6542645,2.7853882,3.0450246,2.8950799,3.083097,2.9223237
58567312BDAB,3.653239,3.4305463,3.4095786,3.4302785,3.351934,3.4562483
588B09153941,2.6725507,2.7028675,2.9986823,2.9681232,3.0740328,2.6051676
589CEB00ED37,3.3541186,3.3249266,3.480503,3.464812,3.1937103,3.3123837
58A9AE90D009,3.0787919,3.2197623,3.3636043,3.3229356,3.2329352,3.3155162
58E485E875D5,3.143477,2.8968396,3.0563173,2.8544607,2.601118,2.9803996
58EBDB3621E5,3.6529052,3.3281837,3.5171485,3.5101755,3.363502,3.41123
58EF6CAF956B,3.5432825,3.521501,3.4453764,3.523384,3.2612133,3.7613442
58F6D70A2DC7,3.118514,3.2439823,3.3793418,3.2062283,3.3621125,3.4936366
5902C2E86345,3.3614328,3.2569764,3.2046216,3.143333,3.1095734,3.156245
5902D762C891,2.6653378,2.5889952,2.7655954,2.473165,2.368179,2.6294074
591164D3C800,2.82606,2.8496883,2.960538,2.8718543,2.778993,2.5812216
5915757AEE1A,2.6104567,2.366663,2.9116895,2.5692134,2.352016,2.5215268
