text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
AE178808D4FB,3.470703125,3.41796875,3.498046875,3.515625,3.529296875,3.2734375
272CA21BAE13,3.16015625,2.98828125,3.00390625,2.837890625,2.568359375,2.712890625
DA86BC9B9FB6,2.96484375,2.80859375,3.052734375,2.888671875,2.591796875,2.880859375
62196AC0ABE8,2.85546875,2.560546875,3.0078125,2.755859375,2.49609375,2.837890625
C779E68B8B7E,2.646484375,2.513671875,2.845703125,2.63671875,2.59765625,2.7890625
B9BA0955819D,3.630859375,3.515625,3.623046875,3.578125,3.732421875,3.62109375
2F93B934ED27,3.17578125,2.943359375,3.1953125,2.9453125,2.712890625,3.125
F1AAB82CE621,2.234375,2.130859375,2.607421875,2.31640625,2.0859375,1.9951171875
FBC421A7BE79,2.814453125,2.646484375,2.958984375,2.810546875,2.515625,2.41796875
E9947D032E7B,2.6484375,2.408203125,2.8515625,2.576171875,2.349609375,2.734375
E28221F47AE3,3.224609375,2.91796875,3.205078125,3.068359375,2.859375,3.130859375
FFAEAF8D0C90,2.435546875,2.37109375,2.515625,2.263671875,2.099609375,2.0703125
A1CA2A691C98,3.224609375,3.251953125,3.47265625,3.427734375,3.392578125,3.44921875
5F1183463E9D,3.609375,3.494140625,3.6640625,3.76171875,3.7109375,3.423828125
EDD899D4131D,3.73828125,3.755859375,3.744140625,3.705078125,3.828125,3.865234375
070D792C65B7,3.4453125,3.28125,3.560546875,3.541015625,3.701171875,3.404296875
D8532CCFE454,3.087890625,2.876953125,3.158203125,3.025390625,2.640625,2.78125
FAAFFC983E47,3.236328125,2.95703125,3.212890625,2.9609375,2.78125,3.0234375
75AA6229A116,3.005859375,2.85546875,3.138671875,3.017578125,2.7890625,2.9296875
10D0BBF44479,3.07421875,2.73828125,3.15234375,3.013671875,2.720703125,3.02734375
FB73ABAB1D14,3.623046875,3.494140625,3.78125,3.64453125,3.28125,3.654296875
995452515AB0,2.2421875,2.048828125,2.57421875,2.181640625,2.044921875,2.28515625
BC8115EEB029,2.986328125,2.79296875,3.08203125,2.974609375,2.8203125,2.537109375
37A8D06A04AC,2.935546875,2.693359375,3.02734375,2.64453125,2.3125,3.064453125
FE7CACFB2B1A,2.927734375,2.66796875,3.134765625,2.845703125,2.677734375,2.84375
EEB5AAA18E11,2.888671875,2.642578125,3.0234375,2.849609375,2.54296875,2.7109375
E57E60E07425,3.587890625,3.3046875,3.3828125,3.09375,2.97265625,3.609375
01B3FDB3FD57,4.1484375,4.1171875,4.29296875,4.2109375,4.20703125,4.29296875
FE4E3BB2DAE1,2.90234375,2.65625,3.0859375,2.91015625,2.544921875,2.853515625
EF2E939F92B2,3.322265625,3.0546875,3.392578125,3.3203125,3.123046875,3.052734375
2EB94A444839,3.421875,3.189453125,3.3359375,3.123046875,2.888671875,3.466796875
75DAA54880C1,3.509765625,3.267578125,3.470703125,3.2578125,2.9375,3.119140625
0D0CADFF33DF,3.50390625,3.55078125,3.66796875,3.658203125,3.634765625,3.763671875
EBD586EB3AA8,3.46875,3.265625,3.353515625,3.23828125,3.04296875,3.23828125
93385DED39E7,3.564453125,3.32421875,3.740234375,3.494140625,3.37109375,3.62109375
E733508EEB84,3.0390625,2.744140625,3.05859375,2.892578125,2.7109375,3.0078125
A93471B62AF5,3.958984375,3.923828125,4.0703125,3.951171875,3.923828125,3.982421875
5754104B2928,3.138671875,3.16796875,3.46484375,3.36328125,3.306640625,3.20703125
5F67A5D3DBB0,3.158203125,2.89453125,3.19140625,3.15625,3.05078125,2.974609375
4668B9F74078,2.568359375,2.404296875,2.833984375,2.611328125,2.333984375,2.482421875
402CAB074577,3.90234375,3.7890625,4.0234375,4.01953125,4.2109375,4.09765625
9C76CF46D791,3.943359375,3.888671875,3.9921875,3.927734375,3.9375,4.02734375
57DFE525E50A,3.7265625,3.642578125,4.078125,4.03125,4.03125,3.642578125
7C4960DF5CB8,2.876953125,2.759765625,3.115234375,3.013671875,2.8671875,2.6015625
56C4259AA5C2,3.451171875,3.15234375,3.365234375,3.205078125,2.845703125,3.1484375
8A4D99910F10,3.310546875,3.298828125,3.37890625,3.283203125,3.265625,2.796875
6BFDA0FE1CB2,3.81640625,3.716796875,3.810546875,3.71484375,3.490234375,3.724609375
603863409B06,3.66015625,3.404296875,3.609375,3.33984375,2.953125,3.541015625
01A65BA4080E,3.771484375,3.748046875,3.830078125,3.900390625,4.0,3.765625
277A95AC0190,3.21875,3.068359375,3.13671875,3.1953125,2.91796875,2.822265625
4E13812BC1ED,3.66015625,3.486328125,3.681640625,3.5,3.193359375,3.625
AAAAA48F6FEB,4.19921875,4.15625,4.4296875,4.3125,4.3359375,4.296875
73234AB62383,3.34375,3.265625,3.314453125,3.408203125,3.515625,3.453125
FD9A86C8DA31,2.912109375,2.73046875,3.154296875,3.02734375,2.626953125,2.7421875
3CED6DDF77BE,3.689453125,3.55078125,3.677734375,3.591796875,3.392578125,3.517578125
39929B24673E,3.044921875,2.87890625,3.05078125,2.81640625,2.486328125,2.939453125
A0D47C0DD67F,3.298828125,3.2421875,3.439453125,3.26171875,3.01171875,2.912109375
400E5AA27067,3.2109375,3.1328125,3.216796875,3.205078125,2.943359375,2.755859375
5C72AB0B1232,3.978515625,3.84765625,3.9765625,3.841796875,3.87109375,3.875
CA11FD3CAC43,4.0625,3.9921875,4.05859375,3.99609375,3.923828125,4.03515625
2A2AE5FB899F,3.265625,3.01171875,3.2265625,3.01953125,2.76171875,3.04296875
A356547BF789,2.501953125,2.2578125,2.771484375,2.458984375,2.2890625,2.486328125
E8795A1AA404,3.3515625,3.29296875,3.447265625,3.392578125,3.33203125,3.33203125
3816B67C0B31,3.248046875,3.193359375,3.228515625,3.26953125,3.19921875,2.595703125
6F0330A6C504,2.89453125,2.736328125,3.197265625,2.9765625,2.755859375,2.95703125
E56D7CC27444,3.765625,3.673828125,3.595703125,3.576171875,3.5703125,3.62109375
32B2D5592E1D,2.609375,2.421875,2.775390625,2.2890625,2.23828125,2.796875
EFACA593A52B,3.5390625,3.2890625,3.46484375,3.19921875,2.81640625,3.423828125
E18675E47293,3.837890625,3.720703125,3.8125,3.951171875,3.994140625,3.841796875
FF7FE6BD8509,3.48046875,3.384765625,3.521484375,3.546875,3.482421875,3.29296875
8C44127FF83C,3.42578125,3.33203125,3.455078125,3.33203125,3.208984375,3.51171875
61B9D7E74839,3.0859375,3.087890625,3.2578125,3.0703125,3.0390625,3.029296875
2286BCFF86EB,3.93359375,3.900390625,4.09375,4.0625,4.0859375,3.98046875
FB6F9B24FD1B,3.009765625,2.931640625,3.3671875,3.2421875,3.119140625,2.9609375
1FB89CF59E5B,3.5859375,3.455078125,3.685546875,3.466796875,3.251953125,3.515625
D30614F0911F,3.755859375,3.572265625,3.65234375,3.537109375,3.31640625,3.759765625
C4B53350B704,2.859375,2.630859375,3.009765625,2.771484375,2.38671875,2.392578125
C2F34D6A76D4,3.2734375,2.986328125,3.3359375,3.095703125,2.6953125,3.224609375
21737947650E,3.009765625,2.7578125,3.0625,2.83984375,2.529296875,2.833984375
036042533396,3.32421875,3.212890625,3.4375,3.470703125,3.21484375,3.251953125
2BFB0A8F50E1,3.798828125,3.716796875,3.732421875,3.671875,3.56640625,3.873046875
FF9469424ED0,4.04296875,4.046875,4.3046875,4.1640625,4.28515625,4.26953125
12E3D52345C6,4.3046875,4.34765625,4.88671875,4.4453125,4.4921875,4.4140625
97C6E22BA8EE,3.255859375,3.025390625,3.275390625,3.130859375,2.779296875,2.865234375
982053C6DAD6,3.830078125,3.900390625,4.1328125,3.98046875,3.92578125,3.84765625
ABEA8B5724EF,3.3671875,3.19140625,3.40234375,3.23828125,2.916015625,2.96484375
BB240E6FF61F,3.91015625,3.66015625,4.0625,3.62890625,3.26953125,3.779296875
2DDFC0DFC442,3.55859375,3.5546875,3.54296875,3.689453125,3.720703125,3.1171875
C5B351564A3F,2.923828125,2.662109375,2.861328125,2.607421875,2.384765625,2.462890625
00ED2563D0B1,3.78515625,3.75,4.03515625,3.94921875,3.892578125,3.779296875
24DAF94F0A18,3.322265625,3.232421875,3.390625,3.193359375,2.87109375,3.31640625
F7FD0CB34BBC,3.73046875,3.607421875,3.65625,3.70703125,3.724609375,3.4375
331103D7D5CF,3.62109375,3.43359375,3.646484375,3.517578125,3.2578125,3.490234375
E03B0AA78E40,3.3359375,3.23046875,3.423828125,3.525390625,3.4921875,2.9140625
08B25090A80C,3.69921875,3.564453125,3.72265625,3.650390625,3.443359375,3.580078125
E738D8E24101,2.91015625,2.609375,2.939453125,2.716796875,2.38671875,2.412109375
E3097287CBD1,3.171875,2.982421875,3.18359375,3.013671875,2.71484375,3.0078125
3CDD56FF3477,3.7109375,3.482421875,3.703125,3.51953125,3.189453125,3.66796875
6B2FD789B8C8,3.892578125,3.671875,3.763671875,3.708984375,3.572265625,3.818359375
6BDF73E50719,2.16796875,1.92578125,2.498046875,2.12890625,1.9990234375,2.2578125
2D8464A3BD5B,3.3515625,3.14453125,3.22265625,3.08984375,2.763671875,3.27734375
BEC3906A1122,3.208984375,3.099609375,3.322265625,3.25,3.00390625,3.17578125
5666CD4AA5CD,3.091796875,2.908203125,3.15625,2.947265625,2.75390625,2.9609375
55C7EC027A88,3.728515625,3.60546875,3.677734375,3.671875,3.53125,3.6484375
F8FE459205F4,3.0703125,2.853515625,3.11328125,3.04296875,2.712890625,2.666015625
597D76A3BF40,3.8359375,3.734375,4.02734375,3.94921875,3.87890625,3.869140625
07CE77EA56C5,4.2109375,4.09375,4.40625,4.2109375,4.21484375,4.0234375
BE68C5AB58A1,2.611328125,2.41015625,2.833984375,2.5,2.2265625,2.701171875
5AC1AB0965F6,3.525390625,3.4140625,3.5390625,3.537109375,3.560546875,3.451171875
D43F9C906CD6,2.626953125,2.4609375,2.798828125,2.59375,2.32421875,2.087890625
F8A3497B5F2D,3.1484375,2.91796875,3.333984375,3.13671875,3.083984375,3.1796875
2116231D1DC4,2.638671875,2.55859375,2.80859375,2.63671875,2.626953125,2.146484375
F88A0801C9EB,3.873046875,3.8125,3.939453125,3.91796875,4.01953125,4.078125
D3D5841674F5,3.44140625,3.353515625,3.55859375,3.509765625,3.46875,3.349609375
5A977087E7E8,3.08984375,2.892578125,3.09765625,2.974609375,2.671875,2.7109375
6B20E9C115AF,3.0546875,2.9375,3.16015625,3.00390625,2.693359375,2.71875
062AE7A344D3,2.6796875,2.6484375,2.87109375,2.703125,2.587890625,2.392578125
60E9300D597C,2.5234375,2.216796875,2.79296875,2.39453125,2.115234375,2.57421875
04ACA7EB3994,3.208984375,3.15234375,3.21875,3.193359375,3.11328125,3.048828125
244973AE9715,3.369140625,3.271484375,3.72265625,3.57421875,3.619140625,3.326171875
CE19B516A167,2.978515625,2.736328125,3.025390625,2.943359375,2.740234375,2.72265625
62243789233B,4.01953125,3.98828125,4.25,4.109375,4.02734375,4.02734375
62B3C9C3398E,3.431640625,3.380859375,3.544921875,3.50390625,3.2734375,3.31640625
2855CD45984F,2.060546875,2.044921875,2.478515625,2.2578125,2.09765625,2.080078125
293A93F037A7,3.4765625,3.37890625,3.40625,3.38671875,3.34375,3.177734375
60D9DD69CE8D,3.03515625,2.919921875,3.19140625,3.21875,3.107421875,3.15234375
CEC5B40D1688,3.880859375,3.73046875,3.958984375,3.8359375,3.46484375,3.794921875
23958A3106EA,3.5390625,3.326171875,3.451171875,3.322265625,2.96484375,3.326171875
67D58F9FA53C,2.62109375,2.494140625,2.736328125,2.59765625,2.51171875,2.056640625
2B9C5C3BB7B9,3.455078125,3.384765625,3.51171875,3.517578125,3.33203125,2.951171875
C79292B5F78A,3.39453125,3.322265625,3.599609375,3.51953125,3.455078125,3.384765625
C78951522AC0,3.5546875,3.37890625,3.662109375,3.548828125,3.353515625,3.375
1E11EA73C7B3,3.7734375,3.6953125,3.92578125,3.986328125,3.95703125,3.7109375
CFD0D13D3180,3.52734375,3.35546875,3.62109375,3.388671875,3.044921875,3.36328125
1EEA95D39409,2.806640625,2.67578125,2.765625,2.611328125,2.43359375,2.53515625
011AAA636F11,3.517578125,3.462890625,3.748046875,3.58984375,3.56640625,3.583984375
9DDBBA28EBD0,3.146484375,3.060546875,3.171875,3.083984375,2.900390625,2.701171875
B543953F757A,3.19140625,2.865234375,3.40625,3.130859375,2.875,2.998046875
185E2F7317F2,3.423828125,3.30859375,3.5390625,3.5234375,3.525390625,3.2421875
876DD6D022A9,3.509765625,3.3671875,3.568359375,3.30859375,2.953125,3.427734375
349FF2E7D179,3.51171875,3.359375,3.75,3.71875,3.73046875,3.634765625
34D76C62269C,3.46484375,3.28125,3.4453125,3.41015625,3.3203125,3.421875
8778DE7C8D0E,3.341796875,3.240234375,3.271484375,3.185546875,2.951171875,2.80078125
AE0DB193F5B5,3.072265625,2.822265625,3.126953125,2.8203125,2.439453125,2.8671875
8C880B194034,2.826171875,2.658203125,2.880859375,2.6171875,2.40625,2.533203125
A72FE8731B45,3.318359375,3.298828125,3.349609375,3.4375,3.42578125,2.923828125
F0116D8BA334,3.51953125,3.353515625,3.638671875,3.390625,3.068359375,3.35546875
40AA29D2F32B,2.84375,2.78515625,3.109375,2.943359375,2.8046875,2.783203125
9152EA0F430B,3.2109375,2.9375,3.162109375,2.95703125,2.755859375,3.173828125
E80C88E9837C,2.939453125,2.685546875,2.947265625,2.763671875,2.44140625,2.525390625
87692B9A8184,3.712890625,3.51953125,3.66015625,3.5078125,3.359375,3.68359375
0EC392C06372,2.875,2.634765625,3.109375,2.748046875,2.5078125,2.873046875
39492CE9549E,3.869140625,3.744140625,3.912109375,3.8046875,3.64453125,3.828125
A2EA2D3D0542,3.3671875,3.232421875,3.634765625,3.564453125,3.36328125,3.119140625
965DC6768854,3.107421875,2.9609375,3.1171875,2.853515625,2.5234375,3.173828125
EEB4D170D513,3.673828125,3.58984375,3.912109375,3.75,3.62890625,3.634765625
EE3E133A2D55,3.748046875,3.615234375,3.875,3.6875,3.34375,3.671875
10DA9316D02D,3.2265625,3.08203125,3.310546875,3.15625,2.984375,3.220703125
3F20E4B1AA0D,3.177734375,2.953125,3.12109375,3.0078125,2.724609375,2.728515625
E969EF7D2D8A,3.263671875,3.0546875,3.2890625,3.09765625,2.771484375,3.111328125
9AFAE6562E98,3.68359375,3.68359375,3.88671875,3.787109375,3.634765625,3.509765625
A02E1D0BEACF,3.251953125,3.189453125,3.396484375,3.416015625,3.353515625,2.890625
EBE0730AFF0E,3.638671875,3.384765625,3.54296875,3.3984375,3.072265625,3.474609375
E83BE2C46D0D,3.09375,3.046875,3.25,3.08203125,2.87109375,2.97265625
F2165F132C87,3.630859375,3.4140625,3.490234375,3.271484375,2.955078125,3.537109375
856351253492,3.0234375,2.9140625,3.125,3.017578125,2.91796875,2.923828125
840619A0CF0B,2.962890625,2.767578125,3.23828125,3.078125,2.98828125,2.884765625
B86530090737,3.583984375,3.416015625,3.673828125,3.5859375,3.65234375,3.416015625
F7B478DB88ED,3.91015625,3.9375,4.14453125,4.1171875,3.990234375,3.734375
B7468C4DD17C,3.69140625,3.474609375,3.646484375,3.466796875,3.19921875,3.60546875
523130079501,3.376953125,3.1796875,3.384765625,3.193359375,2.8203125,3.205078125
519A1A92C8C8,2.861328125,2.591796875,2.966796875,2.796875,2.544921875,2.5703125
7797541CF0A6,3.3359375,3.13671875,3.232421875,3.1640625,2.82421875,2.998046875
4FFF2AD2EAE8,3.4609375,3.31640625,3.478515625,3.3359375,3.150390625,3.375
4F75DF4CEBE9,2.82421875,2.7109375,3.16015625,3.046875,2.83984375,2.751953125
F5D2D8C81370,3.650390625,3.48046875,3.63671875,3.431640625,3.11328125,3.630859375
78704F723AE5,2.92578125,2.828125,3.1328125,3.0,2.892578125,2.791015625
F5817C081342,3.66015625,3.576171875,3.80078125,3.8515625,3.716796875,3.5
16C794A0F479,3.041015625,2.751953125,3.1640625,2.921875,2.6328125,2.82421875
305EFA6DBBBF,3.2421875,3.0078125,3.375,3.283203125,3.072265625,2.916015625
79662DEC0A1B,2.8125,2.564453125,2.91015625,2.619140625,2.3671875,2.783203125
F4FC2D64C127,3.833984375,3.6640625,3.734375,3.609375,3.267578125,3.703125
307D618AF467,3.369140625,3.18359375,3.373046875,3.3125,2.984375,3.34375
E21BAA47A9F4,3.390625,3.34765625,3.53515625,3.556640625,3.443359375,3.1796875
7CC4A8E1948E,2.681640625,2.451171875,2.83203125,2.5,2.220703125,2.572265625
E24ADB91F6D3,2.5390625,2.40625,2.88671875,2.703125,2.54296875,2.36328125
7E29ACA46157,3.275390625,2.953125,3.296875,3.228515625,2.982421875,3.033203125
F4BE7BB77A43,2.4140625,2.337890625,2.693359375,2.3515625,2.107421875,2.275390625
81218F777A2F,3.5625,3.55859375,3.62890625,3.5625,3.40234375,3.388671875
48F7FCAD8B23,3.265625,3.185546875,3.283203125,3.1875,2.974609375,3.1640625
4844CF56336D,3.65625,3.6015625,3.75,3.603515625,3.349609375,3.609375
474D243CD03A,4.0078125,3.853515625,3.927734375,3.751953125,3.580078125,3.9296875
72C0B0B91BFC,3.041015625,3.00390625,3.3046875,3.296875,3.173828125,2.91796875
1F4961D46D29,3.859375,3.802734375,4.25,3.9765625,3.794921875,3.900390625
F69C85F4C3CA,1.4990234375,1.3955078125,1.8193359375,1.5029296875,1.763671875,1.837890625
684166ED2438,2.21484375,2.13671875,2.33203125,2.166015625,2.23046875,2.08203125
5FFB959ED7BA,2.4375,2.546875,2.693359375,2.490234375,2.751953125,2.83203125
B046D31B68F0,2.693359375,2.76171875,3.025390625,2.744140625,3.22265625,3.1796875
BCDED505B597,2.81640625,2.96484375,3.15625,2.86328125,3.341796875,3.20703125
13E1CB9819CB,2.9765625,3.0859375,3.1875,3.06640625,3.5390625,3.25390625
B0B703E881B7,2.677734375,2.802734375,3.017578125,2.857421875,3.146484375,3.0234375
CBE7994D8199,2.73046875,2.802734375,3.021484375,2.830078125,3.0546875,2.849609375
F7B655834981,1.5634765625,1.65625,2.03515625,1.6787109375,1.771484375,1.498046875
93575D076743,2.892578125,2.828125,3.11328125,2.76171875,3.12109375,3.16796875
5AA45740A848,3.236328125,3.125,3.38671875,3.181640625,3.548828125,3.41796875
53E542321463,2.859375,3.021484375,3.15234375,2.955078125,3.421875,3.2578125
B8961D64A158,2.578125,2.626953125,2.8671875,2.736328125,2.77734375,2.375
323F5DADC975,2.35546875,2.275390625,2.615234375,2.29296875,2.291015625,2.357421875
1FACF7E8D0A7,2.849609375,2.94140625,3.10546875,2.900390625,3.177734375,2.974609375
38EE843B5CD1,2.93359375,3.048828125,3.130859375,2.931640625,3.166015625,3.1640625
FA145FA7B678,2.404296875,2.193359375,2.328125,2.138671875,2.193359375,2.216796875
F12C7794CDCB,2.978515625,3.2109375,3.25390625,3.234375,3.37109375,3.294921875
2909EE180A2A,2.6328125,2.607421875,2.83203125,2.822265625,2.939453125,2.822265625
BA1651806E60,2.859375,2.646484375,2.869140625,2.765625,2.91015625,2.9296875
F45F03EBB2CA,2.759765625,2.763671875,3.19140625,2.798828125,3.166015625,3.009765625
5FE4F223CEA8,2.701171875,2.763671875,3.01171875,2.87109375,3.1640625,2.962890625
62DCD859B7FB,2.6484375,2.740234375,2.912109375,2.685546875,2.9453125,3.08203125
2ACDFF7FCAAA,2.58203125,2.587890625,2.765625,2.5625,2.740234375,2.64453125
E0C521DEB367,2.94140625,3.013671875,3.171875,3.052734375,3.119140625,3.15234375
584C6453CA5A,2.66015625,2.765625,3.087890625,3.029296875,3.361328125,2.892578125
10F5D7C3719C,2.955078125,2.658203125,2.94921875,2.763671875,2.822265625,2.92578125
4BF17A253013,2.3046875,2.2421875,2.560546875,2.380859375,2.24609375,1.79296875
9725E454418F,2.236328125,2.091796875,2.478515625,2.1328125,2.09375,2.025390625
82618B162AAC,2.68359375,2.744140625,2.853515625,2.884765625,3.07421875,2.888671875
AD72A536B54A,2.603515625,2.6015625,2.9140625,2.82421875,3.056640625,2.71875
9D8B3825C355,2.408203125,2.4296875,2.650390625,2.267578125,2.40625,2.458984375
257D0126F271,3.052734375,2.8671875,3.111328125,2.876953125,3.125,3.11328125
616C3D5795E8,2.64453125,2.48046875,2.83203125,2.7109375,2.7890625,2.603515625
2358C2CE9966,3.033203125,2.767578125,2.98828125,2.669921875,2.55859375,2.962890625
E0BFF1488787,2.505859375,2.388671875,2.544921875,2.5,2.513671875,2.46875
E353A05E7C8C,2.6328125,2.671875,2.884765625,2.6953125,2.53515625,2.767578125
D68907DB12ED,3.55859375,3.5625,3.580078125,3.71484375,3.91015625,3.640625
DCBE020F2A4F,2.314453125,2.359375,2.54296875,2.365234375,2.322265625,2.130859375
EBE636368EBC,2.728515625,2.81640625,3.060546875,3.015625,2.92578125,2.83203125
16B9EB49892E,2.126953125,2.0703125,2.396484375,2.072265625,2.193359375,2.34765625
86F87A96D2DB,2.794921875,2.833984375,2.96875,2.650390625,2.53515625,2.904296875
0985602832CD,2.60546875,2.630859375,2.953125,2.8203125,3.267578125,2.93359375
A3A5003C8AD1,3.30078125,3.392578125,3.54296875,3.41015625,3.7890625,3.49609375
E52BD4FC3FF0,2.921875,2.619140625,2.86328125,2.705078125,2.931640625,2.529296875
325B2F7BB3B1,2.91796875,2.751953125,2.970703125,2.7890625,2.669921875,3.01953125
DCFBEEAC3AA8,2.326171875,2.42578125,2.37109375,2.115234375,2.314453125,2.517578125
CE7FCD160837,3.04296875,3.28125,3.1015625,3.265625,3.3125,3.078125
8B095EB24288,3.185546875,2.837890625,2.951171875,2.919921875,2.970703125,3.130859375
DACF12F21A7C,2.71484375,2.78125,3.015625,2.8046875,2.72265625,2.765625
5E49CEB56FB3,2.228515625,2.08984375,2.51953125,2.208984375,2.044921875,2.146484375
DAECE15EE507,2.6640625,2.8203125,2.921875,2.755859375,2.857421875,3.048828125
57ED5BC70E40,3.005859375,2.8828125,2.96875,2.990234375,2.962890625,2.927734375
894C9DC473A0,2.81640625,2.705078125,2.990234375,2.9375,3.138671875,2.875
19864CA2672E,2.966796875,2.982421875,3.080078125,2.798828125,2.80859375,3.046875
84FC9651F650,2.921875,3.076171875,3.11328125,3.158203125,3.302734375,3.244140625
C7294E1E615D,2.513671875,2.40234375,2.572265625,2.435546875,2.181640625,2.419921875
50E361CD561E,3.3046875,3.171875,3.32421875,3.380859375,3.443359375,3.205078125
F7E78C064324,2.142578125,2.146484375,2.501953125,2.23046875,2.169921875,2.349609375
31D67F9A82BA,3.341796875,3.216796875,3.41796875,3.22265625,3.498046875,3.509765625
C2D40AF42A53,2.857421875,2.564453125,2.92578125,2.634765625,2.908203125,3.087890625
2C38B62420C3,2.888671875,3.02734375,3.025390625,2.96484375,3.3203125,3.21484375
3567E4ED2023,2.482421875,2.4140625,2.701171875,2.451171875,2.23828125,2.740234375
584A4BB1E954,2.955078125,2.826171875,2.953125,2.734375,2.767578125,3.271484375
784627BD990C,3.0,2.58984375,2.80078125,2.455078125,2.3046875,2.505859375
15847C58ED47,2.869140625,2.78515625,3.203125,2.830078125,2.662109375,2.857421875
777CB894A285,3.091796875,2.892578125,3.30859375,3.171875,3.302734375,3.095703125
441097905601,3.173828125,3.279296875,3.38671875,3.25390625,3.541015625,3.45703125
D1EB6E3F8A28,2.921875,2.80078125,3.0,2.880859375,2.837890625,2.900390625
862ACD748291,2.470703125,2.35546875,2.669921875,2.41015625,2.48828125,2.4921875
5C05D79FE75A,3.314453125,3.0703125,3.26171875,3.236328125,3.23828125,3.185546875
269026CFBEC9,2.001953125,1.9033203125,2.322265625,2.126953125,2.0703125,2.263671875
9DB1E261C00D,2.88671875,2.8203125,3.134765625,3.111328125,3.275390625,2.60546875
F9D0974B3AF7,3.171875,3.078125,3.19140625,3.193359375,3.505859375,3.353515625
01C53183305A,2.482421875,2.294921875,2.556640625,2.326171875,2.2890625,2.140625
C1EAD0C50570,2.44140625,2.3359375,2.603515625,2.505859375,2.30078125,2.037109375
4861FFA6F6CE,2.466796875,2.369140625,2.75,2.48828125,2.4609375,2.408203125
12796C5A0480,1.8935546875,1.78125,2.326171875,1.8974609375,1.9619140625,2.181640625
C045A27AFE82,2.697265625,2.599609375,2.654296875,2.72265625,2.578125,2.146484375
C537E278BAE6,2.65625,2.59765625,2.919921875,2.82421875,3.03515625,2.845703125
92F6C1E71237,2.7734375,2.71875,2.830078125,2.818359375,2.78125,2.5546875
FFA3D98123DC,3.025390625,3.064453125,3.22265625,3.23046875,3.4765625,3.083984375
31490B1FA765,2.92578125,2.673828125,3.05078125,2.833984375,2.740234375,2.8984375
AD9CEE5A6FFF,2.951171875,2.998046875,3.0234375,3.107421875,3.302734375,2.7421875
346E77F08903,2.27734375,1.982421875,2.462890625,2.138671875,2.1171875,2.51953125
B7053BDF5BA0,2.76953125,2.890625,2.96484375,2.875,2.88671875,3.08203125
F49521C3494B,3.220703125,3.033203125,3.21875,3.142578125,3.37890625,3.322265625
8C83ACEF2A15,3.1796875,3.09765625,3.31640625,3.322265625,3.4453125,3.27734375
051C3A22AEE0,2.578125,2.3671875,2.556640625,2.36328125,2.158203125,2.408203125
77BD30EC277D,3.392578125,3.38671875,3.552734375,3.400390625,3.55078125,3.619140625
5AAD796F4D6B,2.912109375,2.84765625,3.15625,3.064453125,3.056640625,3.041015625
8593D649EBE4,2.8046875,2.83984375,3.21484375,3.08203125,3.24609375,2.9765625
7D0CE6E00B68,2.69140625,2.7421875,3.009765625,2.931640625,3.1953125,2.845703125
66133AC6189A,2.845703125,2.765625,2.921875,2.818359375,2.685546875,2.75
8656F070846C,2.58203125,2.458984375,2.73046875,2.51171875,2.236328125,2.7265625
DCE760033193,2.388671875,2.181640625,2.58203125,2.240234375,2.169921875,2.630859375
C6B1B7E91EE8,2.755859375,2.73828125,3.015625,2.904296875,2.919921875,2.6875
65131EC5DD6A,2.412109375,2.306640625,2.576171875,2.3203125,2.115234375,2.20703125
8042198ABB06,2.666015625,2.615234375,2.80078125,2.658203125,2.5859375,2.935546875
38AB1DF25E7F,2.908203125,2.76171875,2.935546875,2.744140625,2.798828125,2.958984375
E501D2D7FC83,2.869140625,2.732421875,3.0078125,2.955078125,2.865234375,2.875
A403FC7A8542,2.623046875,2.513671875,2.896484375,2.607421875,2.681640625,2.966796875
B110268BBFEC,2.939453125,3.005859375,3.28515625,3.107421875,3.177734375,3.21484375
1F50675D8683,2.86328125,3.04296875,3.111328125,3.107421875,3.322265625,3.142578125
9B9E23C5D3C8,2.822265625,2.814453125,2.7578125,2.771484375,2.72265625,2.416015625
CEC6870D564F,2.865234375,2.513671875,2.8203125,2.51171875,2.36328125,2.705078125
EEEEC24C9AE7,2.873046875,2.884765625,3.037109375,2.8046875,2.806640625,3.126953125
DEC50B420484,2.8359375,2.81640625,2.880859375,2.859375,2.794921875,3.052734375
FDCBCA9B0636,3.212890625,3.326171875,3.451171875,3.390625,3.59375,3.279296875
916811E780BD,2.7421875,2.8515625,2.978515625,2.833984375,3.076171875,3.083984375
8E764A2C7266,2.662109375,2.453125,2.79296875,2.509765625,2.783203125,2.6015625
7F0B7DDE89B2,3.259765625,3.0546875,3.083984375,3.01171875,3.240234375,3.32421875
C6EE9996089C,2.6953125,2.326171875,2.66015625,2.384765625,2.29296875,2.646484375
71BA665B1B31,3.296875,3.30078125,3.365234375,3.365234375,3.556640625,3.306640625
FE3F2F729D98,2.412109375,2.255859375,2.748046875,2.373046875,2.466796875,2.544921875
AFD325C9347D,2.99609375,2.80859375,2.865234375,2.865234375,2.75390625,2.6796875
CA8C0B2EA600,3.216796875,3.140625,3.2734375,3.30859375,3.501953125,3.189453125
36677FE57D6B,2.908203125,2.974609375,3.056640625,3.12109375,3.158203125,2.943359375
F70288B24094,3.06640625,3.037109375,3.09375,3.158203125,3.32421875,2.6953125
