text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
3B81809AA132,3.1460514,3.2062879,3.372854,3.3450959,3.2992132,3.3894918
3B851F58BCDC,2.3800263,2.3440192,2.5902565,2.2083771,1.9781274,2.3632717
3B8E36166444,2.9022357,2.6792545,2.9692798,2.6818843,2.379618,2.7303994
3B93AE972238,2.8840148,3.030529,3.0375133,2.9048595,3.1524594,3.3015943
3BD4B53512BD,2.3726325,2.5107083,2.7800915,2.6609385,2.5732102,2.5161147
3BDF36560245,2.612174,2.377433,2.7204947,2.3729007,2.213636,2.4221306
3BE469553D75,2.8847136,2.9192305,2.9997613,2.9667737,2.9319954,2.9503562
3BEF322748A1,3.765831,3.5998971,3.818107,3.7821825,3.5685432,3.7402835
3BFECA0F8470,3.3173404,3.0978887,3.1940362,2.994725,2.6924782,3.368076
3C2AFBFEDA6B,3.7667046,3.7168624,3.765446,3.8488808,3.9256022,3.7376752
3C487F5D1994,2.827364,2.6505663,3.0222697,2.8607278,2.5738525,2.6735213
3C56844D4CF0,3.1843793,2.9455926,3.1577454,2.675645,2.5329604,3.030628
3C693CBFEFB5,3.3420768,3.349542,3.6679227,3.5453691,3.4505646,3.3000383
3C78D0790E7B,3.6142192,3.517717,3.5545535,3.589081,3.3125532,3.224671
3CACE02FBD5C,2.877818,2.7294524,3.1455746,2.8501308,2.6275306,2.8551009
3CD660D1E7BB,3.7824445,3.970376,4.049306,4.1026855,4.1834183,3.9535937
3CDCFB2C7F25,3.3393862,3.237177,3.33679,3.3267791,3.357181,3.267831
3CDD56FF3477,3.6536386,3.4734292,3.6855133,3.547113,3.3119123,3.7267208
3CED6DDF77BE,3.5969617,3.6503735,3.732547,3.6596978,3.5082526,3.541854
3D29C845934D,3.8234785,3.8419442,3.8112204,3.908207,3.8980558,3.9455938
3D3C80EF2AAA,2.9173477,2.667619,2.7824805,2.702209,2.652056,2.5184495
3D4475C949C2,3.8771636,3.911783,4.0141907,4.1164923,4.081202,3.9894984
3D72844EC5B0,2.8268912,2.662449,2.9231663,2.7546637,2.6979024,2.714779
3D739817CC30,2.435785,2.2393577,2.6546073,2.299183,2.130288,2.4583645
3D8CF58944E1,3.4386475,3.4203193,3.361636,3.4375505,3.5098326,3.4228544
3DAC64829E27,3.0244539,3.0660164,3.1553032,3.125512,3.2312543,2.9729552
3DB503D247B3,3.1267743,3.053795,3.2731547,3.292364,3.2329743,3.2112522
3DC3405DF531,2.5548623,2.4739594,2.8310351,2.7250283,2.7108035,2.3173482
3DC539E4E871,3.188526,3.0782242,3.113082,2.981201,3.0056193,3.3235931
3DCF3E6F4A13,2.7140281,2.5033016,3.0247815,2.6612356,2.356841,2.74412
3DE204C5895E,3.4006615,3.2574682,3.1883352,3.2641737,3.1159105,3.3975549
3DFE1FE3FCE8,3.1878684,3.118488,3.1870494,3.1093047,2.913607,3.3147883
3E156DCB07C7,3.4706492,3.3870642,3.5338984,3.381388,3.1909401,3.6632876
3E170458E9A1,2.0287204,1.8859075,2.2582095,1.9841,1.9843019,2.2098377
3E1A0BAC4372,3.2763894,3.4593554,3.4737942,3.5316236,3.6895266,3.676589
3E4B70F8555C,3.3270845,3.1708372,3.4905655,3.2652807,3.0554538,3.526456
3E500A5390C1,2.0381055,2.0870173,2.4531043,2.2976556,2.132785,2.0989943
3E607F7C98ED,3.2467647,3.1554403,3.4256248,3.3685472,3.2624378,3.2192335
3E6C6F1FE64D,3.517568,3.483844,3.6032076,3.5248764,3.5765262,3.6137147
3E750EB9F5C5,2.6612158,2.8902555,2.772627,2.9324124,2.9836152,2.803607
3E7DE9C1C160,3.7430882,3.52193,3.6926193,3.4923868,3.5131044,3.6965709
3E9A664FFD33,3.3591542,3.2814105,3.4986608,3.316733,3.1292899,3.3332047
3E9DF0451049,2.907349,2.9433663,3.254948,3.093902,2.9000003,3.0719702
3EA2BA9DAB33,2.657567,2.6382954,2.629835,2.5792234,2.6862922,2.2921848
3EC60741B7BF,2.2960124,2.2462218,2.6216834,2.2905862,2.1931894,2.5352511
3EEB66F3630C,2.4510877,2.4363995,2.7756903,2.5843775,2.74489,2.1294465
3EEEF86719CD,3.2861211,3.141635,3.4335654,3.3626826,3.2477467,3.0199542
3F1E511E2E1E,3.403466,3.2783728,3.4114304,3.170846,3.0930107,3.5350947
3F1ED9A56002,3.3936915,3.315789,3.2731824,3.2749572,3.3002665,3.4518638
3F20E4B1AA0D,3.1648157,2.873631,3.0297902,3.0487316,2.7379026,2.6289363
3F2941C11D95,3.8731043,3.6809368,3.6632698,3.5854347,3.591143,3.9718764
3F30E7FDE6F1,3.2503748,3.1021757,3.1870422,3.063802,3.0899954,3.2249293
3F3DC123EDF6,3.3018987,3.1473303,3.1589715,3.079457,2.946242,3.3104827
3F4A9ACFEDFB,1.5494752,1.5564405,1.7956114,1.617813,1.6781987,1.3462253
3F4D8262235A,2.8576145,2.925544,3.1248257,3.074669,2.9479837,2.6647182
3F645E7A81DB,2.6428938,2.464806,2.8536878,2.6200771,2.5555632,2.496476
3F722ACC887E,2.7167115,2.484928,2.852614,2.5820043,2.5606184,2.8350255
3F80F96A6F5A,3.4591289,3.261479,3.3023071,3.1739135,3.0593164,3.4419434
3F908BB271AA,2.7868395,2.7803738,2.8906996,2.834927,2.7504177,2.5346382
3FC8F9902F11,2.5032594,2.2850318,2.8228743,2.3940494,2.1691701,2.5931726
3FD4C280E4EF,3.6410742,3.5709405,3.5222268,3.489181,3.3815134,3.5783396
3FE7AF072783,3.764033,3.839701,4.160536,3.9916358,3.860351,3.945896
4000ADB040FE,2.6461449,2.3705964,2.6412427,2.3531759,2.2087483,2.5672243
4002D91C6B6C,3.7510598,3.6138518,3.694476,3.6915731,3.7571907,3.9043717
400E5AA27067,3.275504,3.1696393,3.1387916,3.2476673,2.9404795,2.7133014
4025349AD977,3.2816758,3.2725918,3.169655,3.1831427,3.342472,3.1705208
402843726F3B,2.7656744,2.7753696,2.8196347,2.727006,2.8873029,2.9656897
402CAB074577,4.289115,4.2296433,4.298812,4.222942,4.324015,4.3113694
4032ED0063E4,2.7958033,2.7964752,2.9989886,3.0134668,2.996272,2.8247306
40331978F344,3.380372,3.2672832,3.4057438,3.4278646,3.436672,3.3102317
40467A05CC2A,3.0197697,2.68782,2.9623213,2.5787416,2.3186512,2.6936586
405CEC6E7F5D,3.239901,3.437976,3.554825,3.509977,3.5704281,3.6589024
40788D50B102,3.0042183,3.0559475,3.0472038,3.0837655,3.2664557,3.2923417
408A7D3D2EEC,3.8022943,3.8761792,3.832573,3.7328813,4.005109,3.9688916
40AA29D2F32B,2.8319075,2.8081527,3.0756707,2.9213648,2.70642,2.858916
40AF66A621E0,2.1767132,1.991673,2.4799426,2.1238651,2.0106275,2.2309515
40C0290A53F1,2.5992575,2.6449404,2.9548626,2.8468933,2.8310714,2.5021186
40DB9B4FC90A,3.1469295,2.97546,3.1143682,2.8647933,2.7516131,3.1788473
40DD3FF566D8,3.0946262,3.0263789,3.1844401,3.009662,2.8379714,3.173426
40E6BC53EC01,3.4849453,3.3483334,3.5468326,3.3349879,3.090971,3.4674523
410957337087,3.3275852,3.0583742,3.3314683,3.053195,3.0072265,3.3307102
410D72D3CCE8,3.4660368,3.408108,3.5991764,3.454598,3.137353,3.4552627
410E1DE75773,3.161049,3.1203668,3.128107,2.9056985,3.0496452,3.3546026
4148186C6D84,2.5740316,2.4914944,2.8437507,2.6488738,2.5881453,2.6366699
41641B53F554,3.1425898,2.9986103,2.8984065,2.9592807,2.7992468,2.613608
41A2385450D9,2.4391263,2.1545453,2.6306155,2.40237,2.1757965,2.1460316
41BB825BAEBB,2.923575,3.0906274,3.2753131,3.1161733,3.128671,3.1585793
41D5C14587DA,2.39813,2.3428123,2.776252,2.5986059,2.4816504,2.3605688
41D9E5A1342B,2.172185,2.0540216,2.4767056,2.0437424,2.0145166,2.355425
41D9F5D10332,3.3831973,3.2500374,3.2768369,3.1738596,3.0783334,3.281183
41DF6D292056,3.5471382,3.4582849,3.7533622,3.5103197,3.3827696,3.1300626
41EAC230D430,3.8138516,3.7984567,4.072075,4.053817,3.9903178,3.9111593
41F8A61B0BB8,3.3205044,3.2246947,3.5334597,3.3409534,3.2788947,3.1402905
420269F2DE40,2.9352143,2.9239058,3.053153,2.942771,2.8237543,2.8563147
421FA3CBFD5C,3.0201044,2.9880311,3.154517,3.23262,3.0813572,2.820668
4228BAB7F096,2.144192,2.1533828,2.496289,2.1783805,2.1437232,2.4271407
423B413192FA,3.4778028,3.1748996,3.3818555,3.2247088,3.165671,3.223057
424005E31A04,2.6848204,2.540493,3.0539613,2.8681936,2.5626004,2.649923
4248882EDCCC,3.2898128,3.241466,3.1883986,3.0901885,3.0638766,3.4057908
4256A9A1767F,3.1956244,3.1914825,3.1812348,3.1873755,3.171023,2.8222914
42587039161D,2.9729078,2.812076,3.0911512,3.002352,3.0259924,2.4429297
4288F88C8D15,2.477794,2.4281201,2.6107938,2.428434,2.449936,2.5076559
42AD5E1F4167,2.7316282,2.585488,2.9411871,2.6792302,2.5388966,2.5447354
42BF43BF8DBE,3.4433477,3.3063715,3.4577587,3.1895084,2.9626067,3.4272542
42DB5DABA590,2.8600762,2.7843683,3.1004612,2.8811967,2.8928292,3.0699348
42F8715D04A3,3.5620573,3.5182233,3.5102277,3.4393783,3.721199,3.5462909
430762044028,2.4729192,2.3794923,2.5836813,2.2274423,2.0081487,2.2298112
4351657CEC2F,3.2802022,3.292842,3.4075837,3.4727294,3.6041977,3.2223396
43533F92E05B,3.379318,3.38494,3.3168378,3.4174051,3.2230372,3.5955224
4353BF70C4A3,3.4209347,3.2843814,3.3786988,3.2427785,3.0728705,3.5347166
436450E48EC8,2.957822,2.7946606,2.9881496,2.7772474,2.7167683,2.8100317
437B5914340E,2.8895345,2.8184652,2.954043,2.6761599,2.4397354,2.8275762
43AE9E4D0EFC,2.6871414,2.610195,2.967331,2.826391,2.5865731,2.595261
43B0E1211D58,3.7470675,3.5023396,3.6290717,3.779644,3.8010838,3.4185038
43EE2C3C7EB5,3.860899,3.6849532,3.9204667,3.8927946,3.8727984,3.8248377
441097905601,3.2699752,3.2821362,3.3580754,3.2675765,3.5632877,3.4468718
442CFAE61CC3,2.9584577,2.7544992,3.0641994,2.72794,2.7185335,2.8718147
443AA4F38C8B,2.3508143,2.3495102,2.6635132,2.336913,2.209218,2.4165077
444D784C5791,3.6722028,3.5225668,3.4500215,3.5725033,3.5075438,3.4226625
4462E068017D,3.3070357,3.2360046,3.2896771,3.3306775,3.4212224,3.40566
446CE95CF3F2,3.4139795,3.5045803,3.3828201,3.531865,3.5830119,3.5005682
447221C3FA00,2.7443392,2.631165,2.841212,2.5916536,2.2992947,2.7500503
4477C08B4960,3.1129959,2.9444938,3.1515732,2.935241,2.8807333,3.2683234
44B06B4A6D7E,3.421036,3.3389237,3.5348277,3.4523332,3.4723394,3.4216878
44BD35E3BD1D,2.5375438,2.297089,2.7990568,2.493641,2.252853,2.4654787
44C1594D0950,3.2251682,3.259845,3.444386,3.4033172,3.5445683,3.1663148
44D395C2AD83,3.1597571,3.0680141,3.1755607,3.0796173,2.7322288,3.0306544
44D6EEDAE5BD,3.8816366,4.101726,4.0327005,4.1290913,4.297439,4.1330285
44DCCF637033,2.9527335,2.845982,3.1526017,2.9531152,3.083595,3.012219
44E2726DA1B3,3.2243767,3.0371683,3.2764335,3.2706268,3.2078087,3.0584073
450A7F9AC54A,2.747174,2.6893835,2.9228597,2.6395395,2.5169501,2.6969213
451321E506A6,3.7430086,3.6641624,3.7009373,3.7386014,3.9139562,3.8410287
451A840C382E,2.6948447,2.7789989,3.0620623,2.7930794,2.684805,3.0278816
451E8369BB76,2.567251,2.3777726,2.7431064,2.5971751,2.3238735,2.368503
45291197F292,3.3589768,3.347313,3.640632,3.621155,3.6159005,3.3741426
453ACA22D3B4,3.0666175,2.9191053,3.0441732,2.9020686,2.8815649,2.8324194
453F18C3C8BD,2.496818,2.4402375,2.5593183,2.3830285,2.2705078,2.0948942
45697CF2448C,3.4435263,3.1705675,3.2830224,3.1748729,2.9484425,3.443041
457A4416559B,2.3119206,2.173449,2.3166285,2.1989646,2.2470274,2.2289019
4585DE769AE9,3.1129766,2.9028127,2.9237,2.633943,2.4485197,3.0975666
45A86623B659,3.1244764,2.9804103,3.0955286,2.9191372,2.846892,2.959493
45DF17CF4937,3.5379112,3.5869434,3.6375034,3.5873342,3.6785357,3.6031892
45E5B6DE09E9,3.8655076,3.8600395,3.9066367,3.8724625,3.8102927,3.960534
45E9622CF8F7,3.3932889,3.4995008,3.5910118,3.6963787,3.7903757,3.517378
4608287E9B30,2.8352602,2.9257667,3.2057543,2.8870509,2.9548907,3.0908763
462769ABDD5B,2.763472,2.826674,3.0073318,2.8181014,3.0863702,3.091112
462832DCD932,2.7900164,2.5141575,3.04775,2.666797,2.481294,2.7166886
46302B93EF09,3.638416,3.4359362,3.5757668,3.5294826,3.3593884,3.4795494
46484B622DF0,3.5344067,3.3656425,3.657603,3.5203538,3.5577543,3.4505773
4665A1D77D6C,3.1954327,3.1210508,3.4520311,3.403545,3.348276,3.1467392
4668B9F74078,2.5929837,2.467338,2.892715,2.6491554,2.3648746,2.6008365
46977B27324C,3.2849264,3.2592711,3.30947,3.1918275,2.7916443,3.2974439
46AD88A6F157,3.0449321,2.92415,3.2185082,2.9078531,2.695819,3.0751705
46BB96D9BC9B,2.8903406,2.990125,3.0087645,3.2026265,3.1585991,3.0852802
46D16CB314CD,2.8029912,2.743852,2.8482647,2.6015193,2.4728882,2.5472372
46E550A148DF,2.4700623,2.3240438,2.7602437,2.3902218,2.2104843,2.4945066
46EC00DDBCF9,2.4719033,2.556929,2.9282644,2.8451955,2.753919,2.7045467
46EF1F716C52,3.5912929,3.4739654,3.4543514,3.5059946,3.5937953,3.5225935
47006CCC27EC,3.2336864,3.2057068,3.4096932,3.2844574,3.1920042,3.0443113
470D092F3831,3.1780205,3.123525,3.1217742,2.9234076,2.9147344,3.0862858
471BD41D6BA9,2.8768556,2.7661412,2.9068742,2.8266225,2.9159577,2.9064407
471C6119911D,2.9341898,2.881745,3.1143858,3.0859299,3.0457304,2.9560976
47261D6E0F08,3.6768262,3.4088516,3.6501417,3.5321555,3.3387194,3.6986866
473FF163E44A,2.4978433,2.3500454,2.6622913,2.4358635,2.2229242,2.5439336
4744A861D13F,3.5572016,3.4955099,3.3242402,3.2890499,3.27331,3.6246295
47470951BBDB,2.7001977,2.6630871,3.0569508,2.9300065,2.8935516,2.7849274
474D243CD03A,3.974927,3.8969579,3.7555258,3.8473408,3.6611779,4.042276
4751F39ECBC5,2.118693,1.9523282,2.3617983,2.1950579,2.18252,1.7657994
4758405809B3,2.9443424,2.9195757,3.202108,2.9997902,2.8283463,2.89921
475AAF4D130E,3.601153,3.3994994,3.5986335,3.476721,3.0160801,3.5227113
477B00F899E2,4.507656,4.3003197,4.5876527,4.4068456,4.4091134,4.378448
47DD29AF666C,2.625734,2.397097,2.6706562,2.4132495,2.0989022,2.249128
4800E073664A,3.3889418,3.5777025,3.639227,3.653367,3.6961584,3.7727718
480C577BC8C9,3.279056,3.1172886,3.3347468,3.2541964,3.1212084,3.3534234
4810EA26495B,2.8332798,2.742321,3.0074973,2.7857132,2.6360598,2.91295
48292985CC59,2.9235375,2.7296414,2.9800456,2.8998413,2.7091777,2.975132
483EE18C996B,3.1943944,3.0211055,3.432309,3.1418955,2.971424,3.1385508
4843C41AAF24,2.5600576,2.6398845,3.0055208,2.8744876,3.184795,2.8513632
4844CF56336D,3.764627,3.550777,3.6662796,3.6542304,3.3659017,3.7418382
4861FFA6F6CE,2.4653466,2.4016438,2.8319306,2.597203,2.5114083,2.540917
48837626943D,2.700769,2.5470934,2.8225234,2.8051426,2.9945014,2.7997167
48940AA0656E,3.0591028,2.9454846,3.0293941,2.9113333,2.8200865,2.9768085
48AC182E4ADC,3.7007952,3.8226285,3.9459531,3.8623517,3.9515245,4.0870013
48ADCBFC8376,3.579691,3.575805,3.5145912,3.5622969,3.5980124,3.552881
48BBB107A05C,3.0335963,3.0187635,3.3700674,3.1035256,2.9761944,3.2212124
48EA282A4EAF,2.3005166,2.4214435,2.374331,2.144819,2.4532053,2.381575
48F7FCAD8B23,3.2231894,3.0588279,3.1388805,3.1059747,2.8172572,3.0556352
4906FE42D823,3.7362087,3.7043517,3.989045,3.8978796,3.8016713,3.898512
49096A420708,3.675772,3.6633148,3.6661594,3.6781301,3.818022,3.8070247
491FA41A1499,3.1300132,3.0326886,3.2041342,2.9559622,2.669218,3.1949174
495A94390744,3.797917,3.8384933,3.9439642,3.922896,3.8858469,3.7990625
49605B65EA8D,2.5429313,2.470386,2.6978343,2.4222748,2.4237773,2.403575
49619EA08A55,2.7338119,2.5465102,2.7838907,2.4650774,2.2197547,2.78696
4967076F4E7F,2.8167927,2.615216,2.8860595,2.4955475,2.1336017,2.8397887
49718724CB84,3.546502,3.4393048,3.6013556,3.4370334,3.241597,3.639025
4975FA2ABC9D,3.1015341,3.113613,3.2338195,3.1501598,3.3675315,3.2314105
49C5BCE4CD28,3.2489865,3.2459393,3.3755155,3.3119524,3.355079,3.2253041
49CBF98C0292,2.3736062,2.1590757,2.588465,2.3223429,2.104579,1.9353393
49D2A80F1484,2.7875206,2.5288506,2.806122,2.575168,2.5154634,2.7732418
49DA281C7585,2.0983381,1.9366182,2.3628862,2.036132,1.9806701,2.0500996
49E2BDE820BD,2.9755435,3.0404623,3.0428429,3.1687684,3.1855266,2.899695
49E375E8CA7B,3.2287855,3.232955,3.260488,3.2703018,3.4799368,2.965176
49F54A35F6F3,3.8560264,3.8755124,3.9542904,3.858699,3.9695935,4.072504
4A38761A2CBB,2.640944,2.6133995,3.0310204,2.811196,2.721743,2.615118
4A4B45273A9D,2.7545574,2.4804835,2.8889215,2.6106431,2.3192754,2.6686249
4A87CFC37238,3.5335376,3.513541,3.8807137,3.7815692,3.6898355,3.597403
4A8E42EE9569,3.063948,3.006954,3.2801497,3.1903956,3.0584407,2.9688091
4A9DB943D7D5,3.691722,3.628645,3.8869488,3.8420875,3.9728699,3.8850012
4AAD1243DE3D,3.2238088,3.272399,3.4268801,3.3704114,3.3994486,3.3523455
4ABC0ED00F91,3.4352694,3.357876,3.3870263,3.3361828,3.3597376,3.5029056
4AC16314867E,2.5344481,2.3916862,2.6690822,2.3619986,2.57149,2.2771235
4ACFA2D3D0A1,3.5766847,3.4827168,3.6541414,3.621682,3.4779525,3.5145307
4AF3A09B2EF7,3.772427,3.8362446,3.6326923,3.860933,4.0346847,4.0288754
4B0CF2CFCB4A,3.1545327,3.0125291,3.206255,2.8953307,2.634391,3.116899
4B0F6070B45A,3.1070263,2.8669305,3.1156213,2.8157809,2.6876864,3.0170786
4B174612FD60,3.941583,3.8903933,4.1530704,4.0403247,4.013698,3.9816527
4B4A48BAED30,2.6809447,2.5207098,2.8262455,2.7392416,2.751734,2.500614
4B6DF39107CC,3.339148,3.2975042,3.3098872,3.2524183,3.1616755,3.004675
4B907938595D,3.0984635,2.8913417,3.1011953,2.9849598,2.7144625,3.0436316
4B957C430005,3.3660383,3.3779073,3.602356,3.5833528,3.5681918,3.5105786
4BA9296EBE9F,3.0728607,2.8678286,3.1011772,3.0379198,2.9224458,3.0209236
4BBB3BA80E0E,3.2050104,3.200788,3.3629994,3.2894409,3.2880726,2.8844361
4BBBDC46A47C,3.6003952,3.6100712,3.387154,3.5115194,3.7089088,3.6854277
4BE3F5DCD6C9,2.603161,2.5647917,2.8448265,2.6292508,2.5358481,2.7447777
4BF17A253013,2.5137331,2.3096378,2.4822035,2.3613594,2.2723906,2.0044158
4BFB5768916D,2.3515818,2.1583178,2.497524,2.219435,2.141565,2.4334881
4C0ECF107EC5,2.490052,2.3601272,2.593717,2.2512329,2.1391318,2.2945983
4C17DB6FF2DC,3.363159,3.4928896,3.663308,3.5957103,3.6409652,3.5285723
4C1C3000E7C6,2.0992649,2.010647,2.5052176,2.1775718,2.1168175,2.3238814
4C3AFB55C4F7,3.8392994,3.7350185,3.915255,3.7473972,3.6799626,3.9459407
4C60445C5681,2.6394491,2.5311184,2.9418447,2.678132,2.7230163,2.8571703
4C6B05BD5A81,3.2999992,3.2972581,3.4044752,3.3134973,3.1959279,3.2457833
4CB5C9A9AD5A,2.8048973,2.729782,2.927015,2.74271,2.7316825,3.096503
4CB787139508,3.1285696,2.9618015,3.0400927,3.0575728,2.9799056,2.860022
4CFAF19AF547,3.8048131,3.7588456,3.921412,3.8632088,3.5220082,3.7798078
4D23A7FA9408,3.3913949,3.3744552,3.373413,3.254262,3.2703435,3.534746
4D35A86F4929,2.9582067,2.8944607,3.2098496,2.9126034,2.812573,3.1666203
4D377B163021,2.4093263,2.38526,2.869708,2.7945392,2.7906086,2.4921708
4D3C1E2D2E03,2.6745021,2.4415214,2.8255634,2.6739786,2.4143105,2.5509267
4D3CF318797A,3.6997223,3.761043,3.7375205,3.8295841,3.8759475,3.9094865
4D65BE0B15B8,2.7572172,2.6260865,2.9161325,2.6625626,2.5213091,2.8636115
4D7E52C79A3D,3.210132,3.1239142,3.2538738,3.0966194,2.9637735,3.4602225
4D816E688FBD,3.1104333,2.9076524,3.1112394,2.9624834,2.6782796,2.94466
4DAACF629E7F,2.7478132,2.760465,2.9361367,2.7215657,2.6806865,2.5686517
4DB99E2F46E3,3.1629663,3.186294,3.248954,3.155945,2.9417999,2.6935794
4DBC5B5272FF,3.142117,3.2188811,3.48194,3.2879171,3.0842834,3.1417859
4DBF966A37CA,2.606622,2.5518224,2.98445,2.8159363,2.5629478,2.6286187
4DCA7736B00C,3.3773623,3.423539,3.4242861,3.4444606,3.4774964,3.6376128
4DD1ED4D20D2,2.755439,2.8384583,2.8896537,2.8932385,2.9588356,2.6169508
4E0094B179E0,3.7434428,3.7076383,3.8207464,3.8304439,3.825634,3.7311344
4E0F689E099B,2.9118304,2.9795961,3.3469496,3.25237,3.1331491,2.7583275
4E0FDE02216A,2.8663218,2.7630002,3.064276,3.0800307,2.9907596,2.7936375
4E13812BC1ED,3.821481,3.6054623,3.8161147,3.667406,3.4445179,3.7644713
4E1C62576A76,2.6200547,2.480016,2.7108676,2.5441825,2.5829597,2.558991
4E22E3143561,2.9983609,2.8985572,3.2061625,3.0358665,2.6539524,3.0575616
4E29345CF8A9,2.6093662,2.5826223,2.8264494,2.4648356,2.5529559,2.6375716
4E443B00DBFA,2.8159623,2.7211635,3.0134337,2.9481573,2.9101324,2.6244879
4E59508F6D0B,2.6734324,2.6677725,2.7484157,2.6664836,2.5354006,2.4966679
4E7DD441DAC8,2.617801,2.5200303,2.6141818,2.3902571,2.4571524,2.2720866
4E81E4116D94,2.9730048,2.7163606,2.7977808,2.4594972,2.4024196,2.868008
4E8ED336CF7E,2.3368058,2.4856224,2.7069209,2.4227276,2.441297,2.6030278
4E91C3BA11D0,3.359765,3.3589394,3.4893765,3.518025,3.5308385,3.2397976
4EB117877F23,3.0761085,3.05196,3.0301163,3.100183,3.1231773,2.8465624
4EB4E8611272,2.5274544,2.3067248,2.595557,2.2606773,2.2324347,2.2997894
4ED1965FD68F,3.1803741,2.919886,3.2922409,3.0848434,3.017397,3.0326848
4EE0B81B9133,3.5400069,3.6895602,3.840678,3.746008,3.7970095,3.878964
4EECC9B3CF7F,3.60833,3.6723406,3.7391276,3.6709871,3.7115972,3.850012
4F158CCF45AC,2.8279827,2.6872358,2.7896166,2.8481328,2.7574465,2.5459514
4F22FF7F59A0,2.5777333,2.459379,2.867261,2.588352,2.2420754,2.582754
4F35BA561593,3.670133,3.5579946,3.5993464,3.537763,3.3578756,3.700216
4F5775B0B88D,3.4118917,3.3988008,3.4057293,3.467802,3.8085248,3.5114996
4F6A4668D513,3.2083764,3.186323,3.3292646,3.17962,3.1119313,3.198973
4F75DF4CEBE9,2.726153,2.6986115,3.1466882,3.0117624,2.768427,2.7095606
4F7F24918F42,3.411604,3.4429011,3.4657428,3.461605,3.7436388,3.5615392
4F89EB8CB97F,3.27801,3.0634937,3.2145405,3.0850194,2.9832199,3.3563902
4F98619F7A18,3.2953575,3.2482255,3.3751004,3.3558786,3.3256803,3.2514527
4FA6CCB0D1BA,2.3232532,2.2198663,2.4622667,2.2857125,2.235277,1.969662
4FCEF99DE6F0,3.3147788,3.474602,3.6557264,3.468385,3.526969,3.4610803
4FD4CE18CCDF,3.8031046,3.776185,3.7875254,3.8756938,3.8761168,3.7775018
4FD5B8B612C6,2.9037025,2.8905225,3.140817,3.2172935,3.1485233,2.8336227
4FE6EABBFC00,3.3707576,3.692332,3.7196662,3.6937737,3.9279037,3.9607503
4FFF2AD2EAE8,3.4935231,3.2200308,3.3587203,3.274965,3.1694539,3.350566
503960784148,1.9397736,1.9173038,2.4116693,2.0960178,1.8472749,1.8565845
50419253BA19,3.1582012,3.0145507,3.162979,2.9300497,2.9297612,3.11916
5056C7637313,3.170885,3.0400229,3.1231716,2.8965955,2.660354,3.0409384
50611B996992,3.2647908,3.0424333,3.0828512,2.8815482,2.6768897,2.9412584
5061F044BC43,2.9863272,2.6586409,2.9704523,2.7457666,2.6227977,3.0991175
506A69171959,3.0599785,2.8920934,3.1540823,2.8245308,2.6168664,3.2038963
5077C09B20DC,3.6767404,3.495116,3.7012284,3.5323815,3.5657313,3.701574
508A9EC12C44,2.7517118,2.505274,2.8328626,2.462593,2.2621503,2.7177124
5098F28A2EF3,3.5341523,3.550537,3.573308,3.60274,3.5459445,3.4733014
50E361CD561E,3.1750443,3.116264,3.327542,3.300678,3.379303,3.2347765
510CA49B78BB,3.728743,3.8206985,4.0266657,3.9716074,3.9729946,3.8471859
5132328226C2,3.9487138,3.9185894,4.0582185,4.0454855,4.132322,4.094801
515244292F97,3.1778433,3.3481405,3.3712764,3.393353,3.4656267,3.4772894
516E5D64BF6E,2.9294183,2.9422493,2.9750373,2.7775965,2.9065952,2.8564656
519A1A92C8C8,2.8396914,2.6152418,3.0249746,2.7708023,2.58348,2.6314538
51BAD5699073,2.9458919,2.9142287,3.2272353,3.0225072,2.9612808,3.048353
51C93A7260DE,3.1570783,3.0258489,3.293788,3.1631136,3.2860563,3.1546023
51CE1DCC5307,3.8672533,3.7311542,3.898854,3.8315783,3.6554112,3.8917623
51DA4BA94C7C,3.1349316,2.9684803,3.2640793,2.925124,2.641354,3.0994132
51DD6A82BD9D,2.7328603,2.7188392,2.9996557,2.95367,3.0987098,2.7508056
51E3EAF96CD0,3.2946014,3.3515558,3.5372148,3.4502518,3.5699244,3.3987339
520EAF052C7E,3.1022756,2.851772,3.1247098,3.1049302,3.1151252,2.5196073
52105DDA12EB,2.6154175,2.5331893,2.7423038,2.4534383,2.3269107,2.6103482
523130079501,3.3768766,3.15755,3.400438,3.1605692,2.8747404,3.1731415
5241864FBC48,3.9637961,3.9503112,4.047477,4.0213957,4.0603285,4.0360837
524CD617574D,3.1318483,3.021374,3.2948415,3.067751,2.826274,3.1495016
525E9A75CAA0,2.9049532,2.8797383,3.0964098,3.0471995,3.3119795,2.9708176
526E417A97BD,3.618237,3.7813358,3.8467238,3.9021215,4.034772,3.9084988
529A633179FF,3.2219415,3.244973,3.3458893,3.413973,3.3819895,3.2324486
52A8DE60E2D4,3.5103176,3.4875576,3.7542548,3.675694,3.7148483,3.3898225
52AD70C9FE05,2.8811128,2.929948,2.905997,2.8224988,2.699259,2.9965162
52B24BAEDC8C,2.5923936,2.4955697,2.9011233,2.7782602,2.8778214,2.7101097
52D0FED6AF38,3.390668,3.4648142,3.7178724,3.481434,3.462858,3.6071038
52DC3B7C3952,4.109688,4.1392612,4.0116534,4.138243,4.2792788,4.278561
52F0677ACD21,3.1062908,2.9805665,3.0854006,3.0674984,3.0023615,3.0103996
