text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
732952FF57F2,3.166015625,2.998046875,3.14453125,2.97265625,2.8203125,3.05859375
52AD70C9FE05,2.625,2.953125,2.9765625,2.76171875,2.69140625,2.83984375
DCEE7FD21CFD,3.34765625,3.310546875,3.26953125,3.15234375,3.09765625,3.376953125
88FD7FAAFA90,3.583984375,3.39453125,3.365234375,3.291015625,3.14453125,3.056640625
12F89E196E97,3.4609375,3.48828125,3.6953125,3.6328125,3.630859375,3.390625
239A72DE1E35,3.234375,3.14453125,3.2421875,3.01953125,3.076171875,3.44140625
D2EBEB5FDA90,2.86328125,2.783203125,3.01953125,2.8359375,2.751953125,2.8671875
C3E499B46594,3.00390625,2.81640625,2.94921875,2.671875,2.44921875,2.986328125
EB403A2AA1DB,2.94140625,2.982421875,3.18359375,3.20703125,3.2734375,3.05078125
5C69070E1E48,3.095703125,2.88671875,3.125,2.953125,2.775390625,3.1015625
389752B5BECF,3.09765625,3.02734375,3.201171875,2.9453125,2.76953125,3.05078125
9E8984D81AC3,3.11328125,3.0234375,3.294921875,3.171875,3.19140625,3.09375
0C28481DFBB8,3.015625,2.83203125,2.98046875,2.71484375,2.44921875,2.939453125
976E2E05C4EB,3.150390625,2.88671875,3.15234375,3.0078125,2.685546875,3.01171875
1B981E7E59C5,3.17578125,2.96875,3.212890625,2.8359375,2.71875,3.04296875
A84FFDD09442,2.828125,2.5078125,2.96875,2.837890625,2.5703125,2.69140625
763EF698F56B,2.46484375,2.2421875,2.70703125,2.505859375,2.20703125,2.6328125
462832DCD932,2.45703125,2.3203125,3.11328125,2.654296875,2.51171875,2.466796875
0B72A4344B3E,3.048828125,3.01953125,3.1171875,2.91796875,2.6015625,2.9453125
85808F0851D8,2.85546875,2.75,2.9765625,2.6796875,2.51953125,2.767578125
BF5E7CD37E4B,3.166015625,2.908203125,3.236328125,2.98046875,2.84375,2.7578125
D6894AB9188B,3.236328125,3.0859375,3.21484375,3.09765625,2.978515625,3.30859375
CA966FF7F1E6,3.306640625,3.1328125,3.240234375,3.12109375,3.134765625,3.201171875
5D4D6519DF94,4.05859375,3.9375,4.265625,4.296875,4.1640625,4.1015625
47006CCC27EC,2.75390625,2.78125,3.279296875,2.958984375,2.875,2.955078125
830CCF8E0B23,3.453125,3.537109375,3.41015625,3.330078125,3.45703125,3.546875
D06C0F3D5553,3.4453125,3.328125,3.421875,3.365234375,3.2421875,3.5859375
1649A2246587,3.64453125,3.375,3.515625,3.35546875,3.17578125,3.40625
6D8B9B8431A6,3.876953125,3.716796875,3.828125,3.74609375,3.78515625,3.927734375
89A2B91E59C5,3.53515625,3.375,3.6640625,3.720703125,3.615234375,3.1640625
997589EE26E6,2.5625,2.423828125,2.66015625,2.51171875,2.216796875,2.6953125
A2CAB9C551B9,3.06640625,2.8828125,3.38671875,3.23046875,3.3203125,2.974609375
F584D9BB5F5C,3.794921875,3.505859375,3.65625,3.611328125,3.123046875,3.53515625
98D8723E86D0,3.3828125,3.296875,3.36328125,3.45703125,3.3984375,3.12109375
56053054CB1F,3.44140625,3.13671875,3.45703125,3.544921875,3.603515625,2.953125
0C88A0C1602B,3.048828125,3.18359375,3.328125,3.298828125,3.296875,3.02734375
63E2278271E4,2.5,2.408203125,3.001953125,2.908203125,2.73828125,2.59765625
EB8030177678,3.0859375,2.953125,3.224609375,2.9921875,2.734375,3.177734375
A81E2C81BCAB,3.744140625,3.7265625,3.90625,3.908203125,4.01171875,3.890625
ACB4771E367E,3.87109375,3.67578125,3.89453125,3.83203125,3.712890625,3.7578125
7CAFF57E1775,3.638671875,3.361328125,3.76171875,3.623046875,3.51953125,3.20703125
24C508ED6FE2,3.681640625,3.48046875,3.55859375,3.623046875,3.578125,3.40234375
ACEDBB3C81A0,3.22265625,3.0,3.23828125,3.033203125,2.90234375,3.052734375
85F4C57672EA,3.521484375,3.439453125,3.59765625,3.41796875,3.14453125,3.5703125
6305A432AB38,3.91796875,3.84375,3.80078125,3.7265625,3.7109375,3.95703125
7D519DA76B29,3.5859375,3.4453125,3.65625,3.66796875,3.595703125,3.5546875
41D9F5D10332,3.107421875,3.275390625,3.20703125,3.16015625,2.94140625,3.05078125
A38A3B76558A,3.71484375,3.533203125,3.80078125,3.599609375,3.37890625,3.48828125
08FC47A564AE,3.2109375,3.193359375,3.353515625,3.408203125,3.421875,3.439453125
6531927DF837,4.06640625,4.09765625,4.7421875,4.42578125,4.4453125,4.31640625
E4124757C2B0,3.060546875,2.958984375,3.259765625,3.1953125,3.236328125,3.052734375
FF2B30052436,2.6875,2.7734375,3.169921875,2.919921875,2.89453125,2.845703125
7B4B838D8360,2.9140625,2.548828125,2.80078125,2.609375,2.51171875,2.048828125
F5EFA67354E6,2.87109375,2.74609375,3.33984375,3.181640625,3.1953125,2.9140625
CCC05B237877,3.337890625,2.88671875,3.17578125,2.955078125,2.6640625,2.73828125
F07EB7B6F40E,3.1015625,3.23828125,3.2578125,3.328125,2.9375,3.19921875
7C2650EEA2B6,4.390625,4.359375,4.3046875,4.34375,4.234375,4.30078125
D8D84A2E4CE0,2.80859375,2.619140625,2.82421875,2.6953125,2.50390625,2.529296875
25518B329285,3.41796875,3.2265625,3.24609375,3.095703125,3.3203125,3.408203125
0022683E9EA5,2.728515625,2.6328125,2.921875,2.72265625,2.537109375,2.6875
9532BA8E40BA,3.50390625,3.27734375,3.353515625,3.341796875,3.154296875,3.3359375
46302B93EF09,3.619140625,3.453125,3.48046875,3.50390625,3.064453125,3.31640625
7B0430EDACBA,3.4375,3.232421875,3.4765625,3.521484375,3.01171875,3.208984375
EEEF81C2E133,3.66015625,3.62109375,3.74609375,3.8359375,3.68359375,3.578125
E31B2A06C28C,3.595703125,3.22265625,3.671875,3.677734375,3.498046875,3.578125
AB201C60C269,3.263671875,3.06640625,3.2578125,3.08984375,3.2109375,3.17578125
D26C9B0368D0,3.287109375,3.26171875,3.41796875,3.337890625,3.216796875,3.25390625
327F36243259,3.755859375,3.6328125,3.755859375,3.640625,3.7734375,3.87109375
65593BCE26BF,3.279296875,3.2421875,3.3671875,3.24609375,3.078125,3.37109375
15AC952FFBC1,3.0546875,3.07421875,3.140625,3.05078125,2.96484375,3.04296875
3C56844D4CF0,3.1015625,2.896484375,3.296875,2.69921875,2.421875,3.03125
8E2EB0B4B92C,3.171875,3.18359375,3.44140625,3.228515625,3.43359375,3.490234375
D457F3AEAC6D,3.265625,3.16796875,3.4609375,3.34765625,3.30859375,2.73046875
4353BF70C4A3,3.625,3.39453125,3.5,3.3125,3.037109375,3.509765625
615FAEE4F8EF,3.654296875,3.53515625,3.5703125,3.59375,3.41796875,3.44921875
E069D2A8AE1E,3.8125,3.638671875,3.8046875,3.83984375,3.7578125,3.986328125
E9E68651B168,3.48046875,3.560546875,3.484375,3.4375,3.65625,3.65625
200671752EE0,3.76171875,3.720703125,3.828125,3.71484375,3.73046875,3.830078125
44E2726DA1B3,3.203125,3.0546875,3.2421875,3.171875,3.125,2.998046875
52DC3B7C3952,4.328125,4.16796875,4.21484375,4.3125,4.40234375,4.33203125
5EFD8FA4133A,3.572265625,3.41796875,3.369140625,3.439453125,3.126953125,3.388671875
BB430219DBB4,2.72265625,2.5234375,2.86328125,2.6328125,2.412109375,2.6015625
1A56FC79C084,3.0078125,2.8671875,3.0703125,2.720703125,2.5,2.85546875
6E70CECCE25D,2.9453125,2.7734375,3.01953125,2.78515625,2.46875,2.890625
F7CF6202A7FA,3.359375,3.267578125,3.265625,2.98828125,3.03125,3.580078125
3741D275F8BC,3.6796875,3.5234375,3.58984375,3.53125,3.13671875,3.310546875
3ADC97CB1DB6,3.1484375,3.16796875,3.42578125,3.474609375,3.30859375,3.234375
7A68E1FB7863,3.64453125,3.4765625,3.51953125,3.37890625,3.0390625,3.548828125
A4CD4307D620,3.484375,3.478515625,3.83203125,3.7109375,3.7890625,3.46484375
43B0E1211D58,3.767578125,3.552734375,3.859375,3.72265625,3.78515625,3.5
598C1E9B27C8,2.7109375,2.578125,3.17578125,3.060546875,2.78515625,2.880859375
9B5E142C63AC,3.73828125,3.880859375,3.87890625,3.8671875,3.85546875,4.0078125
E382BBC2D88E,3.48828125,3.4296875,3.314453125,3.3984375,3.3046875,3.4296875
5ADD410B9783,2.89453125,2.453125,3.04296875,2.751953125,2.353515625,2.63671875
D01F88C1F2A0,2.978515625,2.962890625,3.1875,3.0390625,2.83984375,3.16796875
FAC0A72D62EE,3.650390625,3.68359375,3.6953125,3.826171875,3.59765625,3.76953125
EF9D616EAC4E,3.21484375,2.921875,3.267578125,3.1328125,2.69921875,2.94921875
0E5C8FE6867B,2.69140625,2.4453125,2.89453125,2.6875,2.4375,2.513671875
4C3AFB55C4F7,3.634765625,3.72265625,3.728515625,3.640625,3.44921875,3.765625
E566F0D20F98,3.314453125,3.34375,3.625,3.515625,3.41796875,3.326171875
CEE41F7526FA,3.373046875,3.2578125,3.4375,3.46484375,3.3203125,3.328125
5C3A7990C870,3.09375,2.955078125,3.328125,3.1015625,2.75390625,3.05859375
101576652D3B,3.95703125,4.015625,4.22265625,4.10546875,4.10546875,4.109375
CB892FB55B59,3.7890625,3.5546875,3.578125,3.619140625,3.193359375,3.47265625
C05745235FE7,3.2734375,3.173828125,3.2734375,3.015625,2.77734375,3.2421875
F8C7B0C9F064,3.44921875,3.328125,3.36328125,3.177734375,3.23828125,3.140625
2C34CE94B837,3.322265625,3.142578125,3.671875,3.65234375,3.45703125,2.9453125
6A7F75AD2ADE,2.513671875,2.39453125,2.646484375,2.240234375,2.0,2.64453125
1D47271C213D,3.46875,3.296875,3.4765625,3.2109375,2.8203125,3.384765625
81B7A7CB8829,3.984375,3.8125,4.13671875,4.1171875,3.919921875,3.783203125
74CE2F003968,2.66015625,2.46484375,2.6796875,2.462890625,2.3203125,2.087890625
4F22FF7F59A0,2.58203125,2.4765625,2.86328125,2.607421875,2.27734375,2.603515625
57E8161AEF27,3.0546875,2.828125,3.01171875,2.84375,2.73046875,2.509765625
57D4C53890E6,3.220703125,3.09375,3.18359375,3.16015625,3.05078125,2.3125
6F30733E6B4B,3.001953125,3.046875,3.2109375,3.0859375,2.87890625,3.166015625
113436EC45E2,2.55078125,2.3671875,2.96484375,2.42578125,2.2578125,2.43359375
BD0CEEC9B429,3.21484375,2.984375,3.353515625,3.15625,2.87890625,3.048828125
F7DC6C783239,3.734375,3.8046875,3.841796875,3.82421875,3.94921875,4.07421875
759E0659FF69,2.96875,2.900390625,3.00390625,2.828125,2.5703125,3.052734375
7138786DA45C,3.21875,3.03515625,3.28515625,3.13671875,2.97265625,3.32421875
E3DBC3B092A7,2.5625,2.669921875,3.10546875,2.91796875,2.916015625,2.76953125
8EF9BE158AD3,2.794921875,2.458984375,2.904296875,2.59375,2.26171875,2.439453125
DDB673D3627D,3.6015625,3.4609375,3.67578125,3.43359375,3.21875,3.5625
253108CDC69F,3.09375,2.828125,3.125,2.8359375,2.52734375,2.86328125
8E10DA6F8DE9,3.01953125,2.69140625,3.1171875,2.98046875,2.57421875,2.8125
FE2115055812,3.064453125,2.666015625,3.029296875,2.615234375,2.46484375,2.9921875
DF058CBE24A6,2.93359375,2.52734375,3.021484375,2.72265625,2.326171875,2.88671875
E2F71EA3C3FE,2.515625,2.4296875,2.84375,2.458984375,2.22265625,2.728515625
3651697D855B,3.34375,3.302734375,3.64453125,3.546875,3.2421875,2.880859375
BFCE7D755436,3.205078125,2.9140625,3.232421875,2.8125,2.6328125,3.005859375
3F80F96A6F5A,3.3671875,3.3125,3.205078125,3.13671875,2.88671875,3.2890625
D743AC1EB08D,3.35546875,3.06640625,3.423828125,3.04296875,2.7421875,3.2265625
62196AC0ABE8,2.9453125,2.62890625,3.06640625,2.80078125,2.59765625,2.974609375
4C6B05BD5A81,3.3828125,3.37109375,3.45703125,3.44921875,3.345703125,3.32421875
F1AAB82CE621,2.27734375,2.13671875,2.69140625,2.44921875,2.0546875,1.90625
1F28812EE23D,3.76953125,3.474609375,3.44921875,3.453125,3.22265625,3.26953125
F4CFA4007C99,2.705078125,2.62890625,2.85546875,2.65234375,2.44921875,2.37890625
3E607F7C98ED,3.30078125,3.0546875,3.390625,3.28515625,3.228515625,3.19140625
B1BF25C4C28B,3.876953125,3.857421875,3.91796875,3.84375,3.453125,3.857421875
39B3FC0EAE2A,3.912109375,3.71484375,3.892578125,3.80078125,3.52734375,3.763671875
60623DB5DE7A,3.892578125,3.666015625,3.85546875,3.85546875,3.861328125,3.7890625
62E5030D1A59,3.484375,3.48046875,3.607421875,3.384765625,3.0390625,3.58203125
DC467256CD82,4.0390625,3.865234375,4.171875,4.09375,4.046875,3.83203125
8FFDA5B9D359,3.5390625,3.41796875,3.59765625,3.6875,3.630859375,3.21875
D0211302AE30,3.296875,3.21875,3.51953125,3.36328125,3.20703125,3.2109375
8B155840CA6D,4.03125,3.90625,3.8203125,3.92578125,3.69921875,3.8046875
E28221F47AE3,3.23828125,2.974609375,3.26171875,3.109375,2.85546875,3.1484375
2EA9DA7AAD2C,3.73828125,3.8203125,3.759765625,3.765625,3.74609375,3.822265625
F51C77EFF5D8,3.2734375,3.33984375,3.4609375,3.36328125,3.20703125,3.2265625
750AFA674F45,3.380859375,3.01171875,3.263671875,2.96875,2.67578125,3.21484375
BB7BD362A162,3.3828125,3.16015625,3.21875,3.0390625,2.765625,2.984375
80D2FE30F665,3.833984375,3.669921875,3.78125,3.6171875,3.384765625,3.61328125
2B69ADAD868C,3.384765625,3.27734375,3.54296875,3.466796875,3.2890625,3.27734375
FAB189F7E4DF,3.380859375,3.162109375,3.390625,3.19140625,2.75390625,3.169921875
D4A0BB487395,2.708984375,2.6328125,2.888671875,2.798828125,2.4765625,2.61328125
14EE006078C4,2.87109375,2.78515625,3.037109375,2.640625,2.521484375,2.908203125
92D03AB56C53,2.955078125,2.734375,2.96875,2.69921875,2.40625,2.755859375
FFAEAF8D0C90,2.572265625,2.419921875,2.458984375,2.3203125,2.17578125,2.09765625
DA86BC9B9FB6,2.88671875,2.779296875,3.107421875,2.802734375,2.58984375,2.8671875
5241864FBC48,3.951171875,3.865234375,4.0078125,3.953125,4.08984375,4.05078125
272CA21BAE13,3.171875,2.98046875,2.9609375,2.7421875,2.52734375,2.6953125
E9947D032E7B,2.6484375,2.544921875,2.875,2.564453125,2.3515625,2.734375
DFB7AB4481AC,3.021484375,2.783203125,3.01171875,2.771484375,2.490234375,2.740234375
DF149975C610,2.673828125,2.693359375,3.03515625,2.6640625,2.59375,2.72265625
C779E68B8B7E,2.689453125,2.529296875,2.875,2.615234375,2.59765625,2.78125
12FE853D6B88,3.6171875,3.61328125,3.64453125,3.75,3.818359375,3.4296875
FE4E3BB2DAE1,2.96484375,2.521484375,3.11328125,2.861328125,2.5390625,2.875
5F67A5D3DBB0,3.25,2.86328125,3.22265625,3.21484375,3.0078125,3.01171875
10D0BBF44479,3.1484375,2.857421875,3.28515625,3.125,2.78515625,3.0546875
6A0DE6BCFA73,3.009765625,2.810546875,3.017578125,2.7734375,2.623046875,2.693359375
1A469EB86263,2.56640625,2.54296875,2.77734375,2.37109375,2.19921875,2.7421875
7C14A6539215,3.19140625,3.119140625,3.25390625,3.0859375,2.888671875,3.306640625
EF2E939F92B2,3.125,2.9453125,3.318359375,3.18359375,2.9140625,2.92578125
2A96CE614119,3.2890625,3.26171875,3.44921875,3.390625,3.248046875,3.328125
FE7CACFB2B1A,2.908203125,2.6875,3.0546875,2.8125,2.6640625,2.85546875
93385DED39E7,3.671875,3.359375,3.81640625,3.666015625,3.390625,3.58984375
F1596AB60E72,3.271484375,3.140625,3.37890625,3.283203125,3.15234375,3.005859375
FB73ABAB1D14,3.560546875,3.46875,3.828125,3.658203125,3.33203125,3.685546875
FAAFFC983E47,3.31640625,2.97265625,3.30859375,3.041015625,2.7890625,3.0859375
AE178808D4FB,3.28515625,3.328125,3.4453125,3.46484375,3.4453125,3.228515625
FBC421A7BE79,2.77734375,2.646484375,2.96875,2.796875,2.5078125,2.427734375
B9BA0955819D,3.5546875,3.431640625,3.48828125,3.45703125,3.53125,3.552734375
070D792C65B7,3.451171875,3.23046875,3.6484375,3.4765625,3.65625,3.33984375
D8532CCFE454,3.0703125,2.947265625,3.19921875,3.005859375,2.7109375,2.8359375
2F93B934ED27,3.23828125,2.8515625,3.25390625,3.0,2.81640625,3.14453125
75AA6229A116,2.951171875,2.859375,3.12890625,3.001953125,2.73046875,2.83984375
EDD899D4131D,3.4375,3.5234375,3.494140625,3.30859375,3.59765625,3.546875
EEB5AAA18E11,3.04296875,2.73828125,3.10546875,2.9453125,2.4609375,2.7578125
4668B9F74078,2.63671875,2.46484375,2.9140625,2.751953125,2.3046875,2.564453125
75DAA54880C1,3.6015625,3.3125,3.490234375,3.29296875,2.953125,3.166015625
5754104B2928,3.1015625,3.17578125,3.5390625,3.439453125,3.244140625,3.26953125
995452515AB0,2.115234375,2.205078125,2.4296875,2.181640625,1.9833984375,2.162109375
8772F74F5EE0,3.58203125,3.51953125,3.53515625,3.388671875,3.12890625,3.611328125
5F1183463E9D,3.53515625,3.5703125,3.6796875,3.7265625,3.65234375,3.39453125
A1CA2A691C98,3.05078125,3.158203125,3.46875,3.390625,3.35546875,3.375
E733508EEB84,3.080078125,2.796875,3.115234375,3.0234375,2.736328125,2.9921875
0D0CADFF33DF,3.50390625,3.55859375,3.6953125,3.671875,3.681640625,3.8125
01A65BA4080E,3.861328125,3.89453125,3.94140625,4.015625,4.0703125,3.8984375
57DFE525E50A,3.89453125,3.89453125,4.26171875,4.19921875,4.14453125,3.912109375
E57E60E07425,3.59765625,3.400390625,3.478515625,3.126953125,3.06640625,3.53125
2EB94A444839,3.328125,3.080078125,3.20703125,3.001953125,2.775390625,3.400390625
7C4960DF5CB8,2.921875,2.712890625,3.16015625,3.072265625,2.8984375,2.654296875
56C4259AA5C2,3.474609375,3.189453125,3.39453125,3.2890625,2.8828125,3.2109375
6F0330A6C504,2.79296875,2.6484375,3.14453125,2.85546875,2.609375,2.87890625
277A95AC0190,3.33203125,3.06640625,3.177734375,3.296875,3.01171875,2.8671875
37A8D06A04AC,2.931640625,2.73828125,2.96875,2.53125,2.306640625,3.03515625
9C76CF46D791,3.9609375,3.90234375,4.0390625,3.955078125,3.84375,4.06640625
4E13812BC1ED,3.7890625,3.572265625,3.78515625,3.68359375,3.349609375,3.6953125
FD9A86C8DA31,2.962890625,2.8359375,3.203125,3.07421875,2.681640625,2.845703125
EBD586EB3AA8,3.45703125,3.193359375,3.3125,3.138671875,2.96484375,3.18359375
FB6F9B24FD1B,2.693359375,2.7578125,3.3125,3.208984375,2.8984375,2.888671875
402CAB074577,4.25,4.1328125,4.33203125,4.26953125,4.1640625,4.28515625
8A4D99910F10,3.322265625,3.2421875,3.455078125,3.390625,3.26953125,3.01171875
73234AB62383,3.39453125,3.32421875,3.375,3.41015625,3.41796875,3.48046875
A93471B62AF5,4.046875,3.9609375,4.140625,4.05078125,3.986328125,4.04296875
6BFDA0FE1CB2,3.8515625,3.607421875,3.748046875,3.76953125,3.54296875,3.73046875
400E5AA27067,3.21875,3.052734375,3.169921875,3.19140625,2.9921875,2.68359375
01B3FDB3FD57,4.3046875,4.2890625,4.33984375,4.21875,4.41796875,4.421875
603863409B06,3.45703125,3.234375,3.5390625,3.251953125,2.96875,3.453125
A356547BF789,2.29296875,2.224609375,2.841796875,2.546875,2.2890625,2.478515625
AAAAA48F6FEB,4.3671875,4.375,4.578125,4.34765625,4.5546875,4.48828125
2286BCFF86EB,4.1875,4.046875,4.25390625,4.09375,4.0625,4.19140625
C2F34D6A76D4,3.373046875,3.00390625,3.4140625,3.19921875,2.724609375,3.234375
CA11FD3CAC43,3.96875,3.8984375,4.015625,3.9375,3.88671875,4.0234375
E8795A1AA404,3.390625,3.38671875,3.53125,3.46875,3.4140625,3.3515625
61B9D7E74839,2.9296875,2.890625,3.21875,3.0703125,2.962890625,3.078125
E18675E47293,4.01171875,3.697265625,3.98046875,4.0546875,3.962890625,3.822265625
BC8115EEB029,2.75,2.73046875,3.0703125,2.87109375,2.826171875,2.478515625
2A2AE5FB899F,3.0234375,2.77734375,3.140625,2.919921875,2.6796875,2.919921875
97C6E22BA8EE,3.3671875,3.17578125,3.38671875,3.28125,2.95703125,3.00390625
A0D47C0DD67F,3.3515625,3.125,3.4375,3.23046875,3.1484375,2.876953125
32B2D5592E1D,2.41796875,2.40625,2.6328125,2.20703125,2.140625,2.650390625
39929B24673E,2.99609375,2.8046875,2.98046875,2.77734375,2.546875,2.896484375
5C72AB0B1232,3.884765625,3.84375,3.830078125,3.73046875,3.728515625,3.97265625
C4B53350B704,2.810546875,2.466796875,2.9375,2.544921875,2.33984375,2.318359375
E56D7CC27444,3.7734375,3.6484375,3.59375,3.5,3.47265625,3.6015625
FF7FE6BD8509,3.45703125,3.44140625,3.552734375,3.5390625,3.44140625,3.275390625
EFACA593A52B,3.50390625,3.1328125,3.546875,3.265625,2.8671875,3.46875
331103D7D5CF,3.708984375,3.529296875,3.76953125,3.572265625,3.3359375,3.6015625
E738D8E24101,3.1171875,2.734375,3.046875,2.83203125,2.431640625,2.576171875
12E3D52345C6,4.76953125,4.765625,5.078125,4.81640625,4.79296875,4.94921875
21737947650E,2.9375,2.734375,3.15625,2.89453125,2.55078125,2.8515625
00ED2563D0B1,3.830078125,3.7734375,4.1171875,4.015625,3.921875,3.88671875
3816B67C0B31,3.078125,3.078125,3.16015625,3.111328125,3.013671875,2.4609375
E03B0AA78E40,3.34765625,3.25,3.453125,3.44921875,3.44921875,2.90625
2BFB0A8F50E1,3.67578125,3.630859375,3.6640625,3.49609375,3.55078125,3.8515625
BB240E6FF61F,3.84765625,3.70703125,4.1328125,3.751953125,3.5078125,3.91796875
C5B351564A3F,2.87890625,2.58203125,2.91015625,2.607421875,2.3515625,2.41015625
08B25090A80C,3.720703125,3.51171875,3.72265625,3.4609375,3.4296875,3.58203125
305EFA6DBBBF,3.255859375,2.98828125,3.4296875,3.3515625,3.01953125,2.921875
982053C6DAD6,4.04296875,4.03515625,4.328125,4.16796875,4.1640625,4.08984375
3CDD56FF3477,3.6796875,3.44140625,3.81640625,3.611328125,3.21484375,3.634765625
D30614F0911F,3.73828125,3.55078125,3.62109375,3.55078125,3.26171875,3.72265625
1FB89CF59E5B,3.5625,3.408203125,3.62890625,3.302734375,3.12109375,3.4375
036042533396,3.2109375,3.19921875,3.43359375,3.388671875,3.15234375,3.203125
8C44127FF83C,3.318359375,3.25,3.453125,3.26953125,3.138671875,3.490234375
67D58F9FA53C,2.619140625,2.50390625,2.81640625,2.6015625,2.521484375,2.130859375
3CED6DDF77BE,3.67578125,3.529296875,3.66796875,3.53515625,3.4609375,3.583984375
FF9469424ED0,3.953125,4.1328125,4.25,4.2421875,4.453125,4.4140625
2DDFC0DFC442,3.609375,3.58984375,3.6640625,3.828125,3.7265625,3.201171875
F7FD0CB34BBC,3.640625,3.58203125,3.65234375,3.544921875,3.64453125,3.375
E80C88E9837C,3.01171875,2.7421875,2.919921875,2.78125,2.5,2.56640625
E24ADB91F6D3,2.53515625,2.384765625,2.85546875,2.71875,2.50390625,2.44140625
87692B9A8184,3.751953125,3.521484375,3.69140625,3.560546875,3.37109375,3.73828125
24DAF94F0A18,3.13671875,3.1171875,3.30078125,2.984375,2.6953125,3.18359375
E3097287CBD1,3.044921875,2.890625,3.173828125,2.845703125,2.58984375,2.919921875
ABEA8B5724EF,3.388671875,3.203125,3.50390625,3.236328125,2.96875,2.9921875
474D243CD03A,3.982421875,3.8828125,3.88671875,3.77734375,3.62890625,3.94921875
6BDF73E50719,2.048828125,2.05859375,2.40234375,2.181640625,1.92578125,2.203125
62243789233B,4.1328125,4.1015625,4.3203125,4.234375,4.15625,4.1640625
A72FE8731B45,3.310546875,3.23828125,3.3984375,3.41015625,3.28125,3.015625
9AFAE6562E98,3.68359375,3.64453125,3.921875,3.875,3.732421875,3.640625
60E9300D597C,2.375,2.138671875,2.68359375,2.32421875,2.05859375,2.5078125
2855CD45984F,1.9951171875,2.1875,2.49609375,2.3203125,2.13671875,2.01953125
8C880B194034,2.6015625,2.5,2.74609375,2.400390625,2.296875,2.44140625
6B20E9C115AF,3.03515625,2.828125,3.21484375,2.97265625,2.76171875,2.705078125
16C794A0F479,3.05859375,2.796875,3.189453125,2.9453125,2.66015625,2.87890625
856351253492,2.97265625,2.87890625,3.177734375,3.02734375,2.87109375,2.921875
A2EA2D3D0542,3.51953125,3.42578125,3.81640625,3.73046875,3.50390625,3.255859375
597D76A3BF40,4.03515625,3.890625,4.1875,4.140625,4.05859375,4.00390625
BE68C5AB58A1,2.54296875,2.41015625,2.8515625,2.42578125,2.25390625,2.6015625
48F7FCAD8B23,3.140625,3.109375,3.125,3.109375,2.7890625,3.08203125
965DC6768854,3.0234375,3.052734375,3.15625,2.873046875,2.53515625,3.201171875
CFD0D13D3180,3.48046875,3.287109375,3.650390625,3.328125,3.06640625,3.34375
F8A3497B5F2D,3.00390625,2.91015625,3.29296875,3.115234375,3.001953125,3.181640625
40AA29D2F32B,2.515625,2.62890625,2.84765625,2.75390625,2.5078125,2.646484375
F4FC2D64C127,4.0078125,3.7578125,3.859375,3.57421875,3.373046875,3.76171875
840619A0CF0B,2.837890625,2.71875,3.275390625,3.02734375,2.82421875,2.73828125
011AAA636F11,3.26171875,3.15625,3.80078125,3.6015625,3.576171875,3.55078125
4844CF56336D,3.734375,3.58203125,3.7734375,3.677734375,3.365234375,3.6484375
07CE77EA56C5,4.46875,4.234375,4.6171875,4.390625,4.328125,4.20703125
4FFF2AD2EAE8,3.375,3.3203125,3.41015625,3.4296875,3.19921875,3.37890625
D43F9C906CD6,2.5234375,2.47265625,2.81640625,2.7109375,2.45703125,2.203125
5AC1AB0965F6,3.40234375,3.4453125,3.4765625,3.4609375,3.47265625,3.40234375
60D9DD69CE8D,3.087890625,3.0234375,3.140625,3.181640625,3.048828125,3.2890625
C79292B5F78A,3.486328125,3.328125,3.61328125,3.515625,3.4140625,3.3671875
307D618AF467,3.01953125,3.0,3.3125,2.9921875,2.83203125,3.15625
C78951522AC0,3.42578125,3.41015625,3.626953125,3.4375,3.28515625,3.28125
D3D5841674F5,3.40625,3.23046875,3.54296875,3.41796875,3.47265625,3.359375
CE19B516A167,2.84765625,2.71484375,3.01171875,2.8671875,2.595703125,2.65234375
062AE7A344D3,2.439453125,2.53515625,2.748046875,2.634765625,2.388671875,2.259765625
B86530090737,3.48046875,3.29296875,3.58984375,3.48828125,3.40625,3.30859375
BEC3906A1122,3.28125,3.296875,3.44921875,3.15234375,2.978515625,3.1640625
CEC5B40D1688,4.0234375,3.77734375,4.0234375,3.935546875,3.4921875,3.7890625
244973AE9715,3.640625,3.498046875,3.873046875,3.72265625,3.58984375,3.43359375
293A93F037A7,3.384765625,3.30859375,3.36328125,3.21484375,3.0859375,3.078125
62B3C9C3398E,3.40234375,3.3125,3.537109375,3.48046875,3.23046875,3.375
6B2FD789B8C8,3.8359375,3.595703125,3.71875,3.6328125,3.38671875,3.8515625
2B9C5C3BB7B9,3.423828125,3.232421875,3.44921875,3.53125,3.25,2.93359375
04ACA7EB3994,3.140625,3.15234375,3.263671875,3.01171875,3.033203125,3.05859375
1F4961D46D29,3.83984375,3.9296875,4.39453125,3.97265625,3.8046875,4.01953125
23958A3106EA,3.328125,3.21875,3.43359375,3.34765625,3.087890625,3.3125
9DDBBA28EBD0,3.05078125,2.90234375,3.080078125,2.9140625,2.728515625,2.662109375
7CC4A8E1948E,2.583984375,2.38671875,2.85546875,2.4765625,2.29296875,2.37109375
7E29ACA46157,3.20703125,2.978515625,3.390625,3.21875,2.87109375,2.998046875
F2165F132C87,3.66796875,3.40234375,3.49609375,3.115234375,2.958984375,3.505859375
