text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
D743AC1EB08D,3.328125,3.072265625,3.419921875,3.07421875,2.705078125,3.2109375
D0211302AE30,3.38671875,3.314453125,3.5,3.416015625,3.291015625,3.27734375
1A469EB86263,2.626953125,2.458984375,2.724609375,2.40234375,2.25390625,2.701171875
BD0CEEC9B429,3.32421875,3.095703125,3.35546875,3.23046875,2.908203125,3.037109375
253108CDC69F,3.171875,2.86328125,3.103515625,2.810546875,2.576171875,2.962890625
BFCE7D755436,3.220703125,2.955078125,3.150390625,2.802734375,2.638671875,3.052734375
BB7BD362A162,3.29296875,3.080078125,3.15234375,3.05078125,2.765625,2.931640625
4C6B05BD5A81,3.416015625,3.376953125,3.42578125,3.419921875,3.36328125,3.306640625
43B0E1211D58,3.70703125,3.55078125,3.806640625,3.748046875,3.75,3.42578125
1D47271C213D,3.36328125,3.2265625,3.509765625,3.2578125,2.87890625,3.310546875
EF9D616EAC4E,3.27734375,3.0078125,3.31640625,3.228515625,2.966796875,3.130859375
DA86BC9B9FB6,2.919921875,2.80078125,3.076171875,2.8359375,2.583984375,2.908203125
4F22FF7F59A0,2.564453125,2.3984375,2.8984375,2.599609375,2.2890625,2.63671875
2C34CE94B837,3.28515625,3.14453125,3.65234375,3.58984375,3.435546875,2.818359375
2B69ADAD868C,3.30078125,3.2578125,3.5078125,3.37890625,3.287109375,3.30859375
E31B2A06C28C,3.55859375,3.234375,3.638671875,3.607421875,3.431640625,3.498046875
272CA21BAE13,3.25390625,3.033203125,3.017578125,2.814453125,2.58984375,2.728515625
2EA9DA7AAD2C,3.83203125,3.798828125,3.734375,3.75390625,3.8671875,3.94921875
E2F71EA3C3FE,2.513671875,2.38671875,2.806640625,2.490234375,2.23828125,2.6484375
5241864FBC48,3.98828125,3.900390625,3.98046875,3.921875,4.08203125,3.990234375
6E70CECCE25D,3.021484375,2.763671875,2.966796875,2.79296875,2.544921875,2.8125
E9947D032E7B,2.669921875,2.44140625,2.86328125,2.591796875,2.353515625,2.71875
F1AAB82CE621,2.2890625,2.20703125,2.5859375,2.396484375,2.130859375,1.953125
80D2FE30F665,3.685546875,3.4609375,3.640625,3.431640625,3.11328125,3.373046875
1F28812EE23D,3.658203125,3.490234375,3.478515625,3.490234375,3.21484375,3.365234375
7138786DA45C,3.28515625,3.123046875,3.3203125,3.189453125,2.990234375,3.37109375
2A96CE614119,3.37890625,3.30859375,3.548828125,3.5078125,3.39453125,3.333984375
8B155840CA6D,4.125,3.857421875,3.890625,3.857421875,3.6484375,3.943359375
F1596AB60E72,3.33984375,3.099609375,3.392578125,3.271484375,3.126953125,2.953125
AE178808D4FB,3.3515625,3.384765625,3.494140625,3.525390625,3.583984375,3.296875
7C14A6539215,3.310546875,3.162109375,3.310546875,3.166015625,2.875,3.275390625
FAB189F7E4DF,3.2109375,3.037109375,3.341796875,3.171875,2.734375,3.10546875
070D792C65B7,3.404296875,3.3046875,3.66796875,3.60546875,3.67578125,3.361328125
8772F74F5EE0,3.6171875,3.408203125,3.49609375,3.3359375,3.052734375,3.53515625
DDB673D3627D,3.55859375,3.361328125,3.58984375,3.41015625,3.16015625,3.537109375
57E8161AEF27,2.9609375,2.7734375,2.982421875,2.9375,2.740234375,2.564453125
B1BF25C4C28B,3.869140625,3.689453125,3.8671875,3.783203125,3.3203125,3.697265625
B9BA0955819D,3.572265625,3.5,3.595703125,3.62890625,3.685546875,3.642578125
92D03AB56C53,2.9453125,2.68359375,2.982421875,2.69921875,2.35546875,2.763671875
60623DB5DE7A,3.734375,3.603515625,3.759765625,3.763671875,3.865234375,3.828125
A1CA2A691C98,3.076171875,3.1796875,3.4765625,3.38671875,3.40234375,3.470703125
8FFDA5B9D359,3.48828125,3.365234375,3.509765625,3.5546875,3.595703125,3.15625
D4A0BB487395,2.83984375,2.634765625,2.94921875,2.77734375,2.505859375,2.6484375
62E5030D1A59,3.689453125,3.48828125,3.66015625,3.42578125,3.064453125,3.640625
0D0CADFF33DF,3.44921875,3.55078125,3.76953125,3.64453125,3.751953125,3.84375
2F93B934ED27,3.228515625,2.9453125,3.1953125,2.94140625,2.662109375,3.142578125
EF2E939F92B2,3.29296875,3.064453125,3.447265625,3.333984375,3.05859375,3.005859375
BC8115EEB029,2.935546875,2.7578125,3.087890625,2.953125,2.79296875,2.53125
10D0BBF44479,3.048828125,2.7734375,3.15234375,2.9921875,2.693359375,2.98046875
E28221F47AE3,3.244140625,2.91796875,3.1953125,3.0703125,2.84375,3.142578125
2EB94A444839,3.45703125,3.208984375,3.322265625,3.103515625,2.890625,3.501953125
5754104B2928,3.05859375,3.115234375,3.4765625,3.390625,3.29296875,3.09375
EDD899D4131D,3.6796875,3.75390625,3.77734375,3.697265625,3.841796875,3.80859375
62196AC0ABE8,2.892578125,2.5703125,3.015625,2.73828125,2.45703125,2.7734375
FE7CACFB2B1A,2.857421875,2.7109375,3.091796875,2.90625,2.6953125,2.8046875
BB240E6FF61F,3.912109375,3.58203125,4.01953125,3.5625,3.1953125,3.76953125
5F1183463E9D,3.578125,3.48828125,3.7109375,3.75,3.71875,3.48828125
37A8D06A04AC,2.865234375,2.66796875,2.923828125,2.548828125,2.302734375,3.041015625
75AA6229A116,2.9296875,2.90234375,3.208984375,3.03515625,2.83984375,2.888671875
6BFDA0FE1CB2,3.931640625,3.783203125,3.798828125,3.744140625,3.4453125,3.6953125
FE4E3BB2DAE1,2.9453125,2.69921875,3.107421875,2.962890625,2.56640625,2.87109375
5F67A5D3DBB0,3.154296875,2.916015625,3.208984375,3.16796875,3.087890625,2.974609375
2BFB0A8F50E1,3.796875,3.6640625,3.724609375,3.591796875,3.4296875,3.833984375
1FB89CF59E5B,3.5078125,3.447265625,3.740234375,3.455078125,3.205078125,3.51953125
01B3FDB3FD57,4.3203125,4.17578125,4.35546875,4.171875,4.33203125,4.34765625
995452515AB0,2.27734375,2.125,2.583984375,2.2421875,2.078125,2.291015625
61B9D7E74839,2.943359375,2.966796875,3.244140625,3.0703125,2.998046875,2.9453125
75DAA54880C1,3.626953125,3.2734375,3.48828125,3.310546875,2.912109375,3.1875
A0D47C0DD67F,3.236328125,3.15625,3.453125,3.2734375,2.984375,2.892578125
39929B24673E,3.078125,2.8515625,3.03515625,2.787109375,2.515625,2.9296875
EEB5AAA18E11,2.927734375,2.6640625,3.068359375,2.783203125,2.515625,2.740234375
EBD586EB3AA8,3.466796875,3.2109375,3.2734375,3.224609375,3.123046875,3.216796875
73234AB62383,3.3203125,3.2890625,3.330078125,3.45703125,3.51953125,3.373046875
01A65BA4080E,3.76171875,3.796875,3.876953125,3.98828125,4.0078125,3.828125
8C44127FF83C,3.314453125,3.2578125,3.451171875,3.2890625,3.130859375,3.47265625
32B2D5592E1D,2.599609375,2.41796875,2.68359375,2.2890625,2.14453125,2.6875
FAAFFC983E47,3.16015625,2.962890625,3.224609375,2.990234375,2.748046875,3.0390625
12E3D52345C6,4.5546875,4.58203125,4.99609375,4.52734375,4.671875,4.4921875
56C4259AA5C2,3.419921875,3.1015625,3.33203125,3.236328125,2.833984375,3.103515625
D8532CCFE454,3.037109375,2.921875,3.20703125,3.064453125,2.693359375,2.83203125
277A95AC0190,3.24609375,3.033203125,3.18359375,3.2265625,2.94921875,2.826171875
A93471B62AF5,3.951171875,3.92578125,4.109375,3.986328125,4.0078125,4.03515625
400E5AA27067,3.224609375,3.130859375,3.19921875,3.244140625,2.962890625,2.802734375
4E13812BC1ED,3.763671875,3.486328125,3.65234375,3.5625,3.2578125,3.626953125
603863409B06,3.603515625,3.42578125,3.58203125,3.359375,2.931640625,3.478515625
4668B9F74078,2.587890625,2.44921875,2.802734375,2.640625,2.337890625,2.53515625
3816B67C0B31,3.34375,3.173828125,3.27734375,3.240234375,3.158203125,2.607421875
CA11FD3CAC43,4.2578125,4.01953125,4.03125,4.00390625,3.671875,4.08203125
6F0330A6C504,2.86328125,2.744140625,3.1953125,2.962890625,2.70703125,2.890625
FD9A86C8DA31,2.892578125,2.787109375,3.19140625,3.064453125,2.5859375,2.81640625
C4B53350B704,2.84765625,2.6328125,2.986328125,2.763671875,2.421875,2.443359375
5C72AB0B1232,4.01171875,3.916015625,3.998046875,3.828125,3.71875,3.919921875
2A2AE5FB899F,3.23828125,3.001953125,3.234375,3.033203125,2.84765625,3.0390625
C2F34D6A76D4,3.314453125,2.990234375,3.357421875,3.109375,2.681640625,3.197265625
57DFE525E50A,3.951171875,3.884765625,4.28125,4.1796875,4.12890625,3.826171875
FB73ABAB1D14,3.65234375,3.501953125,3.791015625,3.642578125,3.29296875,3.708984375
E8795A1AA404,3.29296875,3.283203125,3.53125,3.380859375,3.376953125,3.298828125
9C76CF46D791,4.06640625,3.875,4.01953125,3.91796875,3.923828125,4.01953125
7C4960DF5CB8,2.888671875,2.75,3.107421875,3.05078125,2.857421875,2.58203125
24DAF94F0A18,3.298828125,3.1015625,3.369140625,3.12109375,2.83203125,3.287109375
FF7FE6BD8509,3.44140625,3.423828125,3.560546875,3.5234375,3.533203125,3.236328125
8A4D99910F10,3.25,3.267578125,3.38671875,3.361328125,3.271484375,2.828125
ABEA8B5724EF,3.390625,3.27734375,3.513671875,3.234375,2.951171875,3.005859375
F7FD0CB34BBC,3.7734375,3.595703125,3.669921875,3.623046875,3.689453125,3.3515625
E733508EEB84,3.068359375,2.79296875,3.125,2.94921875,2.751953125,3.001953125
A356547BF789,2.48828125,2.296875,2.830078125,2.54296875,2.283203125,2.533203125
EFACA593A52B,3.572265625,3.208984375,3.45703125,3.203125,2.791015625,3.38671875
3CED6DDF77BE,3.6484375,3.568359375,3.685546875,3.529296875,3.4296875,3.591796875
AAAAA48F6FEB,4.3046875,4.34765625,4.48046875,4.40234375,4.4375,4.41796875
982053C6DAD6,3.91015625,3.92578125,4.23828125,3.974609375,4.0234375,3.96484375
2286BCFF86EB,3.9921875,3.87890625,4.13671875,4.01953125,3.998046875,4.0390625
21737947650E,2.978515625,2.767578125,3.076171875,2.845703125,2.494140625,2.857421875
E18675E47293,3.83203125,3.7109375,3.84765625,3.919921875,3.94140625,3.75390625
036042533396,3.2265625,3.2578125,3.541015625,3.427734375,3.1796875,3.232421875
97C6E22BA8EE,3.2890625,3.005859375,3.30859375,3.169921875,2.78125,2.8828125
E56D7CC27444,3.810546875,3.662109375,3.515625,3.583984375,3.59375,3.619140625
93385DED39E7,3.712890625,3.478515625,3.763671875,3.599609375,3.3203125,3.599609375
2DDFC0DFC442,3.58203125,3.50390625,3.591796875,3.697265625,3.701171875,3.111328125
331103D7D5CF,3.69140625,3.4375,3.6875,3.533203125,3.240234375,3.490234375
08B25090A80C,3.662109375,3.4375,3.654296875,3.501953125,3.318359375,3.513671875
FB6F9B24FD1B,2.912109375,2.904296875,3.400390625,3.265625,3.06640625,2.9453125
FF9469424ED0,3.990234375,4.078125,4.3046875,4.203125,4.35546875,4.33203125
E3097287CBD1,3.169921875,3.05078125,3.21484375,2.98828125,2.73046875,2.986328125
D30614F0911F,3.853515625,3.576171875,3.697265625,3.552734375,3.296875,3.69140625
C5B351564A3F,2.96484375,2.685546875,2.86328125,2.6015625,2.36328125,2.48046875
474D243CD03A,3.958984375,3.837890625,3.857421875,3.716796875,3.578125,3.908203125
E03B0AA78E40,3.23828125,3.2265625,3.40625,3.478515625,3.42578125,2.83203125
00ED2563D0B1,3.71484375,3.732421875,4.078125,4.01953125,3.888671875,3.796875
67D58F9FA53C,2.591796875,2.43359375,2.75390625,2.587890625,2.5234375,2.08203125
87692B9A8184,3.685546875,3.52734375,3.65625,3.49609375,3.27734375,3.6796875
E24ADB91F6D3,2.41015625,2.353515625,2.794921875,2.693359375,2.51953125,2.32421875
A72FE8731B45,3.341796875,3.302734375,3.3828125,3.45703125,3.41796875,2.865234375
E738D8E24101,2.904296875,2.646484375,2.9296875,2.76953125,2.416015625,2.47265625
E80C88E9837C,2.96875,2.701171875,2.94921875,2.783203125,2.5,2.5625
F4FC2D64C127,3.9296875,3.666015625,3.73046875,3.552734375,3.13671875,3.6875
78704F723AE5,2.875,2.802734375,3.19140625,3.00390625,3.0,2.716796875
62243789233B,4.10546875,4.09765625,4.26953125,4.23046875,4.0390625,4.17578125
305EFA6DBBBF,3.27734375,3.1015625,3.484375,3.396484375,3.02734375,2.91015625
011AAA636F11,3.439453125,3.455078125,3.810546875,3.611328125,3.677734375,3.6484375
9AFAE6562E98,3.7109375,3.673828125,3.849609375,3.80078125,3.65625,3.50390625
8C880B194034,2.8203125,2.6328125,2.875,2.583984375,2.392578125,2.5625
6B20E9C115AF,3.052734375,2.9296875,3.18359375,3.064453125,2.716796875,2.736328125
4FFF2AD2EAE8,3.453125,3.2578125,3.404296875,3.2578125,3.169921875,3.3125
965DC6768854,3.091796875,2.9375,3.115234375,2.845703125,2.525390625,3.14453125
F8A3497B5F2D,3.158203125,2.99609375,3.3125,3.15234375,2.97265625,3.16015625
3CDD56FF3477,3.7578125,3.51953125,3.732421875,3.544921875,3.06640625,3.62109375
A2EA2D3D0542,3.404296875,3.328125,3.708984375,3.625,3.451171875,3.158203125
BE68C5AB58A1,2.708984375,2.45703125,2.7578125,2.455078125,2.244140625,2.681640625
2855CD45984F,1.9140625,2.044921875,2.4375,2.287109375,2.05859375,1.9345703125
60E9300D597C,2.53515625,2.330078125,2.8359375,2.46875,2.130859375,2.60546875
856351253492,3.033203125,2.90234375,3.173828125,3.041015625,2.96875,2.9453125
5AC1AB0965F6,3.455078125,3.404296875,3.513671875,3.484375,3.4375,3.400390625
6BDF73E50719,2.154296875,2.017578125,2.482421875,2.23046875,1.984375,2.26171875
185E2F7317F2,3.51171875,3.396484375,3.62109375,3.578125,3.4765625,3.310546875
40AA29D2F32B,2.755859375,2.765625,3.107421875,2.88671875,2.732421875,2.80859375
B7468C4DD17C,3.58203125,3.423828125,3.57421875,3.427734375,3.12109375,3.537109375
CFD0D13D3180,3.54296875,3.310546875,3.603515625,3.369140625,3.001953125,3.341796875
402CAB074577,4.1484375,4.09765625,4.16796875,4.15234375,4.22265625,4.3046875
16C794A0F479,2.998046875,2.83203125,3.203125,2.9921875,2.669921875,2.837890625
23958A3106EA,3.5625,3.302734375,3.455078125,3.326171875,3.029296875,3.279296875
4844CF56336D,3.74609375,3.591796875,3.7421875,3.599609375,3.369140625,3.634765625
597D76A3BF40,3.8828125,3.85546875,4.15234375,4.04296875,3.900390625,3.869140625
D43F9C906CD6,2.60546875,2.4453125,2.78125,2.568359375,2.359375,2.064453125
F2165F132C87,3.59765625,3.376953125,3.376953125,3.103515625,2.83984375,3.431640625
C78951522AC0,3.498046875,3.333984375,3.65625,3.44921875,3.302734375,3.34765625
81218F777A2F,3.52734375,3.435546875,3.576171875,3.49609375,3.3359375,3.3515625
062AE7A344D3,2.64453125,2.662109375,2.900390625,2.802734375,2.6328125,2.380859375
48F7FCAD8B23,3.263671875,3.115234375,3.26953125,3.23046875,2.94140625,3.150390625
F88A0801C9EB,3.822265625,3.841796875,3.953125,3.88671875,3.9296875,4.04296875
840619A0CF0B,2.87109375,2.775390625,3.193359375,3.072265625,2.91015625,2.71875
07CE77EA56C5,4.37109375,4.19921875,4.49609375,4.3828125,4.234375,4.09765625
523130079501,3.419921875,3.234375,3.455078125,3.2265625,2.8671875,3.26953125
F0116D8BA334,3.423828125,3.341796875,3.5546875,3.337890625,3.01171875,3.390625
293A93F037A7,3.46484375,3.345703125,3.373046875,3.337890625,3.361328125,3.123046875
C79292B5F78A,3.451171875,3.30859375,3.6328125,3.556640625,3.57421875,3.431640625
2116231D1DC4,2.64453125,2.48046875,2.822265625,2.619140625,2.63671875,2.171875
1F4961D46D29,3.814453125,3.83203125,4.28125,4.0234375,3.884765625,3.84765625
6B2FD789B8C8,3.8203125,3.705078125,3.755859375,3.6640625,3.517578125,3.849609375
CEC5B40D1688,3.994140625,3.802734375,4.03515625,3.9296875,3.396484375,3.759765625
04ACA7EB3994,3.1953125,3.16015625,3.251953125,3.22265625,3.072265625,3.109375
2B9C5C3BB7B9,3.466796875,3.33984375,3.5234375,3.5,3.263671875,2.951171875
CE19B516A167,2.921875,2.759765625,3.05859375,2.9140625,2.716796875,2.794921875
60D9DD69CE8D,3.033203125,2.98046875,3.265625,3.23828125,3.005859375,3.193359375
D3D5841674F5,3.439453125,3.328125,3.5546875,3.458984375,3.44921875,3.39453125
5A977087E7E8,3.111328125,2.951171875,3.150390625,3.01953125,2.720703125,2.767578125
62B3C9C3398E,3.41796875,3.369140625,3.623046875,3.552734375,3.251953125,3.34375
2D8464A3BD5B,3.42578125,3.1796875,3.28125,3.044921875,2.728515625,3.28515625
244973AE9715,3.435546875,3.3203125,3.76171875,3.701171875,3.5625,3.3046875
1E11EA73C7B3,3.787109375,3.83203125,4.0,4.03515625,3.978515625,3.796875
4F75DF4CEBE9,2.767578125,2.689453125,3.125,3.046875,2.78125,2.6796875
F4BE7BB77A43,2.458984375,2.3671875,2.654296875,2.37109375,2.154296875,2.234375
876DD6D022A9,3.525390625,3.3046875,3.556640625,3.3125,2.982421875,3.380859375
8778DE7C8D0E,3.32421875,3.181640625,3.2265625,3.140625,2.935546875,2.798828125
0EC392C06372,2.8046875,2.646484375,3.123046875,2.822265625,2.494140625,2.8203125
E83BE2C46D0D,3.03515625,3.009765625,3.31640625,3.111328125,2.87109375,3.0
A02E1D0BEACF,3.263671875,3.197265625,3.50390625,3.505859375,3.41796875,3.001953125
9DDBBA28EBD0,3.0703125,2.958984375,3.13671875,3.060546875,2.77734375,2.685546875
3F20E4B1AA0D,3.283203125,2.978515625,3.19921875,3.072265625,2.771484375,2.701171875
E969EF7D2D8A,3.19921875,3.041015625,3.28515625,3.08203125,2.693359375,3.115234375
10DA9316D02D,3.259765625,3.0703125,3.27734375,3.140625,3.001953125,3.2109375
EBE0730AFF0E,3.62109375,3.40625,3.537109375,3.3828125,2.99609375,3.455078125
9152EA0F430B,3.173828125,2.916015625,3.15234375,2.962890625,2.78515625,3.146484375
EEB4D170D513,3.6953125,3.599609375,3.9609375,3.763671875,3.5859375,3.587890625
EE3E133A2D55,3.74609375,3.603515625,3.93359375,3.748046875,3.3359375,3.6796875
519A1A92C8C8,2.921875,2.669921875,3.064453125,2.921875,2.5859375,2.638671875
7E29ACA46157,3.208984375,3.052734375,3.3203125,3.265625,2.984375,3.072265625
39492CE9549E,3.9296875,3.83984375,4.02734375,3.861328125,3.6796875,3.84765625
7CC4A8E1948E,2.587890625,2.462890625,2.828125,2.4765625,2.205078125,2.517578125
BEC3906A1122,3.1953125,3.08984375,3.369140625,3.3046875,3.064453125,3.181640625
B86530090737,3.439453125,3.42578125,3.705078125,3.59765625,3.61328125,3.30859375
307D618AF467,3.251953125,3.123046875,3.37890625,3.2578125,2.90234375,3.365234375
72C0B0B91BFC,3.05859375,2.974609375,3.337890625,3.341796875,3.1640625,2.912109375
F8FE459205F4,3.025390625,2.865234375,3.193359375,3.0625,2.6796875,2.76171875
B543953F757A,3.18359375,2.958984375,3.4609375,3.1796875,2.88671875,3.0625
349FF2E7D179,3.41796875,3.41796875,3.814453125,3.810546875,3.716796875,3.59765625
1EEA95D39409,2.841796875,2.607421875,2.740234375,2.56640625,2.40234375,2.462890625
5666CD4AA5CD,2.982421875,2.833984375,3.107421875,2.912109375,2.689453125,2.90625
55C7EC027A88,3.62890625,3.52734375,3.609375,3.62109375,3.4765625,3.578125
AE0DB193F5B5,3.099609375,2.82421875,3.19921875,2.861328125,2.482421875,2.9453125
F7B478DB88ED,3.93359375,3.908203125,4.31640625,4.17578125,4.1015625,3.787109375
79662DEC0A1B,2.67578125,2.626953125,2.8515625,2.541015625,2.396484375,2.798828125
E21BAA47A9F4,3.3046875,3.326171875,3.533203125,3.533203125,3.5390625,3.216796875
F5D2D8C81370,3.6796875,3.4765625,3.671875,3.484375,3.166015625,3.623046875
F5817C081342,3.697265625,3.64453125,3.90625,4.01171875,3.78515625,3.544921875
34D76C62269C,3.404296875,3.326171875,3.48828125,3.447265625,3.345703125,3.4765625
7797541CF0A6,3.361328125,3.181640625,3.294921875,3.228515625,2.888671875,3.017578125
F69C85F4C3CA,1.154296875,1.099609375,1.7626953125,1.3330078125,1.9287109375,2.078125
5FFB959ED7BA,2.357421875,2.552734375,2.693359375,2.4921875,2.8359375,2.794921875
684166ED2438,2.013671875,2.06640625,2.287109375,2.05078125,2.31640625,2.0078125
BCDED505B597,2.7578125,2.8984375,2.974609375,2.755859375,3.05859375,3.1640625
B046D31B68F0,2.677734375,2.74609375,2.9375,2.693359375,3.09375,2.998046875
13E1CB9819CB,2.921875,3.1328125,3.2421875,3.111328125,3.60546875,3.25
F7B655834981,1.470703125,1.6005859375,2.005859375,1.67578125,1.806640625,1.560546875
CBE7994D8199,2.689453125,2.697265625,2.9140625,2.791015625,2.923828125,2.712890625
B0B703E881B7,2.552734375,2.70703125,2.87109375,2.78125,3.037109375,2.947265625
53E542321463,2.80078125,3.015625,3.091796875,2.99609375,3.3671875,3.251953125
5AA45740A848,2.970703125,3.009765625,3.16796875,3.091796875,3.369140625,3.244140625
93575D076743,2.919921875,2.841796875,3.064453125,2.841796875,3.0859375,3.240234375
B8961D64A158,2.578125,2.576171875,2.765625,2.59765625,2.78125,2.353515625
2909EE180A2A,2.681640625,2.5859375,2.841796875,2.6875,2.859375,2.728515625
FA145FA7B678,2.220703125,2.228515625,2.423828125,2.1328125,2.220703125,2.16015625
F12C7794CDCB,2.86328125,3.181640625,3.2734375,3.234375,3.361328125,3.322265625
1FACF7E8D0A7,2.837890625,2.984375,3.005859375,2.86328125,3.10546875,3.05859375
323F5DADC975,2.37109375,2.328125,2.642578125,2.33203125,2.322265625,2.359375
38EE843B5CD1,2.994140625,3.060546875,3.19140625,2.99609375,3.234375,3.25
62DCD859B7FB,2.609375,2.66015625,2.84375,2.671875,2.90625,2.947265625
2ACDFF7FCAAA,2.513671875,2.6328125,2.8046875,2.591796875,2.80078125,2.591796875
82618B162AAC,2.533203125,2.6796875,2.85546875,2.775390625,2.841796875,2.810546875
F45F03EBB2CA,2.634765625,2.634765625,3.0859375,2.845703125,3.08203125,3.009765625
584C6453CA5A,2.607421875,2.68359375,3.02734375,3.0078125,3.2578125,2.759765625
BA1651806E60,2.666015625,2.568359375,2.763671875,2.6171875,2.802734375,2.720703125
5FE4F223CEA8,2.578125,2.669921875,2.96484375,2.830078125,2.998046875,2.916015625
4BF17A253013,2.255859375,2.19921875,2.375,2.29296875,2.208984375,1.84375
616C3D5795E8,2.58203125,2.46484375,2.83984375,2.67578125,2.666015625,2.583984375
DCBE020F2A4F,2.2890625,2.37109375,2.59375,2.326171875,2.408203125,2.126953125
A3A5003C8AD1,3.25,3.4453125,3.560546875,3.5234375,3.73828125,3.537109375
10F5D7C3719C,2.78515625,2.587890625,2.869140625,2.6015625,2.744140625,2.888671875
AD72A536B54A,2.625,2.53125,2.8828125,2.759765625,2.966796875,2.640625
19864CA2672E,2.87890625,2.943359375,3.05078125,2.8125,2.64453125,2.8515625
9D8B3825C355,2.373046875,2.44921875,2.47265625,2.314453125,2.326171875,2.42578125
894C9DC473A0,2.734375,2.62109375,3.0234375,2.896484375,2.998046875,2.802734375
9725E454418F,2.271484375,2.24609375,2.451171875,2.166015625,2.125,2.08203125
E0BFF1488787,2.521484375,2.29296875,2.423828125,2.353515625,2.505859375,2.53125
E353A05E7C8C,2.609375,2.634765625,2.806640625,2.611328125,2.49609375,2.6875
CE7FCD160837,3.07421875,3.203125,3.119140625,3.14453125,3.205078125,2.962890625
16B9EB49892E,2.22265625,2.166015625,2.478515625,2.171875,2.267578125,2.404296875
E0C521DEB367,2.84765625,2.939453125,3.05859375,3.02734375,3.01953125,3.115234375
E52BD4FC3FF0,3.029296875,2.66015625,2.900390625,2.71484375,2.94140625,2.478515625
0985602832CD,2.6015625,2.6328125,2.912109375,2.876953125,3.236328125,2.96484375
5C05D79FE75A,3.298828125,3.107421875,3.298828125,3.248046875,3.12890625,3.197265625
DAECE15EE507,2.759765625,2.779296875,2.98046875,2.787109375,2.849609375,3.01953125
257D0126F271,3.14453125,2.98828125,3.02734375,2.923828125,3.107421875,3.228515625
DCFBEEAC3AA8,2.31640625,2.4140625,2.41796875,2.162109375,2.2578125,2.55078125
784627BD990C,2.93359375,2.50390625,2.787109375,2.427734375,2.314453125,2.421875
325B2F7BB3B1,2.859375,2.69921875,2.939453125,2.732421875,2.638671875,2.908203125
777CB894A285,2.81640625,2.875,3.16796875,3.03515625,3.083984375,3.12109375
EBE636368EBC,2.642578125,2.841796875,3.07421875,2.984375,2.97265625,2.748046875
2C38B62420C3,2.92578125,3.107421875,3.041015625,2.953125,3.322265625,3.158203125
86F87A96D2DB,2.84765625,2.755859375,2.857421875,2.607421875,2.48828125,2.849609375
84FC9651F650,2.82421875,3.072265625,3.08203125,3.095703125,3.322265625,3.173828125
DACF12F21A7C,2.751953125,2.7734375,2.986328125,2.73046875,2.734375,2.66015625
269026CFBEC9,1.9697265625,1.9072265625,2.34375,2.0703125,2.048828125,2.15234375
57ED5BC70E40,2.9765625,2.859375,3.02734375,3.0,2.9921875,2.953125
92F6C1E71237,2.67578125,2.7109375,2.720703125,2.783203125,2.736328125,2.533203125
15847C58ED47,2.865234375,2.794921875,3.236328125,2.853515625,2.67578125,2.974609375
346E77F08903,2.2890625,1.98828125,2.427734375,2.107421875,2.01953125,2.396484375
D1EB6E3F8A28,2.783203125,2.71484375,3.015625,2.833984375,2.71484375,2.927734375
D68907DB12ED,3.62890625,3.65234375,3.546875,3.70703125,4.01171875,3.662109375
9DB1E261C00D,2.9140625,2.708984375,3.1640625,3.03515625,3.2421875,2.646484375
C537E278BAE6,2.611328125,2.49609375,2.890625,2.783203125,2.9921875,2.806640625
2358C2CE9966,2.99609375,2.7109375,2.9140625,2.640625,2.611328125,2.876953125
862ACD748291,2.462890625,2.33984375,2.537109375,2.423828125,2.44140625,2.3984375
584A4BB1E954,3.009765625,2.9765625,2.96875,2.744140625,2.771484375,3.306640625
C2D40AF42A53,2.78125,2.66796875,2.974609375,2.734375,2.83984375,3.16796875
F9D0974B3AF7,2.904296875,3.05078125,3.046875,3.111328125,3.404296875,3.220703125
12796C5A0480,1.86328125,1.791015625,2.2421875,2.005859375,1.9697265625,2.017578125
8B095EB24288,3.296875,2.8984375,3.0390625,2.912109375,3.0859375,3.2265625
C045A27AFE82,2.66015625,2.6640625,2.64453125,2.615234375,2.666015625,2.16796875
7D0CE6E00B68,2.603515625,2.638671875,2.916015625,2.837890625,3.068359375,2.7578125
5E49CEB56FB3,2.16015625,2.0703125,2.462890625,2.232421875,2.123046875,2.111328125
8593D649EBE4,2.791015625,2.810546875,3.162109375,3.171875,3.1953125,2.931640625
01C53183305A,2.46875,2.326171875,2.541015625,2.36328125,2.390625,2.044921875
441097905601,3.224609375,3.34765625,3.326171875,3.294921875,3.537109375,3.533203125
B110268BBFEC,2.828125,2.970703125,3.1484375,3.01953125,3.080078125,3.140625
051C3A22AEE0,2.486328125,2.326171875,2.537109375,2.26953125,2.12109375,2.3359375
C1EAD0C50570,2.482421875,2.353515625,2.603515625,2.482421875,2.373046875,2.126953125
F7E78C064324,2.162109375,2.107421875,2.474609375,2.193359375,2.205078125,2.341796875
1F50675D8683,2.87109375,3.025390625,3.076171875,3.01953125,3.255859375,3.0546875
31D67F9A82BA,3.37890625,3.279296875,3.494140625,3.375,3.603515625,3.6484375
AD9CEE5A6FFF,3.01171875,2.994140625,3.052734375,3.140625,3.255859375,2.685546875
C7294E1E615D,2.544921875,2.482421875,2.63671875,2.419921875,2.177734375,2.447265625
B7053BDF5BA0,2.73046875,2.90234375,2.875,2.861328125,2.828125,3.009765625
F49521C3494B,3.2421875,3.09375,3.23828125,3.17578125,3.23046875,3.287109375
