text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
474D243CD03A,4.0333896,3.9279876,3.9326863,3.9160757,3.585438,3.9624808
4751F39ECBC5,2.069198,2.0684097,2.3999434,2.1568985,2.2921925,1.9240876
4758405809B3,2.9898412,2.7828543,3.241327,2.9907029,2.7571373,2.8527098
475AAF4D130E,3.5924263,3.4159741,3.674093,3.492343,3.174077,3.3917882
477B00F899E2,4.5826797,4.3929954,4.6485753,4.551723,4.6689286,4.3810697
47DD29AF666C,2.610601,2.4443564,2.710266,2.3610964,2.149811,2.2098374
4800E073664A,3.4737625,3.5928788,3.648485,3.769655,3.6622612,3.7281508
480C577BC8C9,3.1924794,3.2536993,3.3733094,3.3631697,3.302532,3.3371913
4810EA26495B,2.8831508,2.693401,3.023488,2.821104,2.6712494,2.9072285
48292985CC59,2.9190104,2.7971385,3.0058448,2.9368958,2.8490348,2.9190512
483EE18C996B,3.2830431,3.11932,3.4109833,3.2206686,2.989203,3.160273
4843C41AAF24,2.6956558,2.6883457,3.1348653,2.9256015,3.083151,2.9375284
4844CF56336D,3.6680272,3.492891,3.6301591,3.549746,3.1919148,3.5715692
4861FFA6F6CE,2.63329,2.517193,2.8322225,2.5792239,2.5100493,2.5109847
48837626943D,2.6290996,2.5384667,2.9539244,2.8103447,2.9242887,2.7820063
48940AA0656E,3.049504,2.8729908,2.9953547,2.8343527,2.9022315,3.0506911
48AC182E4ADC,3.8265164,3.833421,4.045086,4.0319223,3.9503386,3.9645226
48ADCBFC8376,3.6562839,3.5278366,3.634114,3.5696185,3.6640823,3.6249642
48BBB107A05C,3.1094015,2.9815094,3.3551247,3.158861,3.1204324,3.1958005
48EA282A4EAF,2.1534505,2.3395503,2.3918397,2.0290275,2.3207,2.387894
48F7FCAD8B23,3.3064013,3.253391,3.2599866,3.2098048,2.9767363,3.234644
4906FE42D823,3.661755,3.7631,3.9209046,3.7314122,3.7101996,3.7962801
49096A420708,3.674905,3.6472838,3.584966,3.6604853,3.7530653,3.713233
491FA41A1499,3.1154,3.09843,3.209862,2.9975927,2.6820393,3.1674135
495A94390744,3.8327298,3.7628973,3.8958304,3.9202015,3.9354339,3.7345486
49605B65EA8D,2.5873432,2.397983,2.6338165,2.4103544,2.405384,2.356694
49619EA08A55,2.8463945,2.641008,2.773181,2.5637472,2.3396816,2.7966902
4967076F4E7F,2.9070625,2.6299214,2.9134965,2.5017197,2.2497618,2.7578115
49718724CB84,3.5445325,3.5474277,3.707313,3.5041459,3.2328584,3.6556604
4975FA2ABC9D,3.1688833,3.2380438,3.215134,3.1021163,3.326584,3.3235183
49C5BCE4CD28,3.2688148,3.3125904,3.378507,3.333049,3.425157,3.3755665
49CBF98C0292,2.261851,2.1478372,2.5765934,2.2229164,2.0751457,1.9408084
49D2A80F1484,2.8019202,2.6119127,2.8406584,2.4968843,2.448718,2.7326727
49DA281C7585,2.0762596,1.9722987,2.378572,1.9448323,1.8947152,2.0875282
49E2BDE820BD,2.9089808,3.0014398,2.9940152,3.1875854,3.3882186,2.9950786
49E375E8CA7B,3.1401927,3.1577547,3.1997108,3.1376877,3.3538883,3.0473728
49F54A35F6F3,3.7771275,3.607089,3.790548,3.820073,3.6472652,3.9007504
4A38761A2CBB,2.7922046,2.734692,3.1361878,2.8859806,2.8560092,2.7430968
4A4B45273A9D,2.785578,2.4987712,2.8971536,2.6491458,2.4571145,2.6504254
4A87CFC37238,3.683163,3.589814,4.1120567,3.9400563,3.769366,3.7006643
4A8E42EE9569,3.1212049,2.9605303,3.2894452,3.165112,3.0259385,2.8343172
4A9DB943D7D5,3.6504078,3.7183516,3.844642,3.9566858,4.0348854,3.7792099
4AAD1243DE3D,3.1921034,3.3184934,3.409352,3.4294457,3.3876896,3.2856352
4ABC0ED00F91,3.4967904,3.5885577,3.5228195,3.4768,3.487083,3.6606553
4AC16314867E,2.5067399,2.3058138,2.588844,2.5249798,2.64132,2.3978908
4ACFA2D3D0A1,3.649587,3.5416358,3.6834333,3.7506235,3.4719505,3.5638683
4AF3A09B2EF7,3.8389893,3.9054542,3.879463,3.8352103,4.113929,4.025378
4B0CF2CFCB4A,3.2951827,3.09729,3.2357092,2.9442608,2.7482543,3.313409
4B0F6070B45A,3.0672467,2.8657205,3.0879757,2.7982006,2.6652057,2.9333906
4B174612FD60,4.0811825,4.016844,4.182405,4.2857614,4.194454,4.065018
4B4A48BAED30,2.6421282,2.6463804,2.7987964,2.7929423,2.8036854,2.458035
4B6DF39107CC,3.3293974,3.2238383,3.3690195,3.2665336,3.202287,3.015986
4B907938595D,3.0488608,2.8274386,3.1517806,2.9851825,2.7886703,3.0467243
4B957C430005,3.450236,3.3767056,3.6610644,3.6453152,3.5339289,3.5706024
4BA9296EBE9F,2.9763186,2.9244213,3.1194901,2.9908998,2.877999,2.953142
4BBB3BA80E0E,3.0964077,3.0373678,3.2357292,3.1570742,3.2571356,3.0017962
4BBBDC46A47C,3.478529,3.5678148,3.4582462,3.4635267,3.6526911,3.6412175
4BE3F5DCD6C9,2.6453793,2.5313098,2.7800274,2.6987052,2.5829983,2.6755319
4BF17A253013,2.4698892,2.141183,2.5252144,2.3164475,2.197134,2.0622036
4BFB5768916D,2.4744816,2.1960328,2.5328588,2.306024,2.1644645,2.3984213
4C0ECF107EC5,2.4327736,2.253297,2.540568,2.1406727,2.0355577,2.2374825
4C17DB6FF2DC,3.4376535,3.6263626,3.6431754,3.7014823,3.721352,3.6074927
4C1C3000E7C6,2.1443512,1.9691513,2.4344425,2.0557668,1.9898131,2.2456353
4C3AFB55C4F7,3.825905,3.733706,3.8717895,3.6390598,3.4691634,3.7665987
4C60445C5681,2.717677,2.5799737,2.8955657,2.7538216,2.6543596,2.7185347
4C6B05BD5A81,3.288051,3.330738,3.3627868,3.357337,3.2447596,3.1812565
4CB5C9A9AD5A,2.9077485,2.7365894,2.9077113,2.782505,2.7300184,2.991927
4CB787139508,3.1222403,3.0024886,3.1610472,3.0144095,3.045075,2.8064551
4CFAF19AF547,3.853235,3.7260058,3.958112,3.838859,3.6337862,3.690539
4D23A7FA9408,3.5560393,3.5513165,3.3905187,3.3256543,3.30328,3.6452136
4D35A86F4929,3.0286026,3.0326438,3.206157,3.0907528,2.9393158,3.1627307
4D377B163021,2.3595793,2.2654603,2.7905455,2.7264152,2.605047,2.4842286
4D3C1E2D2E03,2.7495813,2.4024,2.8854992,2.732073,2.4966164,2.6103826
4D3CF318797A,3.7711923,3.7665002,3.869966,3.7156918,3.973483,3.8530076
4D65BE0B15B8,2.7685401,2.5648136,2.8238378,2.665946,2.4771903,2.8832247
4D7E52C79A3D,3.3499815,3.2691088,3.3965905,3.3336995,3.1865876,3.512823
4D816E688FBD,3.105741,2.854742,3.0686343,2.957807,2.6790907,2.8326335
4DAACF629E7F,2.7693086,2.7226782,2.9143825,2.732666,2.6134512,2.516389
4DB99E2F46E3,3.242087,3.104974,3.3047903,3.2370207,3.0012453,2.6432214
4DBC5B5272FF,3.4132009,3.4278874,3.62221,3.4425776,3.196837,3.3362749
4DBF966A37CA,2.7410512,2.5923328,3.0661104,2.903347,2.6313982,2.6763992
4DCA7736B00C,3.5391364,3.4879522,3.552126,3.601733,3.5105333,3.7728267
4DD1ED4D20D2,2.876856,2.8820784,2.9608994,2.828495,3.1332276,2.5613904
4E0094B179E0,3.7148643,3.6837912,3.7694898,3.675719,3.706247,3.682104
4E0F689E099B,2.831391,2.8244522,3.246794,3.278077,3.1818342,2.6661747
4E0FDE02216A,2.7769082,2.9102483,3.0883582,3.1134722,3.0339408,2.830774
4E13812BC1ED,3.8032231,3.6171207,3.8338962,3.7305448,3.4107547,3.688062
4E1C62576A76,2.5674026,2.5821607,2.6062937,2.528322,2.5653105,2.585684
4E22E3143561,3.0632563,3.0135334,3.2181194,3.0890396,2.884825,2.966257
4E29345CF8A9,2.7280889,2.669095,2.8348815,2.6074386,2.6408803,2.7028658
4E443B00DBFA,2.816529,2.6710126,3.0085824,2.9341712,2.995334,2.654925
4E59508F6D0B,2.756572,2.633816,2.7866158,2.6275117,2.7140074,2.4922173
4E7DD441DAC8,2.625424,2.491716,2.669598,2.4244745,2.42878,2.261758
4E81E4116D94,2.948272,2.7248306,2.740871,2.479606,2.3108523,2.7620978
4E8ED336CF7E,2.503633,2.5399816,2.6801877,2.4671447,2.547981,2.505171
4E91C3BA11D0,3.3615532,3.3165247,3.460976,3.4623644,3.4993625,3.270263
4EB117877F23,3.0950344,3.0130894,2.9647639,3.109063,3.0971668,2.8708558
4EB4E8611272,2.5502295,2.2580159,2.6696959,2.3504999,2.222511,2.336855
4ED1965FD68F,3.1012683,2.9051037,3.205099,2.9986622,2.9425757,2.939597
4EE0B81B9133,3.4813972,3.5432289,3.7576425,3.6717396,3.6839385,3.6782699
4EECC9B3CF7F,3.6733754,3.6452942,3.6749792,3.6532838,3.7555668,3.841167
4F158CCF45AC,2.9023569,2.7132907,2.828758,2.7428615,2.7367759,2.5116796
4F22FF7F59A0,2.6511269,2.5038824,2.8234603,2.569164,2.2957065,2.5974042
4F35BA561593,3.6903424,3.549619,3.665974,3.63444,3.4247372,3.7872865
4F5775B0B88D,3.5161843,3.4715922,3.5018048,3.4356735,3.7076552,3.5278614
4F6A4668D513,3.1041868,3.060727,3.2478445,3.1566658,3.2146802,3.1596334
4F75DF4CEBE9,2.7872593,2.7020495,3.1189237,3.1048007,2.7999644,2.7306108
4F7F24918F42,3.4339933,3.4395363,3.4575317,3.5160491,3.5972764,3.616708
4F89EB8CB97F,3.3302228,3.0558608,3.1177542,3.121878,2.816088,3.225537
4F98619F7A18,3.3331275,3.320815,3.450342,3.305817,3.3414407,3.2739012
4FA6CCB0D1BA,2.4274268,2.2081072,2.4538546,2.2675135,2.2147105,2.073376
4FCEF99DE6F0,3.3621383,3.3332543,3.6562328,3.583256,3.4660025,3.3972683
4FD4CE18CCDF,3.8197894,3.6845376,3.8963525,3.7881963,3.8554366,3.8575687
4FD5B8B612C6,2.9671538,2.9673593,3.1031873,3.2159553,3.3585746,2.8750052
4FE6EABBFC00,3.438345,3.4564037,3.750951,3.7512643,3.766584,3.764123
4FFF2AD2EAE8,3.56005,3.2751384,3.4601612,3.275892,3.101005,3.3509982
503960784148,1.9461716,1.9254018,2.3951929,2.0342255,1.9084305,1.8458928
50419253BA19,3.279124,3.15522,3.204859,3.0307662,3.0095294,3.1412725
5056C7637313,3.1610894,3.0505028,3.1019962,2.8894424,2.5549028,3.0912435
50611B996992,3.410264,3.0719683,3.1736605,2.9877303,2.7618995,3.0805407
5061F044BC43,2.9877234,2.8049579,3.0012352,2.715444,2.7296207,2.890868
506A69171959,3.1466436,2.9206538,3.1786997,2.8250804,2.6665413,3.0448172
5077C09B20DC,3.798359,3.687039,3.855587,3.6591969,3.718281,3.8760054
508A9EC12C44,2.7386074,2.470641,2.8236244,2.3753011,2.1770794,2.638757
5098F28A2EF3,3.488724,3.3773015,3.57396,3.550626,3.3480332,3.3476841
50E361CD561E,3.153463,3.2576432,3.295039,3.4020658,3.3961644,3.2545066
510CA49B78BB,3.8243198,3.8740964,3.867356,4.006537,4.028622,3.7348006
5132328226C2,3.8906949,3.9828675,4.1394267,4.096928,4.1573234,3.9240344
515244292F97,3.2721183,3.252252,3.3423772,3.484664,3.4058948,3.4973419
516E5D64BF6E,2.9242735,2.8981566,2.9282503,2.7068965,2.747189,2.7866738
519A1A92C8C8,2.7916539,2.5444124,3.0315163,2.7496626,2.5708153,2.640662
51BAD5699073,3.0476325,3.0018013,3.3484652,3.2393408,3.0978262,3.153334
51C93A7260DE,3.0972254,3.032537,3.297096,3.1594813,3.1720045,3.1081107
51CE1DCC5307,3.875278,3.717583,3.8734577,3.7916572,3.5849533,3.7444856
51DA4BA94C7C,3.1485038,3.0081303,3.277005,2.9836442,2.6783493,3.140375
51DD6A82BD9D,2.771757,2.7915862,2.9092855,3.1162376,3.2805922,2.7125332
51E3EAF96CD0,3.4220216,3.437042,3.5563958,3.4674559,3.5849857,3.4184253
520EAF052C7E,3.0402904,2.999211,3.2464225,3.203692,3.230541,2.647394
52105DDA12EB,2.6471417,2.4696865,2.6858666,2.4720287,2.3786218,2.6122563
523130079501,3.4274087,3.221897,3.4223604,3.1612096,2.8771858,3.2402122
5241864FBC48,3.949488,4.0036993,3.9472399,3.975815,4.031937,3.9545655
524CD617574D,3.187891,2.9911432,3.3084733,3.1037366,2.8681693,3.135147
525E9A75CAA0,3.0794,3.0889826,3.0032544,3.15275,3.318068,3.0117795
526E417A97BD,3.719907,3.6127725,3.8874798,3.8680859,3.9970539,3.8875723
529A633179FF,3.2856462,3.3235273,3.4064312,3.4559875,3.423868,3.2731717
52A8DE60E2D4,3.4861817,3.4467041,3.6920621,3.837288,3.642821,3.433435
52AD70C9FE05,2.9174893,2.8515635,3.0233197,2.8134165,2.68228,3.0026283
52B24BAEDC8C,2.5844932,2.6744869,2.8722079,2.7583675,2.9300022,2.714898
52D0FED6AF38,3.547292,3.491294,3.760951,3.6322918,3.5456178,3.6533785
52DC3B7C3952,4.0098023,4.050021,4.103615,4.234389,4.3320594,4.1983447
52F0677ACD21,3.1819074,3.0474935,3.1625154,3.2309003,3.0605109,3.2409554
52F9582F9C86,4.020066,3.8627074,3.9874268,3.9717393,3.985418,3.987314
52FEF34F4AC7,2.9723504,2.7010005,2.9948387,2.6822758,2.4788601,2.8663485
532528134425,2.725851,2.5303042,3.0004191,2.6022127,2.375745,2.5697708
5335796068E8,3.8363264,3.8612022,3.7316382,3.7839913,3.9241796,3.8481326
5355F44A1FE4,2.7315934,2.4354894,2.8220208,2.435766,2.1223326,2.5432093
535D427F9FF9,2.7955,2.714233,2.9620888,2.7167568,2.3911707,2.8686895
53607F113053,3.1478243,3.0455377,3.4316292,3.254624,3.0617127,3.173622
53633B5F5F15,3.7629116,3.8031485,3.7155242,3.77604,3.7769406,3.7371361
5384378F1AC2,3.8392568,3.9730067,3.9647923,3.826143,3.8459387,3.843303
53CF6D801CAF,3.6866004,3.741651,3.7647722,3.6862507,3.6129224,3.83539
53D17839AAC0,3.6383417,3.6650074,3.8839593,3.8219566,3.8801763,3.8385339
53E542321463,2.8779907,3.0080466,3.0501094,3.0807817,3.4069765,3.188036
54099C3AE7CE,3.3128796,3.0555146,3.3104954,3.2688725,3.23387,3.201738
54304ACFE477,3.0559015,3.0363593,3.5221107,3.3916008,3.1835556,2.9501672
545E9BF477C1,3.0041444,2.8641865,3.0248947,3.0664165,3.269813,2.9715903
548EC5B339E3,3.2385128,2.9290233,3.23032,3.0468907,2.7579894,3.234199
5494132B7229,2.8906598,2.8548853,3.078544,2.9787672,2.8959951,2.6805022
54AC60510DC3,3.4110868,3.1887324,3.2862954,2.8960595,2.8840466,3.499032
54D835ADB326,2.5948396,2.3791072,2.7665575,2.55069,2.3350797,2.544728
550D53DE2832,2.6642566,2.54533,2.783097,2.6863422,2.611395,2.613912
55174E1DFC5B,3.2712092,3.2498326,3.6541095,3.5271769,3.6318219,3.1529078
5564D9D8C845,4.017885,4.057016,4.064017,4.02842,4.122925,4.080961
5574E4DD548A,2.557677,2.3397062,2.6944432,2.426102,2.222888,2.231867
558B9106B99B,2.9299285,2.7690992,2.9430935,2.8635268,2.8686345,3.034216
558C7F83201B,2.82227,2.685415,2.8151762,3.0453625,3.339034,2.713
559902F0A513,2.8424716,2.7241836,2.9706569,2.8017347,2.5747633,2.4925003
55AEC9A9BB4C,2.9421368,2.6706533,3.0439498,2.6982393,2.5356307,2.7420268
55C7EC027A88,3.6006064,3.5091605,3.5792665,3.59334,3.453623,3.5684228
56053054CB1F,3.2111588,3.0322874,3.3386922,3.3824394,3.3615403,3.0275357
56080A912BB5,2.3380034,2.229006,2.4763918,2.135611,2.0345757,2.1004803
5630E056A0DB,3.2650862,3.2185621,3.3705723,3.2544029,3.275253,3.1503403
56579FB8A60B,2.8045502,2.6720538,3.101756,2.9325187,2.778007,2.709301
5666CD4AA5CD,2.932802,2.7740943,3.0778077,2.88044,2.7102988,2.8940217
56AC4BE71C2F,2.7913737,2.7514434,2.8711147,2.9231915,3.0347269,2.8357255
56C4259AA5C2,3.3770173,3.0279155,3.288829,3.1148126,2.9209223,3.1253135
56E188D44884,2.536648,2.4274633,2.8885975,2.604863,2.420519,2.4420962
56E32CEEB127,2.493096,2.391437,2.9143143,2.830284,2.5138378,2.5825982
56F9E8427D97,3.5968208,3.450145,3.5665681,3.497643,3.0541086,3.6905975
5704CCBC8B55,2.7744584,2.703018,2.7845938,2.4898663,2.651642,2.7419474
570595740274,3.079646,2.8940554,3.1995718,3.0240135,2.8717518,2.9997516
573E39E45177,3.6421223,3.3210738,3.494953,3.4478924,3.1591675,3.408989
5754104B2928,3.3536956,3.2751513,3.7199595,3.634504,3.4557676,3.334358
579603CA894B,3.4778438,3.6460404,3.5035462,3.6535358,3.7734346,3.6369371
57A6B1103088,3.2081518,3.0198169,3.1522362,2.971752,2.627365,3.1143847
57A750437C3A,2.8337798,2.7025347,2.9870183,2.718449,2.5162044,2.6230295
57B782277D2F,3.8791595,3.813963,3.8102477,3.8518317,3.7979016,3.8928404
57D4C53890E6,3.0974061,3.092052,3.048479,3.1034725,3.0326517,2.352487
57DFE525E50A,3.8880894,3.7977366,4.1687675,4.095496,4.120439,3.831319
57E8161AEF27,2.9220865,2.7927475,2.9991734,2.8607862,2.7860398,2.6651444
57ED5BC70E40,3.0984566,2.9521263,3.0364313,3.0975652,3.0613098,2.9961343
5807D5F42CEB,3.7556055,3.6363332,3.870542,3.7740083,4.185948,4.1394258
58255BF759C0,3.2744741,3.2698228,3.3252363,3.387741,3.7172341,3.5675733
5828FAC247DF,3.2457216,3.1513479,3.0760741,3.0668557,3.072662,3.1257596
583DC3D2E7FC,3.555451,3.5917547,3.5632432,3.781241,3.7760432,3.4763632
584A4BB1E954,2.998792,2.9410837,2.946076,2.767252,2.853632,3.1059644
584C6453CA5A,2.539357,2.4451747,2.9032674,2.7381897,2.9311883,2.5798824
58567312BDAB,3.6187053,3.4075396,3.459161,3.380797,3.3744903,3.3699026
588B09153941,2.9833503,2.7669914,3.0369556,3.0636387,3.1185164,2.472565
589CEB00ED37,3.3281724,3.2188487,3.5093863,3.4013724,3.1397305,3.3325462
58A9AE90D009,3.2722924,3.0754614,3.3924928,3.3240888,3.247553,3.2778573
58E485E875D5,3.0769126,2.864395,3.0949457,2.7796526,2.5931604,3.1787615
58EBDB3621E5,3.5611126,3.4561894,3.449481,3.5054193,3.492781,3.506206
58EF6CAF956B,3.664944,3.668341,3.6744037,3.66746,3.7306385,3.845858
58F6D70A2DC7,3.3610542,3.3331313,3.4424639,3.4622834,3.499351,3.4967268
5902C2E86345,3.1356282,3.0687501,3.1360402,3.0742846,2.9324062,3.0864995
5902D762C891,2.4624584,2.2769175,2.6767254,2.210021,2.069264,2.2875488
591164D3C800,2.6676705,2.7705536,2.7402735,2.7462752,2.793497,2.5003095
5915757AEE1A,2.5562086,2.3365006,2.8840857,2.5419106,2.347883,2.5265644
591B7E3E2B40,2.980943,3.1181011,3.130006,3.0322835,3.1526515,2.9868298
5923F6631724,3.6499772,3.7055523,3.5325549,3.5032916,3.5022573,3.8043633
593E2802E27C,3.004466,2.9783971,3.2063751,3.1653364,3.3795116,2.6950734
597618D3F66C,3.3949592,3.2163596,3.2925665,3.3020735,3.3394382,3.3026707
597D76A3BF40,3.9511101,3.8050218,4.1887226,4.0554004,3.8907146,3.8732486
5985EA6F171A,3.0139868,2.6821134,3.121059,2.8585982,2.620537,2.9841921
598C1E9B27C8,2.9294856,2.6844494,3.1952558,3.0707297,2.899339,2.8189814
599128B82FF0,3.5396698,3.3294168,3.460835,3.3852432,3.0914423,3.6331902
59981B992996,2.8115091,2.6865468,2.8857977,2.8020735,2.760053,2.779407
59ADAA4D04E5,1.7948388,1.7041644,1.88631,1.9182594,2.0608985,1.225866
59CE34172C44,2.9445903,2.6595104,2.955014,2.7625802,2.6552947,2.9356055
59E62F702421,3.1573327,3.159057,3.4952712,3.4126132,3.215908,3.4238117
5A3B42349C84,2.8559153,2.6535652,3.0399318,2.7176058,2.5939102,2.8278744
5A74C94F9813,2.1910691,2.2363925,2.7350073,2.6200275,2.945862,2.4511817
5A89482533D9,2.8003185,2.537157,2.8938828,2.6726277,2.4958034,2.2312846
5A8CC59C2D7D,3.0032156,2.825687,3.2114806,3.0446825,2.8297975,2.6921089
5A977087E7E8,3.0452046,2.8619232,3.1021345,2.9087865,2.741226,2.7562358
5A9C20C851FD,3.2389448,3.0101829,3.2273777,2.8996139,2.7399437,3.1320326
5AA45740A848,3.1693947,3.135111,3.1831136,3.2367575,3.3683705,3.2045755
5AAD796F4D6B,3.0389671,2.877073,3.0853784,2.9456763,3.052986,2.9683926
5AC16E188F1B,3.678099,3.412897,3.5448296,3.472762,3.1336064,3.5752568
5AC1AB0965F6,3.3255205,3.2181745,3.3977954,3.360761,3.352516,3.2951064
5ADD410B9783,2.6922724,2.4976542,2.977337,2.678107,2.4051893,2.659869
5AEAF1C7B87C,3.5141833,3.4754956,3.6206257,3.426234,3.3746195,3.5503507
5AFBB5573AB3,3.580626,3.5252254,3.6813965,3.7282355,3.7579148,3.4938056
5B0E80E62A8C,3.1668155,3.230545,3.1994257,3.226254,3.393727,3.4450593
5B14D81A0167,3.0687525,3.0147943,3.1200635,2.9963145,2.8780086,3.1266835
5B2FC963E89D,3.008716,2.858421,3.321951,2.9835727,2.7160861,2.8794916
5B40AA0E6C2B,2.907281,2.7217693,3.0122898,2.5934863,2.3684542,2.7009866
5BE99F2E4030,3.8851643,3.9063032,3.8271809,3.8956285,4.1072807,4.0247893
5BF6D0C37809,3.2245448,3.0993936,3.1321669,3.0798929,2.9136784,3.1993108
5BF7AAC78AB5,2.7108223,2.902545,3.0086706,2.8362074,2.6782327,2.8467138
5C017EF0CF1E,3.4677575,3.4464388,3.4963107,3.5040784,3.3807309,3.3897164
5C05D79FE75A,3.3668046,3.2850347,3.4080222,3.3687232,3.480436,3.2795503
5C2A497012B9,3.3016777,3.3429794,3.5199187,3.6612642,3.8103912,3.533518
5C31B4B9B185,2.6018195,2.4329042,2.688127,2.3490052,2.3745117,2.7602358
5C3757B0C6AE,3.192687,3.130043,3.2729514,3.336522,3.1832225,3.1631496
5C3A7990C870,3.240378,3.01197,3.3651185,3.1748333,2.8252347,3.0475311
5C656CD57F67,3.3799236,3.356642,3.5181904,3.350031,3.4558048,3.4573474
5C69070E1E48,3.1342638,3.0221002,3.2203727,3.11236,2.9181736,3.2099774
5C6CE74DEBCB,3.340562,3.1380734,3.1542878,3.0833988,2.987493,2.947873
5C72AB0B1232,3.9476883,3.8698697,3.9091682,3.842346,3.768349,3.8807852
5C764A810680,3.7867494,3.6019847,3.789536,3.7651415,3.6158323,3.7680037
5C9B1FB411EB,3.0113637,2.9999676,3.0031748,3.0230947,2.8733904,2.8631277
5CA2DCC616C6,3.9696138,3.887196,4.0701013,3.8738592,3.9544694,4.095672
5CAA840DD4C6,2.713178,2.5643892,3.0721815,2.754382,2.6423466,2.6007695
5CB186BF742C,3.5510776,3.2970142,3.3827198,3.282462,3.0944011,3.5023074
5CF895003869,3.0584495,2.9625537,3.216328,3.176091,2.8513446,2.7891984
5D12067722AD,3.4876187,3.46027,3.4665127,3.3884273,3.7594073,3.3757057
5D2B8506EC4F,2.4980075,2.328439,2.7128463,2.5565298,2.2196538,2.4776099
5D4D6519DF94,3.7598863,3.8865552,4.0860844,4.0421996,4.0780025,4.0115404
5D5672D7C97D,4.3750052,4.293334,4.703807,4.4333434,4.490477,4.3568826
5D693DD9978D,3.1985338,2.971536,3.0342622,2.9314644,2.6531029,3.1230745
5D742A0E0623,2.7451713,2.6662784,2.7794697,2.699673,2.6190727,2.475287
5D7D1445A7CF,3.9863923,3.894541,4.1017685,4.0547695,3.9319668,3.8968573
5D843D1CD37D,2.9723744,3.010208,3.226561,3.1132913,3.1190372,3.1129549
5DA3135B6664,2.9005153,2.8015647,2.9364507,2.710352,2.5859065,2.6694744
5DB370AD8EFB,3.6229615,3.648178,3.6929355,3.7315161,3.9607916,3.7492256
5DD1954E47A8,3.6090631,3.484285,3.6785512,3.5967655,3.5348253,3.5230904
5DEDECE96044,3.271665,3.0616033,3.1226501,3.100207,2.9612944,3.0540771
5E3EA4C47C9A,3.016848,2.913367,3.201678,3.2397282,3.0713084,2.7070608
5E49CEB56FB3,2.2735906,2.1624284,2.5123298,2.2690258,2.1517632,2.0956156
5E830B6462DB,3.2478,3.2151616,3.4382296,3.34423,3.4112377,3.3533306
5EA0A8768F94,3.486674,3.506576,3.4748516,3.6784964,3.8128939,3.6636107
5EA71157D48F,2.6050148,2.6319432,3.1580522,2.948977,3.0904236,2.9431887
5EA76942F5C7,2.797946,2.98847,3.0994985,3.02903,3.1001403,3.025072
5EAC31CA561A,3.1682212,3.2593694,3.385941,3.3338778,3.2907119,3.3014846
5EB7A0B134B4,2.5061111,2.331455,2.725421,2.3640893,2.1510153,2.3389754
5EC5534F533A,2.727977,2.4443614,2.7115476,2.3511376,2.0759144,2.5210094
5EE526AB840B,3.2103515,3.0346248,3.269596,3.0253997,2.7147083,3.0561807
5EF21F142C51,3.2970266,3.0619845,3.380664,3.144752,3.1439703,3.1571512
5EFD8FA4133A,3.563911,3.382792,3.4259548,3.4001374,3.1082804,3.434404
5EFF1BA0FBC1,3.3818629,3.289157,3.3252785,3.399096,3.5646186,3.3853285
5F1183463E9D,3.5495634,3.376002,3.5485177,3.628726,3.521357,3.2653248
5F370D929BA7,2.824519,2.781749,3.0371096,2.8036654,2.802151,2.938467
5F407964AF46,2.7342534,2.6095788,2.8187895,2.6627357,2.5063574,2.589394
5F467A8F3896,3.6588728,3.4835782,3.6619802,3.5352695,3.2801886,3.3194978
5F4D9997A207,3.2216098,3.0007396,3.2420008,3.0009754,2.6913242,2.98768
5F5E1817CCA0,3.0844321,3.0126393,3.0925612,2.978214,2.856428,3.1518657
5F679622B317,3.1513371,2.9718056,3.0135603,2.8734403,2.6957726,2.906861
5F67A5D3DBB0,3.1800191,2.8631356,3.1792536,3.1500123,3.0004041,2.9374979
5F8195FBA0CA,3.8378747,3.6825519,3.8494303,3.7188876,3.6361854,3.678137
5F88187C25B8,2.5518963,2.3662415,2.860139,2.482897,2.249461,2.3751194
5F8F76B7A6FD,2.6588986,2.3956814,2.7627773,2.6723175,2.5711434,2.5212693
5F998012DDCD,4.002977,3.9983544,3.928582,3.8654175,4.213716,4.21885
5FBDFD6DB173,2.7869215,2.7241611,2.8969686,2.7839017,2.752749,2.783108
5FC3C342E64E,3.5412605,3.53943,3.7537568,3.6839693,3.676197,3.5523036
5FC620AEDC8B,2.9042962,2.722339,2.9907718,2.7420943,2.6643436,2.6455061
5FE4F223CEA8,2.7329514,2.702689,2.9640205,2.7290688,2.9467633,2.862262
5FEB3F213A84,3.3896632,3.3051708,3.523693,3.303855,3.4422681,3.2321959
5FFB959ED7BA,2.4505281,2.527216,2.6172514,2.69016,2.7846394,2.8105662
6013DA298542,2.5412076,2.4670634,2.7696657,2.6415608,2.705581,2.515063
602E786321EA,3.3151035,3.117673,3.2715921,3.173543,3.29246,2.936586
603863409B06,3.559973,3.3677442,3.5500848,3.3567026,3.0033376,3.471764
604E0EA00305,3.8332558,3.733729,3.8984663,3.79318,3.6756556,3.6999228
605BF3B67175,3.6378348,3.7688541,3.791784,3.6364996,3.6347458,3.8671858
605C1B4CE788,2.678206,2.510771,2.7888005,2.4877377,2.5283468,2.481345
605DDF3EA948,3.6369483,3.3742,3.3880517,3.2469144,3.0384002,3.3552573
6060D28C05B6,2.65602,2.5745378,2.7501147,2.4298334,2.3849657,2.7469535
60623DB5DE7A,3.7411308,3.6379158,3.7636876,3.805699,3.8544312,3.8072655
