text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
113436EC45E2,2.697265625,2.39453125,2.904296875,2.4921875,2.1875,2.5703125
7138786DA45C,3.333984375,3.109375,3.333984375,3.17578125,2.92578125,3.357421875
E382BBC2D88E,3.3671875,3.228515625,3.306640625,3.25390625,3.1640625,3.279296875
6A7F75AD2ADE,2.658203125,2.3671875,2.658203125,2.28515625,2.1171875,2.580078125
3E607F7C98ED,3.328125,3.185546875,3.421875,3.400390625,3.23828125,3.212890625
3F80F96A6F5A,3.501953125,3.34765625,3.28515625,3.169921875,2.970703125,3.380859375
5ADD410B9783,2.7109375,2.5078125,2.947265625,2.6328125,2.302734375,2.564453125
12FE853D6B88,3.447265625,3.578125,3.603515625,3.7890625,3.748046875,3.298828125
6E70CECCE25D,3.01953125,2.705078125,2.9375,2.7265625,2.509765625,2.8515625
DDB673D3627D,3.404296875,3.357421875,3.568359375,3.31640625,3.107421875,3.453125
4C6B05BD5A81,3.37109375,3.380859375,3.400390625,3.376953125,3.30859375,3.24609375
E2F71EA3C3FE,2.6171875,2.423828125,2.892578125,2.50390625,2.23828125,2.69921875
39B3FC0EAE2A,3.728515625,3.611328125,3.775390625,3.646484375,3.5390625,3.751953125
E3DBC3B092A7,2.701171875,2.65234375,3.05859375,2.98828125,2.857421875,2.677734375
3651697D855B,3.318359375,3.267578125,3.609375,3.42578125,3.12890625,2.8671875
4F22FF7F59A0,2.556640625,2.3359375,2.89453125,2.5703125,2.228515625,2.609375
D743AC1EB08D,3.341796875,3.0703125,3.435546875,3.04296875,2.751953125,3.185546875
FE2115055812,3.046875,2.705078125,3.02734375,2.65234375,2.501953125,2.970703125
2C34CE94B837,3.310546875,3.2109375,3.681640625,3.619140625,3.451171875,2.984375
14EE006078C4,2.802734375,2.6328125,2.99609375,2.595703125,2.43359375,2.8359375
BD0CEEC9B429,3.32421875,3.162109375,3.30859375,3.197265625,2.865234375,3.05078125
1F28812EE23D,3.65625,3.474609375,3.525390625,3.505859375,3.265625,3.349609375
DF149975C610,2.8671875,2.7265625,3.125,2.873046875,2.66015625,2.87109375
BFCE7D755436,3.263671875,2.95703125,3.146484375,2.826171875,2.5703125,3.05859375
B1BF25C4C28B,3.755859375,3.66015625,3.79296875,3.767578125,3.388671875,3.681640625
F51C77EFF5D8,3.1953125,3.2109375,3.4921875,3.380859375,3.244140625,3.244140625
8E10DA6F8DE9,2.9921875,2.740234375,3.150390625,2.931640625,2.625,2.796875
2EA9DA7AAD2C,3.923828125,3.84765625,3.77734375,3.83984375,3.8671875,3.947265625
598C1E9B27C8,2.953125,2.7734375,3.259765625,3.078125,2.92578125,2.826171875
D0211302AE30,3.349609375,3.322265625,3.546875,3.390625,3.267578125,3.27734375
62E5030D1A59,3.58984375,3.55078125,3.689453125,3.470703125,3.138671875,3.65234375
8B155840CA6D,4.04296875,3.8203125,3.861328125,3.859375,3.701171875,3.759765625
80D2FE30F665,3.70703125,3.537109375,3.7421875,3.4921875,3.25,3.439453125
DC467256CD82,3.857421875,3.705078125,4.1328125,3.982421875,3.86328125,3.705078125
1A469EB86263,2.66015625,2.484375,2.7578125,2.416015625,2.2578125,2.72265625
750AFA674F45,3.21875,3.013671875,3.173828125,2.86328125,2.658203125,3.11328125
5241864FBC48,3.9765625,3.908203125,4.02734375,3.970703125,4.07421875,3.96875
2B69ADAD868C,3.388671875,3.30078125,3.603515625,3.451171875,3.259765625,3.32421875
57E8161AEF27,2.955078125,2.763671875,2.966796875,2.84765625,2.72265625,2.568359375
EF9D616EAC4E,3.302734375,3.03515625,3.33984375,3.2734375,3.0625,3.21484375
BB7BD362A162,3.275390625,3.08984375,3.115234375,3.033203125,2.73046875,2.87890625
F4CFA4007C99,2.708984375,2.564453125,2.89453125,2.642578125,2.4140625,2.478515625
2A96CE614119,3.28515625,3.2734375,3.52734375,3.419921875,3.38671875,3.30859375
8772F74F5EE0,3.58203125,3.36328125,3.505859375,3.341796875,3.01171875,3.53125
8FFDA5B9D359,3.40234375,3.3515625,3.419921875,3.501953125,3.5390625,3.1015625
6A0DE6BCFA73,3.15234375,2.873046875,3.025390625,2.77734375,2.54296875,2.7109375
FAB189F7E4DF,3.15234375,3.009765625,3.251953125,3.12890625,2.708984375,3.064453125
DF058CBE24A6,2.94921875,2.484375,3.01953125,2.658203125,2.361328125,2.884765625
DFB7AB4481AC,2.8828125,2.77734375,2.90234375,2.642578125,2.42578125,2.763671875
92D03AB56C53,2.955078125,2.666015625,2.982421875,2.69921875,2.40234375,2.859375
D4A0BB487395,2.7578125,2.59375,2.8984375,2.77734375,2.474609375,2.6171875
60623DB5DE7A,3.796875,3.609375,3.74609375,3.775390625,3.76953125,3.7109375
7C14A6539215,3.390625,3.1875,3.341796875,3.2578125,2.94140625,3.30859375
F1596AB60E72,3.345703125,3.171875,3.330078125,3.2578125,3.140625,3.00390625
AE178808D4FB,3.322265625,3.345703125,3.423828125,3.5078125,3.490234375,3.23828125
272CA21BAE13,3.26171875,2.9609375,2.90234375,2.771484375,2.53515625,2.720703125
DA86BC9B9FB6,2.873046875,2.76953125,3.02734375,2.826171875,2.509765625,2.857421875
62196AC0ABE8,2.8671875,2.58984375,3.029296875,2.787109375,2.486328125,2.810546875
C779E68B8B7E,2.619140625,2.47265625,2.84375,2.5859375,2.552734375,2.716796875
B9BA0955819D,3.568359375,3.546875,3.578125,3.58203125,3.697265625,3.66796875
2F93B934ED27,3.169921875,2.892578125,3.162109375,2.859375,2.662109375,3.05859375
F1AAB82CE621,2.21484375,2.12890625,2.5546875,2.3359375,2.130859375,1.9365234375
FBC421A7BE79,2.787109375,2.611328125,2.970703125,2.837890625,2.498046875,2.404296875
E9947D032E7B,2.703125,2.48046875,2.939453125,2.609375,2.412109375,2.822265625
E28221F47AE3,3.30078125,3.0,3.224609375,3.181640625,2.95703125,3.19921875
FFAEAF8D0C90,2.552734375,2.404296875,2.54296875,2.2578125,2.16015625,2.1328125
A1CA2A691C98,3.177734375,3.31640625,3.591796875,3.546875,3.4609375,3.580078125
5F1183463E9D,3.572265625,3.48046875,3.65625,3.7265625,3.74609375,3.416015625
EDD899D4131D,3.703125,3.744140625,3.744140625,3.6875,3.810546875,3.76171875
070D792C65B7,3.37109375,3.298828125,3.58984375,3.521484375,3.578125,3.361328125
D8532CCFE454,2.99609375,2.873046875,3.17578125,2.982421875,2.623046875,2.794921875
FAAFFC983E47,3.201171875,2.912109375,3.1796875,2.92578125,2.728515625,3.00390625
75AA6229A116,2.923828125,2.884765625,3.16015625,3.060546875,2.8203125,2.859375
10D0BBF44479,3.064453125,2.75,3.25,3.060546875,2.7265625,3.033203125
FB73ABAB1D14,3.630859375,3.546875,3.796875,3.642578125,3.361328125,3.697265625
995452515AB0,2.22265625,2.0859375,2.4921875,2.171875,2.01953125,2.265625
BC8115EEB029,2.916015625,2.77734375,3.02734375,2.9375,2.740234375,2.546875
37A8D06A04AC,2.927734375,2.693359375,2.974609375,2.58203125,2.28515625,3.03515625
FE7CACFB2B1A,2.94140625,2.66796875,3.150390625,2.86328125,2.6640625,2.85546875
EEB5AAA18E11,2.921875,2.666015625,3.07421875,2.849609375,2.5234375,2.765625
E57E60E07425,3.486328125,3.232421875,3.37109375,3.029296875,2.94921875,3.51171875
01B3FDB3FD57,4.17578125,4.140625,4.33984375,4.18359375,4.41015625,4.41015625
FE4E3BB2DAE1,2.9765625,2.662109375,3.12109375,2.96484375,2.58984375,2.9609375
EF2E939F92B2,3.345703125,3.06640625,3.458984375,3.361328125,3.126953125,3.119140625
2EB94A444839,3.375,3.1328125,3.267578125,3.013671875,2.83203125,3.400390625
75DAA54880C1,3.48828125,3.203125,3.390625,3.25,2.888671875,3.15625
0D0CADFF33DF,3.515625,3.56640625,3.8046875,3.6875,3.75390625,3.85546875
EBD586EB3AA8,3.552734375,3.234375,3.28515625,3.22265625,3.072265625,3.212890625
93385DED39E7,3.6796875,3.380859375,3.775390625,3.5625,3.33203125,3.533203125
E733508EEB84,3.048828125,2.72265625,3.091796875,2.92578125,2.712890625,3.048828125
A93471B62AF5,3.99609375,3.94921875,4.046875,3.966796875,4.03125,4.046875
5754104B2928,3.1640625,3.265625,3.53515625,3.484375,3.33203125,3.203125
5F67A5D3DBB0,3.17578125,2.849609375,3.173828125,3.140625,3.041015625,2.974609375
4668B9F74078,2.572265625,2.4140625,2.896484375,2.654296875,2.32421875,2.5625
402CAB074577,4.01953125,3.93359375,4.0859375,4.09375,4.26953125,4.171875
9C76CF46D791,3.91796875,3.8984375,3.978515625,3.927734375,3.962890625,4.05078125
57DFE525E50A,3.837890625,3.833984375,4.2578125,4.1640625,4.12109375,3.80859375
7C4960DF5CB8,2.83984375,2.6875,3.056640625,3.044921875,2.94921875,2.49609375
56C4259AA5C2,3.384765625,3.07421875,3.314453125,3.189453125,2.8046875,3.068359375
8A4D99910F10,3.20703125,3.205078125,3.359375,3.291015625,3.2109375,2.779296875
6BFDA0FE1CB2,3.7890625,3.703125,3.796875,3.693359375,3.423828125,3.685546875
603863409B06,3.541015625,3.353515625,3.546875,3.306640625,2.890625,3.4765625
01A65BA4080E,3.830078125,3.84375,3.916015625,3.96875,4.1015625,3.78515625
277A95AC0190,3.244140625,3.046875,3.12890625,3.181640625,2.947265625,2.818359375
4E13812BC1ED,3.76953125,3.470703125,3.705078125,3.587890625,3.267578125,3.685546875
AAAAA48F6FEB,4.3828125,4.33203125,4.51171875,4.3671875,4.48828125,4.359375
73234AB62383,3.361328125,3.328125,3.26171875,3.439453125,3.5390625,3.365234375
FD9A86C8DA31,2.83984375,2.779296875,3.162109375,3.021484375,2.619140625,2.802734375
3CED6DDF77BE,3.619140625,3.49609375,3.685546875,3.58203125,3.419921875,3.56640625
39929B24673E,3.02734375,2.86328125,3.017578125,2.732421875,2.505859375,2.904296875
A0D47C0DD67F,3.244140625,3.130859375,3.40625,3.2265625,3.01953125,2.87890625
400E5AA27067,3.123046875,3.078125,3.111328125,3.21875,2.982421875,2.80859375
5C72AB0B1232,3.82421875,3.7734375,3.787109375,3.71875,3.61328125,3.80078125
CA11FD3CAC43,4.18359375,3.947265625,3.990234375,4.015625,3.82421875,4.09375
2A2AE5FB899F,3.294921875,3.04296875,3.263671875,3.072265625,2.83203125,3.091796875
A356547BF789,2.556640625,2.3359375,2.849609375,2.541015625,2.294921875,2.609375
E8795A1AA404,3.326171875,3.419921875,3.552734375,3.4921875,3.435546875,3.32421875
3816B67C0B31,3.404296875,3.267578125,3.22265625,3.2578125,3.16796875,2.603515625
6F0330A6C504,2.990234375,2.802734375,3.34375,3.041015625,2.767578125,3.02734375
E56D7CC27444,3.88671875,3.73046875,3.685546875,3.736328125,3.62109375,3.70703125
32B2D5592E1D,2.6171875,2.462890625,2.673828125,2.271484375,2.12890625,2.70703125
EFACA593A52B,3.41796875,3.150390625,3.439453125,3.1171875,2.716796875,3.328125
E18675E47293,3.859375,3.796875,3.88671875,3.94140625,4.13671875,3.845703125
FF7FE6BD8509,3.4453125,3.4296875,3.53515625,3.5390625,3.53515625,3.27734375
8C44127FF83C,3.40234375,3.3671875,3.54296875,3.4296875,3.279296875,3.552734375
61B9D7E74839,3.048828125,3.01171875,3.31640625,3.119140625,3.041015625,2.984375
2286BCFF86EB,3.9453125,3.861328125,4.046875,4.03125,4.04296875,4.01953125
FB6F9B24FD1B,3.09375,3.005859375,3.412109375,3.302734375,3.169921875,3.03125
1FB89CF59E5B,3.423828125,3.4375,3.671875,3.384765625,3.216796875,3.4375
D30614F0911F,3.759765625,3.54296875,3.70703125,3.484375,3.265625,3.68359375
C4B53350B704,2.849609375,2.638671875,2.984375,2.74609375,2.357421875,2.48828125
C2F34D6A76D4,3.2734375,3.017578125,3.396484375,3.1171875,2.685546875,3.220703125
21737947650E,2.96875,2.755859375,3.09765625,2.80078125,2.546875,2.892578125
036042533396,3.0859375,3.154296875,3.421875,3.412109375,3.169921875,3.1796875
2BFB0A8F50E1,3.7265625,3.654296875,3.763671875,3.654296875,3.462890625,3.90234375
FF9469424ED0,4.05078125,4.109375,4.3046875,4.171875,4.40234375,4.34765625
12E3D52345C6,4.453125,4.44140625,4.8046875,4.53515625,4.58984375,4.4921875
97C6E22BA8EE,3.298828125,3.083984375,3.328125,3.1796875,2.814453125,2.908203125
982053C6DAD6,3.904296875,3.970703125,4.23046875,4.0625,4.05078125,3.958984375
ABEA8B5724EF,3.314453125,3.150390625,3.412109375,3.1484375,2.890625,2.9609375
BB240E6FF61F,3.69921875,3.576171875,3.962890625,3.556640625,3.271484375,3.642578125
2DDFC0DFC442,3.4921875,3.5390625,3.52734375,3.6484375,3.625,3.0546875
C5B351564A3F,3.046875,2.642578125,2.771484375,2.494140625,2.380859375,2.478515625
00ED2563D0B1,3.654296875,3.68359375,4.0,3.97265625,3.9453125,3.7578125
24DAF94F0A18,3.23046875,3.169921875,3.3203125,3.052734375,2.830078125,3.259765625
F7FD0CB34BBC,3.677734375,3.66796875,3.7265625,3.701171875,3.7109375,3.349609375
331103D7D5CF,3.625,3.40234375,3.671875,3.51171875,3.203125,3.498046875
E03B0AA78E40,3.22265625,3.193359375,3.40234375,3.50390625,3.349609375,2.88671875
08B25090A80C,3.7109375,3.537109375,3.6640625,3.595703125,3.361328125,3.568359375
E738D8E24101,2.96875,2.671875,2.978515625,2.68359375,2.380859375,2.546875
E3097287CBD1,3.177734375,3.01171875,3.189453125,2.95703125,2.720703125,3.001953125
3CDD56FF3477,3.73046875,3.45703125,3.740234375,3.501953125,3.08984375,3.623046875
6B2FD789B8C8,3.818359375,3.693359375,3.7578125,3.73046875,3.544921875,3.82421875
6BDF73E50719,2.123046875,1.9482421875,2.5078125,2.17578125,1.974609375,2.3125
2D8464A3BD5B,3.341796875,3.158203125,3.21875,3.076171875,2.75390625,3.224609375
BEC3906A1122,3.14453125,3.095703125,3.28125,3.240234375,3.064453125,3.19140625
5666CD4AA5CD,3.0703125,2.87890625,3.171875,2.984375,2.78125,2.958984375
55C7EC027A88,3.640625,3.6171875,3.642578125,3.638671875,3.611328125,3.611328125
F8FE459205F4,3.033203125,2.84765625,3.119140625,3.01171875,2.71875,2.724609375
597D76A3BF40,3.857421875,3.806640625,4.1328125,4.05859375,4.0078125,3.91015625
07CE77EA56C5,4.36328125,4.1484375,4.4140625,4.27734375,4.29296875,3.994140625
BE68C5AB58A1,2.583984375,2.466796875,2.861328125,2.455078125,2.23828125,2.6875
5AC1AB0965F6,3.44140625,3.388671875,3.560546875,3.478515625,3.537109375,3.412109375
D43F9C906CD6,2.66796875,2.412109375,2.75390625,2.580078125,2.357421875,2.095703125
F8A3497B5F2D,3.06640625,3.00390625,3.482421875,3.263671875,3.08203125,3.21875
2116231D1DC4,2.634765625,2.4921875,2.8203125,2.64453125,2.638671875,2.14453125
F88A0801C9EB,3.77734375,3.755859375,3.888671875,3.921875,4.00390625,3.97265625
D3D5841674F5,3.451171875,3.3828125,3.544921875,3.51171875,3.56640625,3.400390625
5A977087E7E8,3.0625,2.87109375,3.060546875,2.951171875,2.6953125,2.76171875
6B20E9C115AF,3.099609375,2.9453125,3.12109375,3.044921875,2.72265625,2.7734375
062AE7A344D3,2.626953125,2.61328125,2.845703125,2.654296875,2.544921875,2.353515625
60E9300D597C,2.615234375,2.279296875,2.84765625,2.439453125,2.09375,2.638671875
04ACA7EB3994,3.193359375,3.158203125,3.21484375,3.1875,3.087890625,3.05078125
244973AE9715,3.533203125,3.439453125,3.8046875,3.814453125,3.689453125,3.498046875
CE19B516A167,2.8359375,2.728515625,3.046875,2.927734375,2.74609375,2.7578125
62243789233B,3.98828125,4.0703125,4.265625,4.15234375,4.08984375,4.12109375
62B3C9C3398E,3.484375,3.357421875,3.595703125,3.56640625,3.2109375,3.326171875
2855CD45984F,2.029296875,2.02734375,2.51171875,2.27734375,2.037109375,2.03125
293A93F037A7,3.466796875,3.41015625,3.4375,3.4140625,3.40234375,3.25
60D9DD69CE8D,2.943359375,2.970703125,3.21484375,3.2578125,3.0703125,3.25390625
CEC5B40D1688,3.9140625,3.734375,3.9609375,3.890625,3.458984375,3.7109375
23958A3106EA,3.533203125,3.263671875,3.38671875,3.25,2.951171875,3.302734375
67D58F9FA53C,2.568359375,2.408203125,2.716796875,2.560546875,2.517578125,2.052734375
2B9C5C3BB7B9,3.388671875,3.287109375,3.4296875,3.4296875,3.26171875,2.921875
C79292B5F78A,3.474609375,3.390625,3.666015625,3.595703125,3.525390625,3.392578125
C78951522AC0,3.501953125,3.388671875,3.658203125,3.453125,3.28125,3.388671875
1E11EA73C7B3,3.794921875,3.71875,3.962890625,3.98046875,3.939453125,3.763671875
CFD0D13D3180,3.513671875,3.2890625,3.626953125,3.38671875,2.986328125,3.322265625
1EEA95D39409,2.955078125,2.658203125,2.732421875,2.587890625,2.4375,2.521484375
011AAA636F11,3.45703125,3.4375,3.796875,3.587890625,3.599609375,3.572265625
9DDBBA28EBD0,3.1171875,2.98828125,3.109375,3.111328125,2.8671875,2.732421875
B543953F757A,3.19140625,2.919921875,3.4609375,3.22265625,2.96875,3.134765625
185E2F7317F2,3.529296875,3.333984375,3.580078125,3.54296875,3.48046875,3.322265625
876DD6D022A9,3.44921875,3.337890625,3.529296875,3.298828125,2.947265625,3.376953125
349FF2E7D179,3.498046875,3.474609375,3.9375,3.845703125,3.87890625,3.748046875
34D76C62269C,3.431640625,3.3515625,3.486328125,3.388671875,3.361328125,3.404296875
8778DE7C8D0E,3.318359375,3.1953125,3.18359375,3.162109375,2.9296875,2.80859375
AE0DB193F5B5,3.099609375,2.78125,3.158203125,2.841796875,2.505859375,2.947265625
8C880B194034,2.900390625,2.611328125,2.873046875,2.6015625,2.375,2.5390625
A72FE8731B45,3.33203125,3.36328125,3.37890625,3.4765625,3.470703125,2.9453125
F0116D8BA334,3.4609375,3.373046875,3.611328125,3.380859375,3.078125,3.333984375
40AA29D2F32B,2.728515625,2.76171875,3.087890625,2.919921875,2.767578125,2.861328125
9152EA0F430B,3.171875,2.880859375,3.12890625,2.951171875,2.76171875,3.111328125
E80C88E9837C,2.927734375,2.677734375,2.95703125,2.80078125,2.482421875,2.583984375
87692B9A8184,3.70703125,3.5390625,3.634765625,3.5390625,3.408203125,3.673828125
0EC392C06372,2.890625,2.611328125,3.154296875,2.763671875,2.5,2.849609375
39492CE9549E,3.84765625,3.767578125,3.94921875,3.814453125,3.607421875,3.8125
A2EA2D3D0542,3.359375,3.296875,3.70703125,3.607421875,3.34375,3.107421875
965DC6768854,3.162109375,2.974609375,3.130859375,2.8203125,2.48828125,3.119140625
EEB4D170D513,3.732421875,3.623046875,3.892578125,3.80859375,3.666015625,3.57421875
EE3E133A2D55,3.767578125,3.642578125,3.9609375,3.755859375,3.33203125,3.724609375
10DA9316D02D,3.2734375,3.13671875,3.306640625,3.107421875,3.03515625,3.263671875
3F20E4B1AA0D,3.28125,3.001953125,3.08203125,3.048828125,2.73828125,2.7109375
E969EF7D2D8A,3.19921875,3.1328125,3.2734375,3.076171875,2.775390625,3.12109375
9AFAE6562E98,3.80078125,3.826171875,3.916015625,3.927734375,3.76953125,3.60546875
A02E1D0BEACF,3.2578125,3.19140625,3.4375,3.396484375,3.31640625,2.876953125
EBE0730AFF0E,3.603515625,3.361328125,3.5078125,3.37890625,3.033203125,3.400390625
E83BE2C46D0D,3.060546875,3.068359375,3.28515625,3.072265625,2.814453125,3.01171875
F2165F132C87,3.59375,3.30078125,3.4375,3.158203125,2.83203125,3.466796875
856351253492,3.029296875,2.908203125,3.166015625,3.056640625,2.9375,2.91796875
840619A0CF0B,3.015625,2.8828125,3.365234375,3.158203125,2.93359375,2.84375
B86530090737,3.408203125,3.333984375,3.673828125,3.541015625,3.505859375,3.38671875
F7B478DB88ED,3.880859375,3.890625,4.203125,4.17578125,4.015625,3.759765625
B7468C4DD17C,3.58203125,3.443359375,3.64453125,3.453125,3.0859375,3.53125
523130079501,3.330078125,3.146484375,3.40625,3.1171875,2.75,3.1796875
519A1A92C8C8,2.869140625,2.6015625,3.03125,2.853515625,2.568359375,2.6640625
7797541CF0A6,3.28515625,3.107421875,3.234375,3.1640625,2.80078125,2.9921875
4FFF2AD2EAE8,3.576171875,3.3828125,3.412109375,3.302734375,3.177734375,3.306640625
4F75DF4CEBE9,2.8125,2.87890625,3.228515625,3.1015625,2.888671875,2.791015625
F5D2D8C81370,3.66796875,3.419921875,3.66796875,3.4765625,3.125,3.623046875
78704F723AE5,2.861328125,2.80859375,3.193359375,2.982421875,2.9453125,2.720703125
F5817C081342,3.66796875,3.603515625,3.830078125,3.923828125,3.81640625,3.515625
16C794A0F479,3.064453125,2.783203125,3.169921875,2.943359375,2.642578125,2.845703125
305EFA6DBBBF,3.29296875,3.109375,3.478515625,3.390625,3.080078125,2.970703125
79662DEC0A1B,2.74609375,2.580078125,2.94921875,2.517578125,2.359375,2.806640625
F4FC2D64C127,3.818359375,3.58984375,3.71484375,3.52734375,3.177734375,3.6640625
307D618AF467,3.232421875,3.15625,3.36328125,3.23828125,2.927734375,3.310546875
E21BAA47A9F4,3.283203125,3.3671875,3.478515625,3.5546875,3.509765625,3.216796875
7CC4A8E1948E,2.630859375,2.4765625,2.83984375,2.45703125,2.263671875,2.53125
E24ADB91F6D3,2.56640625,2.39453125,2.849609375,2.7578125,2.552734375,2.4609375
7E29ACA46157,3.265625,3.03125,3.330078125,3.25390625,2.98046875,3.05078125
F4BE7BB77A43,2.4296875,2.29296875,2.673828125,2.3515625,2.04296875,2.23046875
81218F777A2F,3.626953125,3.59765625,3.65625,3.615234375,3.498046875,3.404296875
48F7FCAD8B23,3.19921875,3.15234375,3.18359375,3.21484375,2.970703125,3.099609375
4844CF56336D,3.6953125,3.560546875,3.724609375,3.61328125,3.298828125,3.591796875
474D243CD03A,4.0234375,3.908203125,3.86328125,3.78515625,3.57421875,3.892578125
72C0B0B91BFC,3.0390625,3.013671875,3.3046875,3.318359375,3.142578125,2.935546875
1F4961D46D29,3.732421875,3.77734375,4.3828125,3.9921875,3.8203125,3.904296875
F69C85F4C3CA,1.71875,1.546875,1.998046875,1.669921875,1.83203125,1.8564453125
684166ED2438,2.109375,2.044921875,2.3125,2.1171875,2.08203125,1.9140625
5FFB959ED7BA,2.4921875,2.490234375,2.73828125,2.5,2.890625,2.6796875
B046D31B68F0,2.7734375,2.912109375,3.1484375,2.802734375,3.1484375,3.13671875
BCDED505B597,2.900390625,2.9765625,3.13671875,2.87890625,3.220703125,3.267578125
13E1CB9819CB,2.99609375,3.03125,3.294921875,3.05078125,3.39453125,3.263671875
B0B703E881B7,2.5390625,2.716796875,2.966796875,2.765625,3.0234375,2.970703125
CBE7994D8199,2.6953125,2.625,2.966796875,2.76953125,3.056640625,2.681640625
F7B655834981,1.578125,1.5029296875,1.8369140625,1.69140625,1.8681640625,1.4873046875
93575D076743,3.0,2.87109375,3.18359375,2.85546875,3.1484375,3.291015625
5AA45740A848,3.224609375,3.064453125,3.3125,3.1875,3.515625,3.240234375
53E542321463,2.935546875,3.076171875,3.169921875,2.994140625,3.38671875,3.232421875
B8961D64A158,2.576171875,2.56640625,2.740234375,2.591796875,2.677734375,2.27734375
323F5DADC975,2.3671875,2.21484375,2.623046875,2.30078125,2.30859375,2.28515625
1FACF7E8D0A7,2.810546875,3.03125,3.09765625,2.94921875,3.185546875,2.896484375
38EE843B5CD1,2.81640625,2.943359375,3.224609375,2.923828125,3.083984375,3.203125
FA145FA7B678,2.224609375,2.1484375,2.39453125,2.0703125,2.08203125,2.18359375
F12C7794CDCB,2.9921875,3.203125,3.3671875,3.271484375,3.443359375,3.36328125
2909EE180A2A,2.669921875,2.5859375,2.818359375,2.740234375,2.904296875,2.798828125
BA1651806E60,2.783203125,2.546875,2.814453125,2.701171875,2.853515625,2.78125
F45F03EBB2CA,2.6640625,2.6484375,3.095703125,2.84765625,3.0625,2.958984375
5FE4F223CEA8,2.552734375,2.59375,3.015625,2.7890625,2.9921875,2.841796875
62DCD859B7FB,2.68359375,2.73046875,2.865234375,2.625,2.80859375,2.96484375
2ACDFF7FCAAA,2.51953125,2.529296875,2.8046875,2.568359375,2.751953125,2.634765625
E0C521DEB367,2.791015625,2.86328125,3.08984375,2.935546875,3.0390625,3.01171875
584C6453CA5A,2.66015625,2.751953125,3.123046875,3.119140625,3.29296875,2.931640625
10F5D7C3719C,2.8671875,2.58203125,2.919921875,2.669921875,2.759765625,2.849609375
4BF17A253013,2.3984375,2.193359375,2.4453125,2.34375,2.197265625,1.8955078125
9725E454418F,2.251953125,2.140625,2.4453125,2.107421875,2.1484375,2.021484375
82618B162AAC,2.7890625,2.74609375,2.9375,2.8828125,3.0546875,2.888671875
AD72A536B54A,2.6015625,2.501953125,2.84765625,2.76171875,3.021484375,2.609375
9D8B3825C355,2.373046875,2.40234375,2.490234375,2.216796875,2.287109375,2.39453125
257D0126F271,3.087890625,2.8671875,3.0390625,2.8671875,3.021484375,3.111328125
616C3D5795E8,2.6640625,2.498046875,2.890625,2.78125,2.7734375,2.658203125
2358C2CE9966,2.99609375,2.693359375,2.875,2.693359375,2.556640625,2.90625
E0BFF1488787,2.46875,2.400390625,2.5546875,2.3671875,2.46484375,2.55859375
E353A05E7C8C,2.595703125,2.623046875,2.83984375,2.6328125,2.505859375,2.642578125
D68907DB12ED,3.568359375,3.58203125,3.576171875,3.697265625,3.853515625,3.642578125
DCBE020F2A4F,2.22265625,2.259765625,2.634765625,2.326171875,2.404296875,2.1796875
EBE636368EBC,2.513671875,2.685546875,3.044921875,2.978515625,2.94140625,2.681640625
16B9EB49892E,2.193359375,2.09765625,2.39453125,2.1328125,2.189453125,2.291015625
86F87A96D2DB,2.771484375,2.662109375,2.8125,2.517578125,2.533203125,2.82421875
0985602832CD,2.59375,2.537109375,2.97265625,2.83203125,3.177734375,2.92578125
A3A5003C8AD1,3.357421875,3.455078125,3.66796875,3.708984375,3.76953125,3.51953125
E52BD4FC3FF0,2.876953125,2.5703125,2.94140625,2.775390625,2.94921875,2.681640625
325B2F7BB3B1,2.8203125,2.6484375,2.931640625,2.748046875,2.578125,2.87109375
DCFBEEAC3AA8,2.4375,2.4609375,2.49609375,2.234375,2.32421875,2.625
CE7FCD160837,3.03515625,3.2109375,3.181640625,3.279296875,3.384765625,3.0390625
8B095EB24288,3.2265625,2.8359375,3.048828125,2.96484375,3.09375,3.21875
DACF12F21A7C,2.65234375,2.564453125,3.00390625,2.654296875,2.69140625,2.638671875
5E49CEB56FB3,2.1796875,2.0078125,2.455078125,2.1875,2.083984375,2.017578125
DAECE15EE507,2.556640625,2.73046875,2.982421875,2.6640625,2.806640625,3.056640625
57ED5BC70E40,2.96875,2.84375,3.001953125,2.982421875,2.8984375,2.87109375
894C9DC473A0,2.791015625,2.6640625,3.0234375,2.876953125,2.986328125,2.87890625
19864CA2672E,2.94140625,2.91015625,3.10546875,2.759765625,2.716796875,2.890625
84FC9651F650,2.89453125,3.005859375,3.171875,3.130859375,3.27734375,3.189453125
C7294E1E615D,2.5546875,2.3359375,2.587890625,2.337890625,2.1953125,2.3984375
50E361CD561E,3.28125,3.208984375,3.384765625,3.388671875,3.39453125,3.21484375
F7E78C064324,2.21875,2.18359375,2.470703125,2.17578125,2.23046875,2.36328125
31D67F9A82BA,3.291015625,3.232421875,3.482421875,3.29296875,3.54296875,3.599609375
C2D40AF42A53,2.8046875,2.6875,3.021484375,2.689453125,2.8671875,3.125
2C38B62420C3,2.986328125,3.07421875,3.0390625,3.013671875,3.37890625,3.193359375
3567E4ED2023,2.466796875,2.3671875,2.58984375,2.345703125,2.189453125,2.6484375
584A4BB1E954,3.0,2.8359375,2.884765625,2.744140625,2.78515625,3.173828125
784627BD990C,2.912109375,2.509765625,2.79296875,2.537109375,2.39453125,2.51953125
